46,55,62,62,100,48,42,101,94,117,76,85,55,104,58,23,23,10,39,29,89,43,12,9,91,19,71,48,8,5,79,49,73,98,17,33,86,103,101,86,85,38,119,33,92,105,4,44,18,78
55,13,27,44,67,28,28,49,54,82,51,42,36,66,28,10,6,10,34,17,47,20,9,3,43,13,44,21,4,0,44,21,44,63,12,9,51,72,57,57,51,27,40,12,58,65,5,18,10,39
62,27,16,47,72,39,29,72,65,76,49,45,50,66,38,6,10,10,29,22,58,30,13,4,61,13,47,30,8,2,71,29,37,81,12,13,60,75,74,69,63,33,73,10,66,69,4,26,5,53
62,44,47,23,82,39,29,78,61,85,60,49,49,79,46,14,8,9,35,19,53,34,10,8,56,16,62,25,6,1,61,24,38,77,21,22,76,93,94,71,80,44,81,15,83,80,4,22,13,49
100,67,72,82,52,63,51,111,96,133,97,90,93,121,72,27,18,12,54,42,101,64,22,8,94,39,90,48,12,6,118,40,81,138,26,19,93,156,138,127,112,58,126,24,131,142,9,46,26,96
48,28,39,39,63,28,33,66,66,88,60,57,57,71,32,20,13,8,41,21,53,28,10,8,46,18,55,25,7,0,63,38,38,75,10,11,60,98,88,59,70,24,74,15,86,76,3,30,16,64
42,28,29,29,51,33,10,37,35,67,36,35,32,48,21,14,8,5,17,19,25,23,4,1,44,16,46,29,3,1,40,21,35,48,10,9,45,47,61,26,41,23,41,10,52,56,0,18,9,35
101,49,72,78,111,66,37,43,91,129,71,81,62,93,64,19,12,11,39,42,80,49,14,14,86,34,80,51,10,6,85,39,75,107,16,28,100,117,116,121,103,49,118,18,105,93,3,43,11,85
94,54,65,61,96,66,35,91,29,115,86,77,94,115,65,23,14,14,38,38,80,59,21,8,85,24,98,44,10,5,80,37,71,99,18,28,78,119,140,94,84,61,82,20,93,117,6,37,17,63
117,82,76,85,133,88,67,129,115,80,93,119,88,129,77,34,18,13,68,39,107,72,32,11,114,42,109,55,13,4,120,50,84,150,20,36,121,151,145,100,114,75,120,21,140,171,4,61,21,99
76,51,49,60,97,60,36,71,86,93,35,63,66,78,38,18,13,11,38,25,60,45,17,8,75,27,76,34,11,2,65,30,46,81,8,21,56,103,128,84,71,41,86,17,90,104,3,38,14,54
85,42,45,49,90,57,35,81,77,119,63,34,58,87,47,16,10,4,28,20,77,47,8,6,72,22,71,39,6,1,68,27,59,104,16,20,76,95,85,98,74,48,107,25,81,107,5,39,17,57
