39,55,63,73,115,53,44,90,86,115,73,82,73,111,62,21,12,22,42,36,69,51,13,13,72,37,85,48,12,4,68,38,76,93,18,29,78,131,122,98,87,45,119,24,125,91,5,30,20,69
55,11,31,34,67,45,29,51,52,73,43,42,41,52,40,14,8,12,28,13,50,34,8,6,41,12,42,27,0,3,57,21,40,66,16,10,48,68,66,42,48,35,31,18,56,65,1,26,8,34
63,31,21,42,68,57,28,59,74,72,51,55,50,68,42,15,12,10,22,15,55,24,13,4,49,16,58,34,6,1,63,19,51,84,9,19,59,75,70,62,56,35,68,19,72,81,4,34,14,46
73,34,42,28,94,55,28,73,54,110,49,42,55,100,46,27,10,10,26,20,54,37,18,7,75,21,64,37,6,3,68,25,58,92,13,13,68,88,97,73,69,32,77,12,61,81,3,30,12,54
115,67,68,94,77,90,54,127,128,159,105,98,95,116,78,26,21,17,57,34,108,49,22,11,108,38,96,57,12,6,94,53,75,136,24,39,101,123,148,120,104,58,115,24,127,154,9,40,24,81
53,45,57,55,90,23,26,67,68,105,51,59,57,71,25,12,7,6,22,22,63,42,9,4,56,21,63,30,6,5,59,28,50,73,13,15,61,80,74,65,59,34,69,18,84,71,3,34,12,51
44,29,28,28,54,26,10,35,40,73,31,40,28,36,29,7,5,4,24,14,31,25,11,7,37,7,44,19,2,3,39,22,32,50,7,8,52,42,49,48,30,19,32,14,55,68,3,15,5,33
90,51,59,73,127,67,35,57,112,113,77,79,59,100,58,21,19,15,41,34,84,38,19,3,72,20,65,35,7,7,79,32,80,104,18,42,86,110,96,104,92,46,112,25,105,125,5,41,12,66
86,52,74,54,128,68,40,112,43,139,83,76,66,96,70,26,21,13,42,29,80,35,17,12,81,18,87,42,6,6,101,35,73,88,17,26,88,92,115,101,89,43,78,40,102,114,9,36,21,65
115,73,72,110,159,105,73,113,139,88,84,87,87,124,86,29,24,9,59,36,95,49,23,12,125,27,130,67,9,5,100,44,95,146,14,36,109,163,140,128,101,64,131,33,125,173,4,45,30,97
73,43,51,49,105,51,31,77,83,84,26,60,61,76,40,15,10,8,34,26,66,31,16,11,65,18,66,35,4,2,65,34,49,82,20,18,61,87,89,52,86,43,86,19,96,79,7,27,18,56
82,42,55,42,98,59,40,79,76,87,60,37,62,73,55,15,13,12,33,34,69,61,10,9,62,12,75,47,8,2,64,28,57,80,15,22,57,96,100,73,70,34,97,27,99,95,4,38,17,46
73,41,50,55,95,57,28,59,66,87,61,62,24,75,42,26,8,12,37,21,53,35,9,6,54,19,64,33,8,1,57,26,54,66,17,14,70,86,85,60,67,40,73,13,80,70,3,31,13,55
111,52,68,100,116,71,36,100,96,124,76,73,75,50,77,24,13,19,61,36,92,51,21,13,100,21,99,52,13,6,109,31,75,130,19,23,88,132,128,110,101,45,127,18,108,119,7,51,23,88
62,40,42,46,78,25,29,58,70,86,40,55,42,77,12,9,5,6,26,20,42,26,9,3,56,20,50,27,5,0,44,23,41,66,7,14,54,68,59,63,51,31,68,18,42,68,4,15,9,41
21,14,15,27,26,12,7,21,26,29,15,15,26,24,9,4,2,3,10,6,22,12,5,2,17,7,12,7,1,2,16,10,13,18,4,7,20,20,16,19,15,7,31,10,25,37,1,8,4,16
12,8,12,10,21,7,5,19,21,24,10,13,8,13,5,2,1,1,9,5,14,6,1,1,19,5,18,10,2,0,16,6,10,13,2,4,10,13,22,11,20,10,13,3,15,27,0,3,3,6
22,12,10,10,17,6,4,15,13,9,8,12,12,19,6,3,1,0,5,3,14,8,6,0,9,4,13,7,1,0,13,3,7,18,3,3,13,16,19,15,16,8,15,5,11,12,0,5,3,12
42,28,22,26,57,22,24,41,42,59,34,33,37,61,26,10,9,5,14,17,38,23,12,3,36,14,44,26,4,1,49,23,38,52,11,13,36,53,63,46,58,35,57,12,55,50,3,18,8,32
36,13,15,20,34,22,14,34,29,36,26,34,21,36,20,6,5,3,17,6,21,12,8,2,25,9,19,11,4,3,25,12,23,21,2,7,34,42,42,34,32,12,22,7,38,42,0,12,3,25
69,50,55,54,108,63,31,84,80,95,66,69,53,92,42,22,14,14,38,21,31,46,14,9,76,11,85,32,3,6,62,38,63,83,14,17,78,85,110,83,82,38,63,26,84,98,7,31,18,47
51,34,24,37,49,42,25,38,35,49,31,61,35,51,26,12,6,8,23,12,46,6,10,1,50,14,45,30,3,2,49,16,52,55,8,12,45,66,57,56,57,23,64,18,47,64,3,21,10,44
13,8,13,18,22,9,11,19,17,23,16,10,9,21,9,5,1,6,12,8,14,10,2,4,13,2,15,11,2,1,13,10,14,20,2,5,8,18,22,16,18,9,20,2,19,16,4,6,2,8
13,6,4,7,11,4,7,3,12,12,11,9,6,13,3,2,1,0,3,2,9,1,4,0,7,2,8,5,0,0,7,6,8,8,2,4,7,11,8,3,14,3,10,1,9,8,1,5,2,5
72,41,49,75,108,56,37,72,81,125,65,62,54,100,56,17,19,9,36,25,76,50,13,7,36,22,84,41,6,3,81,41,64,76,19,22,67,99,95,93,76,36,113,25,101,86,7,45,20,63
37,12,16,21,38,21,7,20,18,27,18,12,19,21,20,7,5,4,14,9,11,14,2,2,22,1,24,5,0,0,27,12,14,28,1,3,23,23,32,20,29,7,29,9,25,32,3,12,2,17
85,42,58,64,96,63,44,65,87,130,66,75,64,99,50,12,18,13,44,19,85,45,15,8,84,24,39,38,3,0,77,38,61,89,12,14,72,111,106,93,76,41,101,25,93,102,8,33,13,76
48,27,34,37,57,30,19,35,42,67,35,47,33,52,27,7,10,7,26,11,32,30,11,5,41,5,38,10,3,3,39,21,22,53,14,3,29,60,56,40,43,24,67,7,44,54,7,21,7,28
12,0,6,6,12,6,2,7,6,9,4,8,8,13,5,1,2,1,4,4,3,3,2,0,6,0,3,3,0,0,8,1,4,8,0,4,5,19,10,9,5,2,10,2,7,15,0,1,1,9
4,3,1,3,6,5,3,7,6,5,2,2,1,6,0,2,0,0,1,3,6,2,1,0,3,0,0,3,0,0,3,0,3,4,2,1,4,3,6,1,6,3,10,1,6,8,0,2,2,4
68,57,63,68,94,59,39,79,101,100,65,64,57,109,44,16,16,13,49,25,62,49,13,7,81,27,77,39,8,3,34,37,57,102,14,21,70,130,107,98,82,53,121,15,81,93,1,38,11,73
38,21,19,25,53,28,22,32,35,44,34,28,26,31,23,10,6,3,23,12,38,16,10,6,41,12,38,21,1,0,37,8,22,38,9,8,39,58,56,30,41,20,36,15,40,44,3,20,9,32
76,40,51,58,75,50,32,80,73,95,49,57,54,75,41,13,10,7,38,23,63,52,14,8,64,14,61,22,4,3,57,22,30,85,8,21,68,81,101,78,76,41,103,16,94,90,1,32,18,50
93,66,84,92,136,73,50,104,88,146,82,80,66,130,66,18,13,18,52,21,83,55,20,8,76,28,89,53,8,4,102,38,85,56,20,30,110,109,129,114,104,49,114,29,122,140,3,46,27,80
18,16,9,13,24,13,7,18,17,14,20,15,17,19,7,4,2,3,11,2,14,8,2,2,19,1,12,14,0,2,14,9,8,20,0,2,18,19,25,20,10,6,15,2,17,29,1,11,4,15
29,10,19,13,39,15,8,42,26,36,18,22,14,23,14,7,4,3,13,7,17,12,5,4,22,3,14,3,4,1,21,8,21,30,2,2,16,30,21,33,25,18,33,5,33,27,1,11,4,23
78,48,59,68,101,61,52,86,88,109,61,57,70,88,54,20,10,13,36,34,78,45,8,7,67,23,72,29,5,4,70,39,68,110,18,16,47,108,132,81,83,46,110,16,115,94,4,33,21,62
131,68,75,88,123,80,42,110,92,163,87,96,86,132,68,20,13,16,53,42,85,66,18,11,99,23,111,60,19,3,130,58,81,109,19,30,108,74,159,134,101,54,135,26,122,150,2,51,16,72
122,66,70,97,148,74,49,96,115,140,89,100,85,128,59,16,22,19,63,42,110,57,22,8,95,32,106,56,10,6,107,56,101,129,25,21,132,159,75,115,110,57,139,26,126,153,7,50,19,95
98,42,62,73,120,65,48,104,101,128,52,73,60,110,63,19,11,15,46,34,83,56,16,3,93,20,93,40,9,1,98,30,78,114,20,33,81,134,115,45,74,45,113,30,115,129,6,45,13,79
87,48,56,69,104,59,30,92,89,101,86,70,67,101,51,15,20,16,58,32,82,57,18,14,76,29,76,43,5,6,82,41,76,104,10,25,83,101,110,74,43,51,100,30,111,127,7,39,20,62
45,35,35,32,58,34,19,46,43,64,43,34,40,45,31,7,10,8,35,12,38,23,9,3,36,7,41,24,2,3,53,20,41,49,6,18,46,54,57,45,51,5,62,14,61,63,3,12,9,32
119,31,68,77,115,69,32,112,78,131,86,97,73,127,68,31,13,15,57,22,63,64,20,10,113,29,101,67,10,10,121,36,103,114,15,33,110,135,139,113,100,62,23,35,115,141,12,56,25,91
24,18,19,12,24,18,14,25,40,33,19,27,13,18,18,10,3,5,12,7,26,18,2,1,25,9,25,7,2,1,15,15,16,29,2,5,16,26,26,30,30,14,35,0,19,23,1,10,3,21
125,56,72,61,127,84,55,105,102,125,96,99,80,108,42,25,15,11,55,38,84,47,19,9,101,25,93,44,7,6,81,40,94,122,17,33,115,122,126,115,111,61,115,19,65,133,11,37,19,84
91,65,81,81,154,71,68,125,114,173,79,95,70,119,68,37,27,12,50,42,98,64,16,8,86,32,102,54,15,8,93,44,90,140,29,27,94,150,153,129,127,63,141,23,133,72,5,52,23,89
5,1,4,3,9,3,3,5,9,4,7,4,3,7,4,1,0,0,3,0,7,3,4,1,7,3,8,7,0,0,1,3,1,3,1,1,4,2,7,6,7,3,12,1,11,5,0,4,5,3
30,26,34,30,40,34,15,41,36,45,27,38,31,51,15,8,3,5,18,12,31,21,6,5,45,12,33,21,1,2,38,20,32,46,11,11,33,51,50,45,39,12,56,10,37,52,4,6,6,33
20,8,14,12,24,12,5,12,21,30,18,17,13,23,9,4,3,3,8,3,18,10,2,2,20,2,13,7,1,2,11,9,18,27,4,4,21,16,19,13,20,9,25,3,19,23,5,6,1,14
69,34,46,54,81,51,33,66,65,97,56,46,55,88,41,16,6,12,32,25,47,44,8,5,63,17,76,28,9,4,73,32,50,80,15,23,62,72,95,79,62,32,91,21,84,89,3,33,14,23
