34,79,65,67,114,69,47,83,119,144,75,87,64,81,53,22,13,13,33,41,87,43,23,8,79,37,85,36,5,7,76,37,78,130,13,38,78,109,109,104,118,49,121,16,97,114,8,36,17,83
79,14,32,41,60,36,17,61,57,61,37,39,31,74,35,12,8,7,24,18,43,33,5,5,51,11,43,26,1,4,61,24,41,64,12,15,51,73,71,66,50,28,37,13,51,67,3,23,6,37
65,32,14,50,66,42,32,58,60,80,52,46,46,78,34,8,15,16,27,17,44,33,16,7,65,15,42,36,3,1,65,33,44,78,9,17,66,65,59,56,52,41,74,19,69,79,4,15,15,48
67,41,50,27,70,51,33,69,85,92,51,55,55,81,36,13,9,16,32,17,59,37,14,4,68,21,58,40,5,4,59,26,53,98,14,14,55,76,76,73,53,38,73,13,68,73,6,32,17,54
114,60,66,70,62,87,53,110,109,131,100,109,74,119,52,26,18,14,52,35,94,60,27,12,97,27,114,54,7,4,100,34,108,119,22,14,102,147,127,132,107,46,129,25,118,129,7,46,15,58
69,36,42,51,87,16,30,70,73,94,53,53,45,74,49,10,10,10,39,21,65,37,12,6,59,22,49,30,4,3,61,32,46,83,9,16,60,88,82,59,76,31,68,15,66,80,5,29,9,61
47,17,32,33,53,30,6,51,49,61,42,50,38,46,29,12,9,6,16,17,35,27,11,11,50,13,50,20,0,1,42,13,37,58,7,10,47,47,56,40,42,27,34,8,51,54,2,19,5,32
83,61,58,69,110,70,51,39,102,123,56,74,67,108,45,15,14,16,48,25,78,45,11,12,91,27,64,33,6,4,88,43,65,119,21,24,79,115,122,94,110,37,110,22,90,115,4,38,14,80
119,57,60,85,109,73,49,102,40,110,69,78,44,98,53,21,21,12,42,26,87,49,16,9,104,25,88,45,10,4,92,39,83,109,21,19,93,101,103,92,94,55,73,20,95,109,6,35,15,70
144,61,80,92,131,94,61,123,110,78,103,110,61,127,80,29,15,17,68,34,93,59,22,6,109,22,116,67,12,7,116,51,91,138,22,37,115,149,150,130,108,68,134,26,135,151,13,39,30,115
75,37,52,51,100,53,42,56,69,103,31,67,47,68,42,10,13,9,34,21,72,37,11,2,75,21,73,42,5,4,67,38,56,77,18,22,78,84,76,72,76,30,79,24,77,82,4,29,15,73
87,39,46,55,109,53,50,74,78,110,67,37,60,95,50,19,20,11,35,21,73,30,15,9,79,22,76,30,11,4,75,33,82,85,23,14,70,92,75,72,69,44,96,24,74,110,8,27,16,68
64,31,46,55,74,45,38,67,44,61,47,60,20,79,33,21,8,7,39,15,55,24,8,8,53,28,61,32,6,2,64,35,39,69,18,13,65,78,68,84,49,35,68,21,81,75,6,35,12,59
81,74,78,81,119,74,46,108,98,127,68,95,79,66,60,22,19,14,52,31,85,54,21,6,120,31,92,51,10,3,106,43,80,111,11,30,96,122,134,116,97,52,120,28,101,143,13,39,22,94
