45,52,70,62,97,83,39,79,113,129,71,86,65,102,52,14,18,11,45,37,83,56,16,9,90,26,65,56,10,7,90,45,62,117,16,19,93,107,106,101,87,50,121,12,90,122,5,36,17,65
52,14,37,43,70,35,28,55,54,87,42,44,37,61,30,12,6,12,21,19,51,38,9,7,50,11,52,26,1,2,42,16,32,53,10,20,45,70,82,53,51,25,37,10,62,71,5,19,8,48
70,37,15,53,72,50,28,53,66,80,40,52,34,68,33,15,13,6,19,12,45,34,16,6,67,23,68,41,6,2,51,25,51,64,11,21,53,80,71,70,58,26,76,15,71,82,2,28,14,51
62,43,53,27,87,30,37,66,73,82,46,52,48,71,42,20,8,10,41,31,54,38,13,6,55,18,63,32,4,3,63,22,56,69,14,21,56,77,82,82,64,40,72,10,77,97,5,32,11,50
97,70,72,87,65,107,50,87,98,134,89,108,68,120,64,34,16,17,55,36,100,52,15,13,105,33,102,53,13,6,99,49,88,116,11,22,98,133,144,114,117,57,129,18,116,147,7,38,19,91
83,35,50,30,107,24,33,71,73,87,56,54,36,77,34,6,12,11,42,28,61,30,13,8,67,12,65,26,3,4,56,21,52,71,14,18,74,74,67,63,49,38,71,13,63,69,3,29,10,49
39,28,28,37,50,33,10,31,39,62,33,48,37,48,30,9,8,3,27,12,31,27,9,5,36,5,38,22,3,1,33,16,30,51,9,19,43,51,56,38,55,24,27,9,54,62,4,17,11,38
79,55,53,66,87,71,31,54,94,102,91,81,80,97,65,19,9,8,59,32,75,46,18,8,91,35,85,35,4,2,84,39,63,102,23,24,89,130,114,101,83,52,116,24,96,124,6,35,14,73
113,54,66,73,98,73,39,94,42,112,66,71,58,105,43,30,20,16,47,31,75,44,16,8,86,27,94,49,12,4,104,41,74,99,18,27,73,105,96,106,82,48,83,21,99,125,8,37,25,74
129,87,80,82,134,87,62,102,112,82,100,116,96,137,59,17,20,17,52,39,99,60,14,9,100,39,104,72,13,2,112,47,98,135,18,41,108,149,156,142,121,71,140,36,135,163,7,46,28,83
71,42,40,46,89,56,33,91,66,100,23,66,54,79,44,16,11,9,34,22,53,40,15,8,73,22,58,33,3,1,73,36,38,94,12,27,70,88,91,83,75,38,76,24,86,95,9,32,17,49
86,44,52,52,108,54,48,81,71,116,66,41,61,83,33,25,9,12,24,33,61,38,19,8,86,13,71,39,5,1,74,42,47,105,13,13,78,101,98,93,69,54,104,19,88,108,4,32,21,60
65,37,34,48,68,36,37,80,58,96,54,61,27,64,42,14,8,11,26,32,67,32,8,9,47,20,45,39,5,3,63,27,45,65,10,17,63,72,69,64,61,34,78,15,75,95,5,27,13,54
102,61,68,71,120,77,48,97,105,137,79,83,64,69,61,21,11,16,42,33,104,45,18,10,115,30,93,46,11,3,99,39,86,100,12,23,109,125,121,117,120,51,126,24,102,132,8,40,17,90
52,30,33,42,64,34,30,65,43,59,44,33,42,61,13,17,5,16,27,11,51,29,10,5,42,15,43,33,6,1,56,26,37,46,13,14,41,60,59,64,50,27,64,18,60,60,5,27,13,34
14,12,15,20,34,6,9,19,30,17,16,25,14,21,17,0,1,3,8,4,14,11,7,1,15,6,20,11,0,1,20,13,22,27,3,4,20,23,23,23,20,13,33,5,22,28,1,10,5,19
18,6,13,8,16,12,8,9,20,20,11,9,8,11,5,1,1,7,2,3,10,6,5,0,13,1,8,6,1,0,15,11,5,23,2,4,15,17,12,20,17,12,17,3,22,15,2,3,4,4
11,12,6,10,17,11,3,8,16,17,9,12,11,16,16,3,7,0,10,6,9,10,3,2,10,8,12,11,1,0,14,7,11,17,2,2,14,16,17,13,17,6,24,0,14,17,0,6,2,10
45,21,19,41,55,42,27,59,47,52,34,24,26,42,27,8,2,10,15,14,33,17,9,1,47,12,36,17,2,3,42,27,31,54,12,12,41,61,59,53,47,24,59,11,53,62,3,21,14,34
37,19,12,31,36,28,12,32,31,39,22,33,32,33,11,4,3,6,14,5,23,17,5,4,27,7,31,12,1,1,24,16,21,33,3,8,22,26,37,37,36,15,21,15,33,41,2,15,2,27
83,51,45,54,100,61,31,75,75,99,53,61,67,104,51,14,10,9,33,23,28,37,17,6,79,25,60,43,6,4,81,30,68,102,12,23,78,94,90,87,78,60,61,26,90,88,5,31,14,71
56,38,34,38,52,30,27,46,44,60,40,38,32,45,29,11,6,10,17,17,37,8,7,4,47,15,37,25,3,1,44,18,23,57,4,13,47,58,80,52,42,22,67,19,57,66,1,17,10,29
16,9,16,13,15,13,9,18,16,14,15,19,8,18,10,7,5,3,9,5,17,7,1,1,15,5,11,10,0,0,12,7,8,16,8,4,18,20,26,15,14,12,26,3,18,21,3,6,3,10
9,7,6,6,13,8,5,8,8,9,8,8,9,10,5,1,0,2,1,4,6,4,1,0,7,1,7,4,1,0,11,4,7,10,4,3,9,13,12,11,7,3,8,3,6,11,0,2,2,4
90,50,67,55,105,67,36,91,86,100,73,86,47,115,42,15,13,10,47,27,79,47,15,7,48,21,69,30,6,3,79,28,66,90,14,23,70,113,95,88,85,46,105,13,83,103,9,35,21,65
26,11,23,18,33,12,5,35,27,39,22,13,20,30,15,6,1,8,12,7,25,15,5,1,21,1,25,17,1,2,24,9,24,23,4,7,33,25,27,25,25,12,22,5,25,35,4,17,2,20
65,52,68,63,102,65,38,85,94,104,58,71,45,93,43,20,8,12,36,31,60,37,11,7,69,25,40,48,9,5,84,35,68,89,20,21,87,97,106,77,71,38,100,23,85,109,6,33,14,58
56,26,41,32,53,26,22,35,49,72,33,39,39,46,33,11,6,11,17,12,43,25,10,4,30,17,48,12,3,1,46,14,27,47,11,13,42,52,49,47,44,25,76,9,52,58,4,21,6,37
10,1,6,4,13,3,3,4,12,13,3,5,5,11,6,0,1,1,2,1,6,3,0,1,6,1,9,3,0,0,11,4,4,10,2,1,3,13,10,11,6,2,17,3,4,8,0,2,1,4
7,2,2,3,6,4,1,2,4,2,1,1,3,3,1,1,0,0,3,1,4,1,0,0,3,2,5,1,0,0,6,0,6,3,0,1,4,3,6,3,4,2,12,0,5,6,0,1,0,1
90,42,51,63,99,56,33,84,104,112,73,74,63,99,56,20,15,14,42,24,81,44,12,11,79,24,84,46,11,6,45,45,70,112,20,26,64,109,90,95,76,50,95,19,82,113,4,34,8,75
45,16,25,22,49,21,16,39,41,47,36,42,27,39,26,13,11,7,27,16,30,18,7,4,28,9,35,14,4,0,45,8,31,28,4,11,46,54,51,34,35,13,40,10,39,45,1,18,7,23
62,32,51,56,88,52,30,63,74,98,38,47,45,86,37,22,5,11,31,21,68,23,8,7,66,24,68,27,4,6,70,31,31,71,6,16,60,83,96,77,58,44,114,16,79,85,8,28,17,52
117,53,64,69,116,71,51,102,99,135,94,105,65,100,46,27,23,17,54,33,102,57,16,10,90,23,89,47,10,3,112,28,71,58,12,19,100,125,110,113,107,63,123,31,119,141,6,49,26,90
16,10,11,14,11,14,9,23,18,18,12,13,10,12,13,3,2,2,12,3,12,4,8,4,14,4,20,11,2,0,20,4,6,12,1,2,18,25,15,16,18,12,14,1,16,14,0,8,3,24
19,20,21,21,22,18,19,24,27,41,27,13,17,23,14,4,4,2,12,8,23,13,4,3,23,7,21,13,1,1,26,11,16,19,2,6,24,32,29,29,28,13,32,9,30,26,3,7,3,15
93,45,53,56,98,74,43,89,73,108,70,78,63,109,41,20,15,14,41,22,78,47,18,9,70,33,87,42,3,4,64,46,60,100,18,24,33,100,115,73,89,47,106,19,110,113,6,39,16,63
107,70,80,77,133,74,51,130,105,149,88,101,72,125,60,23,17,16,61,26,94,58,20,13,113,25,97,52,13,3,109,54,83,125,25,32,100,58,148,135,115,52,120,38,135,161,6,52,23,94
106,82,71,82,144,67,56,114,96,156,91,98,69,121,59,23,12,17,59,37,90,80,26,12,95,27,106,49,10,6,90,51,96,110,15,29,115,148,59,133,113,54,129,22,134,160,6,57,22,90
101,53,70,82,114,63,38,101,106,142,83,93,64,117,64,23,20,13,53,37,87,52,15,11,88,25,77,47,11,3,95,34,77,113,16,29,73,135,133,55,95,44,114,23,106,109,7,38,15,74
87,51,58,64,117,49,55,83,82,121,75,69,61,120,50,20,17,17,47,36,78,42,14,7,85,25,71,44,6,4,76,35,58,107,18,28,89,115,113,95,36,45,79,25,105,107,8,35,12,64
50,25,26,40,57,38,24,52,48,71,38,54,34,51,27,13,12,6,24,15,60,22,12,3,46,12,38,25,2,2,50,13,44,63,12,13,47,52,54,44,45,9,70,12,55,63,4,18,9,30
121,37,76,72,129,71,27,116,83,140,76,104,78,126,64,33,17,24,59,21,61,67,26,8,105,22,100,76,17,12,95,40,114,123,14,32,106,120,129,114,79,70,25,37,118,143,10,50,22,102
12,10,15,10,18,13,9,24,21,36,24,19,15,24,18,5,3,0,11,15,26,19,3,3,13,5,23,9,3,0,19,10,16,31,1,9,19,38,22,23,25,12,37,3,26,30,0,13,7,24
90,62,71,77,116,63,54,96,99,135,86,88,75,102,60,22,22,14,53,33,90,57,18,6,83,25,85,52,4,5,82,39,79,119,16,30,110,135,134,106,105,55,118,26,61,121,6,51,31,76
122,71,82,97,147,69,62,124,125,163,95,108,95,132,60,28,15,17,62,41,88,66,21,11,103,35,109,58,8,6,113,45,85,141,14,26,113,161,160,109,107,63,143,30,121,57,6,47,19,90
5,5,2,5,7,3,4,6,8,7,9,4,5,8,5,1,2,0,3,2,5,1,3,0,9,4,6,4,0,0,4,1,8,6,0,3,6,6,6,7,8,4,10,0,6,6,0,2,2,5
36,19,28,32,38,29,17,35,37,46,32,32,27,40,27,10,3,6,21,15,31,17,6,2,35,17,33,21,2,1,34,18,28,49,8,7,39,52,57,38,35,18,50,13,51,47,2,6,12,35
17,8,14,11,19,10,11,14,25,28,17,21,13,17,13,5,4,2,14,2,14,10,3,2,21,2,14,6,1,0,8,7,17,26,3,3,16,23,22,15,12,9,22,7,31,19,2,12,2,16
65,48,51,50,91,49,38,73,74,83,49,60,54,90,34,19,4,10,34,27,71,29,10,4,65,20,58,37,4,1,75,23,52,90,24,15,63,94,90,74,64,30,102,24,76,90,5,35,16,28
