53,56,59,73,112,69,36,93,110,115,79,80,69,113,54,24,14,15,44,24,90,41,28,9,85,29,77,47,14,7,74,39,50,99,16,26,103,133,113,105,82,41,120,25,100,94,7,32,20,74
56,15,29,53,63,30,32,60,48,63,51,36,55,59,24,8,10,8,28,23,51,35,9,7,52,12,41,25,7,3,54,21,47,64,8,11,61,75,78,50,42,34,40,11,66,69,4,27,17,45
59,29,21,48,96,48,27,61,69,97,45,48,41,64,34,17,10,9,36,20,46,37,16,6,51,22,41,38,5,4,53,24,33,63,10,19,56,86,74,87,62,38,65,11,59,61,3,23,16,52
73,53,48,30,82,60,28,66,72,93,55,50,56,64,34,17,12,14,38,19,59,39,19,7,56,30,65,36,2,3,66,25,52,65,9,21,60,95,76,65,77,39,85,15,72,100,10,27,9,58
112,63,96,82,68,92,48,117,102,124,84,92,66,132,67,20,12,17,60,38,99,55,19,11,116,24,93,63,11,4,111,45,73,139,20,21,103,135,100,131,126,57,121,28,116,150,10,48,25,72
69,30,48,60,92,17,27,67,86,83,42,51,38,68,35,13,9,6,25,21,67,33,4,8,51,8,52,32,6,5,80,29,53,76,12,22,67,75,78,58,55,34,58,14,79,92,5,23,5,58
36,32,27,28,48,27,15,43,42,65,35,36,27,45,24,6,5,6,24,23,45,27,10,1,34,10,45,21,5,3,40,21,34,41,9,13,38,53,58,47,50,21,33,9,42,45,2,29,5,33
93,60,61,66,117,67,43,50,102,124,89,94,63,129,58,20,12,7,47,27,66,53,9,13,71,29,81,42,6,3,85,37,69,84,11,19,82,115,113,86,79,38,116,18,130,120,9,43,15,83
110,48,69,72,102,86,42,102,35,115,74,75,68,88,58,17,15,14,51,36,78,50,17,11,93,28,84,42,7,9,84,42,81,116,13,19,101,102,124,98,95,54,81,28,98,113,5,38,25,76
115,63,97,93,124,83,65,124,115,100,83,97,80,126,67,24,18,14,55,41,89,60,20,13,101,25,107,60,13,8,115,60,74,129,24,28,113,149,167,124,109,61,142,34,129,161,5,55,24,103
79,51,45,55,84,42,35,89,74,83,24,73,54,77,42,25,10,10,29,26,60,37,11,5,57,24,70,32,6,6,70,34,52,87,11,17,76,110,100,82,68,30,82,18,80,88,4,30,14,56
80,36,48,50,92,51,36,94,75,97,73,42,57,78,53,23,15,7,35,25,79,33,14,8,65,20,61,41,5,1,85,39,56,81,18,25,79,103,84,79,74,60,114,25,99,96,5,28,11,50
69,55,41,56,66,38,27,63,68,80,54,57,27,77,41,18,8,13,23,30,57,47,13,7,62,13,58,34,5,2,65,28,53,71,9,19,55,69,83,56,68,29,80,22,74,94,2,36,15,61
113,59,64,64,132,68,45,129,88,126,77,78,77,51,75,27,16,15,67,29,94,58,14,8,92,36,110,65,8,6,82,39,85,101,22,34,104,137,129,110,87,53,122,17,106,134,10,50,25,78
54,24,34,34,67,35,24,58,58,67,42,53,41,75,14,15,8,11,34,26,40,22,13,7,58,18,47,30,9,2,55,30,52,55,6,16,58,74,47,54,52,20,74,10,54,58,5,25,8,49
24,8,17,17,20,13,6,20,17,24,25,23,18,27,15,2,4,0,8,6,19,8,5,1,15,7,16,15,1,2,16,5,15,19,1,7,24,20,22,21,21,10,30,3,23,24,0,14,5,14
14,10,10,12,12,9,5,12,15,18,10,15,8,16,8,4,2,0,3,11,4,4,3,1,14,3,9,8,1,0,17,7,13,13,5,7,25,19,16,14,21,8,16,3,16,14,0,11,4,14
15,8,9,14,17,6,6,7,14,14,10,7,13,15,11,0,0,0,10,6,7,4,2,1,13,4,11,5,0,0,13,2,8,15,0,3,6,9,21,17,12,10,16,1,17,15,0,9,2,7
44,28,36,38,60,25,24,47,51,55,29,35,23,67,34,8,3,10,17,18,43,28,8,5,46,19,32,25,8,1,49,15,34,53,7,18,55,59,51,46,43,21,50,9,61,55,3,15,8,40
24,23,20,19,38,21,23,27,36,41,26,25,30,29,26,6,11,6,18,6,23,20,5,2,22,6,36,20,2,0,27,11,30,36,6,10,32,43,32,48,40,14,28,4,28,39,3,13,3,25
90,51,46,59,99,67,45,66,78,89,60,79,57,94,40,19,4,7,43,23,38,39,14,6,71,20,86,40,4,2,91,36,57,92,10,24,79,100,95,65,83,57,67,19,84,93,8,22,9,71
41,35,37,39,55,33,27,53,50,60,37,33,47,58,22,8,4,4,28,20,39,13,6,3,41,15,44,17,4,2,41,16,22,61,12,15,41,61,52,38,44,29,57,9,50,65,1,20,7,39
28,9,16,19,19,4,10,9,17,20,11,14,13,14,13,5,3,2,8,5,14,6,2,2,13,3,14,11,3,1,15,8,11,18,3,6,12,21,24,18,20,12,33,7,17,22,2,5,1,13
9,7,6,7,11,8,1,13,11,13,5,8,7,8,7,1,1,1,5,2,6,3,2,0,5,2,7,6,0,0,7,0,7,9,2,2,7,9,11,9,8,6,10,3,9,14,0,3,1,7
85,52,51,56,116,51,34,71,93,101,57,65,62,92,58,15,14,13,46,22,71,41,13,5,48,31,73,33,5,3,76,40,60,85,16,23,91,103,111,83,82,46,90,21,85,102,7,45,18,68
29,12,22,30,24,8,10,29,28,25,24,20,13,36,18,7,3,4,19,6,20,15,3,2,31,3,25,11,2,2,22,9,19,27,2,6,24,25,25,26,24,15,21,4,29,32,0,6,6,12
77,41,41,65,93,52,45,81,84,107,70,61,58,110,47,16,9,11,32,36,86,44,14,7,73,25,37,39,7,4,62,33,56,89,16,19,83,100,90,79,85,37,114,22,112,83,6,39,12,54
47,25,38,36,63,32,21,42,42,60,32,41,34,65,30,15,8,5,25,20,40,17,11,6,33,11,39,12,4,2,38,22,34,65,5,16,43,55,45,45,47,25,73,10,61,64,5,12,8,46
14,7,5,2,11,6,5,6,7,13,6,5,5,8,9,1,1,0,8,2,4,4,3,0,5,2,7,4,0,0,8,3,6,8,1,1,5,6,8,11,6,2,11,1,10,5,0,3,1,8
7,3,4,3,4,5,3,3,9,8,6,1,2,6,2,2,0,0,1,0,2,2,1,0,3,2,4,2,0,0,5,3,3,4,0,2,2,2,7,4,3,2,16,2,3,6,0,2,0,3
74,54,53,66,111,80,40,85,84,115,70,85,65,82,55,16,17,13,49,27,91,41,15,7,76,22,62,38,8,5,36,33,60,98,24,28,69,111,109,90,81,45,92,20,84,98,9,36,13,74
39,21,24,25,45,29,21,37,42,60,34,39,28,39,30,5,7,2,15,11,36,16,8,0,40,9,33,22,3,3,33,5,28,40,8,17,35,55,41,43,40,12,40,10,40,53,4,12,11,32
50,47,33,52,73,53,34,69,81,74,52,56,53,85,52,15,13,8,34,30,57,22,11,7,60,19,56,34,6,3,60,28,17,71,9,30,60,95,103,89,60,34,113,14,75,84,6,21,18,52
99,64,63,65,139,76,41,84,116,129,87,81,71,101,55,19,13,15,53,36,92,61,18,9,85,27,89,65,8,4,98,40,71,50,26,25,100,129,151,120,99,53,119,21,116,120,10,55,26,80
16,8,10,9,20,12,9,11,13,24,11,18,9,22,6,1,5,0,7,6,10,12,3,2,16,2,16,5,1,0,24,8,9,26,0,5,13,20,27,17,13,7,28,1,22,21,2,9,5,13
26,11,19,21,21,22,13,19,19,28,17,25,19,34,16,7,7,3,18,10,24,15,6,2,23,6,19,16,1,2,28,17,30,25,5,4,21,34,27,36,27,8,47,6,31,35,1,7,3,20
103,61,56,60,103,67,38,82,101,113,76,79,55,104,58,24,25,6,55,32,79,41,12,7,91,24,83,43,5,2,69,35,60,100,13,21,44,121,118,82,90,37,119,28,91,121,7,35,15,66
133,75,86,95,135,75,53,115,102,149,110,103,69,137,74,20,19,9,59,43,100,61,21,9,103,25,100,55,6,2,111,55,95,129,20,34,121,69,134,117,113,49,137,25,132,141,5,49,24,99
113,78,74,76,100,78,58,113,124,167,100,84,83,129,47,22,16,21,51,32,95,52,24,11,111,25,90,45,8,7,109,41,103,151,27,27,118,134,71,113,123,65,129,28,137,141,7,49,19,85
105,50,87,65,131,58,47,86,98,124,82,79,56,110,54,21,14,17,46,48,65,38,18,9,83,26,79,45,11,4,90,43,89,120,17,36,82,117,113,51,105,58,106,23,116,134,3,31,18,78
82,42,62,77,126,55,50,79,95,109,68,74,68,87,52,21,21,12,43,40,83,44,20,8,82,24,85,47,6,3,81,40,60,99,13,27,90,113,123,105,46,55,97,26,92,115,5,31,15,85
41,34,38,39,57,34,21,38,54,61,30,60,29,53,20,10,8,10,21,14,57,29,12,6,46,15,37,25,2,2,45,12,34,53,7,8,37,49,65,58,55,10,80,16,54,66,4,21,12,42
120,40,65,85,121,58,33,116,81,142,82,114,80,122,74,30,16,16,50,28,67,57,33,10,90,21,114,73,11,16,92,40,113,119,28,47,119,137,129,106,97,80,23,27,109,133,7,49,19,104
25,11,11,15,28,14,9,18,28,34,18,25,22,17,10,3,3,1,9,4,19,9,7,3,21,4,22,10,1,2,20,10,14,21,1,6,28,25,28,23,26,16,27,3,24,34,5,11,6,14
100,66,59,72,116,79,42,130,98,129,80,99,74,106,54,23,16,17,61,28,84,50,17,9,85,29,112,61,10,3,84,40,75,116,22,31,91,132,137,116,92,54,109,24,60,136,4,53,23,98
94,69,61,100,150,92,45,120,113,161,88,96,94,134,58,24,14,15,55,39,93,65,22,14,102,32,83,64,5,6,98,53,84,120,21,35,121,141,141,134,115,66,133,34,136,74,6,42,27,94
7,4,3,10,10,5,2,9,5,5,4,5,2,10,5,0,0,0,3,3,8,1,2,0,7,0,6,5,0,0,9,4,6,10,2,1,7,5,7,3,5,4,7,5,4,6,0,3,2,4
32,27,23,27,48,23,29,43,38,55,30,28,36,50,25,14,11,9,15,13,22,20,5,3,45,6,39,12,3,2,36,12,21,55,9,7,35,49,49,31,31,21,49,11,53,42,3,6,8,34
20,17,16,9,25,5,5,15,25,24,14,11,15,25,8,5,4,2,8,3,9,7,1,1,18,6,12,8,1,0,13,11,18,26,5,3,15,24,19,18,15,12,19,6,23,27,2,8,2,13
74,45,52,58,72,58,33,83,76,103,56,50,61,78,49,14,14,7,40,25,71,39,13,7,68,12,54,46,8,3,74,32,52,80,13,20,66,99,85,78,85,42,104,14,98,94,4,34,13,28
