43,62,63,71,104,61,52,92,84,127,68,69,77,118,66,28,24,11,48,29,88,50,21,5,67,24,95,63,12,2,74,42,71,90,13,23,85,124,105,98,97,54,129,17,99,125,5,49,21,80
62,14,41,46,62,42,23,49,49,71,45,40,40,49,37,15,9,6,40,14,39,23,6,3,52,8,47,30,5,3,49,32,34,52,13,20,50,52,64,64,53,31,39,14,62,64,3,23,9,44
63,41,16,55,76,41,34,51,69,66,49,52,43,82,35,15,13,5,21,16,64,30,14,9,44,10,54,28,6,0,56,26,47,83,12,18,61,70,92,71,56,29,71,13,77,73,2,29,11,48
71,46,55,27,94,65,29,81,70,88,60,56,44,79,40,18,8,8,27,32,66,34,13,9,74,22,54,38,3,1,60,33,61,104,12,22,60,69,76,69,63,34,75,16,78,65,4,32,8,61
104,62,76,94,62,75,60,119,115,141,99,92,84,119,73,25,17,17,52,33,83,72,19,8,92,27,101,61,11,4,112,39,96,133,25,38,114,135,128,113,112,57,129,21,135,145,4,33,12,73
61,42,41,65,75,27,39,58,66,77,55,67,38,69,52,15,16,11,37,27,56,32,13,5,70,11,59,23,3,3,79,30,65,88,16,13,72,76,93,68,60,36,64,16,74,86,4,24,13,48
52,23,34,29,60,39,9,47,44,59,36,41,32,41,20,12,4,9,18,13,34,25,12,3,40,12,47,27,2,1,31,19,31,41,6,16,41,44,49,52,45,25,24,8,57,68,3,16,8,25
92,49,51,81,119,58,47,52,95,115,84,78,57,100,52,27,19,14,47,42,70,54,17,4,75,28,91,42,5,2,70,32,80,107,16,27,66,119,119,100,82,50,106,14,122,111,12,38,12,67
84,49,69,70,115,66,44,95,42,123,84,74,61,106,46,18,21,12,50,33,74,41,12,10,80,22,108,55,9,3,78,36,73,97,15,23,91,117,128,112,101,49,96,25,112,124,4,39,14,61
127,71,66,88,141,77,59,115,123,77,92,92,83,147,65,19,9,16,57,46,109,65,21,15,113,26,107,61,12,4,112,45,100,152,26,34,127,144,151,126,102,73,136,33,137,158,7,42,33,102
68,45,49,60,99,55,36,84,84,92,34,48,56,90,44,15,10,15,38,30,64,48,12,9,72,24,70,32,4,3,63,29,56,87,12,26,76,88,106,79,65,31,91,13,83,92,3,29,17,67
