51,52,72,54,89,72,49,94,96,123,65,71,58,122,62,20,22,9,40,27,89,44,12,10,74,29,79,47,5,4,80,33,69,112,17,23,88,117,107,100,85,44,119,29,130,127,6,25,15,65
52,8,41,47,72,40,22,48,55,75,36,46,40,64,29,12,8,8,18,17,48,33,13,7,61,12,59,27,2,3,58,25,46,62,6,19,52,56,72,72,44,36,39,16,60,77,5,20,10,33
72,41,18,47,76,35,24,64,66,84,61,49,39,67,38,8,13,9,29,29,46,38,16,5,48,18,69,25,5,1,58,34,53,68,7,16,63,93,78,64,71,28,66,16,72,70,4,28,13,48
54,47,47,23,80,60,38,62,74,94,63,60,50,84,54,13,13,8,28,23,48,36,7,6,65,16,58,37,3,3,63,23,59,82,17,19,74,100,109,54,75,46,80,14,79,94,5,30,13,79
89,72,76,80,69,70,57,113,126,160,85,101,81,111,66,27,22,13,50,45,87,58,23,12,99,29,112,48,10,3,106,49,82,119,21,31,104,151,140,120,117,54,129,19,141,133,9,45,16,87
72,40,35,60,70,16,26,57,51,83,44,59,42,72,35,10,14,12,33,23,56,26,9,6,48,13,63,44,3,3,48,22,56,66,8,17,58,66,73,63,64,31,57,11,82,103,7,18,11,55
49,22,24,38,57,26,8,45,42,57,47,23,33,53,18,3,6,5,19,18,35,23,11,6,44,11,45,23,1,3,49,19,42,51,11,19,48,58,53,32,37,20,27,9,47,70,0,16,4,45
94,48,64,62,113,57,45,41,92,123,79,72,68,99,46,13,15,15,42,39,82,53,23,6,91,17,82,42,12,1,97,51,68,114,16,18,88,122,105,104,85,40,110,28,116,112,7,38,19,71
96,55,66,74,126,51,42,92,45,124,66,83,83,87,48,26,11,16,50,32,71,60,15,16,95,24,77,55,10,5,87,35,69,117,15,40,89,108,133,116,84,47,76,25,112,118,1,30,18,61
123,75,84,94,160,83,57,123,124,90,101,94,87,141,80,22,20,21,63,41,94,58,24,13,110,35,104,73,6,8,99,51,100,129,25,32,133,146,132,131,118,59,144,29,146,158,10,52,27,104
65,36,61,63,85,44,47,79,66,101,21,71,45,69,32,6,7,17,33,21,63,49,12,8,65,25,61,32,6,3,67,31,58,79,15,23,63,101,95,78,73,42,67,20,82,84,3,27,21,70
71,46,49,60,101,59,23,72,83,94,71,24,62,100,41,22,8,13,48,22,78,37,17,12,73,20,76,28,6,5,79,30,65,108,14,26,81,103,93,84,60,37,98,15,104,88,4,26,6,62
58,40,39,50,81,42,33,68,83,87,45,62,28,79,37,22,9,15,39,16,56,28,11,9,58,14,71,38,4,3,62,12,42,92,14,18,64,78,89,81,64,39,83,15,73,85,7,27,13,43
