50,54,56,73,117,66,47,98,95,123,55,84,63,102,66,15,12,17,50,28,84,43,20,9,66,16,79,38,6,8,89,29,76,129,14,23,92,112,121,93,111,56,110,21,99,91,6,42,18,82
54,19,35,39,66,42,21,64,47,77,39,38,44,49,36,14,3,9,27,17,40,25,11,4,35,11,51,22,6,1,49,20,28,57,11,22,53,59,73,61,45,28,29,11,62,57,6,22,10,46
56,35,18,52,77,46,34,70,78,69,51,51,43,79,33,18,14,11,32,19,50,29,13,3,61,17,69,28,7,3,59,20,36,61,15,15,71,80,81,65,59,28,72,11,82,64,5,24,10,56
73,39,52,24,79,41,33,74,59,98,61,54,41,85,46,22,11,9,41,25,59,37,18,7,56,19,58,34,1,3,66,33,52,67,11,22,68,97,99,82,72,36,75,16,79,83,2,32,12,52
117,66,77,79,56,74,49,101,127,148,87,87,60,114,58,26,24,16,75,44,102,64,18,8,91,28,100,39,7,3,106,38,93,125,23,26,96,130,128,128,105,63,140,31,127,132,6,58,12,85
66,42,46,41,74,18,18,63,81,95,62,58,53,76,37,21,8,8,28,20,54,33,15,7,64,17,62,29,4,0,62,24,31,67,14,18,56,76,64,60,67,25,73,15,90,63,3,23,10,58
47,21,34,33,49,18,14,41,46,67,29,41,36,40,22,5,8,3,29,11,40,18,7,8,34,8,41,18,2,2,44,15,36,46,6,10,47,54,56,39,37,21,31,9,60,62,1,12,6,32
98,64,70,74,101,63,41,51,101,108,76,78,56,100,64,19,11,9,59,40,82,50,16,8,66,21,87,49,4,3,80,37,65,102,22,22,99,116,114,105,94,50,120,21,101,106,2,40,21,64
95,47,78,59,127,81,46,101,32,116,78,71,67,95,50,19,19,12,45,36,76,51,14,6,85,16,85,46,9,3,83,35,68,105,23,22,100,112,125,83,90,45,69,34,107,127,6,37,10,64
123,77,69,98,148,95,67,108,116,72,86,119,86,123,81,27,20,24,55,44,97,61,27,12,111,33,120,65,5,2,106,37,108,153,23,30,118,152,155,131,114,67,128,36,137,153,9,44,28,97
55,39,51,61,87,62,29,76,78,86,22,53,47,77,42,15,10,17,31,24,72,24,18,6,68,18,74,43,2,0,75,32,50,77,21,18,80,110,93,68,76,40,75,17,86,94,4,41,10,54
84,38,51,54,87,58,41,78,71,119,53,21,40,83,38,17,13,14,40,32,73,34,22,9,81,13,64,37,7,6,75,29,60,82,15,18,69,97,95,75,72,46,100,21,83,106,7,40,24,52
63,44,43,41,60,53,36,56,67,86,47,40,22,86,31,17,10,13,30,29,67,32,6,5,62,17,48,29,7,5,51,32,52,84,11,11,71,71,90,69,61,34,74,12,75,73,5,28,16,48
102,49,79,85,114,76,40,100,95,123,77,83,86,68,62,22,14,18,58,35,95,58,14,10,102,25,95,38,12,4,104,52,78,113,17,25,104,128,126,120,91,56,121,22,124,118,5,48,21,76
66,36,33,46,58,37,22,64,50,81,42,38,31,62,14,9,7,12,24,21,47,24,14,7,56,13,63,15,3,3,48,20,36,54,13,16,48,52,61,56,50,28,76,16,44,61,4,24,8,53
15,14,18,22,26,21,5,19,19,27,15,17,17,22,9,1,3,1,12,7,13,10,4,0,17,3,22,5,0,0,14,9,22,22,1,3,12,26,22,19,18,7,27,8,18,26,0,13,5,19
12,3,14,11,24,8,8,11,19,20,10,13,10,14,7,3,0,0,4,6,10,8,2,4,12,4,14,6,1,1,14,6,9,14,0,10,13,17,19,21,8,7,16,2,18,8,2,4,2,5
17,9,11,9,16,8,3,9,12,24,17,14,13,18,12,1,0,1,6,5,10,8,5,0,15,6,14,10,0,2,12,6,15,19,4,3,11,20,16,15,14,6,21,7,16,13,2,2,2,10
50,27,32,41,75,28,29,59,45,55,31,40,30,58,24,12,4,6,16,15,48,33,7,5,41,9,39,15,4,1,36,26,40,56,5,17,50,53,49,49,40,29,64,12,57,33,2,18,12,36
28,17,19,25,44,20,11,40,36,44,24,32,29,35,21,7,6,5,15,6,22,18,8,4,37,7,27,8,2,2,36,10,24,43,6,7,24,34,36,33,25,17,21,7,44,32,2,11,12,20
84,40,50,59,102,54,40,82,76,97,72,73,67,95,47,13,10,10,48,22,29,51,17,9,73,10,76,38,7,0,65,44,57,84,20,25,78,99,100,72,75,39,65,19,78,105,6,38,16,68
43,25,29,37,64,33,18,50,51,61,24,34,32,58,24,10,8,8,33,18,51,10,4,5,48,12,39,21,1,2,51,20,36,60,6,13,46,52,71,39,52,25,49,15,51,53,3,18,7,33
20,11,13,18,18,15,7,16,14,27,18,22,6,14,14,4,2,5,7,8,17,4,2,5,17,4,10,9,0,0,17,7,16,17,3,7,16,14,15,14,19,9,27,3,20,17,1,8,1,12
