38,58,64,62,94,66,49,90,93,115,85,82,66,116,49,20,16,19,48,31,75,54,19,11,87,20,75,23,9,6,95,38,85,115,18,29,85,110,104,83,82,51,126,14,99,114,7,43,18,64
58,19,31,43,61,43,22,52,58,74,53,38,39,52,37,6,8,6,36,13,41,33,11,6,46,9,53,36,5,3,50,17,51,64,11,14,54,55,72,62,56,31,34,6,67,72,4,26,9,45
64,31,16,36,78,44,24,55,69,75,53,52,41,76,31,11,13,8,30,25,61,35,16,8,61,11,62,34,5,3,62,23,42,71,9,19,67,82,88,68,54,28,66,20,69,79,5,23,15,51
62,43,36,20,86,41,31,82,67,89,56,75,51,84,41,23,5,10,38,21,60,33,9,9,55,14,71,42,5,2,77,31,58,80,16,19,68,74,97,71,80,37,74,21,73,89,5,25,13,54
94,61,78,86,73,74,60,122,101,156,94,80,93,122,59,22,18,11,62,41,102,71,21,15,88,31,104,46,8,9,112,43,85,110,30,35,122,138,149,124,115,60,115,26,119,145,7,51,16,71
66,43,44,41,74,20,37,68,74,91,63,50,53,71,41,13,8,11,28,17,56,36,16,6,57,20,71,32,10,4,69,37,49,89,12,18,67,84,85,52,75,34,80,21,86,76,5,32,10,51
49,22,24,31,60,37,8,50,30,48,39,43,34,52,20,11,11,9,19,14,42,22,6,5,41,15,36,24,4,2,34,20,30,52,12,14,39,44,51,52,39,18,31,13,50,58,2,17,12,39
90,52,55,82,122,68,50,50,95,106,83,85,61,114,65,19,12,16,57,33,82,47,16,7,84,25,95,28,11,5,93,50,71,98,22,22,96,121,118,97,79,36,116,23,112,114,6,33,18,89
93,58,69,67,101,74,30,95,36,114,78,85,60,90,63,15,12,15,54,24,77,58,16,10,92,18,90,43,5,5,92,38,76,105,19,34,102,117,122,104,106,62,63,19,104,116,7,51,22,82
115,74,75,89,156,91,48,106,114,77,77,83,77,135,67,24,17,14,69,42,104,64,19,11,101,30,114,64,17,10,108,49,87,131,29,33,114,153,145,123,112,49,134,39,140,138,6,44,24,101
85,53,53,56,94,63,39,83,78,77,23,51,45,83,57,18,12,14,35,21,70,44,11,5,58,22,65,28,13,0,82,41,61,71,15,20,68,91,90,79,65,38,75,20,97,90,5,24,10,61
82,38,52,75,80,50,43,85,85,83,51,41,48,83,39,17,15,13,29,29,64,36,9,3,59,24,79,44,9,3,78,33,48,100,21,26,70,90,91,90,67,42,105,17,94,100,5,36,8,57
66,39,41,51,93,53,34,61,60,77,45,48,19,75,30,15,10,9,37,18,54,36,11,6,53,20,64,38,5,1,68,33,53,68,7,14,77,87,81,73,61,26,89,19,73,85,3,25,8,58
116,52,76,84,122,71,52,114,90,135,83,83,75,52,67,24,15,16,53,46,84,59,18,5,90,22,82,48,8,3,99,35,85,94,20,26,87,117,137,112,103,47,142,19,111,126,6,46,18,91
49,37,31,41,59,41,20,65,63,67,57,39,30,67,16,12,8,3,25,12,55,26,11,3,36,12,49,20,4,5,58,26,41,71,7,13,42,78,80,62,60,42,75,10,67,55,4,30,13,47
20,6,11,23,22,13,11,19,15,24,18,17,15,24,12,2,1,3,15,10,12,10,5,0,17,4,18,9,3,0,23,13,8,26,2,2,23,25,33,20,18,9,24,2,23,22,2,6,6,18
16,8,13,5,18,8,11,12,12,17,12,15,10,15,8,1,1,3,7,6,17,5,1,0,16,1,5,4,1,1,11,5,15,12,3,6,14,12,19,16,11,8,21,1,11,24,0,6,0,16
