37,46,73,71,108,65,39,92,97,111,79,86,71,91,53,31,13,9,30,25,54,37,14,13,92,28,78,34,5,1,74,23,84,116,13,28,81,118,125,106,101,36,117,27,120,104,5,39,23,65
46,14,53,34,69,36,27,51,37,78,40,54,33,54,39,16,6,6,32,17,42,32,12,7,49,12,58,23,5,1,57,20,44,54,3,9,55,76,66,65,61,40,38,8,52,83,6,15,12,38
73,53,8,39,82,53,30,68,59,83,49,54,37,66,37,13,10,6,28,25,58,27,18,9,52,22,52,31,4,3,46,24,56,66,12,16,58,71,64,69,56,34,59,16,79,79,5,31,13,64
71,34,39,16,77,40,29,51,73,90,52,47,56,67,36,20,8,9,40,24,53,30,14,3,67,27,69,33,6,5,50,32,52,75,14,19,65,94,94,66,56,28,89,12,79,88,3,31,13,60
108,69,82,77,56,73,52,116,132,148,87,82,79,118,44,22,22,14,43,39,86,53,15,7,102,29,102,58,10,5,97,46,75,108,18,36,100,151,151,129,116,47,140,24,121,127,13,51,23,87
65,36,53,40,73,15,32,67,66,87,54,57,41,68,23,16,6,6,28,29,57,35,19,8,62,19,65,30,11,2,69,30,49,73,12,24,66,73,76,70,67,31,61,15,87,81,8,32,11,53
39,27,30,29,52,32,9,50,38,61,37,46,27,49,28,9,4,7,24,19,26,19,11,3,42,12,41,17,1,0,43,17,25,55,8,11,44,50,58,37,36,25,32,14,48,52,4,19,8,34
92,51,68,51,116,67,50,56,110,112,76,90,76,91,55,26,14,19,41,28,82,42,19,8,72,29,87,47,8,3,85,37,78,102,22,27,96,120,121,113,85,46,104,28,88,108,13,48,12,76
97,37,59,73,132,66,38,110,48,109,77,79,70,102,57,21,16,17,39,33,75,31,25,5,83,26,97,51,8,2,85,41,79,99,16,26,99,112,104,106,78,50,70,25,98,107,10,36,19,65
111,78,83,90,148,87,61,112,109,93,93,104,68,117,75,30,22,17,71,39,100,49,24,14,99,29,113,57,8,9,110,39,67,125,25,42,114,150,165,140,109,64,132,31,136,158,6,48,26,92
79,40,49,52,87,54,37,76,77,93,37,49,42,70,43,18,11,12,49,34,64,30,9,10,67,20,53,35,6,6,71,26,56,74,15,14,80,79,80,59,84,45,89,26,73,103,6,28,10,69
86,54,54,47,82,57,46,90,79,104,49,31,53,72,41,17,17,13,46,25,62,41,15,8,73,20,74,32,10,4,62,39,68,77,16,31,76,94,95,92,79,42,99,18,110,97,8,33,12,49
71,33,37,56,79,41,27,76,70,68,42,53,24,87,40,13,15,8,42,26,55,35,11,7,62,17,61,25,4,3,56,32,51,79,21,17,60,70,75,60,74,35,78,11,74,80,3,32,11,53
91,54,66,67,118,68,49,91,102,117,70,72,87,58,62,32,21,13,53,36,86,37,19,9,103,22,96,54,12,4,99,34,73,124,21,33,104,121,104,108,109,55,126,26,103,127,11,41,18,99
53,39,37,36,44,23,28,55,57,75,43,41,40,62,15,12,11,8,34,20,50,31,6,3,45,9,54,29,1,1,36,21,48,69,9,14,41,61,75,50,47,29,68,11,66,70,2,21,11,37
31,16,13,20,22,16,9,26,21,30,18,17,13,32,12,4,2,5,12,2,17,5,7,1,12,5,18,11,1,0,16,9,18,21,5,0,15,33,29,24,24,10,21,4,18,20,4,8,4,12
13,6,10,8,22,6,4,14,16,22,11,17,15,21,11,2,0,3,8,5,16,6,1,2,23,5,16,4,1,0,12,7,11,15,1,3,17,19,20,15,10,9,17,3,12,21,1,5,3,12
9,6,6,9,14,6,7,19,17,17,12,13,8,13,8,5,3,1,8,1,13,5,0,0,13,4,12,11,0,0,10,5,12,18,5,3,10,20,17,13,11,8,11,6,19,14,0,7,1,9
30,32,28,40,43,28,24,41,39,71,49,46,42,53,34,12,8,8,11,18,30,22,14,1,45,13,41,22,5,0,41,11,39,53,11,9,35,57,48,44,47,32,58,16,45,58,3,13,7,32
25,17,25,24,39,29,19,28,33,39,34,25,26,36,20,2,5,1,18,5,29,15,3,6,35,7,31,19,3,0,22,12,24,36,13,4,38,41,42,24,29,16,24,10,38,52,0,12,5,21
54,42,58,53,86,57,26,82,75,100,64,62,55,86,50,17,16,13,30,29,29,31,18,8,60,21,77,43,8,5,71,37,74,82,10,19,80,101,94,68,80,44,62,24,86,100,2,33,19,55
37,32,27,30,53,35,19,42,31,49,30,41,35,37,31,5,6,5,22,15,31,11,6,6,34,16,26,27,2,2,32,17,31,49,6,12,57,65,57,51,43,22,62,14,63,63,4,19,9,38
14,12,18,14,15,19,11,19,25,24,9,15,11,19,6,7,1,0,14,3,18,6,2,3,14,3,14,8,0,0,10,7,16,14,4,5,19,23,14,18,23,11,22,7,22,24,0,5,0,16
13,7,9,3,7,8,3,8,5,14,10,8,7,9,3,1,2,0,1,6,8,6,3,1,11,1,14,6,0,0,5,3,9,13,3,6,6,11,8,8,10,3,7,2,12,5,2,4,0,6
92,49,52,67,102,62,42,72,83,99,67,73,62,103,45,12,23,13,45,35,60,34,14,11,39,27,59,38,7,3,83,32,67,113,16,26,75,116,123,71,85,46,108,14,89,103,6,37,16,74
28,12,22,27,29,19,12,29,26,29,20,20,17,22,9,5,5,4,13,7,21,16,3,1,27,1,21,13,1,5,20,10,19,32,1,9,27,44,30,27,27,15,25,8,27,36,4,7,3,15
78,58,52,69,102,65,41,87,97,113,53,74,61,96,54,18,16,12,41,31,77,26,14,14,59,21,33,32,5,5,74,26,70,76,17,21,76,98,98,87,93,36,103,20,99,113,6,26,17,60
34,23,31,33,58,30,17,47,51,57,35,32,25,54,29,11,4,11,22,19,43,27,8,6,38,13,32,8,2,4,31,10,29,42,8,11,50,57,56,52,38,15,69,12,46,44,3,22,10,48
5,5,4,6,10,11,1,8,8,8,6,10,4,12,1,1,1,0,5,3,8,2,0,0,7,1,5,2,0,0,5,3,4,8,3,3,9,10,12,5,13,3,16,3,10,2,0,3,0,5
1,1,3,5,5,2,0,3,2,9,6,4,3,4,1,0,0,0,0,0,5,2,0,0,3,5,5,4,0,0,4,3,2,6,1,0,5,0,3,7,4,0,15,1,3,1,0,2,0,5
74,57,46,50,97,69,43,85,85,110,71,62,56,99,36,16,12,10,41,22,71,32,10,5,83,20,74,31,5,4,52,27,72,79,9,26,83,95,105,83,100,42,95,17,98,107,6,30,15,74
23,20,24,32,46,30,17,37,41,39,26,39,32,34,21,9,7,5,11,12,37,17,7,3,32,10,26,10,3,3,27,1,31,50,8,15,43,51,46,53,37,20,49,15,35,65,1,22,8,34
84,44,56,52,75,49,25,78,79,67,56,68,51,73,48,18,11,12,39,24,74,31,16,9,67,19,70,29,4,2,72,31,31,76,12,18,69,71,84,68,91,34,94,11,96,114,5,29,11,47
116,54,66,75,108,73,55,102,99,125,74,77,79,124,69,21,15,18,53,36,82,49,14,13,113,32,76,42,8,6,79,50,76,60,19,38,104,146,149,112,106,56,108,16,141,135,6,42,26,85
13,3,12,14,18,12,8,22,16,25,15,16,21,21,9,5,1,5,11,13,10,6,4,3,16,1,17,8,3,1,9,8,12,19,1,6,12,22,26,16,16,11,14,0,18,20,0,9,8,15
28,9,16,19,36,24,11,27,26,42,14,31,17,33,14,0,3,3,9,4,19,12,5,6,26,9,21,11,3,0,26,15,18,38,6,3,24,34,30,26,26,13,32,6,21,27,2,17,2,16
81,55,58,65,100,66,44,96,99,114,80,76,60,104,41,15,17,10,35,38,80,57,19,6,75,27,76,50,9,5,83,43,69,104,12,24,44,134,104,99,83,32,117,26,88,88,7,41,19,66
118,76,71,94,151,73,50,120,112,150,79,94,70,121,61,33,19,20,57,41,101,65,23,11,116,44,98,57,10,0,95,51,71,146,22,34,134,62,138,139,111,64,135,29,130,172,9,47,32,86
125,66,64,94,151,76,58,121,104,165,80,95,75,104,75,29,20,17,48,42,94,57,14,8,123,30,98,56,12,3,105,46,84,149,26,30,104,138,82,113,113,51,143,30,127,141,9,44,29,84
106,65,69,66,129,70,37,113,106,140,59,92,60,108,50,24,15,13,44,24,68,51,18,8,71,27,87,52,5,7,83,53,68,112,16,26,99,139,113,54,80,42,116,22,109,122,11,51,19,70
101,61,56,56,116,67,36,85,78,109,84,79,74,109,47,24,10,11,47,29,80,43,23,10,85,27,93,38,13,4,100,37,91,106,16,26,83,111,113,80,49,55,97,26,110,119,6,38,19,84
36,40,34,28,47,31,25,46,50,64,45,42,35,55,29,10,9,8,32,16,44,22,11,3,46,15,36,15,3,0,42,20,34,56,11,13,32,64,51,42,55,10,75,16,64,57,3,20,6,47
117,38,59,89,140,61,32,104,70,132,89,99,78,126,68,21,17,11,58,24,62,62,22,7,108,25,103,69,16,15,95,49,94,108,14,32,117,135,143,116,97,75,17,32,102,155,7,37,26,97
27,8,16,12,24,15,14,28,25,31,26,18,11,26,11,4,3,6,16,10,24,14,7,2,14,8,20,12,3,1,17,15,11,16,0,6,26,29,30,22,26,16,32,3,20,23,1,9,5,16
120,52,79,79,121,87,48,88,98,136,73,110,74,103,66,18,12,19,45,38,86,63,22,12,89,27,99,46,10,3,98,35,96,141,18,21,88,130,127,109,110,64,102,20,46,129,12,44,24,83
104,83,79,88,127,81,52,108,107,158,103,97,80,127,70,20,21,14,58,52,100,63,24,5,103,36,113,44,2,1,107,65,114,135,20,27,88,172,141,122,119,57,155,23,129,56,1,44,28,98
5,6,5,3,13,8,4,13,10,6,6,8,3,11,2,4,1,0,3,0,2,4,0,2,6,4,6,3,0,0,6,1,5,6,0,2,7,9,9,11,6,3,7,1,12,1,0,1,1,3
39,15,31,31,51,32,19,48,36,48,28,33,32,41,21,8,5,7,13,12,33,19,5,4,37,7,26,22,3,2,30,22,29,42,9,17,41,47,44,51,38,20,37,9,44,44,1,7,4,28
23,12,13,13,23,11,8,12,19,26,10,12,11,18,11,4,3,1,7,5,19,9,0,0,16,3,17,10,0,0,15,8,11,26,8,2,19,32,29,19,19,6,26,5,24,28,1,4,2,12
65,38,64,60,87,53,34,76,65,92,69,49,53,99,37,12,12,9,32,21,55,38,16,6,74,15,60,48,5,5,74,34,47,85,15,16,66,86,84,70,84,47,97,16,83,98,3,28,12,29
