51,57,57,70,116,77,36,103,94,119,64,82,61,82,60,14,18,18,36,33,70,51,17,5,81,27,68,48,2,7,77,38,67,124,18,30,86,121,149,112,83,60,136,23,107,117,8,44,18,73
57,16,40,43,54,40,25,56,54,59,43,43,35,65,31,12,6,9,27,26,42,27,11,4,43,15,51,27,8,5,50,24,48,63,7,13,53,75,57,54,46,25,33,12,59,68,4,25,12,36
57,40,16,43,91,39,35,51,66,81,57,56,34,68,30,17,10,9,36,23,64,33,11,8,56,18,52,29,6,1,68,27,47,80,18,22,70,68,81,54,65,29,72,8,83,73,5,27,9,60
70,43,43,30,86,50,36,72,69,94,63,55,50,91,45,10,8,7,35,34,55,34,20,9,74,22,78,37,4,5,63,35,65,75,14,24,65,77,75,60,59,19,71,11,79,86,5,33,15,50
116,54,91,86,72,76,45,111,98,132,86,85,61,113,60,26,18,10,48,27,89,56,16,11,98,30,109,66,12,3,100,59,80,133,21,24,86,125,137,132,108,63,113,22,114,154,6,30,27,90
77,40,39,50,76,29,31,62,54,90,56,67,46,71,43,8,7,10,26,27,62,34,19,1,69,18,62,22,1,3,62,25,45,82,11,17,71,72,80,75,53,18,70,15,63,89,2,35,16,53
36,25,35,36,45,31,5,50,38,67,32,37,30,50,31,12,5,8,26,14,30,29,7,5,35,7,41,23,3,2,47,21,34,51,5,15,50,56,41,52,35,25,32,14,49,62,3,13,7,33
103,56,51,72,111,62,50,52,91,134,90,78,73,84,42,16,18,9,52,27,76,58,16,5,78,33,90,38,9,3,85,41,71,108,19,21,77,118,106,88,80,49,118,23,97,107,9,38,16,63
94,54,66,69,98,54,38,91,40,114,69,88,58,105,73,22,17,16,34,30,75,41,13,8,104,22,77,43,8,4,86,39,81,109,14,28,97,105,106,115,79,56,81,31,115,123,3,34,16,77
119,59,81,94,132,90,67,134,114,74,101,119,72,131,73,25,23,17,66,44,119,68,15,13,100,33,109,61,7,1,105,57,110,125,24,29,131,159,153,136,122,69,133,27,143,153,9,49,22,79
