37,59,47,68,104,68,55,90,98,114,78,78,60,92,53,18,19,17,44,31,87,45,12,9,79,28,88,31,12,2,99,39,82,103,26,26,103,101,106,91,86,45,137,18,111,125,8,32,17,92
59,11,49,43,64,41,29,60,49,61,36,44,32,68,26,9,10,19,19,14,59,28,4,3,53,13,55,29,5,3,52,20,45,50,9,18,68,61,58,54,44,24,33,14,53,61,5,17,15,44
47,49,20,43,84,40,28,53,62,88,62,56,51,83,45,10,11,7,35,21,43,32,8,8,56,20,59,29,3,4,44,29,51,66,10,16,47,69,73,71,62,25,75,13,67,73,3,28,16,34
68,43,43,22,96,38,35,73,76,94,64,79,41,86,43,15,10,7,37,23,54,28,16,10,61,10,71,34,3,3,68,27,64,59,10,22,65,90,82,70,80,41,82,21,75,91,6,35,13,62
104,64,84,96,58,90,49,135,129,141,81,80,81,122,60,31,20,13,57,44,90,63,24,5,91,28,108,55,6,4,90,39,74,120,21,24,108,144,143,107,106,54,112,41,121,131,10,49,27,82
68,41,40,38,90,19,27,66,74,105,44,55,42,80,38,18,15,12,25,25,57,30,14,5,66,16,57,26,4,3,56,37,44,75,11,21,61,92,78,74,66,31,63,19,56,82,3,21,7,47
55,29,28,35,49,27,12,44,34,58,29,43,29,48,29,10,8,7,32,13,35,25,14,4,44,15,41,26,7,1,36,25,27,61,4,12,47,51,60,39,43,18,28,11,57,54,2,15,9,35
90,60,53,73,135,66,44,33,104,113,85,78,70,115,40,18,14,16,44,29,81,48,17,10,93,36,104,32,8,2,91,46,59,110,12,24,84,108,125,96,94,41,104,25,102,127,5,29,18,66
98,49,62,76,129,74,34,104,43,109,69,88,75,101,59,30,11,12,37,35,80,46,19,9,87,27,91,46,12,6,94,23,66,106,13,37,91,106,129,115,79,48,84,27,87,108,4,54,20,78
114,61,88,94,141,105,58,113,109,84,87,92,96,126,80,22,27,18,65,41,114,59,24,13,101,30,94,62,6,5,92,48,95,119,19,38,132,132,140,140,111,56,141,27,132,147,7,44,21,106
78,36,62,64,81,44,29,85,69,87,34,65,51,89,39,15,13,5,32,29,75,36,9,3,67,11,69,44,7,3,72,35,62,103,17,19,67,93,86,83,65,44,77,24,89,82,6,18,13,61
78,44,56,79,80,55,43,78,88,92,65,32,60,81,43,19,9,10,33,30,71,49,18,16,75,21,58,41,7,5,77,46,58,92,19,16,69,73,98,82,78,38,96,15,90,89,2,41,7,73
