44,57,73,72,110,62,34,101,84,118,62,76,76,105,66,16,16,19,48,36,76,48,15,9,96,35,87,41,5,4,84,41,85,115,12,24,92,116,124,86,100,51,127,19,103,124,10,33,13,60
57,16,32,42,67,47,17,59,46,80,44,40,43,62,24,14,10,6,25,15,56,29,12,4,41,15,52,20,6,0,57,27,53,57,11,19,45,70,77,68,47,31,36,12,83,66,0,27,10,38
73,32,17,55,78,57,32,55,65,78,53,54,45,78,30,18,10,9,29,26,52,24,15,6,49,16,64,19,2,3,55,28,43,56,12,12,58,84,80,69,63,28,73,19,60,74,3,29,15,38
72,42,55,26,82,56,36,75,77,91,55,60,45,89,39,14,15,15,29,29,50,25,14,4,53,23,56,40,14,2,77,28,45,71,20,14,69,108,76,79,66,50,64,16,83,84,6,23,11,55
110,67,78,82,65,74,48,94,118,137,112,94,99,129,70,29,16,13,68,38,88,59,22,11,96,26,100,68,12,4,97,51,79,131,29,28,85,142,138,113,101,47,131,30,116,134,7,46,27,89
62,47,57,56,74,23,37,82,78,96,52,43,50,87,32,17,9,8,36,24,53,36,8,8,71,20,52,35,5,2,58,23,48,68,15,12,64,67,74,63,56,32,71,11,84,80,6,29,13,49
34,17,32,36,48,37,8,40,41,62,30,39,34,74,28,7,5,4,20,17,34,19,5,5,45,12,43,23,7,1,43,17,38,56,10,14,39,58,58,56,45,20,27,10,53,49,7,14,10,26
101,59,55,75,94,82,40,40,98,131,66,72,75,108,57,14,11,21,40,29,80,50,13,8,87,19,73,40,6,4,82,26,63,116,19,22,86,113,115,96,88,42,111,32,94,104,5,37,15,56
84,46,65,77,118,78,41,98,52,108,75,84,63,104,75,13,14,16,45,27,74,49,20,12,90,17,74,57,5,7,91,41,64,92,20,19,121,99,151,98,107,55,79,19,94,133,3,47,14,78
118,80,78,91,137,96,62,131,108,75,83,119,74,123,71,19,25,11,70,40,104,55,24,12,91,32,102,62,11,4,122,39,109,128,27,37,114,133,130,119,118,52,134,34,130,148,7,58,24,88
62,44,53,55,112,52,30,66,75,83,34,71,59,89,47,14,5,9,43,18,65,42,12,9,68,19,77,30,6,5,58,39,61,86,12,16,60,98,93,97,82,45,96,18,81,94,6,35,16,55
76,40,54,60,94,43,39,72,84,119,71,36,54,90,45,16,17,7,39,20,70,53,16,11,72,24,55,35,5,6,67,32,54,90,17,26,75,87,93,72,80,38,89,15,79,84,5,30,27,62
76,43,45,45,99,50,34,75,63,74,59,54,22,80,44,16,9,8,45,15,62,26,15,6,50,18,61,32,7,2,62,27,52,88,10,15,64,73,104,60,69,31,81,14,74,79,7,26,14,57
105,62,78,89,129,87,74,108,104,123,89,90,80,60,60,25,10,11,61,38,86,54,17,9,94,26,95,58,9,5,104,44,68,116,25,19,93,130,132,112,114,53,125,26,105,139,13,53,15,74
66,24,30,39,70,32,28,57,75,71,47,45,44,60,14,16,9,8,28,14,42,29,6,5,46,29,54,25,5,2,53,21,49,65,13,17,31,78,57,66,62,31,73,14,62,72,6,20,10,50
16,14,18,14,29,17,7,14,13,19,14,16,16,25,16,2,2,2,8,9,16,15,9,3,8,9,17,3,2,1,18,8,9,24,4,8,15,21,25,22,24,12,32,3,19,27,3,9,5,22
16,10,10,15,16,9,5,11,14,25,5,17,9,10,9,2,1,4,8,6,14,6,3,0,13,3,14,9,3,1,23,9,13,14,0,4,23,19,15,12,16,5,22,1,20,23,0,6,2,14
19,6,9,15,13,8,4,21,16,11,9,7,8,11,8,2,4,1,6,4,10,8,3,1,14,1,16,8,0,0,14,4,7,13,4,2,11,16,19,14,11,9,15,4,16,19,1,8,2,13
48,25,29,29,68,36,20,40,45,70,43,39,45,61,28,8,8,6,12,16,45,16,15,0,44,19,41,29,6,2,41,25,40,57,6,17,46,61,70,52,33,27,46,15,44,47,0,12,11,35
36,15,26,29,38,24,17,29,27,40,18,20,15,38,14,9,6,4,16,4,29,16,5,2,25,7,33,15,5,1,24,13,22,30,6,9,28,38,32,36,39,14,20,5,32,44,2,17,5,26
76,56,52,50,88,53,34,80,74,104,65,70,62,86,42,16,14,10,45,29,34,43,14,8,70,20,68,36,5,1,71,34,55,87,13,23,94,88,107,79,87,58,68,17,76,102,3,25,21,67
48,29,24,25,59,36,19,50,49,55,42,53,26,54,29,15,6,8,16,16,43,13,9,3,35,13,34,20,1,1,45,18,29,57,11,6,52,63,70,47,48,24,51,9,58,55,6,13,7,35
15,12,15,14,22,8,5,13,20,24,12,16,15,17,6,9,3,3,15,5,14,9,0,1,15,1,12,5,3,3,14,8,9,17,3,4,19,25,23,19,21,4,17,3,13,13,1,10,5,16
9,4,6,4,11,8,5,8,12,12,9,11,6,9,5,3,0,1,0,2,8,3,1,0,11,3,10,6,1,1,13,2,3,5,1,1,5,13,9,12,13,3,6,0,10,7,1,3,1,12
