50,52,62,82,96,67,43,66,94,108,81,62,65,94,63,14,12,18,59,31,82,37,10,7,78,18,81,42,5,4,87,35,82,102,11,28,89,122,122,112,108,48,145,24,120,107,7,37,17,65
52,14,39,34,61,37,23,57,42,64,48,38,44,64,28,17,9,8,32,23,42,29,10,8,59,10,59,26,3,0,42,23,39,70,11,14,49,59,66,59,48,33,42,15,61,60,4,20,15,36
62,39,19,49,72,54,25,69,74,74,39,56,43,61,39,14,10,8,32,20,47,26,16,5,56,12,57,34,5,1,60,32,37,74,9,15,58,87,66,64,60,22,81,21,64,87,2,33,16,48
82,34,49,29,86,42,35,56,79,94,50,70,52,96,38,16,3,5,42,29,46,25,9,7,63,15,67,32,7,0,81,25,48,82,9,25,60,81,84,88,54,42,68,17,69,69,4,26,11,58
96,61,72,86,62,88,69,134,108,135,99,99,89,126,75,28,19,19,52,37,99,63,20,11,100,32,96,60,10,4,94,62,83,133,12,28,109,135,132,127,107,65,129,24,129,113,8,42,23,95
67,37,54,42,88,33,30,57,61,88,51,57,49,85,44,15,13,8,38,25,61,32,9,10,45,15,52,30,4,2,48,21,46,89,10,13,62,92,83,71,54,41,63,13,76,79,6,31,13,60
43,23,25,35,69,30,14,35,47,66,38,45,38,52,31,8,4,5,22,8,37,30,6,3,53,8,41,20,8,1,42,22,25,58,14,7,52,39,55,53,49,24,30,13,51,53,0,19,9,25
66,57,69,56,134,57,35,43,111,131,72,88,78,104,64,18,13,20,46,36,81,42,20,8,89,31,76,55,4,5,77,36,67,113,26,24,91,122,115,94,102,57,102,26,103,135,6,42,17,81
94,42,74,79,108,61,47,111,48,141,76,83,73,115,40,20,15,13,51,26,68,47,21,7,83,29,85,34,7,6,105,41,73,110,15,30,101,123,119,110,82,45,70,26,117,137,7,40,16,78
108,64,74,94,135,88,66,131,141,63,95,102,82,121,62,30,18,18,54,36,102,48,22,11,110,35,132,59,8,5,97,53,92,124,23,25,109,165,140,121,120,63,118,29,128,153,4,57,29,101
81,48,39,50,99,51,38,72,76,95,33,66,35,90,31,18,11,8,36,33,63,37,15,4,75,14,72,36,7,3,70,40,52,90,12,20,71,88,92,86,68,42,84,16,85,79,6,30,23,57
62,38,56,70,99,57,45,88,83,102,66,30,61,80,53,18,12,10,47,18,58,41,6,10,68,19,82,39,5,4,66,26,79,89,11,19,76,90,95,100,76,44,93,9,97,88,7,33,8,56
65,44,43,52,89,49,38,78,73,82,35,61,19,61,45,13,12,7,33,25,57,35,9,9,61,13,72,41,7,1,76,38,57,72,16,23,72,103,82,78,63,32,90,17,80,74,4,28,9,50
94,64,61,96,126,85,52,104,115,121,90,80,61,57,47,18,14,8,43,33,84,59,25,13,95,26,99,64,12,4,85,56,88,119,12,27,97,127,146,129,117,57,128,23,107,125,7,42,18,83
63,28,39,38,75,44,31,64,40,62,31,53,45,47,20,10,14,7,27,16,49,22,5,6,39,17,38,25,4,1,44,21,55,68,12,10,56,66,76,66,55,22,65,15,71,57,2,26,12,47
14,17,14,16,28,15,8,18,20,30,18,18,13,18,10,3,5,6,11,6,20,12,3,3,23,3,14,5,2,0,21,11,16,25,0,5,20,20,43,25,22,8,32,4,22,23,1,6,5,17
