52,64,64,85,95,65,52,81,93,127,84,84,71,96,54,25,15,10,46,29,92,39,22,9,65,22,75,45,10,5,82,35,56,95,16,17,91,121,120,126,93,53,117,17,106,113,9,43,19,81
64,12,33,37,66,36,29,62,46,68,33,45,44,45,26,8,7,8,19,13,42,22,11,8,52,12,44,24,3,2,50,19,53,66,9,13,50,72,63,57,49,33,40,11,78,74,1,32,15,38
64,33,18,42,67,32,29,61,51,95,57,58,56,71,43,12,12,8,36,24,52,35,10,5,38,13,51,32,7,4,58,33,48,70,6,20,66,71,75,70,60,41,64,21,64,63,6,24,10,54
85,37,42,22,79,47,27,62,64,87,53,54,46,88,34,13,17,13,35,23,61,30,7,5,64,21,62,43,8,1,52,35,62,90,20,21,63,70,106,62,79,42,79,15,75,71,9,35,14,55
95,66,67,79,69,83,41,108,99,132,85,88,67,124,72,28,25,18,54,32,90,58,20,14,102,28,94,57,10,1,106,44,100,132,25,29,98,136,129,107,108,66,121,25,128,132,4,51,21,95
65,36,32,47,83,20,35,71,58,85,51,53,40,71,26,18,9,9,33,15,57,35,14,6,66,19,54,29,4,1,67,24,40,73,8,13,57,97,89,77,54,26,69,22,73,78,5,19,15,46
52,29,29,27,41,35,8,41,55,73,42,31,31,46,22,11,9,5,27,14,29,23,8,5,42,13,35,25,6,1,43,17,30,53,5,7,44,53,52,46,49,27,34,6,59,69,1,20,7,36
81,62,61,62,108,71,41,38,95,125,88,81,55,122,44,25,10,9,44,32,86,50,19,8,80,21,74,43,4,9,91,43,68,105,16,21,96,108,132,110,90,49,106,19,107,110,4,41,15,72
93,46,51,64,99,58,55,95,41,129,96,94,74,101,58,27,15,8,40,29,85,48,15,13,105,25,78,57,9,5,105,33,65,113,16,29,100,123,106,107,81,48,67,19,90,118,4,47,19,70
127,68,95,87,132,85,73,125,129,84,96,100,88,136,77,26,22,22,68,39,96,59,19,13,110,30,111,60,11,5,105,36,86,131,23,34,123,136,177,126,118,83,117,26,146,149,12,53,20,94
84,33,57,53,85,51,42,88,96,96,31,65,50,82,40,11,12,9,27,23,65,32,14,3,67,14,62,42,8,0,66,38,51,90,20,15,79,94,101,92,69,34,77,15,73,103,4,25,11,63
84,45,58,54,88,53,31,81,94,100,65,36,65,76,52,24,11,7,39,21,73,34,10,10,63,19,63,44,6,0,69,28,60,78,16,18,71,101,98,91,68,38,106,16,70,107,11,35,17,67
71,44,56,46,67,40,31,55,74,88,50,65,21,79,39,8,14,14,34,22,67,42,13,6,56,24,70,30,4,4,47,26,50,86,17,10,61,83,95,75,55,25,78,12,68,69,5,34,10,42
96,45,71,88,124,71,46,122,101,136,82,76,79,62,55,23,21,18,46,39,100,45,20,8,99,25,94,44,8,4,92,45,72,139,17,26,84,129,113,87,87,57,118,23,111,117,5,43,16,78
54,26,43,34,72,26,22,44,58,77,40,52,39,55,12,15,4,8,29,18,66,21,8,5,52,11,45,20,5,1,55,18,40,71,10,13,45,66,60,58,51,37,87,8,62,75,3,17,11,40
25,8,12,13,28,18,11,25,27,26,11,24,8,23,15,1,7,5,5,4,12,9,5,1,20,5,16,7,1,0,21,10,9,18,2,4,15,19,22,21,22,9,21,7,16,19,0,7,2,14
15,7,12,17,25,9,9,10,15,22,12,11,14,21,4,7,0,0,9,7,16,7,4,2,13,1,14,8,1,1,21,16,15,16,4,6,14,17,14,21,18,5,30,4,14,10,0,3,2,9
10,8,8,13,18,9,5,9,8,22,9,7,14,18,8,5,0,0,7,2,12,8,4,1,15,4,10,5,1,1,13,7,6,11,2,1,19,21,12,5,10,6,21,1,16,18,0,8,4,16
46,19,36,35,54,33,27,44,40,68,27,39,34,46,29,5,9,7,10,20,46,25,11,3,44,7,42,32,5,2,43,28,23,56,7,13,46,59,55,49,54,23,54,12,49,55,4,29,9,28
29,13,24,23,32,15,14,32,29,39,23,21,22,39,18,4,7,2,20,5,25,10,9,8,28,12,31,11,3,1,35,12,31,30,6,5,30,38,30,27,26,13,20,7,29,32,1,12,5,36
92,42,52,61,90,57,29,86,85,96,65,73,67,100,66,12,16,12,46,25,34,55,18,8,63,20,80,42,7,1,87,31,64,84,15,26,101,109,103,68,72,38,59,17,76,104,5,30,19,66
39,22,35,30,58,35,23,50,48,59,32,34,42,45,21,9,7,8,25,10,55,12,7,9,35,11,47,21,6,0,43,13,39,49,11,8,49,54,57,58,43,26,55,14,43,60,3,21,7,34
22,11,10,7,20,14,8,19,15,19,14,10,13,20,8,5,4,4,11,9,18,7,1,0,11,1,26,9,1,1,17,7,15,21,1,7,20,19,21,16,13,9,29,6,19,26,2,8,10,17
9,8,5,5,14,6,5,8,13,13,3,10,6,8,5,1,2,1,3,8,8,9,0,1,11,1,6,4,0,0,9,4,9,8,2,5,6,8,14,11,11,1,14,1,10,5,0,4,0,7
65,52,38,64,102,66,42,80,105,110,67,63,56,99,52,20,13,15,44,28,63,35,11,11,31,18,72,45,5,5,86,29,59,75,10,30,70,102,107,88,82,43,98,27,93,115,4,30,17,64
22,12,13,21,28,19,13,21,25,30,14,19,24,25,11,5,1,4,7,12,20,11,1,1,18,2,21,18,3,3,24,8,20,24,6,10,25,26,32,31,22,10,26,3,29,26,0,16,4,24
75,44,51,62,94,54,35,74,78,111,62,63,70,94,45,16,14,10,42,31,80,47,26,6,72,21,29,30,15,4,75,34,58,98,14,29,80,105,105,83,94,56,87,16,86,115,2,37,18,58
45,24,32,43,57,29,25,43,57,60,42,44,30,44,20,7,8,5,32,11,42,21,9,4,45,18,30,8,1,1,41,14,26,48,9,18,41,50,59,43,37,24,55,11,40,70,3,12,7,37
10,3,7,8,10,4,6,4,9,11,8,6,4,8,5,1,1,1,5,3,7,6,1,0,5,3,15,1,0,0,7,2,6,10,1,4,3,9,13,7,9,5,9,4,10,7,0,4,1,2
5,2,4,1,1,1,1,9,5,5,0,0,4,4,1,0,1,1,2,1,1,0,1,0,5,3,4,1,0,0,2,1,4,6,0,1,1,5,8,6,3,0,14,2,4,6,1,1,0,1
82,50,58,52,106,67,43,91,105,105,66,69,47,92,55,21,21,13,43,35,87,43,17,9,86,24,75,41,7,2,36,27,73,93,19,22,75,110,109,93,77,49,111,20,93,95,3,37,13,61
35,19,33,35,44,24,17,43,33,36,38,28,26,45,18,10,16,7,28,12,31,13,7,4,29,8,34,14,2,1,27,6,30,54,11,11,43,52,44,34,42,22,48,11,39,58,1,18,8,31
56,53,48,62,100,40,30,68,65,86,51,60,50,72,40,9,15,6,23,31,64,39,15,9,59,20,58,26,6,4,73,30,25,82,13,17,67,77,83,81,72,34,83,21,74,79,3,37,18,59
95,66,70,90,132,73,53,105,113,131,90,78,86,139,71,18,16,11,56,30,84,49,21,8,75,24,98,48,10,6,93,54,82,56,26,40,101,116,135,110,98,54,127,22,117,119,8,47,16,68
16,9,6,20,25,8,5,16,16,23,20,16,17,17,10,2,4,2,7,6,15,11,1,2,10,6,14,9,1,0,19,11,13,26,2,6,20,24,21,8,9,7,20,4,18,25,0,6,5,12
17,13,20,21,29,13,7,21,29,34,15,18,10,26,13,4,6,1,13,5,26,8,7,5,30,10,29,18,4,1,22,11,17,40,6,2,20,27,37,20,21,17,35,3,31,36,1,10,2,24
91,50,66,63,98,57,44,96,100,123,79,71,61,84,45,15,14,19,46,30,101,49,20,6,70,25,80,41,3,1,75,43,67,101,20,20,43,117,108,100,81,47,111,15,78,113,6,37,19,52
121,72,71,70,136,97,53,108,123,136,94,101,83,129,66,19,17,21,59,38,109,54,19,8,102,26,105,50,9,5,110,52,77,116,24,27,117,54,139,104,112,59,120,21,147,131,9,41,20,70
120,63,75,106,129,89,52,132,106,177,101,98,95,113,60,22,14,12,55,30,103,57,21,14,107,32,105,59,13,8,109,44,83,135,21,37,108,139,68,122,119,65,136,29,139,143,5,50,19,91
126,57,70,62,107,77,46,110,107,126,92,91,75,87,58,21,21,5,49,27,68,58,16,11,88,31,83,43,7,6,93,34,81,110,8,20,100,104,122,53,100,56,124,23,118,136,3,40,21,79
93,49,60,79,108,54,49,90,81,118,69,68,55,87,51,22,18,10,54,26,72,43,13,11,82,22,94,37,9,3,77,42,72,98,9,21,81,112,119,100,35,49,90,16,108,106,8,35,20,68
53,33,41,42,66,26,27,49,48,83,34,38,25,57,37,9,5,6,23,13,38,26,9,1,43,10,56,24,5,0,49,22,34,54,7,17,47,59,65,56,49,15,71,9,49,58,5,20,8,35
117,40,64,79,121,69,34,106,67,117,77,106,78,118,87,21,30,21,54,20,59,55,29,14,98,26,87,55,9,14,111,48,83,127,20,35,111,120,136,124,90,71,16,31,106,134,9,48,24,114
17,11,21,15,25,22,6,19,19,26,15,16,12,23,8,7,4,1,12,7,17,14,6,1,27,3,16,11,4,2,20,11,21,22,4,3,15,21,29,23,16,9,31,5,22,20,2,7,5,15
106,78,64,75,128,73,59,107,90,146,73,70,68,111,62,16,14,16,49,29,76,43,19,10,93,29,86,40,10,4,93,39,74,117,18,31,78,147,139,118,108,49,106,22,52,135,5,47,22,92
113,74,63,71,132,78,69,110,118,149,103,107,69,117,75,19,10,18,55,32,104,60,26,5,115,26,115,70,7,6,95,58,79,119,25,36,113,131,143,136,106,58,134,20,135,83,11,47,18,101
9,1,6,9,4,5,1,4,4,12,4,11,5,5,3,0,0,0,4,1,5,3,2,0,4,0,2,3,0,1,3,1,3,8,0,1,6,9,5,3,8,5,9,2,5,11,0,2,0,5
43,32,24,35,51,19,20,41,47,53,25,35,34,43,17,7,3,8,29,12,30,21,8,4,30,16,37,12,4,1,37,18,37,47,6,10,37,41,50,40,35,20,48,7,47,47,2,8,10,27
19,15,10,14,21,15,7,15,19,20,11,17,10,16,11,2,2,4,9,5,19,7,10,0,17,4,18,7,1,0,13,8,18,16,5,2,19,20,19,21,20,8,24,5,22,18,0,10,1,14
81,38,54,55,95,46,36,72,70,94,63,67,42,78,40,14,9,16,28,36,66,34,17,7,64,24,58,37,2,1,61,31,59,68,12,24,52,70,91,79,68,35,114,15,92,101,5,27,14,26
