48,57,63,65,111,60,44,93,106,124,68,79,77,103,54,17,13,14,37,34,84,47,24,10,93,22,81,54,7,3,90,56,82,108,15,27,100,131,122,113,105,39,124,30,106,126,8,43,11,78
57,14,40,42,68,40,17,64,46,75,51,45,39,61,27,12,14,7,25,18,42,19,9,6,63,12,54,24,2,3,42,21,31,59,7,14,48,58,65,56,53,24,40,8,56,75,3,17,11,30
63,40,27,46,71,42,33,53,60,75,52,59,40,56,32,19,12,10,25,23,59,36,14,8,64,19,55,28,3,3,47,32,44,64,13,13,69,78,84,83,49,28,67,14,65,93,7,26,8,42
65,42,46,30,81,34,27,66,57,98,61,59,45,97,38,10,12,6,38,29,52,44,14,4,59,13,70,52,10,2,64,37,49,81,22,24,73,78,80,77,69,32,61,19,74,98,7,30,9,56
111,68,71,81,72,72,57,115,112,139,73,92,79,120,60,23,13,19,57,27,102,58,24,8,115,32,107,48,7,3,85,50,77,127,19,34,122,137,147,143,120,55,122,28,145,156,11,38,18,102
60,40,42,34,72,21,38,54,68,77,57,53,51,76,31,15,10,14,33,23,53,25,15,3,65,20,53,20,5,4,68,18,42,69,13,20,69,101,95,72,77,34,58,17,60,87,3,27,16,52
44,17,33,27,57,38,16,45,45,61,39,32,32,49,28,7,8,8,16,22,39,23,12,4,49,9,43,15,2,1,38,22,34,34,7,15,47,54,49,49,53,21,33,19,58,56,3,26,7,32
93,64,53,66,115,54,45,48,106,112,64,64,60,109,51,24,11,8,50,40,88,63,16,13,87,31,80,35,8,1,88,48,56,114,11,22,76,110,114,77,85,45,122,27,116,96,4,32,24,75
106,46,60,57,112,68,45,106,48,125,75,77,74,101,61,23,13,16,52,28,88,55,21,5,94,20,84,67,5,4,97,41,69,93,14,31,104,135,113,110,90,46,101,24,100,123,11,45,14,65
124,75,75,98,139,77,61,112,125,72,109,104,79,143,62,24,18,19,60,36,100,65,29,14,121,38,117,60,6,4,102,52,90,144,27,28,124,170,151,138,113,60,132,23,141,148,7,50,21,85
68,51,52,61,73,57,39,64,75,109,30,60,47,73,49,17,10,7,36,32,65,38,7,5,52,20,78,42,7,6,76,32,61,91,15,16,64,91,83,106,63,42,92,17,84,80,3,29,13,59
79,45,59,59,92,53,32,64,77,104,60,36,70,85,51,23,18,9,29,28,68,46,12,7,69,20,71,46,6,4,75,34,55,87,26,13,77,88,86,76,70,46,106,17,112,80,1,46,19,59
77,39,40,45,79,51,32,60,74,79,47,70,24,65,25,18,19,10,27,15,51,36,9,7,59,18,63,43,3,5,57,35,59,80,11,19,69,87,91,64,72,29,87,18,90,84,3,21,8,40
103,61,56,97,120,76,49,109,101,143,73,85,65,57,71,10,19,21,54,30,82,56,22,8,85,29,99,55,7,9,107,38,70,146,21,31,87,132,126,103,102,55,122,28,128,125,6,32,16,74
54,27,32,38,60,31,28,51,61,62,49,51,25,71,8,10,9,9,24,22,46,30,9,2,52,14,46,25,1,2,50,18,37,59,11,17,52,70,69,50,51,27,76,11,69,71,4,20,12,38
17,12,19,10,23,15,7,24,23,24,17,23,18,10,10,1,7,1,14,8,20,5,4,1,14,10,19,7,2,1,21,8,17,19,1,6,13,23,30,19,16,12,27,4,16,23,1,8,3,17
