55,62,64,51,111,63,43,101,116,145,59,72,72,90,59,18,12,10,37,22,86,41,24,12,94,23,85,48,8,5,77,33,74,106,8,19,99,110,117,81,88,42,140,26,109,107,6,35,20,72
62,13,23,46,74,36,29,55,47,76,48,38,35,50,36,12,9,3,23,12,39,33,12,3,52,10,53,29,0,2,50,29,40,59,9,14,48,56,67,66,48,28,37,7,50,66,4,27,10,43
64,23,16,45,92,41,30,53,60,84,48,54,35,73,33,13,10,4,24,21,46,27,13,3,43,15,47,33,5,1,63,21,50,61,12,14,59,73,74,58,54,25,69,14,70,75,3,17,6,31
51,46,45,24,89,47,37,86,72,108,59,56,44,77,46,13,9,11,32,18,62,43,9,4,76,17,73,37,8,5,55,41,40,86,11,21,53,87,88,68,68,35,79,19,82,82,2,38,16,52
111,74,92,89,61,79,50,102,117,138,82,90,77,123,69,18,20,10,53,41,86,56,24,5,120,30,111,44,15,3,96,46,66,116,19,30,100,145,120,125,131,43,133,31,117,119,8,56,21,81
63,36,41,47,79,22,36,62,71,72,48,52,47,81,40,15,8,12,27,18,44,29,14,3,67,16,57,28,7,2,56,21,58,77,19,20,49,88,88,66,62,42,73,10,64,82,2,26,12,41
43,29,30,37,50,36,15,51,47,56,28,39,41,47,25,8,9,4,19,12,38,27,8,5,45,7,39,23,4,4,48,22,38,43,11,10,41,44,58,50,45,27,33,16,64,57,6,25,5,35
101,55,53,86,102,62,51,44,101,132,75,99,66,98,47,18,16,17,59,41,76,46,12,12,89,22,71,36,7,3,90,46,58,90,12,32,73,129,101,89,84,39,105,21,105,107,4,51,16,56
116,47,60,72,117,71,47,101,37,124,62,92,61,110,53,27,11,16,39,24,75,59,17,8,97,24,102,54,8,3,78,35,71,93,17,30,92,119,111,115,83,55,79,25,105,130,9,39,10,69
145,76,84,108,138,72,56,132,124,65,111,103,62,122,67,17,22,22,60,44,118,58,23,9,125,25,116,48,10,2,103,59,94,149,15,25,106,168,150,131,107,64,137,27,154,143,11,50,26,93
59,48,48,59,82,48,28,75,62,111,31,82,44,63,44,16,8,12,39,17,56,35,16,5,68,18,56,40,9,2,70,37,56,78,10,14,79,88,88,70,69,38,66,14,87,94,5,28,13,58
72,38,54,56,90,52,39,99,92,103,82,27,64,86,46,15,12,11,41,29,71,34,11,16,80,24,77,41,3,3,89,44,65,97,13,24,84,121,99,98,64,38,79,16,70,90,5,33,17,76
72,35,35,44,77,47,41,66,61,62,44,64,23,69,37,13,10,15,33,21,62,34,22,6,72,20,61,27,2,3,59,19,54,77,11,10,65,88,93,80,63,43,88,16,72,86,3,32,23,58
90,50,73,77,123,81,47,98,110,122,63,86,69,58,67,22,12,13,49,28,81,70,19,12,101,28,89,48,5,4,93,41,61,121,23,23,103,128,139,108,110,57,146,30,108,123,4,52,21,82
59,36,33,46,69,40,25,47,53,67,44,46,37,67,16,15,10,2,23,24,47,25,7,4,47,10,49,30,3,3,59,26,41,65,12,12,55,65,72,59,50,30,83,12,60,75,2,23,11,49
18,12,13,13,18,15,8,18,27,17,16,15,13,22,15,0,7,3,12,6,13,9,4,2,17,4,18,10,1,0,17,8,21,22,3,6,16,22,18,25,21,11,31,8,23,33,2,6,1,13
12,9,10,9,20,8,9,16,11,22,8,12,10,12,10,7,3,0,2,4,12,8,2,3,17,7,13,8,2,1,15,5,4,14,5,2,16,15,19,15,22,7,22,1,13,21,0,1,1,8
10,3,4,11,10,12,4,17,16,22,12,11,15,13,2,3,0,1,2,6,12,7,3,0,8,4,11,8,0,0,13,3,6,15,3,1,15,17,17,20,16,10,17,1,19,14,0,7,1,8
37,23,24,32,53,27,19,59,39,60,39,41,33,49,23,12,2,2,12,13,38,11,8,2,35,15,45,29,1,2,38,15,38,60,8,16,57,48,42,44,43,27,67,10,51,67,0,16,11,46
22,12,21,18,41,18,12,41,24,44,17,29,21,28,24,6,4,6,13,3,17,20,10,4,29,12,22,15,2,1,23,17,24,42,2,5,22,43,42,34,27,11,18,7,41,36,0,8,8,26
86,39,46,62,86,44,38,76,75,118,56,71,62,81,47,13,12,12,38,17,29,53,13,10,49,21,83,45,6,2,70,35,57,75,16,19,71,84,96,73,84,41,64,22,91,102,7,33,23,58
41,33,27,43,56,29,27,46,59,58,35,34,34,70,25,9,8,7,11,20,53,9,11,1,33,14,40,18,3,2,52,20,40,60,8,8,51,66,58,38,44,30,57,12,58,61,0,14,6,43
