52,52,55,68,89,65,46,98,86,143,64,74,71,94,52,27,13,12,43,28,78,34,17,3,89,30,75,44,3,2,89,39,72,90,14,22,79,107,109,93,92,57,128,19,109,112,7,34,15,76
52,13,37,38,58,35,23,46,52,69,54,36,32,63,25,11,6,7,32,12,35,25,17,6,53,13,60,35,2,2,43,20,36,49,7,12,46,66,78,60,63,25,35,17,65,81,1,27,13,47
55,37,16,51,79,45,45,81,64,71,43,50,32,76,35,12,8,7,31,24,52,33,13,7,43,17,60,27,4,4,58,30,47,71,5,14,61,58,79,49,53,39,67,16,58,83,5,29,7,32
68,38,51,29,62,50,29,84,76,83,52,67,47,81,29,12,10,10,29,36,57,29,13,8,62,25,64,41,9,4,64,32,54,75,9,23,75,90,85,75,59,34,79,13,82,97,3,33,7,44
89,58,79,62,54,72,40,100,115,129,87,96,62,129,61,23,12,16,45,36,111,57,21,7,106,34,105,55,10,3,104,44,90,140,18,34,107,141,149,116,93,42,129,29,128,142,7,37,15,88
65,35,45,50,72,32,38,67,63,61,51,58,47,66,39,20,11,10,38,24,63,41,9,8,52,17,62,29,8,2,53,33,59,74,13,19,61,92,68,53,67,37,61,15,75,89,4,32,14,45
46,23,45,29,40,38,9,45,43,59,32,40,35,44,23,12,5,7,20,17,31,24,13,2,51,9,33,18,3,0,46,27,27,46,5,10,49,65,65,53,38,25,33,18,54,61,1,18,5,40
98,46,81,84,100,67,45,41,86,121,68,74,70,104,46,15,10,17,43,38,72,43,14,11,91,29,72,36,2,5,85,42,82,103,24,17,90,120,121,109,87,46,110,16,96,102,9,34,20,70
86,52,64,76,115,63,43,86,47,101,76,74,63,94,64,23,21,12,46,21,88,63,25,16,89,26,95,56,9,7,82,32,80,88,14,24,84,104,100,109,88,46,74,19,102,121,6,52,15,75
143,69,71,83,129,61,59,121,101,70,100,95,78,148,85,27,28,23,62,38,98,63,14,17,124,32,118,61,11,7,105,55,89,125,19,32,111,153,165,109,113,58,109,19,152,146,4,59,29,115
64,54,43,52,87,51,32,68,76,100,34,73,70,94,34,16,12,6,34,22,60,40,10,11,69,23,55,35,12,2,74,45,56,100,8,17,83,82,79,57,86,40,81,23,88,81,8,23,13,54
74,36,50,67,96,58,40,74,74,95,73,20,63,93,49,16,8,9,41,20,69,51,18,7,87,17,60,33,8,3,69,34,64,90,19,14,84,80,89,78,66,49,104,21,92,111,5,33,10,60
71,32,32,47,62,47,35,70,63,78,70,63,17,79,32,11,9,10,27,13,53,34,9,10,62,12,63,52,8,1,70,33,53,74,17,21,77,69,94,79,61,36,81,17,75,70,4,28,12,37
94,63,76,81,129,66,44,104,94,148,94,93,79,44,55,24,14,13,61,37,83,50,27,9,104,32,93,57,9,4,79,43,85,136,17,27,89,127,128,107,106,67,139,29,119,119,6,49,14,82
52,25,35,29,61,39,23,46,64,85,34,49,32,55,14,11,10,11,21,19,44,25,12,6,54,14,50,30,4,1,63,34,48,72,11,20,52,49,61,58,54,34,68,15,72,74,3,21,10,41
