64,47,69,75,103,61,46,96,106,120,70,69,62,110,53,17,20,11,37,31,74,46,14,7,85,30,71,52,9,4,76,45,59,99,15,16,71,127,123,83,106,42,126,30,105,121,3,51,14,72
47,11,37,53,58,34,22,70,48,64,45,52,36,50,31,11,8,7,23,31,47,26,11,11,52,12,66,25,5,0,57,23,46,61,12,12,61,68,65,49,50,28,28,10,66,69,3,34,7,52
69,37,16,48,59,44,25,55,70,67,62,58,48,66,36,14,4,12,18,21,54,44,13,4,58,18,49,24,2,1,62,25,35,74,13,24,41,71,71,59,64,37,72,21,59,72,8,27,6,46
75,53,48,22,91,43,34,65,81,96,53,56,56,61,39,15,12,7,33,15,71,29,13,6,60,20,54,39,5,5,54,30,64,79,13,14,72,93,86,64,67,33,74,17,69,85,5,30,15,61
103,58,59,91,60,70,51,124,122,140,93,95,83,112,66,19,20,16,53,37,104,63,19,11,90,33,93,53,11,9,104,42,81,117,24,26,121,132,139,119,116,71,110,22,115,143,12,42,13,71
61,34,44,43,70,19,44,68,63,96,61,59,54,72,51,13,5,6,25,25,57,31,20,6,61,10,44,35,5,3,65,38,53,82,21,17,60,90,86,62,59,26,69,13,66,89,4,35,12,51
46,22,25,34,51,44,8,58,51,66,40,49,33,50,31,5,6,5,17,20,35,24,7,1,38,7,33,13,5,2,40,22,32,47,6,13,44,42,72,38,45,25,34,12,54,46,1,19,7,34
96,70,55,65,124,68,58,48,110,131,58,85,74,129,59,12,18,16,44,34,81,51,19,10,96,21,83,35,9,0,70,36,76,104,22,28,86,106,111,95,90,55,106,21,111,122,6,33,26,62
106,48,70,81,122,63,51,110,51,119,72,89,64,92,55,14,18,16,44,34,64,55,21,7,93,28,82,60,8,4,83,38,69,110,28,29,98,117,78,112,76,45,80,22,102,112,11,45,11,77
120,64,67,96,140,96,66,131,119,73,76,112,85,142,60,23,17,14,63,43,102,67,20,11,104,27,121,53,7,9,101,46,90,154,24,32,103,148,156,130,105,76,139,29,128,165,5,50,30,94
70,45,62,53,93,61,40,58,72,76,30,85,56,78,47,11,12,9,35,22,59,38,12,10,63,22,88,36,6,7,72,22,60,83,18,30,64,94,86,97,63,44,67,21,92,91,9,29,9,56
69,52,58,56,95,59,49,85,89,112,85,24,58,90,60,11,8,11,39,30,63,47,13,9,74,21,70,31,9,3,67,24,54,100,15,17,81,90,116,88,85,42,96,20,83,89,7,33,19,54
62,36,48,56,83,54,33,74,64,85,56,58,25,60,31,19,10,6,26,21,60,37,17,7,72,27,68,30,3,3,58,33,59,76,12,12,65,80,79,69,64,35,74,21,90,86,2,31,10,58
110,50,66,61,112,72,50,129,92,142,78,90,60,64,75,25,17,12,69,37,80,53,20,15,110,21,85,43,14,4,105,40,85,114,18,34,95,136,136,108,109,59,129,24,115,132,10,37,24,85
53,31,36,39,66,51,31,59,55,60,47,60,31,75,12,7,9,9,34,20,53,21,10,5,45,13,53,32,7,2,57,23,42,60,8,11,47,68,52,67,37,27,74,18,56,58,3,33,8,31
17,11,14,15,19,13,5,12,14,23,11,11,19,25,7,2,3,3,4,5,15,5,2,2,25,3,15,10,0,0,18,7,17,23,5,8,17,23,16,21,22,9,34,10,24,22,0,14,6,24
