53,60,57,68,97,59,36,92,85,129,69,75,70,124,48,26,23,19,58,24,81,43,16,9,79,26,83,44,7,3,68,39,81,105,11,25,90,99,117,92,92,47,114,19,95,134,6,46,13,82
60,16,32,46,83,48,19,55,38,63,45,40,38,57,40,11,14,10,33,16,54,24,10,6,40,10,44,26,5,2,38,25,53,69,10,18,65,69,61,59,52,31,33,15,65,63,1,19,12,62
57,32,14,50,82,41,35,46,77,66,41,65,40,69,38,13,8,11,24,24,59,37,6,10,66,18,51,22,8,0,73,21,41,62,14,16,69,72,74,55,54,29,65,11,67,81,3,25,11,51
68,46,50,30,86,62,27,72,83,89,40,38,53,76,48,16,10,14,36,21,62,38,12,6,59,13,70,35,9,3,55,24,35,69,15,21,72,77,80,68,75,33,80,18,82,71,4,28,12,60
97,83,82,86,80,75,62,103,124,164,99,96,81,122,58,20,17,13,56,39,100,47,22,15,103,29,97,43,10,5,96,45,95,131,29,28,120,127,160,115,114,61,144,26,128,149,5,34,12,83
59,48,41,62,75,25,40,52,53,91,48,63,39,71,43,10,8,5,24,18,59,35,10,6,67,23,50,37,5,3,59,34,46,75,11,18,65,78,73,86,61,33,53,19,88,82,1,27,7,51
36,19,35,27,62,40,11,44,47,54,37,47,30,47,35,8,7,10,27,14,34,31,6,2,38,9,41,26,3,3,39,24,41,58,8,13,35,45,51,44,48,27,27,7,42,53,3,17,7,36
92,55,46,72,103,52,44,48,104,136,68,84,72,114,53,16,14,13,47,35,67,46,22,8,68,22,81,53,6,9,82,47,66,120,9,35,94,116,97,107,88,59,105,26,109,131,5,41,20,85
85,38,77,83,124,53,47,104,40,127,76,80,64,97,61,18,16,16,54,32,64,58,17,11,96,18,76,38,5,4,91,37,69,94,20,26,98,111,118,98,77,47,86,21,119,111,4,41,15,74
129,63,66,89,164,91,54,136,127,83,80,107,94,121,87,25,19,11,72,46,101,57,21,4,122,31,99,55,13,3,118,41,94,144,21,31,99,147,153,135,99,49,120,26,148,168,6,48,18,106
69,45,41,40,99,48,37,68,76,80,25,54,45,79,45,15,9,13,28,26,72,36,15,16,75,27,69,33,5,1,72,23,72,94,13,24,78,98,93,62,88,42,72,17,87,99,6,26,12,65
75,40,65,38,96,63,47,84,80,107,54,31,52,91,49,18,10,6,38,27,67,46,7,8,76,22,75,35,10,2,62,29,43,93,12,22,88,95,104,75,73,47,92,18,81,93,6,28,16,69
70,38,40,53,81,39,30,72,64,94,45,52,23,77,40,16,10,9,29,22,60,34,14,10,56,18,59,30,2,3,60,22,43,69,10,12,71,87,85,64,55,34,90,18,72,79,4,29,18,55
124,57,69,76,122,71,47,114,97,121,79,91,77,55,52,23,17,17,44,27,78,54,18,9,99,22,76,44,7,3,103,54,67,118,12,27,109,132,121,101,92,49,124,23,120,127,6,41,28,73
48,40,38,48,58,43,35,53,61,87,45,49,40,52,21,9,6,10,21,16,45,26,11,2,57,20,53,17,6,3,53,30,44,69,14,17,46,64,75,55,58,29,67,13,64,70,2,24,4,41
26,11,13,16,20,10,8,16,18,25,15,18,16,23,9,5,3,3,8,8,19,14,4,0,22,9,23,17,0,1,14,8,15,25,0,3,14,25,32,20,14,7,29,3,19,28,1,12,1,13
23,14,8,10,17,8,7,14,16,19,9,10,10,17,6,3,1,1,7,5,13,5,2,2,9,5,10,9,3,1,8,4,11,19,1,3,10,14,21,11,16,12,23,4,16,20,1,4,5,9
