51,64,59,58,111,62,42,87,92,110,78,74,71,100,54,17,15,17,44,36,76,42,22,5,94,24,73,37,3,2,80,30,58,113,17,23,87,121,119,87,88,51,138,25,105,121,9,43,12,66
64,16,28,41,73,32,28,52,62,66,37,62,32,50,22,9,15,6,30,16,50,29,14,2,58,10,46,16,4,3,34,25,48,57,10,12,49,63,55,41,58,31,30,14,63,77,7,26,12,41
59,28,13,45,73,54,32,71,74,71,47,48,34,79,29,15,11,13,28,23,66,24,8,5,53,12,45,26,2,2,63,24,52,68,7,20,57,75,79,79,53,26,77,18,70,68,4,36,15,45
58,41,45,27,79,43,32,82,73,96,52,58,55,73,40,13,13,9,34,19,51,22,7,8,56,22,67,35,7,1,60,24,48,69,9,25,76,87,86,65,66,38,64,18,83,76,3,26,9,54
111,73,73,79,65,73,57,100,117,170,77,92,86,126,53,12,15,12,55,34,88,43,25,13,100,30,111,49,9,3,108,55,80,115,15,30,103,141,162,124,121,47,135,29,115,122,7,47,18,80
62,32,54,43,73,24,32,54,78,85,54,53,48,79,34,17,10,5,44,18,60,30,9,7,65,25,58,25,6,1,57,36,61,90,8,19,54,70,64,75,70,24,54,14,84,76,2,29,8,63
42,28,32,32,57,32,6,44,46,62,37,35,38,47,33,7,4,3,23,13,42,28,14,6,49,6,32,28,3,2,35,21,37,38,7,5,45,59,61,45,46,33,34,9,45,60,2,14,13,34
87,52,71,82,100,54,44,48,95,121,68,95,63,96,74,16,13,27,42,33,86,51,18,16,94,23,82,41,8,3,89,30,68,117,18,21,84,112,115,88,93,52,116,15,107,104,8,45,17,71
92,62,74,73,117,78,46,95,44,109,78,83,67,125,57,25,14,11,54,31,75,51,27,6,85,32,92,46,12,4,92,39,82,96,15,25,75,133,114,109,79,43,79,23,95,127,7,48,12,67
110,66,71,96,170,85,62,121,109,81,90,91,89,131,79,23,23,17,63,35,97,67,17,11,108,31,118,57,11,3,106,40,93,111,16,43,96,163,149,137,108,62,134,31,142,140,3,51,17,95
78,37,47,52,77,54,37,68,78,90,32,72,52,82,59,16,6,10,41,26,68,39,13,9,82,15,70,36,5,0,85,28,64,78,20,18,69,85,92,80,82,50,86,11,79,91,9,24,15,65
74,62,48,58,92,53,35,95,83,91,72,34,59,90,43,17,11,6,31,27,64,50,19,9,78,19,72,33,5,1,65,32,55,78,19,19,59,94,86,82,76,41,84,21,92,93,6,27,10,59
71,32,34,55,86,48,38,63,67,89,52,59,21,83,42,10,10,17,39,20,59,36,11,7,71,22,63,33,8,4,60,33,49,75,12,14,60,96,82,78,72,38,74,15,74,70,2,27,14,53
100,50,79,73,126,79,47,96,125,131,82,90,83,46,48,22,14,16,48,37,96,58,16,9,94,23,91,59,4,4,81,49,62,120,19,33,105,114,128,137,89,55,137,31,103,133,3,38,26,97
54,22,29,40,53,34,33,74,57,79,59,43,42,48,18,10,11,8,25,5,50,26,10,4,41,12,37,25,3,2,57,18,36,55,12,13,46,65,63,63,57,22,89,10,56,71,2,18,6,46
17,9,15,13,12,17,7,16,25,23,16,17,10,22,10,0,4,5,9,5,21,11,3,4,21,4,24,12,0,0,11,10,9,24,1,3,20,24,21,20,19,10,37,12,21,20,1,8,3,17
15,15,11,13,15,10,4,13,14,23,6,11,10,14,11,4,1,3,6,4,9,2,3,1,18,1,13,3,2,0,22,11,8,10,1,5,12,19,16,18,16,9,18,4,15,14,1,1,3,14
17,6,13,9,12,5,3,27,11,17,10,6,17,16,8,5,3,3,5,4,20,3,1,2,15,5,11,3,0,1,7,6,10,7,2,7,8,10,10,18,12,8,23,1,13,23,0,4,1,4
44,30,28,34,55,44,23,42,54,63,41,31,39,48,25,9,6,5,10,11,47,15,8,3,50,10,37,22,5,4,33,23,39,68,5,15,36,65,65,49,37,20,57,19,57,54,3,19,8,33
36,16,23,19,34,18,13,33,31,35,26,27,20,37,5,5,4,4,11,5,24,15,5,1,30,3,35,14,2,0,21,7,25,34,2,14,27,36,39,32,31,17,22,8,33,41,1,17,8,23
76,50,66,51,88,60,42,86,75,97,68,64,59,96,50,21,9,20,47,24,30,46,14,5,66,26,72,40,7,4,75,38,67,71,11,30,78,99,85,99,56,31,58,20,85,91,5,34,19,58
42,29,24,22,43,30,28,51,51,67,39,50,36,58,26,11,2,3,15,15,46,8,9,5,46,16,36,26,5,1,49,13,40,61,5,8,44,53,69,48,40,16,34,10,48,61,5,20,12,40
22,14,8,7,25,9,14,18,27,17,13,19,11,16,10,3,3,1,8,5,14,9,2,1,17,4,15,6,0,0,22,8,16,17,0,6,11,34,19,15,17,10,16,8,22,17,1,10,1,19
5,2,5,8,13,7,6,16,6,11,9,9,7,9,4,4,1,2,3,1,5,5,1,0,3,2,6,1,0,1,4,2,6,10,0,1,8,12,11,9,7,4,7,0,10,10,0,1,2,9
94,58,53,56,100,65,49,94,85,108,82,78,71,94,41,21,18,15,50,30,66,46,17,3,38,18,73,51,7,3,73,44,72,109,13,24,92,104,99,78,97,46,95,19,121,125,7,34,16,61
24,10,12,22,30,25,6,23,32,31,15,19,22,23,12,4,1,5,10,3,26,16,4,2,18,2,21,14,7,1,19,13,20,32,8,8,24,27,49,26,28,15,22,13,32,26,2,14,3,25
73,46,45,67,111,58,32,82,92,118,70,72,63,91,37,24,13,11,37,35,72,36,15,6,73,21,30,34,3,4,72,30,66,86,13,14,83,100,102,103,72,35,94,17,95,103,9,34,14,74
37,16,26,35,49,25,28,41,46,57,36,33,33,59,25,12,3,3,22,14,40,26,6,1,51,14,34,4,2,2,42,11,30,54,6,17,46,61,61,55,47,29,74,12,48,51,4,22,7,37
3,4,2,7,9,6,3,8,12,11,5,5,8,4,3,0,2,0,5,2,7,5,0,0,7,7,3,2,0,0,4,1,4,9,1,0,10,5,11,6,10,5,12,0,10,9,0,4,1,8
2,3,2,1,3,1,2,3,4,3,0,1,4,4,2,0,0,1,4,0,4,1,0,1,3,1,4,2,0,0,4,2,2,5,1,3,1,4,6,4,3,3,14,1,4,3,0,3,0,2
80,34,63,60,108,57,35,89,92,106,85,65,60,81,57,11,22,7,33,21,75,49,22,4,73,19,72,42,4,4,38,29,71,116,17,20,92,94,88,94,92,49,111,16,98,101,10,38,18,58
30,25,24,24,55,36,21,30,39,40,28,32,33,49,18,10,11,6,23,7,38,13,8,2,44,13,30,11,1,2,29,6,30,55,10,11,29,50,40,32,43,27,49,14,50,48,3,12,4,32
58,48,52,48,80,61,37,68,82,93,64,55,49,62,36,9,8,10,39,25,67,40,16,6,72,20,66,30,4,2,71,30,26,67,10,22,67,92,85,60,70,32,112,25,74,87,2,28,18,55
113,57,68,69,115,90,38,117,96,111,78,78,75,120,55,24,10,7,68,34,71,61,17,10,109,32,86,54,9,5,116,55,67,54,17,28,103,137,141,127,107,63,130,27,127,130,8,40,22,78
17,10,7,9,15,8,7,18,15,16,20,19,12,19,12,1,1,2,5,2,11,5,0,0,13,8,13,6,1,1,17,10,10,17,3,4,16,22,22,11,14,11,17,6,17,18,1,5,4,12
23,12,20,25,30,19,5,21,25,43,18,19,14,33,13,3,5,7,15,14,30,8,6,1,24,8,14,17,0,3,20,11,22,28,4,3,20,24,38,26,28,15,31,9,29,40,2,8,5,19
87,49,57,76,103,54,45,84,75,96,69,59,60,105,46,20,12,8,36,27,78,44,11,8,92,24,83,46,10,1,92,29,67,103,16,20,39,102,110,113,92,45,95,30,93,119,8,41,17,67
121,63,75,87,141,70,59,112,133,163,85,94,96,114,65,24,19,10,65,36,99,53,34,12,104,27,100,61,5,4,94,50,92,137,22,24,102,67,117,119,130,54,115,27,120,137,8,54,13,79
119,55,79,86,162,64,61,115,114,149,92,86,82,128,63,21,16,10,65,39,85,69,19,11,99,49,102,61,11,6,88,40,85,141,22,38,110,117,59,115,111,70,147,35,113,118,5,40,29,91
87,41,79,65,124,75,45,88,109,137,80,82,78,137,63,20,18,18,49,32,99,48,15,9,78,26,103,55,6,4,94,32,60,127,11,26,113,119,115,65,90,42,110,25,101,115,9,44,17,68
88,58,53,66,121,70,46,93,79,108,82,76,72,89,57,19,16,12,37,31,56,40,17,7,97,28,72,47,10,3,92,43,70,107,14,28,92,130,111,90,49,53,89,27,122,110,10,37,20,70
51,31,26,38,47,24,33,52,43,62,50,41,38,55,22,10,9,8,20,17,31,16,10,4,46,15,35,29,5,3,49,27,32,63,11,15,45,54,70,42,53,11,73,9,39,56,4,25,10,33
138,30,77,64,135,54,34,116,79,134,86,84,74,137,89,37,18,23,57,22,58,34,16,7,95,22,94,74,12,14,111,49,112,130,17,31,95,115,147,110,89,73,29,34,107,131,12,51,18,109
25,14,18,18,29,14,9,15,23,31,11,21,15,31,10,12,4,1,19,8,20,10,8,0,19,13,17,12,0,1,16,14,25,27,6,9,30,27,35,25,27,9,34,1,34,32,1,5,4,19
105,63,70,83,115,84,45,107,95,142,79,92,74,103,56,21,15,13,57,33,85,48,22,10,121,32,95,48,10,4,98,50,74,127,17,29,93,120,113,101,122,39,107,34,53,123,10,48,26,73
121,77,68,76,122,76,60,104,127,140,91,93,70,133,71,20,14,23,54,41,91,61,17,10,125,26,103,51,9,3,101,48,87,130,18,40,119,137,118,115,110,56,131,32,123,69,12,61,22,67
9,7,4,3,7,2,2,8,7,3,9,6,2,3,2,1,1,0,3,1,5,5,1,0,7,2,9,4,0,0,10,3,2,8,1,2,8,8,5,9,10,4,12,1,10,12,0,1,1,8
43,26,36,26,47,29,14,45,48,51,24,27,27,38,18,8,1,4,19,17,34,20,10,1,34,14,34,22,4,3,38,12,28,40,5,8,41,54,40,44,37,25,51,5,48,61,1,9,11,37
12,12,15,9,18,8,13,17,12,17,15,10,14,26,6,3,3,1,8,8,19,12,1,2,16,3,14,7,1,0,18,4,18,22,4,5,17,13,29,17,20,10,18,4,26,22,1,11,2,15
66,41,45,54,80,63,34,71,67,95,65,59,53,97,46,17,14,4,33,23,58,40,19,9,61,25,74,37,8,2,58,32,55,78,12,19,67,79,91,68,70,33,109,19,73,67,8,37,15,22
