37,61,65,83,100,62,51,70,100,135,86,71,76,97,55,23,11,13,46,32,86,49,4,14,69,23,77,42,3,4,77,37,57,92,14,29,90,112,124,96,92,45,125,21,109,127,7,49,15,77
61,14,35,31,77,30,23,60,52,70,45,60,37,67,26,15,9,12,38,19,44,26,10,7,57,15,50,26,2,4,48,26,54,62,14,18,55,64,65,48,37,34,30,16,63,70,5,17,9,47
65,35,34,35,70,42,28,55,74,90,46,46,47,49,40,15,10,15,22,28,55,33,9,4,69,10,35,36,3,3,62,28,33,63,8,13,68,79,87,59,66,36,75,21,75,77,9,25,12,38
83,31,35,26,83,61,30,75,68,78,57,61,60,65,56,17,21,12,45,31,71,29,8,8,50,18,47,42,5,3,72,28,75,74,12,22,68,72,102,82,60,34,89,22,77,84,5,14,10,57
100,77,70,83,53,81,56,124,119,139,65,113,70,146,50,22,19,9,48,40,91,48,20,8,93,21,100,59,8,3,101,38,88,135,21,30,99,136,133,119,113,46,138,26,116,144,9,38,20,94
62,30,42,61,81,20,29,63,72,84,42,50,44,61,39,15,9,12,31,21,57,38,11,9,64,19,61,29,5,1,72,35,47,82,9,19,63,78,75,75,64,26,67,18,77,88,3,29,20,52
51,23,28,30,56,29,12,37,38,60,36,41,30,52,23,9,6,5,19,19,36,18,10,2,37,9,45,22,3,0,39,19,41,48,8,16,42,55,46,46,44,25,22,14,56,46,4,18,8,32
70,60,55,75,124,63,37,49,111,133,62,84,67,90,65,22,10,5,45,23,88,44,11,13,86,29,79,36,4,5,84,35,85,92,14,26,62,137,143,93,99,52,117,25,117,118,6,44,16,66
100,52,74,68,119,72,38,111,39,112,65,96,75,112,62,16,13,19,45,32,79,56,19,9,85,21,83,44,13,6,89,39,73,112,17,22,90,114,103,94,86,48,63,24,105,109,8,39,13,73
135,70,90,78,139,84,60,133,112,79,101,115,90,128,69,37,15,16,50,38,116,65,25,5,119,43,92,43,7,1,128,56,104,128,15,30,103,136,135,116,126,45,125,22,148,169,16,57,24,90
86,45,46,57,65,42,36,62,65,101,26,71,52,60,43,18,13,11,42,22,61,31,11,9,63,16,66,45,9,1,72,37,59,85,11,23,72,85,90,69,70,32,83,12,80,97,6,32,12,69
71,60,46,61,113,50,41,84,96,115,71,43,53,104,49,12,13,10,40,31,71,47,15,5,72,27,63,41,9,3,69,29,58,83,11,26,50,107,97,75,78,43,93,21,96,77,3,24,15,72
76,37,47,60,70,44,30,67,75,90,52,53,14,70,40,14,7,9,40,26,56,29,9,5,57,20,52,35,3,2,52,23,44,82,13,15,55,105,96,78,74,27,85,21,71,89,5,24,18,46
97,67,49,65,146,61,52,90,112,128,60,104,70,62,62,22,14,12,52,38,80,48,14,9,103,26,101,43,8,5,99,44,103,134,17,21,111,117,138,100,106,60,116,25,96,126,8,52,13,72
55,26,40,56,50,39,23,65,62,69,43,49,40,62,14,13,7,5,25,16,41,19,7,8,52,11,47,23,5,3,57,23,34,66,14,20,47,66,60,54,56,24,74,12,46,69,5,16,8,46
23,15,15,17,22,15,9,22,16,37,18,12,14,22,13,2,2,2,5,8,15,10,3,1,16,3,21,12,2,1,22,8,17,21,4,5,15,29,21,28,15,4,35,6,22,27,3,11,3,10
11,9,10,21,19,9,6,10,13,15,13,13,7,14,7,2,1,2,9,4,15,11,4,2,13,8,8,4,2,1,12,4,13,16,1,2,12,16,18,15,11,4,16,1,17,18,0,8,0,6
13,12,15,12,9,12,5,5,19,16,11,10,9,12,5,2,2,2,7,7,18,7,4,1,13,5,9,6,3,0,10,5,6,14,2,4,9,13,22,21,16,5,6,1,10,20,1,4,5,9
46,38,22,45,48,31,19,45,45,50,42,40,40,52,25,5,9,7,7,16,37,28,3,2,39,11,44,15,3,3,49,20,35,41,9,11,45,54,39,51,54,18,51,11,38,67,4,13,12,33
32,19,28,31,40,21,19,23,32,38,22,31,26,38,16,8,4,7,16,0,29,16,10,5,31,5,25,14,1,0,32,9,25,38,4,11,36,27,31,29,28,13,22,8,34,36,2,12,6,25
86,44,55,71,91,57,36,88,79,116,61,71,56,80,41,15,15,18,37,29,20,51,14,9,72,22,64,40,6,3,68,32,81,84,16,29,89,100,90,85,81,35,59,20,84,104,5,38,10,60
49,26,33,29,48,38,18,44,56,65,31,47,29,48,19,10,11,7,28,16,51,16,9,6,44,13,38,18,2,2,49,13,37,52,6,14,57,58,54,36,43,24,51,18,49,43,3,13,8,46
4,10,9,8,20,11,10,11,19,25,11,15,9,14,7,3,4,4,3,10,14,9,2,3,21,5,13,2,0,1,15,4,15,28,6,5,15,18,23,18,19,8,25,3,17,14,2,4,2,18
14,7,4,8,8,9,2,13,9,5,9,5,5,9,8,1,2,1,2,5,9,6,3,1,8,3,11,2,0,0,8,1,6,12,2,5,8,9,13,12,9,3,12,1,12,12,0,1,0,6
69,57,69,50,93,64,37,86,85,119,63,72,57,103,52,16,13,13,39,31,72,44,21,8,45,20,79,36,10,1,79,47,65,107,14,26,76,108,93,84,89,30,104,22,104,98,6,33,14,69
23,15,10,18,21,19,9,29,21,43,16,27,20,26,11,3,8,5,11,5,22,13,5,3,20,3,21,13,0,1,21,7,28,28,3,6,22,27,31,27,24,12,22,4,33,31,1,9,4,29
77,50,35,47,100,61,45,79,83,92,66,63,52,101,47,21,8,9,44,25,64,38,13,11,79,21,39,41,5,5,76,40,60,82,12,24,81,84,111,98,75,46,111,20,79,99,5,31,10,61
42,26,36,42,59,29,22,36,44,43,45,41,35,43,23,12,4,6,15,14,40,18,2,2,36,13,41,14,1,1,45,22,33,46,4,5,34,38,59,43,47,25,72,8,45,50,4,11,12,41
3,2,3,5,8,5,3,4,13,7,9,9,3,8,5,2,2,3,3,1,6,2,0,0,10,0,5,1,0,0,6,5,4,10,1,3,5,4,7,10,11,2,14,4,8,9,1,1,0,7
4,4,3,3,3,1,0,5,6,1,1,3,2,5,3,1,1,0,3,0,3,2,1,0,1,1,5,1,0,1,3,1,0,3,1,4,3,5,2,2,5,1,9,3,3,4,0,2,0,2
77,48,62,72,101,72,39,84,89,128,72,69,52,99,57,22,12,10,49,32,68,49,15,8,79,21,76,45,6,3,42,36,61,86,17,22,77,98,107,84,82,46,104,20,90,112,7,33,13,66
37,26,28,28,38,35,19,35,39,56,37,29,23,44,23,8,4,5,20,9,32,13,4,1,47,7,40,22,5,1,36,8,25,49,7,8,22,51,46,45,48,24,37,14,51,46,4,21,6,28
57,54,33,75,88,47,41,85,73,104,59,58,44,103,34,17,13,6,35,25,81,37,15,6,65,28,60,33,4,0,61,25,20,62,22,16,62,97,107,75,71,27,118,18,84,79,5,30,10,60
92,62,63,74,135,82,48,92,112,128,85,83,82,134,66,21,16,14,41,38,84,52,28,12,107,28,82,46,10,3,86,49,62,66,19,24,95,125,138,97,88,56,114,38,124,118,1,44,25,77
14,14,8,12,21,9,8,14,17,15,11,11,13,17,14,4,1,2,9,4,16,6,6,2,14,3,12,4,1,1,17,7,22,19,1,7,13,23,29,19,16,6,14,4,12,18,0,3,5,13
29,18,13,22,30,19,16,26,22,30,23,26,15,21,20,5,2,4,11,11,29,14,5,5,26,6,24,5,3,4,22,8,16,24,7,1,19,46,33,19,28,10,41,3,31,33,1,7,4,24
90,55,68,68,99,63,42,62,90,103,72,50,55,111,47,15,12,9,45,36,89,57,15,8,76,22,81,34,5,3,77,22,62,95,13,19,42,109,103,96,75,43,109,18,85,102,6,45,16,57
112,64,79,72,136,78,55,137,114,136,85,107,105,117,66,29,16,13,54,27,100,58,18,9,108,27,84,38,4,5,98,51,97,125,23,46,109,77,122,123,112,53,128,21,137,147,2,49,27,95
