45,57,61,61,124,71,41,97,104,118,63,71,60,102,64,12,15,22,44,31,92,46,16,7,90,23,78,53,7,2,74,36,62,98,14,25,81,116,125,101,111,58,124,27,106,117,4,35,18,76
57,12,26,32,69,48,17,61,42,73,42,43,44,51,31,11,12,6,26,16,49,30,9,4,38,16,39,18,2,2,44,23,43,57,8,15,55,66,55,50,72,32,43,13,59,75,8,19,6,42
61,26,15,38,77,47,22,68,67,62,47,50,46,58,33,17,10,10,30,26,56,26,9,6,56,19,41,32,8,3,52,27,45,84,15,14,57,76,64,62,47,36,73,11,69,71,3,33,14,44
61,32,38,26,75,57,30,63,70,88,60,58,49,70,41,16,11,7,42,29,58,44,15,6,71,20,69,39,7,2,46,25,65,77,9,26,63,82,82,85,63,46,88,16,66,83,3,30,17,55
124,69,77,75,53,72,53,131,108,136,84,79,72,138,64,32,20,18,50,38,90,52,21,12,98,31,98,61,10,2,119,45,83,114,25,40,102,145,127,102,120,54,112,26,136,138,8,42,27,83
71,48,47,57,72,15,31,71,65,81,49,57,50,80,42,12,10,7,33,24,49,34,9,5,59,25,51,39,6,0,57,29,54,68,17,18,56,81,86,72,65,38,79,22,69,82,8,27,13,56
41,17,22,30,53,31,11,35,60,53,34,49,30,58,23,5,9,7,25,20,40,29,8,4,44,15,38,21,3,0,39,24,36,64,8,10,56,64,48,61,34,27,35,14,50,61,1,18,8,45
97,61,68,63,131,71,35,43,96,118,85,77,65,106,48,27,13,13,38,31,68,53,19,7,81,25,77,47,8,5,91,44,71,85,14,31,75,122,116,114,109,46,116,28,120,120,5,38,21,84
104,42,67,70,108,65,60,96,44,119,83,82,64,92,62,19,18,18,34,22,84,48,25,8,84,21,81,48,11,3,91,41,71,103,20,20,84,127,125,114,91,60,79,27,94,101,15,44,19,79
118,73,62,88,136,81,53,118,119,69,105,102,89,114,58,25,15,18,65,35,102,73,38,14,101,26,115,70,11,9,131,42,77,123,17,31,140,153,136,109,124,64,139,28,137,161,8,62,19,76
63,42,47,60,84,49,34,85,83,105,40,59,57,87,32,12,14,7,40,31,56,35,17,5,69,19,59,35,5,3,64,36,73,81,13,23,75,71,92,79,71,41,80,10,88,91,5,33,17,59
71,43,50,58,79,57,49,77,82,102,59,29,41,83,38,23,13,12,27,28,79,56,17,4,61,25,63,33,3,4,62,29,62,77,7,19,69,83,96,85,81,45,103,17,103,97,8,29,18,56
60,44,46,49,72,50,30,65,64,89,57,41,17,87,40,6,7,4,29,25,69,43,8,5,52,24,76,33,3,4,62,29,45,77,6,20,67,89,76,77,75,30,82,12,63,81,6,28,18,60
102,51,58,70,138,80,58,106,92,114,87,83,87,44,66,27,19,19,65,33,87,37,16,13,120,28,97,37,8,5,106,39,95,116,17,32,107,122,118,92,102,47,132,22,126,131,6,37,23,72
64,31,33,41,64,42,23,48,62,58,32,38,40,66,18,11,7,6,28,27,40,32,11,9,39,16,57,33,1,0,62,25,38,69,6,17,57,66,61,57,53,33,78,12,67,56,2,25,8,29
12,11,17,16,32,12,5,27,19,25,12,23,6,27,11,3,3,2,7,10,21,6,3,2,14,7,19,11,2,1,22,6,15,23,4,3,19,18,29,21,18,12,26,5,20,30,0,13,4,11
15,12,10,11,20,10,9,13,18,15,14,13,7,19,7,3,0,0,7,2,15,13,2,1,12,2,12,12,2,0,9,8,14,14,5,4,16,17,8,21,14,6,26,5,14,20,1,10,2,9
22,6,10,7,18,7,7,13,18,18,7,12,4,19,6,2,0,2,6,6,6,10,0,0,18,2,9,7,1,0,20,4,16,18,1,1,10,23,18,7,10,9,12,3,13,16,0,2,1,12
44,26,30,42,50,33,25,38,34,65,40,27,29,65,28,7,7,6,12,17,48,24,7,1,31,7,60,31,5,1,51,21,28,38,11,11,51,49,56,50,44,19,57,12,49,61,4,20,6,39
31,16,26,29,38,24,20,31,22,35,31,28,25,33,27,10,2,6,17,6,24,21,2,7,29,9,29,21,1,0,27,10,22,29,6,5,39,31,35,33,29,19,23,7,38,32,1,7,4,23
92,49,56,58,90,49,40,68,84,102,56,79,69,87,40,21,15,6,48,24,30,40,13,9,75,22,75,32,4,6,85,37,66,80,10,22,89,117,84,89,83,45,73,23,85,109,5,33,16,60
46,30,26,44,52,34,29,53,48,73,35,56,43,37,32,6,13,10,24,21,40,16,8,4,45,11,37,23,3,1,33,19,37,58,4,12,35,58,57,36,35,23,41,10,39,52,3,18,7,45
