52,52,61,81,112,62,36,80,98,125,82,71,76,130,59,18,11,17,55,33,82,46,18,8,91,39,74,46,7,4,83,33,77,99,15,16,105,121,127,80,80,54,142,17,91,130,6,53,18,67
52,14,34,29,63,34,28,58,49,64,35,44,35,57,32,18,10,6,27,18,44,19,7,4,47,14,58,22,5,2,58,23,47,50,14,13,42,67,84,61,45,31,28,14,59,64,2,23,8,42
61,34,17,42,77,48,37,56,68,90,50,45,51,70,37,18,9,7,27,22,61,23,15,5,75,21,62,31,5,0,57,33,52,65,7,9,63,76,102,58,57,37,68,17,78,78,4,28,21,51
81,29,42,20,88,50,28,67,72,101,55,48,47,79,34,19,12,12,35,11,50,49,9,1,65,15,55,28,4,1,59,30,60,94,16,17,70,97,99,84,56,38,71,16,71,88,4,30,10,50
112,63,77,88,66,84,58,113,106,142,76,77,83,114,72,26,16,9,63,46,83,50,26,8,88,32,116,58,16,5,106,30,94,127,16,27,99,148,136,121,121,62,123,21,113,134,10,46,27,82
62,34,48,50,84,15,29,67,66,87,51,54,52,81,41,15,12,13,31,22,48,36,2,7,47,13,54,38,3,2,64,25,56,58,17,15,62,67,90,60,59,29,73,9,73,77,8,27,10,41
36,28,37,28,58,29,9,31,41,54,37,35,30,47,31,12,7,11,17,12,31,16,5,2,51,6,37,25,1,1,45,26,25,54,7,7,46,69,65,45,41,20,25,13,35,62,2,19,10,30
80,58,56,67,113,67,31,47,101,104,82,64,60,100,54,23,18,12,52,32,71,40,17,8,87,24,81,36,11,5,78,33,70,78,18,32,85,119,100,100,93,40,124,23,115,110,9,32,29,76
98,49,68,72,106,66,41,101,41,113,76,86,69,112,52,23,14,20,39,29,60,52,20,9,94,20,73,45,12,6,87,35,90,112,15,27,87,123,135,106,74,55,66,27,90,113,3,47,19,90
125,64,90,101,142,87,54,104,113,72,111,94,73,129,67,31,21,32,61,27,95,64,31,9,99,37,112,46,11,3,105,50,85,132,21,29,106,157,128,135,105,73,133,26,170,158,11,50,27,85
82,35,50,55,76,51,37,82,76,111,27,80,61,92,45,9,13,8,38,29,67,42,15,1,70,20,70,37,8,4,57,33,75,86,13,21,79,102,96,88,70,38,88,15,75,91,5,27,16,51
