44,64,52,77,108,78,45,91,103,111,75,74,73,100,54,15,17,20,47,32,83,35,19,8,69,24,77,38,7,6,87,45,77,113,14,28,92,95,113,105,105,43,115,23,105,119,9,46,20,74
64,17,34,41,66,44,25,52,39,79,35,41,28,67,34,14,10,3,27,21,43,32,16,6,44,11,41,26,2,2,45,27,42,56,10,12,52,61,73,46,44,28,20,11,76,64,6,27,10,48
52,34,21,48,87,30,39,57,67,81,55,60,51,56,36,16,7,10,31,14,61,32,9,7,42,19,44,27,2,0,54,22,37,62,9,19,68,61,86,65,61,34,70,17,82,74,1,31,12,44
77,41,48,18,78,45,29,70,80,88,55,66,53,61,35,16,13,8,37,25,58,40,10,7,68,21,57,25,2,5,61,33,55,84,8,17,60,82,71,63,65,39,85,17,93,91,2,24,10,54
108,66,87,78,61,74,56,114,103,158,92,90,92,114,61,30,23,21,44,46,98,64,22,14,112,30,95,54,8,7,87,48,79,102,25,22,118,146,130,121,103,55,130,21,123,148,5,51,29,88
78,44,30,45,74,25,34,66,74,82,42,50,44,62,44,11,11,9,35,22,58,34,11,3,64,18,49,32,7,0,68,34,60,86,13,15,57,78,77,70,66,35,65,8,70,85,6,31,7,40
45,25,39,29,56,34,13,47,38,50,43,49,39,45,34,18,9,6,21,16,39,24,6,4,43,13,44,21,5,0,45,28,30,50,12,10,42,66,50,47,48,19,28,11,37,47,3,15,6,41
91,52,57,70,114,66,47,33,86,131,77,76,65,102,57,16,16,7,38,37,69,48,23,5,91,18,94,37,8,1,80,37,60,120,9,21,77,112,96,93,88,60,114,19,112,117,3,36,13,66
103,39,67,80,103,74,38,86,36,131,78,68,58,93,66,18,20,18,49,36,71,50,26,8,83,31,88,41,6,2,91,39,65,102,14,22,99,128,116,97,111,48,70,18,104,142,2,29,24,70
111,79,81,88,158,82,50,131,131,77,106,120,77,142,63,26,17,21,59,39,91,79,26,9,115,27,113,58,14,6,118,58,100,137,15,36,111,159,154,121,120,70,150,29,143,147,11,47,26,87
75,35,55,55,92,42,43,77,78,106,32,60,49,80,34,16,11,10,45,25,69,34,8,4,76,23,72,41,1,3,83,41,65,90,17,25,76,89,71,76,57,42,81,18,68,88,7,23,9,60
74,41,60,66,90,50,49,76,68,120,60,30,64,80,47,15,18,14,47,27,76,45,19,11,64,34,80,28,3,4,74,36,64,92,19,15,83,104,110,70,90,45,108,24,112,93,4,39,13,62
73,28,51,53,92,44,39,65,58,77,49,64,26,67,36,13,9,12,28,22,63,26,11,4,63,18,60,31,4,6,54,21,63,80,14,13,53,98,75,70,52,21,77,19,76,95,3,23,6,62
100,67,56,61,114,62,45,102,93,142,80,80,67,68,58,19,20,18,47,32,76,47,24,6,96,22,96,67,10,1,90,43,90,107,14,28,123,125,131,106,113,57,126,26,119,138,6,46,28,67
54,34,36,35,61,44,34,57,66,63,34,47,36,58,19,12,8,4,28,20,44,29,13,3,56,17,39,20,2,5,55,20,40,67,11,9,45,52,64,65,50,29,70,19,66,73,3,27,15,40
15,14,16,16,30,11,18,16,18,26,16,15,13,19,12,1,1,3,10,5,21,12,3,1,15,6,15,6,2,0,18,8,18,26,2,4,25,25,23,12,27,8,24,4,10,23,2,12,1,15
17,10,7,13,23,11,9,16,20,17,11,18,9,20,8,1,0,0,5,7,10,8,2,0,11,1,9,4,0,1,11,8,10,22,3,4,10,24,20,13,13,3,23,2,20,17,0,5,2,19
20,3,10,8,21,9,6,7,18,21,10,14,12,18,4,3,0,0,6,9,15,3,2,5,10,4,11,10,1,0,11,10,15,13,3,3,10,16,16,14,15,12,13,7,15,20,1,4,3,9
47,27,31,37,44,35,21,38,49,59,45,47,28,47,28,10,5,6,13,24,44,23,9,3,40,12,37,23,0,1,40,20,27,58,9,11,32,56,52,45,48,22,70,2,55,57,8,28,12,33
32,21,14,25,46,22,16,37,36,39,25,27,22,32,20,5,7,9,24,1,26,22,6,3,24,6,37,20,3,1,30,10,23,44,8,10,28,32,39,29,26,21,16,4,38,34,3,15,4,27
83,43,61,58,98,58,39,69,71,91,69,76,63,76,44,21,10,15,44,26,34,37,7,7,67,19,98,35,7,3,89,38,62,107,12,16,65,106,101,108,65,40,62,16,86,102,5,18,13,61
35,32,32,40,64,34,24,48,50,79,34,45,26,47,29,12,8,3,23,22,37,7,12,5,40,14,46,24,3,0,36,21,38,48,9,12,42,47,61,57,61,20,54,10,49,53,2,26,8,31
19,16,9,10,22,11,6,23,26,26,8,19,11,24,13,3,2,2,9,6,7,12,1,3,15,3,10,14,0,3,18,11,13,17,2,6,24,19,17,14,13,11,20,7,18,22,0,7,3,21
8,6,7,7,14,3,4,5,8,9,4,11,4,6,3,1,0,5,3,3,7,5,3,0,7,1,7,5,2,0,10,4,8,8,4,5,9,18,9,11,13,4,10,1,8,4,0,5,1,5
69,44,42,68,112,64,43,91,83,115,76,64,63,96,56,15,11,10,40,24,67,40,15,7,48,26,74,39,4,6,64,34,53,84,16,24,77,104,113,74,86,48,114,19,110,105,1,43,11,72
24,11,19,21,30,18,13,18,31,27,23,34,18,22,17,6,1,4,12,6,19,14,3,1,26,1,20,15,1,1,16,8,20,34,6,2,30,33,23,32,25,8,28,9,27,35,5,10,4,27
77,41,44,57,95,49,44,94,88,113,72,80,60,96,39,15,9,11,37,37,98,46,10,7,74,20,38,39,1,2,82,32,63,107,28,21,72,89,100,75,85,38,101,20,89,117,6,46,15,57
38,26,27,25,54,32,21,37,41,58,41,28,31,67,20,6,4,10,23,20,35,24,14,5,39,15,39,9,2,2,53,18,38,54,11,15,43,49,64,44,49,27,55,7,49,49,6,21,4,43
7,2,2,2,8,7,5,8,6,14,1,3,4,10,2,2,0,1,0,3,7,3,0,2,4,1,1,2,1,1,6,4,3,8,2,1,7,10,11,4,11,4,15,1,7,7,0,3,3,4
6,2,0,5,7,0,0,1,2,6,3,4,6,1,5,0,1,0,1,1,3,0,3,0,6,1,2,2,1,0,2,1,1,5,1,1,2,4,2,3,5,1,17,1,1,2,0,0,2,3
87,45,54,61,87,68,45,80,91,118,83,74,54,90,55,18,11,11,40,30,89,36,18,10,64,16,82,53,6,2,46,39,62,106,9,24,95,115,102,92,100,60,120,22,90,114,6,23,22,70
45,27,22,33,48,34,28,37,39,58,41,36,21,43,20,8,8,10,20,10,38,21,11,4,34,8,32,18,4,1,39,9,34,42,8,9,39,48,51,34,50,20,38,9,37,49,2,21,7,22
77,42,37,55,79,60,30,60,65,100,65,64,63,90,40,18,10,15,27,23,62,38,13,8,53,20,63,38,3,1,62,34,28,77,8,23,73,84,82,70,83,37,107,14,71,91,6,29,10,46
113,56,62,84,102,86,50,120,102,137,90,92,80,107,67,26,22,13,58,44,107,48,17,8,84,34,107,54,8,5,106,42,77,59,13,29,103,121,126,114,103,51,109,30,106,127,3,50,22,69
14,10,9,8,25,13,12,9,14,15,17,19,14,14,11,2,3,3,9,8,12,9,2,4,16,6,28,11,2,1,9,8,8,13,0,6,13,27,18,18,11,8,16,3,17,18,0,8,3,23
28,12,19,17,22,15,10,21,22,36,25,15,13,28,9,4,4,3,11,10,16,12,6,5,24,2,21,15,1,1,24,9,23,29,6,1,22,30,24,19,31,12,33,6,23,26,0,4,4,14
92,52,68,60,118,57,42,77,99,111,76,83,53,123,45,25,10,10,32,28,65,42,24,9,77,30,72,43,7,2,95,39,73,103,13,22,38,121,102,102,84,50,99,16,86,118,6,31,21,70
95,61,61,82,146,78,66,112,128,159,89,104,98,125,52,25,24,16,56,32,106,47,19,18,104,33,89,49,10,4,115,48,84,121,27,30,121,50,144,123,107,64,110,26,105,148,7,49,24,77
113,73,86,71,130,77,50,96,116,154,71,110,75,131,64,23,20,16,52,39,101,61,17,9,113,23,100,64,11,2,102,51,82,126,18,24,102,144,70,123,104,63,129,30,123,162,11,38,28,86
105,46,65,63,121,70,47,93,97,121,76,70,70,106,65,12,13,14,45,29,108,57,14,11,74,32,75,44,4,3,92,34,70,114,18,19,102,123,123,53,76,51,101,24,111,132,12,47,16,71
105,44,61,65,103,66,48,88,111,120,57,90,52,113,50,27,13,15,48,26,65,61,13,13,86,25,85,49,11,5,100,50,83,103,11,31,84,107,104,76,46,47,108,18,108,116,10,49,17,58
43,28,34,39,55,35,19,60,48,70,42,45,21,57,29,8,3,12,22,21,40,20,11,4,48,8,38,27,4,1,60,20,37,51,8,12,50,64,63,51,47,12,59,14,57,48,3,20,16,45
115,20,70,85,130,65,28,114,70,150,81,108,77,126,70,24,23,13,70,16,62,54,20,10,114,28,101,55,15,17,120,38,107,109,16,33,99,110,129,101,108,59,16,37,109,120,9,54,22,107
23,11,17,17,21,8,11,19,18,29,18,24,19,26,19,4,2,7,2,4,16,10,7,1,19,9,20,7,1,1,22,9,14,30,3,6,16,26,30,24,18,14,37,1,18,37,0,12,4,16
105,76,82,93,123,70,37,112,104,143,68,112,76,119,66,10,20,15,55,38,86,49,18,8,110,27,89,49,7,1,90,37,71,106,17,23,86,105,123,111,108,57,109,18,43,137,9,42,12,81
119,64,74,91,148,85,47,117,142,147,88,93,95,138,73,23,17,20,57,34,102,53,22,4,105,35,117,49,7,2,114,49,91,127,18,26,118,148,162,132,116,48,120,37,137,73,6,44,32,75
9,6,1,2,5,6,3,3,2,11,7,4,3,6,3,2,0,1,8,3,5,2,0,0,1,5,6,6,0,0,6,2,6,3,0,0,6,7,11,12,10,3,9,0,9,6,0,3,0,9
46,27,31,24,51,31,15,36,29,47,23,39,23,46,27,12,5,4,28,15,18,26,7,5,43,10,46,21,3,0,23,21,29,50,8,4,31,49,38,47,49,20,54,12,42,44,3,6,11,29
20,10,12,10,29,7,6,13,24,26,9,13,6,28,15,1,2,3,12,4,13,8,3,1,11,4,15,4,3,2,22,7,10,22,3,4,21,24,28,16,17,16,22,4,12,32,0,11,3,15
74,48,44,54,88,40,41,66,70,87,60,62,62,67,40,15,19,9,33,27,61,31,21,5,72,27,57,43,4,3,70,22,46,69,23,14,70,77,86,71,58,45,107,16,81,75,9,29,15,29
