42,63,60,83,130,54,60,84,133,117,72,89,70,105,54,19,20,15,39,36,88,36,19,7,87,32,81,39,3,5,86,40,59,91,15,37,93,124,121,100,88,36,116,22,99,118,12,47,14,67
63,20,33,43,60,43,25,60,48,76,39,48,42,69,24,13,7,11,26,21,57,20,9,3,58,15,61,22,1,2,60,15,43,50,11,16,50,79,55,47,57,25,32,19,54,79,5,16,12,47
60,33,19,43,84,46,35,69,63,75,53,60,45,82,32,18,12,8,32,27,50,33,9,9,60,13,35,28,5,6,46,29,40,60,14,17,52,67,70,69,57,40,78,18,60,75,5,24,16,53
83,43,43,19,90,37,31,61,78,86,57,46,58,63,41,15,8,6,37,23,64,37,7,9,59,20,63,27,6,2,58,30,56,65,11,18,59,69,87,75,75,34,76,17,80,87,5,31,12,60
130,60,84,90,69,86,51,104,131,131,97,98,73,120,52,21,22,13,63,35,91,46,25,13,116,25,88,46,10,5,103,56,81,134,26,27,102,123,115,106,110,54,142,26,114,135,14,38,15,87
54,43,46,37,86,21,33,66,71,95,64,61,48,76,35,19,16,10,30,21,61,25,12,6,57,13,61,30,6,4,68,25,51,76,11,17,56,92,72,64,74,37,64,14,81,75,1,28,12,51
60,25,35,31,51,33,7,57,44,58,30,27,22,56,31,7,8,7,23,15,37,18,14,3,43,11,40,25,2,0,39,17,32,61,7,9,34,64,63,54,50,13,25,14,66,59,1,21,6,35
84,60,69,61,104,66,57,52,95,134,80,92,55,99,54,19,8,20,43,31,84,51,12,12,84,26,83,52,1,1,107,42,64,112,6,31,76,97,117,81,87,48,103,24,89,132,6,42,18,59
133,48,63,78,131,71,44,95,42,108,68,96,52,84,49,27,16,17,44,30,70,48,18,10,96,25,82,46,9,5,82,41,75,98,9,30,89,93,116,101,82,42,76,21,112,114,9,39,19,60
117,76,75,86,131,95,58,134,108,65,102,86,100,143,72,22,16,18,65,39,96,62,30,17,107,21,120,59,14,9,116,43,101,148,26,33,108,148,166,117,122,62,129,29,103,176,2,49,20,98
72,39,53,57,97,64,30,80,68,102,26,62,59,101,39,16,16,11,47,29,58,38,16,7,75,14,69,37,6,4,59,29,65,92,12,19,79,79,85,77,65,33,76,19,87,104,9,37,8,62
89,48,60,46,98,61,27,92,96,86,62,37,52,87,41,21,17,16,40,21,65,28,16,6,66,19,77,25,7,2,74,41,61,107,9,17,61,105,88,67,82,47,102,19,98,90,5,29,10,58
70,42,45,58,73,48,22,55,52,100,59,52,27,81,43,14,12,5,38,23,62,29,7,5,60,19,64,38,6,5,63,36,49,71,3,15,59,70,98,80,70,38,82,17,69,86,4,28,12,47
105,69,82,63,120,76,56,99,84,143,101,87,81,66,78,24,16,13,55,38,85,50,21,13,94,22,89,56,13,6,95,39,80,127,17,32,126,117,106,121,102,43,129,27,145,114,5,45,27,85
54,24,32,41,52,35,31,54,49,72,39,41,43,78,15,13,6,7,33,14,45,24,14,5,45,18,41,25,6,1,51,27,38,60,10,20,66,74,79,66,46,29,67,16,54,57,2,23,8,48
19,13,18,15,21,19,7,19,27,22,16,21,14,24,13,2,3,1,15,13,15,10,5,2,20,6,18,11,2,1,15,8,20,22,4,4,14,41,28,28,19,9,25,3,20,16,2,5,8,15
20,7,12,8,22,16,8,8,16,16,16,17,12,16,6,3,0,2,7,9,5,8,4,1,17,5,19,12,0,0,13,10,10,22,0,3,10,17,18,16,12,8,18,3,21,23,1,5,2,9
15,11,8,6,13,10,7,20,17,18,11,16,5,13,7,1,2,3,7,5,5,7,5,2,8,5,6,8,1,0,9,8,5,12,3,2,9,8,24,10,14,7,17,4,21,18,1,4,3,7
39,26,32,37,63,30,23,43,44,65,47,40,38,55,33,15,7,7,7,22,47,18,5,2,37,13,35,15,4,3,32,23,26,54,5,19,46,58,55,60,37,23,40,12,55,53,4,20,13,32
36,21,27,23,35,21,15,31,30,39,29,21,23,38,14,13,9,5,22,4,22,16,4,3,27,9,34,14,2,2,30,19,16,30,3,8,38,49,44,35,26,14,35,8,29,42,5,16,6,23
88,57,50,64,91,61,37,84,70,96,58,65,62,85,45,15,5,5,47,22,27,41,11,7,55,29,80,28,7,3,82,28,60,76,16,20,84,93,111,83,88,57,68,23,93,100,10,40,12,68
36,20,33,37,46,25,18,51,48,62,38,28,29,50,24,10,8,7,18,16,41,12,9,6,41,11,45,20,1,4,38,8,30,53,9,14,37,45,44,39,51,22,49,16,57,57,2,16,13,33
19,9,9,7,25,12,14,12,18,30,16,16,7,21,14,5,4,5,5,4,11,9,2,1,17,4,17,11,2,1,10,8,11,16,1,5,17,19,15,14,15,5,22,3,20,34,2,8,4,15
7,3,9,9,13,6,3,12,10,17,7,6,5,13,5,2,1,2,2,3,7,6,1,0,5,1,10,1,0,2,9,3,8,13,2,2,9,15,5,10,12,2,9,2,10,10,2,7,1,11
87,58,60,59,116,57,43,84,96,107,75,66,60,94,45,20,17,8,37,27,55,41,17,5,39,16,69,41,7,3,68,26,62,98,13,23,80,113,102,75,83,40,100,18,93,136,7,35,17,72
32,15,13,20,25,13,11,26,25,21,14,19,19,22,18,6,5,5,13,9,29,11,4,1,16,2,35,11,2,4,18,8,23,32,5,3,24,37,35,18,21,12,30,8,28,37,1,15,6,11
81,61,35,63,88,61,40,83,82,120,69,77,64,89,41,18,19,6,35,34,80,45,17,10,69,35,33,39,6,3,70,36,56,87,15,27,74,97,99,96,78,42,94,23,83,101,5,37,19,61
39,22,28,27,46,30,25,52,46,59,37,25,38,56,25,11,12,8,15,14,28,20,11,1,41,11,39,12,1,1,34,22,31,50,4,15,40,64,58,51,51,29,56,14,49,49,5,15,5,40
3,1,5,6,10,6,2,1,9,14,6,7,6,13,6,2,0,1,4,2,7,1,2,0,7,2,6,1,0,0,4,2,4,14,1,2,4,12,15,7,7,4,11,0,11,10,1,1,3,7
5,2,6,2,5,4,0,1,5,9,4,2,5,6,1,1,0,0,3,2,3,4,1,2,3,4,3,1,0,1,5,1,3,4,0,2,2,8,7,2,4,0,12,1,5,4,0,1,1,3
86,60,46,58,103,68,39,107,82,116,59,74,63,95,51,15,13,9,32,30,82,38,10,9,68,18,70,34,4,5,39,49,68,76,13,21,83,112,120,94,75,44,100,16,99,94,8,35,15,62
40,15,29,30,56,25,17,42,41,43,29,41,36,39,27,8,10,8,23,19,28,8,8,3,26,8,36,22,2,1,49,7,36,40,8,12,37,56,50,36,35,17,40,7,36,44,3,18,8,33
59,43,40,56,81,51,32,64,75,101,65,61,49,80,38,20,10,5,26,16,60,30,11,8,62,23,56,31,4,3,68,36,28,69,14,16,78,77,82,61,64,32,103,13,75,80,3,26,14,53
91,50,60,65,134,76,61,112,98,148,92,107,71,127,60,22,22,12,54,30,76,53,16,13,98,32,87,50,14,4,76,40,69,48,19,29,108,126,138,108,102,55,119,25,113,120,10,46,15,70
15,11,14,11,26,11,7,6,9,26,12,9,3,17,10,4,0,3,5,3,16,9,1,2,13,5,15,4,1,0,13,8,14,19,0,2,16,19,22,15,16,7,12,5,22,16,0,7,1,11
37,16,17,18,27,17,9,31,30,33,19,17,15,32,20,4,3,2,19,8,20,14,5,2,23,3,27,15,2,2,21,12,16,29,2,2,27,35,31,28,36,10,34,6,34,28,3,14,3,21
93,50,52,59,102,56,34,76,89,108,79,61,59,126,66,14,10,9,46,38,84,37,17,9,80,24,74,40,4,2,83,37,78,108,16,27,46,116,134,102,77,38,115,29,112,107,2,42,16,82
124,79,67,69,123,92,64,97,93,148,79,105,70,117,74,41,17,8,58,49,93,45,19,15,113,37,97,64,12,8,112,56,77,126,19,35,116,71,134,121,123,57,112,22,122,136,9,50,16,89
121,55,70,87,115,72,63,117,116,166,85,88,98,106,79,28,18,24,55,44,111,44,15,5,102,35,99,58,15,7,120,50,82,138,22,31,134,134,87,110,111,72,114,28,124,144,9,47,17,91
100,47,69,75,106,64,54,81,101,117,77,67,80,121,66,28,16,10,60,35,83,39,14,10,75,18,96,51,7,2,94,36,61,108,15,28,102,121,110,54,85,46,97,18,113,133,5,48,13,77
88,57,57,75,110,74,50,87,82,122,65,82,70,102,46,19,12,14,37,26,88,51,15,12,83,21,78,51,7,4,75,35,64,102,16,36,77,123,111,85,40,44,102,22,97,114,11,37,29,66
36,25,40,34,54,37,13,48,42,62,33,47,38,43,29,9,8,7,23,14,57,22,5,2,40,12,42,29,4,0,44,17,32,55,7,10,38,57,72,46,44,12,59,12,49,69,5,24,9,45
116,32,78,76,142,64,25,103,76,129,76,102,82,129,67,25,18,17,40,35,68,49,22,9,100,30,94,56,11,12,100,40,103,119,12,34,115,112,114,97,102,59,21,25,113,144,7,48,26,101
22,19,18,17,26,14,14,24,21,29,19,19,17,27,16,3,3,4,12,8,23,16,3,2,18,8,23,14,0,1,16,7,13,25,5,6,29,22,28,18,22,12,25,2,32,27,1,7,3,11
99,54,60,80,114,81,66,89,112,103,87,98,69,145,54,20,21,21,55,29,93,57,20,10,93,28,83,49,11,5,99,36,75,113,22,34,112,122,124,113,97,49,113,32,57,128,5,50,17,88
118,79,75,87,135,75,59,132,114,176,104,90,86,114,57,16,23,18,53,42,100,57,34,10,136,37,101,49,10,4,94,44,80,120,16,28,107,136,144,133,114,69,144,27,128,83,6,47,18,89
12,5,5,5,14,1,1,6,9,2,9,5,4,5,2,2,1,1,4,5,10,2,2,2,7,1,5,5,1,0,8,3,3,10,0,3,2,9,9,5,11,5,7,1,5,6,0,1,1,3
47,16,24,31,38,28,21,42,39,49,37,29,28,45,23,5,5,4,20,16,40,16,8,7,35,15,37,15,1,1,35,18,26,46,7,14,42,50,47,48,37,24,48,7,50,47,1,8,3,33
14,12,16,12,15,12,6,18,19,20,8,10,12,27,8,8,2,3,13,6,12,13,4,1,17,6,19,5,3,1,15,8,14,15,1,3,16,16,17,13,29,9,26,3,17,18,1,3,0,15
67,47,53,60,87,51,35,59,60,98,62,58,47,85,48,15,9,7,32,23,68,33,15,11,72,11,61,40,7,3,62,33,53,70,11,21,82,89,91,77,66,45,101,11,88,89,3,33,15,22
