54,48,54,71,103,77,40,109,100,131,60,88,57,109,62,22,11,13,51,29,73,45,20,11,79,23,89,47,7,3,93,44,72,114,12,21,79,109,118,90,91,50,113,25,112,102,8,44,21,76
48,11,36,47,58,38,26,43,51,80,38,56,37,53,45,8,12,9,29,23,50,33,11,3,59,8,55,21,1,3,41,19,52,55,10,13,50,66,77,56,44,27,43,13,66,81,3,20,8,47
54,36,22,43,63,51,26,50,72,64,42,45,30,67,32,14,9,12,39,25,48,28,9,7,58,19,45,26,7,0,55,21,43,67,13,17,50,74,75,68,64,33,76,9,71,80,1,24,9,49
71,47,43,12,92,46,26,71,68,103,51,64,47,78,42,18,9,4,30,13,60,45,16,7,67,25,53,40,5,7,64,25,43,73,9,19,70,73,99,69,77,36,77,17,90,90,4,26,15,46
103,58,63,92,66,91,54,105,107,150,88,91,71,126,60,19,20,15,63,32,90,67,17,6,115,17,96,52,5,2,103,43,80,134,17,26,120,114,157,130,115,58,138,31,132,136,12,40,23,88
77,38,51,46,91,27,35,52,78,84,41,55,40,65,30,11,3,10,20,24,56,32,14,7,66,15,49,30,5,0,70,38,50,76,8,15,59,61,75,76,81,40,66,18,74,75,4,18,17,54
40,26,26,26,54,35,8,35,38,57,35,47,29,50,19,5,11,6,19,13,40,26,6,3,41,17,28,18,5,0,34,18,27,35,6,12,46,54,69,51,35,23,40,6,43,59,3,27,5,36
109,43,50,71,105,52,35,47,78,120,85,69,76,92,48,24,17,14,50,39,76,46,16,4,79,26,81,45,9,2,97,45,72,109,20,15,93,113,111,101,85,39,117,24,96,110,9,36,17,63
100,51,72,68,107,78,38,78,40,119,76,73,69,101,59,17,13,16,45,35,74,40,17,12,89,31,75,46,7,4,77,43,78,113,20,23,86,110,136,98,87,59,86,21,111,132,7,39,22,80
131,80,64,103,150,84,57,120,119,65,94,95,102,115,61,22,18,13,68,48,87,63,12,10,106,26,112,55,14,12,112,44,98,139,24,40,93,162,121,130,109,68,127,26,118,139,11,64,20,99
60,38,42,51,88,41,35,85,76,94,36,65,58,71,36,23,14,6,41,27,55,43,13,4,79,16,58,31,9,2,67,33,62,87,12,21,70,90,78,79,65,38,85,23,94,90,6,30,11,56
88,56,45,64,91,55,47,69,73,95,65,39,50,89,40,20,15,12,38,26,77,45,14,11,74,21,64,43,9,3,68,28,53,90,11,24,72,97,102,84,82,43,104,21,110,87,5,26,12,64
57,37,30,47,71,40,29,76,69,102,58,50,28,79,40,19,14,15,33,19,63,31,5,4,62,19,55,40,6,0,50,22,39,83,19,20,82,78,76,66,59,40,84,14,63,82,5,32,7,57
109,53,67,78,126,65,50,92,101,115,71,89,79,50,69,17,12,13,59,30,80,54,20,11,99,38,99,49,9,5,99,45,75,122,16,30,93,134,149,114,117,54,130,20,98,153,7,40,26,70
62,45,32,42,60,30,19,48,59,61,36,40,40,69,18,13,7,8,30,31,45,34,13,3,48,18,36,22,4,3,50,25,41,66,6,15,47,65,67,57,72,39,75,15,64,56,4,27,12,38
22,8,14,18,19,11,5,24,17,22,23,20,19,17,13,0,6,1,8,7,19,7,1,1,18,5,18,11,1,0,17,10,14,17,8,4,22,36,23,14,23,12,32,8,24,28,0,8,1,16
11,12,9,9,20,3,11,17,13,18,14,15,14,12,7,6,1,3,8,7,17,9,0,3,16,5,12,7,1,1,11,5,11,12,5,3,13,23,20,16,10,2,23,4,12,18,0,4,3,9
13,9,12,4,15,10,6,14,16,13,6,12,15,13,8,1,3,0,4,3,9,7,3,1,13,3,10,7,1,2,18,0,12,11,1,5,21,12,15,18,11,5,17,3,17,19,0,5,7,10
51,29,39,30,63,20,19,50,45,68,41,38,33,59,30,8,8,4,9,21,33,22,7,5,46,7,48,24,4,2,52,22,45,50,8,11,47,44,56,49,42,26,51,8,53,57,4,21,7,33
29,23,25,13,32,24,13,39,35,48,27,26,19,30,31,7,7,3,21,7,21,15,4,4,21,9,27,22,2,1,33,16,21,29,2,8,24,41,39,36,29,8,22,6,39,50,2,13,6,24
73,50,48,60,90,56,40,76,74,87,55,77,63,80,45,19,17,9,33,21,24,39,11,11,79,20,69,41,9,1,86,23,74,86,15,29,75,101,105,87,77,55,75,20,77,129,7,29,15,74
45,33,28,45,67,32,26,46,40,63,43,45,31,54,34,7,9,7,22,15,39,11,8,3,48,13,32,26,3,1,40,17,50,60,10,5,43,56,55,44,38,27,51,7,56,57,1,27,8,42
20,11,9,16,17,14,6,16,17,12,13,14,5,20,13,1,0,3,7,4,11,8,0,1,8,4,16,9,1,2,17,6,18,20,2,8,17,27,21,23,21,9,28,8,22,17,3,5,4,19
