52,54,68,70,99,52,34,87,117,128,73,82,68,96,45,31,16,14,56,31,88,43,15,7,78,23,83,54,3,4,83,45,69,95,17,22,95,110,102,100,101,41,113,10,110,118,6,30,19,83
54,9,39,32,72,36,36,51,51,75,42,56,32,46,33,14,8,3,29,21,53,26,7,6,43,11,42,22,10,0,54,25,33,54,8,13,37,75,64,58,50,26,26,8,48,53,0,20,9,39
68,39,21,45,86,53,32,53,59,80,49,51,56,73,43,17,7,10,27,15,54,30,9,5,62,19,48,26,3,4,57,22,34,72,10,18,70,62,98,62,63,34,67,18,79,98,1,24,13,44
70,32,45,36,84,53,29,68,78,90,56,56,56,68,31,17,12,7,33,28,56,34,20,5,54,14,50,32,2,3,51,37,49,79,13,14,63,68,79,69,55,29,80,15,84,91,6,43,17,52
99,72,86,84,78,84,55,111,113,143,86,90,80,122,56,24,15,19,53,29,92,48,21,9,95,28,104,48,9,5,106,38,79,126,14,35,93,136,123,120,107,53,123,26,115,145,4,49,17,93
52,36,53,53,84,27,30,65,67,85,60,73,42,69,34,12,10,8,29,26,60,29,16,7,65,16,69,33,5,8,54,34,59,66,10,26,54,79,88,76,57,27,64,15,80,93,2,24,11,51
34,36,32,29,55,30,8,45,49,61,37,36,29,42,28,10,8,8,14,18,36,15,6,6,48,16,27,19,7,4,51,20,34,47,4,13,34,57,63,56,56,22,33,9,65,53,1,14,10,32
87,51,53,68,111,65,45,45,83,117,63,68,69,93,55,21,16,13,43,30,92,47,9,6,88,19,80,50,8,4,88,47,76,92,17,25,106,101,119,84,93,52,122,19,119,119,4,39,19,81
117,51,59,78,113,67,49,83,40,129,90,75,60,109,64,22,15,12,47,31,68,54,13,8,87,24,94,37,8,3,79,48,87,108,17,24,98,113,113,101,97,57,81,22,102,110,2,45,14,72
128,75,80,90,143,85,61,117,129,91,90,111,85,140,69,19,22,10,49,43,107,65,28,10,105,37,115,44,12,4,124,42,77,138,25,32,113,134,153,122,111,68,141,34,122,170,7,50,30,86
73,42,49,56,86,60,37,63,90,90,22,60,51,72,38,14,10,16,34,16,68,35,12,12,76,22,56,35,6,2,62,24,51,89,21,19,79,89,93,78,68,33,94,18,99,102,4,27,21,47
82,56,51,56,90,73,36,68,75,111,60,19,50,93,50,20,9,12,63,23,61,33,16,6,88,21,65,38,8,1,79,31,63,88,15,23,66,65,120,102,90,39,95,10,83,90,3,24,13,62
