49,59,70,63,119,46,49,114,104,127,68,88,61,108,45,19,11,23,43,21,96,38,16,11,85,23,68,49,8,2,75,32,80,113,13,21,79,123,122,91,103,40,126,19,97,110,6,28,18,75
59,13,32,37,62,33,28,53,56,66,38,52,34,64,28,8,13,9,26,17,38,27,6,6,49,12,57,18,4,4,45,25,47,66,10,10,49,74,63,47,54,34,43,14,56,78,3,22,9,37
70,32,15,49,65,36,37,60,62,82,49,45,44,54,44,8,11,9,37,25,51,35,14,7,57,21,61,31,4,2,49,24,52,65,13,19,52,71,71,68,58,30,76,18,65,74,2,24,15,45
63,37,49,23,81,51,36,79,61,90,57,45,56,73,39,10,10,9,34,26,45,35,11,10,65,21,77,37,2,1,59,28,60,75,11,17,62,88,92,81,63,39,89,15,77,80,7,38,18,63
119,62,65,81,57,83,45,84,128,142,91,94,86,119,75,24,17,16,51,39,98,56,23,12,97,27,106,56,7,3,96,47,82,100,16,34,95,162,130,122,99,55,110,40,123,125,4,53,23,86
46,33,36,51,83,23,27,54,60,90,44,53,40,76,39,9,9,10,30,17,58,24,14,3,60,18,54,27,5,3,67,22,50,73,10,17,62,78,83,66,64,31,82,14,90,92,6,26,10,59
49,28,37,36,45,27,8,36,44,42,40,55,30,56,24,6,14,10,18,14,46,18,6,3,36,10,41,27,7,1,40,15,40,57,12,20,38,54,56,45,44,22,30,7,56,62,3,20,8,35
114,53,60,79,84,54,36,38,100,110,74,101,59,115,58,23,10,14,41,20,87,45,12,6,83,24,83,45,8,4,96,28,78,102,23,16,93,125,119,83,73,50,128,19,85,118,3,34,15,66
104,56,62,61,128,60,44,100,37,111,81,91,65,100,58,8,21,13,54,22,72,40,20,13,91,25,82,45,4,4,87,44,75,98,18,31,91,112,118,100,83,56,75,32,115,109,1,48,23,79
127,66,82,90,142,90,42,110,111,96,90,104,89,131,72,36,19,18,63,29,94,66,19,12,127,31,100,58,13,7,107,43,83,140,17,39,111,154,146,121,132,62,120,32,119,156,10,43,18,86
68,38,49,57,91,44,40,74,81,90,35,68,57,64,33,18,10,6,40,27,77,44,15,11,67,18,68,36,6,5,68,25,58,85,15,20,65,91,89,95,76,29,70,15,79,94,7,35,12,57
88,52,45,45,94,53,55,101,91,104,68,26,45,89,50,19,16,10,34,25,60,33,15,6,68,22,67,41,6,5,87,36,71,75,11,28,68,100,99,82,80,42,104,15,83,100,9,27,14,56
61,34,44,56,86,40,30,59,65,89,57,45,13,71,40,15,12,11,35,25,67,33,15,3,61,13,46,33,5,1,60,45,49,75,11,17,64,74,68,74,71,36,82,15,62,66,5,27,14,43
108,64,54,73,119,76,56,115,100,131,64,89,71,70,60,19,23,16,51,24,81,50,19,13,102,30,110,41,6,5,109,37,78,123,19,22,103,121,128,98,102,50,124,32,127,116,15,46,21,93
45,28,44,39,75,39,24,58,58,72,33,50,40,60,9,18,5,10,32,26,43,36,12,2,43,10,62,27,8,2,54,23,33,63,5,15,50,76,59,66,60,32,80,22,54,78,0,23,12,40
