39,51,64,78,99,62,48,78,105,123,70,67,58,92,57,16,12,12,44,28,85,45,19,5,89,23,75,37,8,2,100,40,52,102,17,30,71,122,119,102,89,42,117,17,105,115,6,35,15,62
51,13,35,43,58,42,25,50,48,52,46,50,34,60,26,15,4,9,34,18,49,28,9,7,58,10,63,29,7,4,53,22,43,75,10,18,56,69,59,63,48,31,41,14,78,73,7,26,10,42
64,35,17,46,72,57,31,60,56,73,58,48,44,79,30,16,11,9,33,17,50,25,17,4,54,22,49,31,7,3,51,29,51,59,8,14,64,62,66,65,74,29,57,9,65,77,6,12,18,58
78,43,46,29,82,53,37,82,65,78,61,56,50,82,36,16,14,9,40,23,69,28,21,3,67,18,65,29,4,4,54,23,51,78,15,21,73,84,82,50,75,35,86,18,72,85,2,30,14,46
99,58,72,82,47,78,57,107,112,141,95,103,87,104,67,18,20,23,52,34,99,58,23,10,101,37,104,55,8,8,98,45,95,128,19,32,101,141,147,128,121,59,123,29,119,132,4,45,29,95
62,42,57,53,78,21,31,57,71,71,55,56,43,76,35,15,10,13,28,18,57,27,15,7,52,26,63,24,7,2,63,23,55,70,19,22,64,77,65,75,62,37,77,21,64,84,5,22,11,48
48,25,31,37,57,31,11,35,31,46,38,43,39,49,20,4,9,5,32,13,44,25,13,6,33,14,33,24,4,1,37,18,25,55,8,3,44,51,58,51,48,27,34,12,38,62,3,27,6,34
78,50,60,82,107,57,35,48,100,138,78,67,57,98,56,18,14,10,54,34,80,54,16,7,87,26,84,53,4,5,74,45,63,117,16,18,88,109,122,111,85,56,117,24,113,113,9,36,12,56
105,48,56,65,112,71,31,100,46,111,70,92,75,116,53,19,15,13,49,28,71,45,18,9,86,30,91,53,9,9,89,33,78,115,19,18,103,105,103,79,96,49,80,27,109,116,6,33,17,71
123,52,73,78,141,71,46,138,111,87,97,89,76,122,63,19,28,17,50,41,108,54,20,16,104,34,122,52,6,5,101,53,75,143,19,34,102,145,138,129,100,66,131,30,137,155,7,50,23,110
70,46,58,61,95,55,38,78,70,97,32,71,64,84,43,19,14,11,44,28,75,34,12,10,65,16,70,37,4,3,72,36,56,91,12,17,75,93,87,70,79,37,86,22,76,99,5,29,13,57
67,50,48,56,103,56,43,67,92,89,71,37,47,78,58,12,13,10,45,25,70,39,13,6,67,28,76,37,8,3,78,36,56,86,14,29,73,110,81,80,73,42,116,18,85,101,2,30,16,66
58,34,44,50,87,43,39,57,75,76,64,47,29,71,33,17,12,6,27,20,57,30,11,5,62,18,56,32,2,3,52,37,54,79,13,18,73,80,88,83,65,35,76,15,76,82,5,23,12,41
92,60,79,82,104,76,49,98,116,122,84,78,71,54,57,28,19,18,50,38,97,47,21,10,104,26,95,57,11,5,99,42,87,111,31,35,103,114,122,122,90,50,120,27,125,147,7,44,16,86
57,26,30,36,67,35,20,56,53,63,43,58,33,57,11,6,6,12,20,22,46,24,14,6,58,22,43,26,8,3,54,34,46,62,9,9,72,66,62,58,57,26,75,8,58,64,5,15,13,55
16,15,16,16,18,15,4,18,19,19,19,12,17,28,6,0,5,2,7,6,14,10,5,2,18,11,9,7,2,0,15,6,15,14,0,3,29,22,29,11,19,11,32,5,19,19,2,3,2,16
12,4,11,14,20,10,9,14,15,28,14,13,12,19,6,5,2,1,12,7,15,11,3,0,14,2,17,8,1,1,14,5,10,28,3,4,11,13,12,17,10,10,15,4,13,27,0,3,2,15
12,9,9,9,23,13,5,10,13,17,11,10,6,18,12,2,1,0,2,10,12,9,2,0,16,5,15,4,1,0,11,6,12,19,1,3,11,12,18,14,12,10,21,5,16,10,1,8,3,9
44,34,33,40,52,28,32,54,49,50,44,45,27,50,20,7,12,2,12,13,48,19,7,5,34,15,26,22,3,0,36,16,31,49,6,12,40,72,68,52,55,19,70,13,51,57,2,26,7,42
28,18,17,23,34,18,13,34,28,41,28,25,20,38,22,6,7,10,13,5,27,22,4,3,32,7,27,19,2,0,27,17,18,25,10,5,37,33,29,36,35,17,22,3,31,44,2,19,7,25
85,49,50,69,99,57,44,80,71,108,75,70,57,97,46,14,15,12,48,27,25,39,8,7,67,16,84,47,4,0,63,32,47,99,9,24,77,105,110,75,99,45,66,19,88,117,5,21,14,60
