35,57,67,74,131,58,48,86,109,122,74,69,60,104,62,23,12,8,47,33,76,48,21,6,92,23,88,46,9,1,85,44,71,108,13,22,91,109,118,99,84,49,117,24,109,122,9,45,20,78
57,16,46,39,69,35,21,57,37,58,43,54,41,63,28,10,17,10,29,14,42,27,5,5,62,11,52,20,4,2,48,28,45,60,12,20,53,59,69,47,51,25,31,16,65,63,4,21,13,40
67,46,16,34,75,51,24,69,49,79,55,52,52,72,45,15,11,10,36,25,49,31,15,5,67,12,59,30,5,3,51,25,43,65,8,12,72,69,61,59,64,25,63,16,70,81,0,22,11,42
74,39,34,32,80,55,29,83,63,92,60,66,51,73,36,17,9,15,30,17,61,35,12,6,63,21,60,26,5,7,71,32,48,69,10,23,64,89,76,79,80,35,72,9,77,86,3,30,11,47
131,69,75,80,62,77,58,121,103,146,93,118,69,103,72,26,20,20,54,43,110,59,15,7,107,31,95,62,13,3,109,34,81,122,22,39,111,152,159,116,117,46,117,23,99,144,16,45,18,70
58,35,51,55,77,13,35,76,58,89,54,43,44,68,37,17,11,15,35,32,48,33,12,1,62,19,67,31,4,2,59,26,42,83,13,18,59,85,75,70,57,28,81,19,64,86,5,23,11,46
48,21,24,29,58,35,9,44,41,57,38,33,20,56,27,6,4,9,22,10,34,26,6,3,40,15,41,26,1,0,51,12,36,43,11,19,47,57,50,45,44,21,34,17,60,65,5,20,5,29
86,57,69,83,121,76,44,39,82,98,79,80,59,93,52,19,14,14,38,26,93,53,20,12,91,26,78,47,10,2,67,23,61,101,28,19,89,106,99,104,85,59,107,25,101,122,10,42,16,81
109,37,49,63,103,58,41,82,33,117,79,82,73,95,61,21,18,10,50,19,87,48,18,7,75,16,81,48,9,7,91,38,69,112,15,24,103,98,120,87,101,49,80,18,103,111,8,34,12,64
122,58,79,92,146,89,57,98,117,72,98,104,102,148,69,26,27,14,68,45,103,66,20,13,102,31,114,65,14,5,104,41,86,124,22,29,105,141,139,125,103,68,132,21,130,156,6,45,37,94
74,43,55,60,93,54,38,79,79,98,23,60,56,90,56,22,8,11,39,23,63,42,14,4,70,22,68,36,5,4,67,31,62,93,17,20,60,86,87,79,64,31,84,17,87,106,2,30,21,65
69,54,52,66,118,43,33,80,82,104,60,31,54,95,48,12,12,18,36,41,73,28,11,11,76,28,77,39,6,4,84,32,56,88,10,22,71,122,89,75,83,31,97,19,95,83,6,27,18,58
60,41,52,51,69,44,20,59,73,102,56,54,30,72,41,16,11,9,28,17,63,27,16,2,61,14,59,25,2,0,66,26,62,69,15,21,66,85,72,66,83,28,75,19,75,90,7,26,15,62
