49,51,70,86,104,73,52,83,94,131,87,81,71,90,53,24,17,14,47,28,82,50,6,11,74,28,83,40,9,5,75,33,90,98,15,19,84,109,97,86,80,37,129,30,86,105,5,31,20,73
51,12,38,44,55,53,32,64,57,73,48,47,28,58,44,13,12,6,37,19,46,28,11,6,54,14,56,19,3,1,42,26,51,56,11,15,52,77,72,48,73,39,37,18,66,72,4,20,10,43
70,38,18,36,77,49,20,61,71,87,45,53,50,75,30,12,9,10,29,16,47,33,12,4,60,15,50,44,8,0,64,18,38,63,20,11,55,66,80,52,61,30,61,13,87,81,3,35,9,41
86,44,36,25,90,48,35,73,77,87,50,59,50,82,42,17,12,8,39,22,54,39,19,4,66,12,74,37,6,0,71,40,52,75,12,19,65,84,84,79,76,31,78,18,75,110,3,35,12,59
104,55,77,90,59,76,42,122,116,135,93,108,75,100,64,24,16,23,58,36,100,54,26,10,98,34,97,55,8,5,94,46,93,124,25,31,107,127,139,126,103,45,121,21,136,144,8,48,17,75
73,53,49,48,76,23,31,71,66,81,55,51,45,79,45,15,10,2,36,25,48,35,14,8,65,20,50,33,1,1,47,31,42,79,19,20,66,70,96,65,68,44,64,16,83,72,5,23,18,52
52,32,20,35,42,31,10,40,44,61,36,41,27,51,24,10,16,10,18,22,37,14,3,2,38,13,44,25,7,2,49,14,35,45,9,14,47,59,53,43,43,18,36,11,56,50,3,21,6,34
83,64,61,73,122,71,40,33,103,112,72,79,71,83,56,19,16,12,36,43,75,49,12,6,87,33,79,54,9,2,83,37,67,103,15,23,82,106,108,112,106,48,90,20,106,113,8,30,15,72
94,57,71,77,116,66,44,103,44,131,75,68,64,101,53,26,10,17,54,24,76,44,15,7,82,32,76,46,8,3,84,51,66,121,16,33,101,123,138,88,84,49,82,24,102,111,8,43,21,69
131,73,87,87,135,81,61,112,131,81,86,75,88,123,84,24,25,15,62,43,100,48,18,13,107,37,107,77,5,8,105,53,111,152,16,27,134,150,155,131,103,58,131,20,144,169,9,45,24,100
87,48,45,50,93,55,36,72,75,86,29,63,49,70,41,15,9,14,36,18,67,46,11,3,74,19,58,36,5,1,58,36,65,79,22,24,83,84,85,64,69,34,67,13,69,89,9,33,8,59
81,47,53,59,108,51,41,79,68,75,63,29,55,77,36,20,12,9,44,35,66,47,13,4,68,21,84,30,4,2,77,34,72,93,12,20,71,102,97,80,68,38,109,21,80,94,6,38,8,60
71,28,50,50,75,45,27,71,64,88,49,55,29,74,33,14,7,10,32,16,70,33,7,8,68,18,65,30,6,1,59,31,50,84,9,21,68,75,84,59,63,30,77,13,101,76,5,23,18,57
90,58,75,82,100,79,51,83,101,123,70,77,74,60,47,30,19,16,57,22,76,52,20,4,103,31,100,48,7,5,85,41,88,134,16,26,115,147,147,112,83,51,137,29,110,126,6,48,18,76
53,44,30,42,64,45,24,56,53,84,41,36,33,47,21,18,8,7,19,18,41,24,9,4,63,18,47,20,2,3,45,23,36,54,10,13,63,74,67,61,66,22,63,18,59,85,3,20,8,40
24,13,12,17,24,15,10,19,26,24,15,20,14,30,18,3,5,2,11,9,13,10,4,2,15,4,17,11,2,0,16,10,11,13,2,3,17,23,20,22,17,9,29,4,24,15,0,11,9,13
17,12,9,12,16,10,16,16,10,25,9,12,7,19,8,5,1,3,3,8,9,7,2,2,9,6,9,10,1,0,24,14,13,15,3,4,12,18,18,15,14,12,16,5,18,21,2,9,2,16
14,6,10,8,23,2,10,12,17,15,14,9,10,16,7,2,3,2,7,1,7,8,5,0,11,5,14,8,0,1,9,2,9,16,2,5,13,17,16,13,10,4,11,2,19,16,1,5,1,11
47,37,29,39,58,36,18,36,54,62,36,44,32,57,19,11,3,7,7,23,41,19,15,5,47,13,44,20,2,1,27,24,28,57,9,10,39,44,60,47,43,19,65,13,58,49,4,14,5,36
28,19,16,22,36,25,22,43,24,43,18,35,16,22,18,9,8,1,23,4,29,8,3,3,38,11,24,18,1,4,36,13,24,30,7,12,24,32,43,32,34,21,23,7,36,38,0,10,9,19
82,46,47,54,100,48,37,75,76,100,67,66,70,76,41,13,9,7,41,29,34,33,21,5,79,19,68,41,8,3,72,42,74,94,13,23,51,95,85,85,80,48,67,20,99,89,6,32,19,60
50,28,33,39,54,35,14,49,44,48,46,47,33,52,24,10,7,8,19,8,33,8,9,4,38,10,40,20,3,1,49,22,39,45,9,12,44,57,56,53,45,28,54,9,60,67,1,17,9,35
6,11,12,19,26,14,3,12,15,18,11,13,7,20,9,4,2,5,15,3,21,9,1,1,15,6,20,11,3,0,17,8,12,18,5,5,14,28,19,15,13,8,27,2,18,25,0,12,2,22
11,6,4,4,10,8,2,6,7,13,3,4,8,4,4,2,2,0,5,3,5,4,1,1,10,6,4,8,0,0,6,8,10,13,1,1,10,9,9,11,10,5,10,1,13,11,1,3,2,6
74,54,60,66,98,65,38,87,82,107,74,68,68,103,63,15,9,11,47,38,79,38,15,10,36,17,79,38,3,4,88,33,61,91,15,25,81,117,108,88,88,39,108,19,94,103,7,47,17,74
28,14,15,12,34,20,13,33,32,37,19,21,18,31,18,4,6,5,13,11,19,10,6,6,17,1,31,20,0,1,22,12,22,32,6,7,23,31,23,28,20,14,27,4,29,36,0,10,3,19
83,56,50,74,97,50,44,79,76,107,58,84,65,100,47,17,9,14,44,24,68,40,20,4,79,31,31,36,5,3,86,40,68,87,11,21,66,93,103,68,81,35,110,27,111,92,9,26,12,72
40,19,44,37,55,33,25,54,46,77,36,30,30,48,20,11,10,8,20,18,41,20,11,8,38,20,36,8,3,0,34,26,29,46,12,8,39,55,55,48,40,29,66,21,48,49,2,16,4,34
9,3,8,6,8,1,7,9,8,5,5,4,6,7,2,2,1,0,2,1,8,3,3,0,3,0,5,3,0,0,10,4,10,8,0,1,6,6,7,10,10,3,12,3,7,10,1,3,1,7
5,1,0,0,5,1,2,2,3,8,1,2,1,5,3,0,0,1,1,4,3,1,0,0,4,1,3,0,0,0,3,4,4,1,2,2,3,4,3,1,9,2,14,0,2,4,0,1,0,3
75,42,64,71,94,47,49,83,84,105,58,77,59,85,45,16,24,9,27,36,72,49,17,6,88,22,86,34,10,3,31,39,59,89,17,25,79,116,108,99,81,38,108,23,88,107,5,40,20,71
33,26,18,40,46,31,14,37,51,53,36,34,31,41,23,10,14,2,24,13,42,22,8,8,33,12,40,26,4,4,39,9,32,44,11,16,36,40,54,44,33,25,44,6,52,38,0,16,6,26
90,51,38,52,93,42,35,67,66,111,65,72,50,88,36,11,13,9,28,24,74,39,12,10,61,22,68,29,10,4,59,32,25,89,13,20,64,84,109,61,73,31,108,19,92,102,4,33,14,51
98,56,63,75,124,79,45,103,121,152,79,93,84,134,54,13,15,16,57,30,94,45,18,13,91,32,87,46,8,1,89,44,89,62,19,21,99,137,137,96,107,59,109,17,122,134,5,48,20,79
15,11,20,12,25,19,9,15,16,16,22,12,9,16,10,2,3,2,9,7,13,9,5,1,15,6,11,12,0,2,17,11,13,19,1,3,18,18,19,20,13,8,17,4,18,25,1,4,2,10
19,15,11,19,31,20,14,23,33,27,24,20,21,26,13,3,4,5,10,12,23,12,5,1,25,7,21,8,1,2,25,16,20,21,3,1,22,25,32,34,18,14,33,10,23,21,4,4,5,16
84,52,55,65,107,66,47,82,101,134,83,71,68,115,63,17,12,13,39,24,51,44,14,10,81,23,66,39,6,3,79,36,64,99,18,22,44,100,121,97,80,51,109,22,128,83,8,45,25,78
109,77,66,84,127,70,59,106,123,150,84,102,75,147,74,23,18,17,44,32,95,57,28,9,117,31,93,55,6,4,116,40,84,137,18,25,100,66,147,104,97,57,137,25,119,145,9,50,18,105
97,72,80,84,139,96,53,108,138,155,85,97,84,147,67,20,18,16,60,43,85,56,19,9,108,23,103,55,7,3,108,54,109,137,19,32,121,147,73,120,112,61,144,30,123,145,8,43,22,76
86,48,52,79,126,65,43,112,88,131,64,80,59,112,61,22,15,13,47,32,85,53,15,11,88,28,68,48,10,1,99,44,61,96,20,34,97,104,120,40,97,47,100,24,113,131,11,46,15,76
80,73,61,76,103,68,43,106,84,103,69,68,63,83,66,17,14,10,43,34,80,45,13,10,88,20,81,40,10,9,81,33,73,107,13,18,80,97,112,97,58,49,85,23,103,116,5,42,20,75
37,39,30,31,45,44,18,48,49,58,34,38,30,51,22,9,12,4,19,21,48,28,8,5,39,14,35,29,3,2,38,25,31,59,8,14,51,57,61,47,49,11,65,11,52,64,4,25,6,38
129,37,61,78,121,64,36,90,82,131,67,109,77,137,63,29,16,11,65,23,67,54,27,10,108,27,110,66,12,14,108,44,108,109,17,33,109,137,144,100,85,65,16,30,105,149,12,43,18,91
30,18,13,18,21,16,11,20,24,20,13,21,13,29,18,4,5,2,13,7,20,9,2,1,19,4,27,21,3,0,23,6,19,17,4,10,22,25,30,24,23,11,30,4,26,33,3,13,6,24
86,66,87,75,136,83,56,106,102,144,69,80,101,110,59,24,18,19,58,36,99,60,18,13,94,29,111,48,7,2,88,52,92,122,18,23,128,119,123,113,103,52,105,26,50,150,9,40,22,75
105,72,81,110,144,72,50,113,111,169,89,94,76,126,85,15,21,16,49,38,89,67,25,11,103,36,92,49,10,4,107,38,102,134,25,21,83,145,145,131,116,64,149,33,150,80,7,58,20,85
5,4,3,3,8,5,3,8,8,9,9,6,5,6,3,0,2,1,4,0,6,1,0,1,7,0,9,2,1,0,5,0,4,5,1,4,8,9,8,11,5,4,12,3,9,7,0,2,3,4
31,20,35,35,48,23,21,30,43,45,33,38,23,48,20,11,9,5,14,10,32,17,12,3,47,10,26,16,3,1,40,16,33,48,4,4,45,50,43,46,42,25,43,13,40,58,2,7,6,27
20,10,9,12,17,18,6,15,21,24,8,8,18,18,8,9,2,1,5,9,19,9,2,2,17,3,12,4,1,0,20,6,14,20,2,5,25,18,22,15,20,6,18,6,22,20,3,6,2,15
73,43,41,59,75,52,34,72,69,100,59,60,57,76,40,13,16,11,36,19,60,35,22,6,74,19,72,34,7,3,71,26,51,79,10,16,78,105,76,76,75,38,91,24,75,85,4,27,15,25
