50,39,70,67,105,64,45,100,81,105,58,81,77,114,63,16,22,15,33,34,79,58,21,12,77,30,81,53,8,1,93,35,68,104,16,24,102,118,114,103,80,43,128,17,101,123,12,34,12,66
39,16,29,35,58,25,23,52,47,59,39,47,30,48,30,11,11,10,32,20,56,29,13,6,44,8,42,29,4,2,64,23,40,54,9,11,54,71,71,52,43,28,31,17,58,65,2,19,10,40
70,29,18,58,71,39,30,54,57,78,39,47,49,64,32,13,10,5,36,33,55,42,5,3,58,14,47,30,6,4,51,29,47,64,11,17,52,67,77,60,51,40,71,13,67,84,4,31,13,42
67,35,58,19,86,46,26,65,69,93,57,67,54,65,43,12,12,10,33,19,49,30,11,8,65,20,64,34,6,1,68,27,66,97,13,21,59,85,84,64,66,48,69,16,77,88,3,30,14,48
105,58,71,86,93,80,59,119,109,159,83,89,83,120,76,20,15,11,51,34,105,65,17,9,104,27,108,56,10,2,107,41,96,141,18,35,94,112,141,108,101,56,118,24,144,129,7,52,22,98
64,25,39,46,80,25,39,61,60,89,61,64,52,90,34,13,14,14,43,30,51,26,11,8,57,23,64,41,7,2,61,22,50,75,9,21,51,87,86,76,59,25,74,13,67,66,8,27,10,57
45,23,30,26,59,39,10,48,40,54,33,41,28,44,26,6,14,6,23,17,27,27,5,1,33,16,44,18,7,1,47,16,49,41,7,15,37,52,56,46,39,18,30,13,42,56,3,12,9,35
100,52,54,65,119,61,48,42,109,107,64,66,61,94,42,23,15,13,43,32,86,56,20,5,79,19,81,48,9,4,79,41,79,112,15,35,90,101,99,93,61,44,101,20,73,98,6,42,20,59
81,47,57,69,109,60,40,109,41,137,66,74,71,86,67,19,16,18,43,30,75,53,10,13,84,33,97,56,6,8,90,39,74,106,15,18,96,113,136,83,75,42,90,26,128,141,7,33,24,73
105,59,78,93,159,89,54,107,137,74,94,116,90,130,77,24,16,17,59,33,94,56,29,17,101,33,93,67,9,8,110,48,88,123,16,27,113,153,140,127,119,68,121,20,147,160,5,45,28,70
58,39,39,57,83,61,33,64,66,94,30,60,56,81,45,28,18,7,40,25,59,49,15,7,68,17,69,45,6,5,75,30,63,88,14,21,71,72,85,92,67,35,73,14,91,98,4,32,17,54
81,47,47,67,89,64,41,66,74,116,60,28,66,97,34,21,15,10,34,27,71,39,18,4,67,21,67,35,5,2,58,36,60,101,22,31,82,101,74,83,82,34,109,17,108,97,3,30,19,61
77,30,49,54,83,52,28,61,71,90,56,66,20,92,37,7,9,8,31,18,60,35,16,5,69,19,73,44,1,0,68,25,49,77,10,23,64,76,78,68,63,36,84,12,72,84,8,35,8,56
114,48,64,65,120,90,44,94,86,130,81,97,92,48,68,21,13,17,62,41,85,57,18,13,95,18,96,46,6,7,96,42,68,124,14,24,110,138,135,131,96,52,112,21,127,134,4,45,21,97
63,30,32,43,76,34,26,42,67,77,45,34,37,68,10,10,4,11,29,14,44,32,11,7,49,10,46,29,7,1,59,26,48,60,12,19,48,74,60,45,55,30,79,11,59,67,5,24,10,45
16,11,13,12,20,13,6,23,19,24,28,21,7,21,10,1,2,2,12,5,14,11,5,0,18,7,19,5,0,0,24,10,13,23,3,5,22,30,20,16,26,11,28,3,20,30,2,6,3,18
22,11,10,12,15,14,14,15,16,16,18,15,9,13,4,2,1,0,6,9,12,3,5,1,19,4,15,9,1,0,20,4,7,12,2,3,19,19,23,16,16,5,20,1,10,15,1,7,2,8
15,10,5,10,11,14,6,13,18,17,7,10,8,17,11,2,0,0,5,4,16,5,5,0,9,2,8,13,1,0,8,5,9,15,4,3,9,19,15,14,13,11,13,4,14,21,1,5,5,6
