54,57,60,64,108,71,46,90,90,129,68,66,68,99,53,15,13,16,50,37,80,50,17,8,86,26,91,47,8,3,95,29,67,95,11,33,76,114,102,81,82,43,131,23,114,105,5,26,14,75
57,7,24,34,79,37,26,57,50,56,54,54,44,58,33,11,9,3,29,21,36,33,8,11,62,11,52,27,3,3,57,17,40,60,5,18,49,49,65,39,45,34,41,11,61,75,5,24,12,48
60,24,25,44,83,43,24,56,58,81,52,62,50,71,41,16,6,10,34,18,49,33,12,5,37,19,68,35,5,7,57,15,44,66,7,12,67,74,85,59,61,34,70,16,63,72,2,23,14,52
64,34,44,26,79,53,34,69,71,96,70,51,43,84,35,16,9,10,31,21,72,42,10,9,55,15,74,33,3,5,70,28,53,86,12,17,68,82,92,72,63,37,66,15,61,74,2,26,14,47
108,79,83,79,64,74,62,122,123,137,73,110,70,125,77,13,17,14,47,26,104,65,17,15,101,32,94,45,14,10,91,55,87,134,15,25,119,137,142,121,113,54,128,33,114,153,11,55,19,98
71,37,43,53,74,25,22,66,71,95,48,59,47,81,37,15,9,9,33,24,56,33,8,3,67,25,57,33,2,2,62,21,41,93,12,16,49,94,73,61,62,36,64,19,76,95,5,33,6,54
46,26,24,34,62,22,12,45,31,58,28,45,39,50,25,14,6,4,27,13,40,19,6,6,45,6,44,22,3,3,54,21,29,49,8,10,37,51,57,46,41,21,27,11,47,54,2,24,11,38
90,57,56,69,122,66,45,42,74,123,81,68,61,110,64,14,18,13,52,44,97,48,19,10,98,32,78,35,7,2,86,44,61,121,12,26,83,115,116,84,86,53,118,29,96,116,5,42,10,78
90,50,58,71,123,71,31,74,36,102,78,73,75,97,62,21,13,10,48,32,69,44,20,13,86,19,75,46,6,4,100,46,85,93,14,20,88,113,108,90,95,46,79,20,97,117,6,41,19,75
129,56,81,96,137,95,58,123,102,80,95,95,85,127,67,34,22,18,60,44,113,56,23,15,115,36,120,49,13,6,89,56,94,146,19,28,124,136,152,139,111,70,134,27,142,148,6,64,22,95
68,54,52,70,73,48,28,81,78,95,30,57,46,89,42,10,13,7,48,20,59,43,17,7,57,12,76,35,9,3,72,28,48,86,15,16,78,94,89,78,87,41,74,16,65,91,4,40,18,46
66,54,62,51,110,59,45,68,73,95,57,38,60,96,61,18,6,18,32,23,55,35,10,7,74,27,73,39,5,3,78,32,55,87,8,20,88,89,98,82,79,33,88,24,80,92,3,34,20,80
68,44,50,43,70,47,39,61,75,85,46,60,22,72,41,14,13,6,31,27,55,39,14,11,59,18,58,25,6,3,56,29,40,109,8,14,51,79,89,77,60,38,83,13,71,81,3,21,14,49
99,58,71,84,125,81,50,110,97,127,89,96,72,57,65,24,15,12,55,21,87,53,24,12,104,21,98,50,9,2,97,41,66,98,16,27,93,145,135,124,101,52,137,30,110,135,4,41,20,72
53,33,41,35,77,37,25,64,62,67,42,61,41,65,18,9,12,8,25,24,44,33,5,4,50,14,58,15,6,0,51,19,43,56,6,20,45,66,62,65,53,31,79,11,64,59,4,28,9,48
15,11,16,16,13,15,14,14,21,34,10,18,14,24,9,1,7,4,11,2,13,8,3,1,13,6,23,14,1,1,17,4,16,19,2,8,26,23,21,22,22,11,27,11,22,24,2,4,4,14
13,9,6,9,17,9,6,18,13,22,13,6,13,15,12,7,2,2,3,6,12,13,1,2,20,0,11,3,0,1,11,7,15,17,6,4,15,17,19,20,11,9,20,4,17,23,0,11,3,17
16,3,10,10,14,9,4,13,10,18,7,18,6,12,8,4,2,1,4,4,17,8,4,1,19,5,4,3,1,2,16,6,10,22,5,3,8,17,17,12,12,13,8,5,14,16,1,6,3,10
50,29,34,31,47,33,27,52,48,60,48,32,31,55,25,11,3,4,10,13,24,23,10,6,39,20,32,18,1,2,34,17,25,53,5,11,37,54,64,34,50,27,55,11,43,56,4,16,9,36
