49,70,59,69,116,51,39,91,118,127,92,69,61,108,46,17,21,8,45,30,87,45,12,7,72,32,80,40,4,4,76,48,72,106,15,22,100,124,104,98,95,39,124,21,110,104,2,39,17,57
70,11,34,37,77,39,30,55,46,71,43,47,43,45,30,19,12,8,31,21,44,27,12,5,55,14,33,26,7,2,57,27,44,53,12,14,49,50,67,58,49,20,36,10,63,77,3,35,9,45
59,34,11,63,89,34,26,43,68,75,35,50,49,60,35,8,13,5,32,26,52,32,13,6,63,18,62,29,2,3,50,31,49,58,10,11,59,78,83,63,57,21,69,23,59,71,6,20,13,38
69,37,63,34,87,48,38,64,59,93,56,61,53,92,42,16,10,8,34,28,53,49,18,8,69,17,57,33,8,3,68,33,53,77,14,17,68,87,88,82,66,32,84,20,90,92,3,26,16,65
116,77,89,87,55,89,48,118,115,151,97,109,68,131,57,19,14,17,42,29,111,50,31,7,95,40,100,37,13,2,104,55,64,128,19,22,112,134,139,118,120,55,114,26,106,163,4,57,20,99
51,39,34,48,89,17,34,63,83,79,56,44,57,73,31,16,9,11,31,18,64,40,11,8,55,15,48,44,6,2,66,29,47,64,14,20,68,84,76,58,66,33,68,12,70,71,3,21,18,51
39,30,26,38,48,34,6,58,29,64,41,36,35,44,25,12,4,2,22,9,31,22,9,4,44,12,45,18,0,2,39,15,37,53,11,11,47,57,71,47,55,27,33,11,45,62,5,20,5,39
91,55,43,64,118,63,58,49,93,110,71,82,77,112,66,23,12,18,41,36,79,44,15,12,89,21,64,41,6,4,88,33,61,104,17,26,96,118,102,101,98,48,119,18,104,113,5,45,15,62
118,46,68,59,115,83,29,93,34,134,78,72,68,95,53,21,19,13,52,21,84,39,18,2,79,24,91,32,11,4,72,29,68,94,20,27,83,103,116,98,80,56,88,26,105,131,6,56,17,79
127,71,75,93,151,79,64,110,134,88,94,88,87,124,69,24,17,23,59,43,88,61,23,7,115,34,102,45,9,5,121,40,96,147,23,25,116,161,131,117,115,68,129,32,150,160,9,54,18,83
92,43,35,56,97,56,41,71,78,94,28,63,46,75,38,20,16,12,33,25,87,37,20,6,57,18,60,39,3,2,72,32,45,88,14,19,70,86,87,77,72,42,74,22,87,82,5,25,17,55
69,47,50,61,109,44,36,82,72,88,63,27,55,82,42,11,13,13,42,24,68,37,11,3,73,18,72,39,2,2,64,24,63,95,13,18,75,95,104,76,99,46,103,28,83,112,8,25,13,53
61,43,49,53,68,57,35,77,68,87,46,55,19,58,36,20,10,8,32,25,56,45,13,11,62,19,49,31,4,2,56,36,43,70,13,14,63,94,76,66,68,38,76,24,65,76,3,27,14,49
108,45,60,92,131,73,44,112,95,124,75,82,58,61,65,26,12,21,57,27,85,49,15,10,75,28,87,44,8,9,81,48,72,118,22,32,102,123,115,107,85,55,137,39,116,127,4,39,16,73
46,30,35,42,57,31,25,66,53,69,38,42,36,65,17,14,11,5,29,15,48,33,12,3,56,17,55,25,2,5,36,23,48,71,11,18,59,77,64,55,65,33,68,8,69,67,2,29,13,43
17,19,8,16,19,16,12,23,21,24,20,11,20,26,14,1,1,2,8,5,15,12,0,1,25,4,20,15,0,1,21,5,26,27,2,8,11,20,25,16,16,7,26,3,23,18,2,9,6,18
21,12,13,10,14,9,4,12,19,17,16,13,10,12,11,1,1,1,8,1,15,6,1,2,5,3,13,12,1,2,7,9,14,16,4,7,10,20,17,20,16,8,17,1,12,22,1,5,2,17
8,8,5,8,17,11,2,18,13,23,12,13,8,21,5,2,1,0,3,7,9,9,1,2,12,1,9,4,1,0,12,12,6,15,2,4,13,16,14,22,9,5,14,2,14,15,1,5,1,11
45,31,32,34,42,31,22,41,52,59,33,42,32,57,29,8,8,3,9,15,41,21,8,7,46,13,39,21,7,2,40,26,33,54,12,13,37,61,56,42,60,30,59,18,58,61,2,21,7,40
30,21,26,28,29,18,9,36,21,43,25,24,25,27,15,5,1,7,15,6,25,13,0,1,27,12,32,20,6,1,32,12,17,26,6,5,36,44,35,40,38,15,23,6,26,47,0,20,6,20
87,44,52,53,111,64,31,79,84,88,87,68,56,85,48,15,15,9,41,25,35,36,16,9,75,17,62,31,8,0,86,20,62,90,14,16,73,94,91,85,79,48,77,20,92,110,6,26,19,65
45,27,32,49,50,40,22,44,39,61,37,37,45,49,33,12,6,9,21,13,36,13,9,2,44,16,58,24,5,2,49,16,30,49,8,5,42,58,51,53,41,23,49,7,63,56,4,25,7,38
12,12,13,18,31,11,9,15,18,23,20,11,13,15,12,0,1,1,8,0,16,9,0,3,12,4,17,12,1,1,15,10,16,19,2,6,20,15,17,19,23,7,27,4,28,20,0,9,3,11
7,5,6,8,7,8,4,12,2,7,6,3,11,10,3,1,2,2,7,1,9,2,3,0,6,2,10,5,0,0,7,4,9,11,3,2,7,9,14,14,10,4,9,6,12,10,0,3,1,3
72,55,63,69,95,55,44,89,79,115,57,73,62,75,56,25,5,12,46,27,75,44,12,6,33,29,72,41,5,6,75,28,82,108,18,29,77,114,110,104,77,38,93,22,110,107,7,34,13,73
32,14,18,17,40,15,12,21,24,34,18,18,19,28,17,4,3,1,13,12,17,16,4,2,29,3,20,7,2,2,24,10,19,24,2,7,31,33,26,30,23,12,22,6,26,27,4,16,4,25
80,33,62,57,100,48,45,64,91,102,60,72,49,87,55,20,13,9,39,32,62,58,17,10,72,20,32,34,5,2,67,30,60,103,19,19,74,111,85,86,69,51,107,20,82,107,6,35,16,68
40,26,29,33,37,44,18,41,32,45,39,39,31,44,25,15,12,4,21,20,31,24,12,5,41,7,34,14,3,0,48,26,41,47,4,10,36,49,42,39,42,27,73,5,43,43,5,12,9,41
4,7,2,8,13,6,0,6,11,9,3,2,4,8,2,0,1,1,7,6,8,5,1,0,5,2,5,3,0,1,7,1,4,7,0,1,9,7,8,9,4,3,17,2,9,8,1,3,3,1
4,2,3,3,2,2,2,4,4,5,2,2,2,9,5,1,2,0,2,1,0,2,1,0,6,2,2,0,1,0,3,2,3,5,1,0,7,3,3,1,5,1,9,0,3,4,0,1,0,3
76,57,50,68,104,66,39,88,72,121,72,64,56,81,36,21,7,12,40,32,86,49,15,7,75,24,67,48,7,3,35,32,66,93,11,22,92,90,107,88,81,34,104,17,92,102,12,27,13,69
48,27,31,33,55,29,15,33,29,40,32,24,36,48,23,5,9,12,26,12,20,16,10,4,28,10,30,26,1,2,32,9,33,49,3,11,34,50,38,33,39,23,49,13,41,42,6,16,8,33
72,44,49,53,64,47,37,61,68,96,45,63,43,72,48,26,14,6,33,17,62,30,16,9,82,19,60,41,4,3,66,33,23,71,11,20,61,101,104,69,62,43,109,23,78,92,3,30,21,61
106,53,58,77,128,64,53,104,94,147,88,95,70,118,71,27,16,15,54,26,90,49,19,11,108,24,103,47,7,5,93,49,71,38,18,25,117,127,132,106,86,50,117,28,116,127,4,45,17,83
15,12,10,14,19,14,11,17,20,23,14,13,13,22,11,2,4,2,12,6,14,8,2,3,18,2,19,4,0,1,11,3,11,18,0,4,13,14,20,23,17,8,17,1,21,21,1,8,2,14
22,14,11,17,22,20,11,26,27,25,19,18,14,32,18,8,7,4,13,5,16,5,6,2,29,7,19,10,1,0,22,11,20,25,4,1,22,27,28,22,25,17,25,9,26,30,5,4,8,20
100,49,59,68,112,68,47,96,83,116,70,75,63,102,59,11,10,13,37,36,73,42,20,7,77,31,74,36,9,7,92,34,61,117,13,22,52,100,93,99,85,49,118,18,108,111,5,30,13,57
124,50,78,87,134,84,57,118,103,161,86,95,94,123,77,20,20,16,61,44,94,58,15,9,114,33,111,49,7,3,90,50,101,127,14,27,100,55,143,108,89,65,124,26,121,133,10,55,16,81
104,67,83,88,139,76,71,102,116,131,87,104,76,115,64,25,17,14,56,35,91,51,17,14,110,26,85,42,8,3,107,38,104,132,20,28,93,143,71,115,112,56,141,26,139,150,8,43,13,87
98,58,63,82,118,58,47,101,98,117,77,76,66,107,55,16,20,22,42,40,85,53,19,14,104,30,86,39,9,1,88,33,69,106,23,22,99,108,115,49,86,55,118,30,100,122,8,50,15,81
95,49,57,66,120,66,55,98,80,115,72,99,68,85,65,16,16,9,60,38,79,41,23,10,77,23,69,42,4,5,81,39,62,86,17,25,85,89,112,86,43,45,93,18,112,127,6,39,16,74
39,20,21,32,55,33,27,48,56,68,42,46,38,55,33,7,8,5,30,15,48,23,7,4,38,12,51,27,3,1,34,23,43,50,8,17,49,65,56,55,45,14,68,14,59,52,3,18,4,32
124,36,69,84,114,68,33,119,88,129,74,103,76,137,68,26,17,14,59,23,77,49,27,9,93,22,107,73,17,9,104,49,109,117,17,25,118,124,141,118,93,68,20,37,127,142,11,45,19,100
21,10,23,20,26,12,11,18,26,32,22,28,24,39,8,3,1,2,18,6,20,7,4,6,22,6,20,5,2,0,17,13,23,28,1,9,18,26,26,30,18,14,37,0,25,27,4,8,5,18
110,63,59,90,106,70,45,104,105,150,87,83,65,116,69,23,12,14,58,26,92,63,28,12,110,26,82,43,9,3,92,41,78,116,21,26,108,121,139,100,112,59,127,25,77,134,9,45,24,74
104,77,71,92,163,71,62,113,131,160,82,112,76,127,67,18,22,15,61,47,110,56,20,10,107,27,107,43,8,4,102,42,92,127,21,30,111,133,150,122,127,52,142,27,134,80,10,40,19,76
