33,62,61,71,113,74,42,90,108,95,90,65,72,100,70,17,14,9,44,31,78,49,13,9,87,24,70,43,3,7,70,35,69,100,15,28,66,125,103,105,83,49,114,21,102,109,9,41,9,87
62,9,31,40,70,42,29,62,44,71,38,44,47,52,32,10,9,7,22,18,30,38,6,8,39,11,48,28,4,1,45,22,36,45,15,15,61,62,56,59,55,25,43,12,62,75,2,26,3,42
61,31,15,50,69,41,31,59,63,73,50,50,49,77,30,10,9,2,21,26,43,33,2,12,66,13,37,33,5,2,61,35,48,66,13,28,63,76,87,64,73,30,76,15,71,81,3,27,5,39
71,40,50,23,77,56,34,74,73,98,58,51,52,74,55,12,7,7,39,28,54,35,12,5,69,23,48,31,3,2,80,37,52,73,8,20,74,74,92,88,75,38,72,15,88,78,6,37,10,59
113,70,69,77,86,73,61,111,116,149,93,87,70,137,57,28,9,19,59,31,91,51,18,7,111,32,105,52,6,5,94,52,94,142,17,34,128,132,135,119,102,53,129,24,132,161,8,39,19,100
74,42,41,56,73,16,22,49,64,92,48,45,49,69,40,22,11,7,29,28,56,39,12,2,72,16,48,31,6,3,63,38,49,74,8,16,48,84,80,69,76,41,69,13,75,95,4,33,18,58
42,29,31,34,61,22,8,47,41,64,28,36,31,39,32,6,7,17,21,17,24,37,11,3,50,13,40,17,3,3,32,17,35,42,15,14,44,57,52,36,40,27,30,9,52,52,5,22,10,44
90,62,59,74,111,49,47,57,103,113,75,76,85,84,44,18,11,15,48,29,93,33,6,7,85,24,74,46,8,8,93,41,67,117,13,23,98,131,122,83,90,39,116,27,103,102,8,34,17,63
108,44,63,73,116,64,41,103,31,125,78,80,70,109,50,22,14,16,41,27,57,42,19,3,83,23,80,52,9,3,88,39,65,106,18,29,102,132,140,87,88,45,64,23,108,112,6,30,13,68
95,71,73,98,149,92,64,113,125,63,95,103,86,126,69,18,27,18,39,36,125,55,18,13,94,38,113,68,8,4,96,55,96,128,23,31,104,151,138,129,119,65,131,31,124,135,8,56,12,95
90,38,50,58,93,48,28,75,78,95,35,60,46,95,47,15,18,15,35,29,59,28,14,6,78,21,72,23,7,5,82,29,57,104,14,15,58,91,83,84,77,26,80,21,86,98,8,25,19,58
65,44,50,51,87,45,36,76,80,103,60,28,55,92,46,17,15,12,40,31,66,39,20,8,70,20,74,23,4,3,78,44,66,104,13,26,75,94,95,92,68,33,89,10,84,96,4,28,12,59
72,47,49,52,70,49,31,85,70,86,46,55,17,65,37,17,9,7,37,23,61,34,15,4,56,17,67,23,1,1,54,27,59,90,14,23,63,86,65,68,59,31,75,16,63,103,5,29,10,52
100,52,77,74,137,69,39,84,109,126,95,92,65,63,68,22,17,12,57,34,103,57,25,12,96,20,91,51,10,7,100,52,74,110,18,25,89,141,126,116,99,56,134,21,119,125,9,40,22,83
70,32,30,55,57,40,32,44,50,69,47,46,37,68,10,10,9,5,28,18,47,28,8,3,58,14,43,23,4,3,45,21,45,59,13,10,48,59,69,58,58,34,68,13,60,64,6,25,7,41
17,10,10,12,28,22,6,18,22,18,15,17,17,22,10,3,2,2,3,11,14,11,4,3,19,4,19,9,0,0,14,4,19,24,1,8,33,23,25,25,22,14,24,6,20,23,2,3,3,14
14,9,9,7,9,11,7,11,14,27,18,15,9,17,9,2,1,2,10,7,9,8,5,1,10,4,14,7,3,0,11,6,6,17,4,7,14,15,26,17,14,9,21,1,21,26,0,5,4,12
9,7,2,7,19,7,17,15,16,18,15,12,7,12,5,2,2,0,6,1,13,12,3,1,6,6,13,6,0,0,9,5,11,21,2,5,7,21,18,16,10,8,13,5,16,16,0,6,1,5
44,22,21,39,59,29,21,48,41,39,35,40,37,57,28,3,10,6,10,15,29,25,9,1,53,13,37,26,1,1,35,14,36,58,11,12,39,43,47,62,41,30,58,8,59,59,7,20,15,30
31,18,26,28,31,28,17,29,27,36,29,31,23,34,18,11,7,1,15,3,30,17,3,2,29,13,22,13,2,1,31,18,25,45,11,8,20,31,40,34,40,19,26,7,41,42,2,12,6,22
78,30,43,54,91,56,24,93,57,125,59,66,61,103,47,14,9,13,29,30,28,47,16,11,64,20,69,38,11,7,90,21,64,94,16,17,75,89,95,88,91,39,61,18,83,91,7,36,16,53
49,38,33,35,51,39,37,33,42,55,28,39,34,57,28,11,8,12,25,17,47,13,7,9,53,15,52,29,4,1,47,18,39,59,12,14,37,58,58,59,51,25,52,9,48,60,2,19,4,40
13,6,2,12,18,12,11,6,19,18,14,20,15,25,8,4,5,3,9,3,16,7,0,1,11,10,4,7,2,0,19,6,12,17,4,4,10,18,21,14,22,7,23,4,14,18,1,9,4,12
9,8,12,5,7,2,3,7,3,13,6,8,4,12,3,3,1,1,1,2,11,9,1,0,11,0,5,4,0,0,8,1,8,7,2,0,7,10,6,8,9,4,14,3,14,12,1,4,1,10
87,39,66,69,111,72,50,85,83,94,78,70,56,96,58,19,10,6,53,29,64,53,11,11,30,24,62,49,8,4,69,47,53,103,13,21,79,82,113,86,90,36,97,14,104,114,9,34,18,60
24,11,13,23,32,16,13,24,23,38,21,20,17,20,14,4,4,6,13,13,20,15,10,0,24,4,28,7,3,0,21,13,17,30,4,10,22,40,39,22,22,13,20,7,28,22,1,19,6,16
70,48,37,48,105,48,40,74,80,113,72,74,67,91,43,19,14,13,37,22,69,52,4,5,62,28,45,37,5,0,79,41,60,99,13,24,76,100,99,97,76,41,110,13,77,96,4,32,27,63
