46,56,73,80,107,66,40,84,80,127,74,68,54,103,45,20,12,15,55,27,90,44,17,12,82,29,64,44,4,3,75,32,63,93,13,25,87,131,113,93,83,53,123,24,98,109,5,40,18,67
56,12,35,44,52,36,24,58,57,78,44,48,39,60,26,14,8,9,31,15,51,39,11,2,47,17,56,19,1,3,51,21,40,65,14,19,43,70,79,52,47,31,36,17,64,72,3,24,9,45
73,35,17,40,75,50,27,80,62,62,44,44,43,64,43,14,10,14,35,17,59,41,14,6,51,19,73,31,3,2,52,30,47,61,14,23,52,79,71,67,50,29,67,12,78,82,3,22,16,45
80,44,40,27,82,63,33,72,73,88,61,65,57,71,45,14,5,8,38,21,62,37,15,4,72,18,66,39,7,1,70,29,54,79,15,20,65,79,79,52,81,29,76,19,86,103,5,25,20,47
107,52,75,82,66,99,69,123,116,155,94,101,84,129,65,31,18,19,54,37,92,50,22,5,101,32,96,50,14,4,100,47,82,122,12,28,95,135,124,137,121,59,121,27,135,147,8,53,21,81
66,36,50,63,99,23,26,66,60,87,51,44,52,60,38,11,15,8,30,25,58,31,14,8,65,20,63,32,5,4,50,39,47,68,10,14,55,84,74,68,69,30,64,11,65,80,8,32,16,49
40,24,27,33,69,26,10,38,45,43,38,33,34,54,28,8,11,12,26,8,39,23,9,1,51,11,35,23,1,1,32,16,47,54,13,12,50,49,59,51,29,22,34,7,54,63,5,19,17,41
84,58,80,72,123,66,38,45,88,102,75,70,82,100,45,19,11,13,42,31,78,51,12,11,92,22,71,41,5,2,74,31,58,112,13,23,77,107,105,105,77,56,115,26,120,123,3,44,19,69
80,57,62,73,116,60,45,88,36,132,83,63,74,90,49,27,15,11,46,37,79,48,20,5,83,26,98,52,8,3,76,42,75,106,12,21,87,100,108,101,97,55,69,19,113,107,8,36,19,81
127,78,62,88,155,87,43,102,132,80,89,104,93,126,66,25,18,13,51,37,98,74,24,7,102,31,111,49,8,2,102,54,92,135,16,43,101,149,140,126,104,50,148,34,138,147,10,42,27,92
74,44,44,61,94,51,38,75,83,89,29,78,53,93,32,20,19,13,33,26,55,40,10,8,56,21,54,27,4,2,69,32,55,77,13,22,85,83,101,70,83,49,78,16,102,86,5,28,9,81
