57,55,53,77,106,68,42,98,89,105,76,84,68,109,53,15,15,15,41,31,80,53,13,8,77,16,70,47,9,2,89,38,76,104,19,16,73,105,112,92,87,44,131,14,115,131,2,50,15,64
55,16,29,39,58,36,32,49,50,85,47,47,41,35,28,7,15,7,19,13,31,35,12,2,62,10,66,28,5,1,35,28,43,69,10,12,53,69,69,54,55,31,47,10,57,77,5,24,10,52
53,29,15,56,82,52,28,72,61,66,46,51,52,59,26,13,9,3,34,20,51,27,8,5,51,22,57,27,2,2,45,25,52,62,10,14,55,70,67,76,56,38,78,15,59,76,5,15,8,53
77,39,56,27,77,49,36,65,60,82,63,65,48,83,27,12,6,9,32,30,59,33,13,3,65,15,63,34,10,2,74,28,59,83,14,20,61,80,82,74,77,36,71,19,71,86,3,38,15,57
106,58,82,77,55,78,62,111,93,166,78,80,84,128,69,35,21,14,47,34,75,45,20,11,108,36,90,67,12,4,107,44,72,126,21,37,101,127,124,113,107,71,136,25,125,154,5,54,20,70
68,36,52,49,78,21,27,84,74,87,41,54,48,72,40,11,13,7,30,31,56,35,12,4,49,17,66,33,3,3,57,23,45,75,11,10,62,70,68,60,78,30,79,14,72,85,3,22,12,65
42,32,28,36,62,27,12,40,41,75,32,29,35,47,33,7,9,7,29,11,40,25,8,6,47,12,32,28,3,1,46,16,34,61,8,6,43,63,65,42,43,30,30,15,50,50,1,15,8,33
98,49,72,65,111,84,40,44,81,129,70,86,47,120,55,21,12,19,39,38,73,48,9,11,84,32,79,47,8,4,76,33,90,91,16,20,76,109,124,96,77,53,110,23,101,109,7,44,16,72
89,50,61,60,93,74,41,81,37,117,69,82,74,106,67,33,15,18,43,27,79,61,17,6,83,29,79,53,5,1,93,37,84,112,15,26,91,125,106,96,96,44,70,20,102,99,3,22,21,73
105,85,66,82,166,87,75,129,117,85,94,116,84,147,72,27,27,19,49,39,91,60,21,11,118,26,106,61,11,3,98,64,91,131,22,27,114,186,134,129,94,55,140,34,116,134,6,41,26,101
76,47,46,63,78,41,32,70,69,94,30,58,50,80,42,14,16,5,34,31,63,33,16,4,79,18,71,38,2,4,69,33,53,76,16,25,81,85,91,83,64,38,71,21,75,91,1,32,19,63
84,47,51,65,80,54,29,86,82,116,58,31,62,101,52,23,20,16,40,33,67,45,10,6,72,17,71,41,5,4,73,26,66,87,19,19,84,100,118,82,82,30,81,17,80,98,3,37,15,48
68,41,52,48,84,48,35,47,74,84,50,62,22,68,41,10,13,6,36,15,58,42,10,2,56,17,59,34,6,5,59,24,53,75,9,17,74,74,90,55,83,37,81,13,84,72,4,29,11,56
109,35,59,83,128,72,47,120,106,147,80,101,68,66,59,28,23,17,59,35,93,49,13,5,109,26,92,56,8,3,84,45,85,107,20,23,84,130,123,111,91,47,129,35,113,129,14,45,14,89
53,28,26,27,69,40,33,55,67,72,42,52,41,59,17,12,5,7,26,21,41,23,10,2,58,11,52,26,4,1,54,19,29,72,8,15,47,68,68,52,60,24,79,9,68,74,2,20,13,48
15,7,13,12,35,11,7,21,33,27,14,23,10,28,12,2,2,3,13,6,16,8,5,4,18,5,25,9,0,1,12,4,11,16,5,4,15,19,19,30,17,12,29,10,25,26,3,12,6,11
15,15,9,6,21,13,9,12,15,27,16,20,13,23,5,2,1,3,11,7,12,8,3,1,15,1,10,5,0,1,11,4,10,12,1,3,16,16,19,21,18,6,24,3,19,16,1,6,3,18
15,7,3,9,14,7,7,19,18,19,5,16,6,17,7,3,3,0,8,3,16,6,1,0,8,6,9,8,0,1,11,5,10,20,0,5,10,20,19,15,15,6,13,4,13,15,1,5,0,10
41,19,34,32,47,30,29,39,43,49,34,40,36,59,26,13,11,8,14,29,36,27,7,7,43,12,43,24,2,1,57,22,42,53,11,12,55,42,46,43,51,27,69,5,45,47,3,21,7,39
31,13,20,30,34,31,11,38,27,39,31,33,15,35,21,6,7,3,29,2,26,16,8,1,23,7,18,14,1,0,30,9,14,39,3,8,31,32,43,26,26,23,22,14,34,29,3,12,2,24
80,31,51,59,75,56,40,73,79,91,63,67,58,93,41,16,12,16,36,26,40,46,8,4,85,18,66,27,6,2,82,28,51,88,17,24,70,103,103,80,73,29,69,22,95,107,6,41,21,50
53,35,27,33,45,35,25,48,61,60,33,45,42,49,23,8,8,6,27,16,46,13,4,4,38,15,37,19,5,3,43,18,40,55,9,13,31,56,53,52,51,24,58,6,43,60,1,23,8,32
13,12,8,13,20,12,8,9,17,21,16,10,10,13,10,5,3,1,7,8,8,4,1,1,17,3,13,9,3,1,18,5,12,20,2,6,16,20,23,19,16,11,21,4,27,35,1,7,4,13
8,2,5,3,11,4,6,11,6,11,4,6,2,5,2,4,1,0,7,1,4,4,1,0,6,5,6,3,0,0,5,5,6,14,0,1,6,8,9,9,6,5,14,0,13,16,0,5,2,4
77,62,51,65,108,49,47,84,83,118,79,72,56,109,58,18,15,8,43,23,85,38,17,6,27,28,75,37,8,2,79,39,73,90,14,12,85,109,99,96,76,35,102,19,98,88,1,36,14,62
16,10,22,15,36,17,12,32,29,26,18,17,17,26,11,5,1,6,12,7,18,15,3,5,28,3,23,10,3,0,18,7,14,26,8,10,26,35,23,29,24,13,21,6,35,34,1,5,6,14
70,66,57,63,90,66,32,79,79,106,71,71,59,92,52,25,10,9,43,18,66,37,13,6,75,23,35,48,4,7,84,44,68,105,13,16,70,103,110,78,86,56,109,17,92,123,7,26,16,62
47,28,27,34,67,33,28,47,53,61,38,41,34,56,26,9,5,8,24,14,27,19,9,3,37,10,48,12,2,2,41,14,38,46,8,18,43,46,42,56,40,25,66,8,61,47,4,32,13,37
9,5,2,10,12,3,3,8,5,11,2,5,6,8,4,0,0,0,2,1,6,5,3,0,8,3,4,2,0,0,5,6,6,10,0,1,6,9,14,7,5,1,12,2,6,10,0,4,0,7
2,1,2,2,4,3,1,4,1,3,4,4,5,3,1,1,1,1,1,0,2,3,1,0,2,0,7,2,0,0,5,4,6,5,0,2,2,6,9,6,6,3,8,3,5,2,0,2,1,2
89,35,45,74,107,57,46,76,93,98,69,73,59,84,54,12,11,11,57,30,82,43,18,5,79,18,84,41,5,5,39,37,60,98,12,27,72,112,102,94,84,41,97,23,97,106,2,37,14,80
38,28,25,28,44,23,16,33,37,64,33,26,24,45,19,4,4,5,22,9,28,18,5,5,39,7,44,14,6,4,37,6,29,46,12,12,40,61,37,47,35,13,30,7,49,53,2,14,9,30
76,43,52,59,72,45,34,90,84,91,53,66,53,85,29,11,10,10,42,14,51,40,12,6,73,14,68,38,6,6,60,29,30,75,12,12,79,101,91,84,54,34,110,18,89,82,4,29,17,62
104,69,62,83,126,75,61,91,112,131,76,87,75,107,72,16,12,20,53,39,88,55,20,14,90,26,105,46,10,5,98,46,75,58,20,33,96,136,123,114,95,50,120,27,116,144,5,43,22,88
19,10,10,14,21,11,8,16,15,22,16,19,9,20,8,5,1,0,11,3,17,9,2,0,14,8,13,8,0,0,12,12,12,20,1,2,10,16,27,15,26,3,18,4,17,20,0,10,2,13
16,12,14,20,37,10,6,20,26,27,25,19,17,23,15,4,3,5,12,8,24,13,6,1,12,10,16,18,1,2,27,12,12,33,2,3,34,26,27,24,19,14,25,5,30,31,1,7,5,21
73,53,55,61,101,62,43,76,91,114,81,84,74,84,47,15,16,10,55,31,70,31,16,6,85,26,70,43,6,2,72,40,79,96,10,34,34,94,104,107,85,44,105,19,94,96,3,28,19,68
105,69,70,80,127,70,63,109,125,186,85,100,74,130,68,19,16,20,42,32,103,56,20,8,109,35,103,46,9,6,112,61,101,136,16,26,94,67,130,113,118,54,123,29,123,145,15,35,27,82
112,69,67,82,124,68,65,124,106,134,91,118,90,123,68,19,19,19,46,43,103,53,23,9,99,23,110,42,14,9,102,37,91,123,27,27,104,130,60,127,116,57,120,31,113,151,5,47,16,102
92,54,76,74,113,60,42,96,96,129,83,82,55,111,52,30,21,15,43,26,80,52,19,9,96,29,78,56,7,6,94,47,84,114,15,24,107,113,127,49,91,64,112,15,103,125,4,46,22,55
87,55,56,77,107,78,43,77,96,94,64,82,83,91,60,17,18,15,51,26,73,51,16,6,76,24,86,40,5,6,84,35,54,95,26,19,85,118,116,91,44,51,95,29,99,120,11,38,16,90
44,31,38,36,71,30,30,53,44,55,38,30,37,47,24,12,6,6,27,23,29,24,11,5,35,13,56,25,1,3,41,13,34,50,3,14,44,54,57,64,51,17,64,15,58,59,0,18,10,37
131,47,78,71,136,79,30,110,70,140,71,81,81,129,79,29,24,13,69,22,69,58,21,14,102,21,109,66,12,8,97,30,110,120,18,25,105,123,120,112,95,64,23,22,101,135,9,65,24,105
14,10,15,19,25,14,15,23,20,34,21,17,13,35,9,10,3,4,5,14,22,6,4,0,19,6,17,8,2,3,23,7,18,27,4,5,19,29,31,15,29,15,22,2,21,33,2,10,6,24
115,57,59,71,125,72,50,101,102,116,75,80,84,113,68,25,19,13,45,34,95,43,27,13,98,35,92,61,6,5,97,49,89,116,17,30,94,123,113,103,99,58,101,21,56,135,9,40,14,75
131,77,76,86,154,85,50,109,99,134,91,98,72,129,74,26,16,15,47,29,107,60,35,16,88,34,123,47,10,2,106,53,82,144,20,31,96,145,151,125,120,59,135,33,135,45,10,60,17,86
2,5,5,3,5,3,1,7,3,6,1,3,4,14,2,3,1,1,3,3,6,1,1,0,1,1,7,4,0,0,2,2,4,5,0,1,3,15,5,4,11,0,9,2,9,10,0,5,1,4
50,24,15,38,54,22,15,44,22,41,32,37,29,45,20,12,6,5,21,12,41,23,7,5,36,5,26,32,4,2,37,14,29,43,10,7,28,35,47,46,38,18,65,10,40,60,5,12,5,22
15,10,8,15,20,12,8,16,21,26,19,15,11,14,13,6,3,0,7,2,21,8,4,2,14,6,16,13,0,1,14,9,17,22,2,5,19,27,16,22,16,10,24,6,14,17,1,5,1,22
64,52,53,57,70,65,33,72,73,101,63,48,56,89,48,11,18,10,39,24,50,32,13,4,62,14,62,37,7,2,80,30,62,88,13,21,68,82,102,55,90,37,105,24,75,86,4,22,22,37
