45,58,51,72,128,78,46,99,103,119,71,73,78,97,53,23,14,14,48,18,82,45,23,7,78,28,89,46,8,7,87,46,71,95,14,25,95,105,113,109,109,53,112,19,90,98,4,35,23,66
58,14,39,41,62,36,25,43,55,58,46,54,46,43,31,13,9,12,32,22,40,27,11,5,54,11,37,30,2,4,60,22,34,54,12,16,60,65,68,56,48,35,28,11,78,78,4,22,14,47
51,39,25,46,77,52,32,56,69,86,49,50,48,47,38,9,11,5,31,23,47,27,15,5,56,17,60,31,5,3,62,28,39,76,10,17,54,71,76,71,61,32,72,14,80,83,2,25,9,50
72,41,46,20,86,57,39,62,62,101,58,70,53,88,27,19,11,8,32,26,66,40,14,7,58,18,57,22,1,3,63,32,53,70,20,16,61,95,91,70,71,42,67,20,75,79,2,29,7,56
128,62,77,86,54,85,54,97,116,135,98,94,86,138,55,22,18,17,57,42,112,51,23,7,99,30,91,49,5,2,85,34,79,121,16,31,102,140,159,109,128,54,133,25,119,146,12,54,17,79
78,36,52,57,85,25,34,64,57,68,47,65,46,81,41,19,8,9,30,22,62,39,14,6,54,16,62,23,5,1,59,34,45,65,11,21,57,79,72,59,58,35,69,18,70,94,3,37,14,52
46,25,32,39,54,34,12,40,35,43,35,35,48,56,31,15,9,2,32,19,45,27,7,4,45,12,46,25,3,1,39,21,44,49,6,15,50,51,61,55,38,22,34,9,46,47,2,13,6,31
99,43,56,62,97,64,40,43,103,106,79,82,58,87,58,17,11,14,42,43,75,51,8,8,78,17,80,47,9,3,93,48,68,110,14,20,91,105,139,91,84,46,110,29,102,118,11,35,18,80
103,55,69,62,116,57,35,103,48,136,66,73,64,99,34,30,21,11,50,28,73,54,19,6,96,10,82,49,9,3,81,42,77,87,10,21,89,112,120,97,89,54,78,20,106,103,7,50,17,74
119,58,86,101,135,68,43,106,136,75,91,107,88,128,87,24,19,14,67,32,111,57,22,12,109,21,97,61,14,3,102,65,91,136,16,18,114,134,148,114,129,59,143,24,143,152,8,53,25,98
71,46,49,58,98,47,35,79,66,91,24,70,55,62,53,10,11,15,37,21,55,39,13,8,65,17,73,33,9,4,85,41,65,83,9,20,65,87,98,75,49,48,80,12,96,102,3,30,16,45
73,54,50,70,94,65,35,82,73,107,70,33,52,104,58,15,9,10,43,25,62,37,10,3,62,14,70,49,7,2,74,21,61,109,10,16,79,80,96,95,85,44,94,10,90,88,3,23,10,59
