Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa01100:Metabolic pathways	92	58.59872611464968	3.322448706130182E-39	ENSG00000138796, ENSG00000115758, ENSG00000151726, ENSG00000146701, ENSG00000198130, ENSG00000197142, ENSG00000072042, ENSG00000105679, ENSG00000068366, ENSG00000120437, ENSG00000100577, ENSG00000133835, ENSG00000188690, ENSG00000143149, ENSG00000163541, ENSG00000101365, ENSG00000005187, ENSG00000116882, ENSG00000014641, ENSG00000149925, ENSG00000140465, ENSG00000159228, ENSG00000112972, ENSG00000117592, ENSG00000108602, ENSG00000213316, ENSG00000159231, ENSG00000204370, ENSG00000143252, ENSG00000067829, ENSG00000150787, ENSG00000126088, ENSG00000131471, ENSG00000165092, ENSG00000147383, ENSG00000148090, ENSG00000172340, ENSG00000101473, ENSG00000102172, ENSG00000113790, ENSG00000117305, ENSG00000091140, ENSG00000119689, ENSG00000169710, ENSG00000196344, ENSG00000170835, ENSG00000072210, ENSG00000115361, ENSG00000151790, ENSG00000065833, ENSG00000119673, ENSG00000168291, ENSG00000136143, ENSG00000248144, ENSG00000083123, ENSG00000117054, ENSG00000134333, ENSG00000136750, ENSG00000154930, ENSG00000074416, ENSG00000109814, ENSG00000091483, ENSG00000148218, ENSG00000122971, ENSG00000131828, ENSG00000100412, ENSG00000137106, ENSG00000138413, ENSG00000073578, ENSG00000139547, ENSG00000135821, ENSG00000067064, ENSG00000189221, ENSG00000072778, ENSG00000080819, ENSG00000111674, ENSG00000127884, ENSG00000109576, ENSG00000161533, ENSG00000072506, ENSG00000105607, ENSG00000103150, ENSG00000060971, ENSG00000138029, ENSG00000134240, ENSG00000167315, ENSG00000239900, ENSG00000124370, ENSG00000132196, ENSG00000116133, ENSG00000108515, ENSG00000104951	133	1219	6879	3.9035324159455236	3.953713960294916E-37	3.953713960294916E-37	3.8081668721638964E-36
KEGG_PATHWAY	hsa01130:Biosynthesis of antibiotics	44	28.02547770700637	1.4593881767635144E-33	ENSG00000072210, ENSG00000138796, ENSG00000115758, ENSG00000146701, ENSG00000136143, ENSG00000168291, ENSG00000120437, ENSG00000083123, ENSG00000117054, ENSG00000143149, ENSG00000134333, ENSG00000163541, ENSG00000101365, ENSG00000116882, ENSG00000014641, ENSG00000149925, ENSG00000154930, ENSG00000091483, ENSG00000112972, ENSG00000100412, ENSG00000131828, ENSG00000138413, ENSG00000204370, ENSG00000143252, ENSG00000067829, ENSG00000073578, ENSG00000067064, ENSG00000147383, ENSG00000111674, ENSG00000172340, ENSG00000109576, ENSG00000127884, ENSG00000072506, ENSG00000105607, ENSG00000113790, ENSG00000060971, ENSG00000138029, ENSG00000134240, ENSG00000167315, ENSG00000239900, ENSG00000132196, ENSG00000091140, ENSG00000108515, ENSG00000119689	133	212	6879	10.73471414385019	1.7366719303485822E-31	8.683359651742911E-32	1.672740258750807E-30
KEGG_PATHWAY	hsa00071:Fatty acid degradation	24	15.286624203821656	1.4440873682500662E-29	ENSG00000072210, ENSG00000138796, ENSG00000115361, ENSG00000198721, ENSG00000151726, ENSG00000197142, ENSG00000072778, ENSG00000068366, ENSG00000120437, ENSG00000248144, ENSG00000117054, ENSG00000167969, ENSG00000127884, ENSG00000161533, ENSG00000143149, ENSG00000113790, ENSG00000105607, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000122971, ENSG00000157184, ENSG00000110090, ENSG00000196344	133	42	6879	29.55531686358754	1.7184639682175786E-27	5.728213227391929E-28	1.6552025817986457E-26
KEGG_PATHWAY	hsa01200:Carbon metabolism	30	19.10828025477707	1.3053099414504433E-25	ENSG00000065833, ENSG00000146701, ENSG00000198130, ENSG00000136143, ENSG00000168291, ENSG00000120437, ENSG00000117054, ENSG00000163541, ENSG00000101365, ENSG00000116882, ENSG00000014641, ENSG00000149925, ENSG00000154930, ENSG00000091483, ENSG00000122971, ENSG00000100412, ENSG00000131828, ENSG00000138413, ENSG00000204370, ENSG00000067829, ENSG00000143252, ENSG00000073578, ENSG00000172340, ENSG00000111674, ENSG00000127884, ENSG00000113790, ENSG00000124370, ENSG00000091140, ENSG00000108515, ENSG00000119689	133	113	6879	13.731452525118103	1.5533188303260274E-23	3.8832970758150684E-24	1.4961368907716112E-22
KEGG_PATHWAY	hsa00280:Valine, leucine and isoleucine degradation	21	13.375796178343949	6.46722533919846E-23	ENSG00000072210, ENSG00000138796, ENSG00000198130, ENSG00000120437, ENSG00000083123, ENSG00000148090, ENSG00000117054, ENSG00000127884, ENSG00000072506, ENSG00000143149, ENSG00000113790, ENSG00000060971, ENSG00000138029, ENSG00000134240, ENSG00000167315, ENSG00000124370, ENSG00000117305, ENSG00000091140, ENSG00000122971, ENSG00000112972, ENSG00000104951	133	47	6879	23.109742441209406	7.695998153646167E-21	1.5391996307292336E-21	7.412687288779921E-20
KEGG_PATHWAY	hsa00020:Citrate cycle (TCA cycle)	17	10.828025477707007	1.527581227975081E-20	ENSG00000138413, ENSG00000204370, ENSG00000067829, ENSG00000143252, ENSG00000073578, ENSG00000146701, ENSG00000168291, ENSG00000136143, ENSG00000172340, ENSG00000163541, ENSG00000101365, ENSG00000014641, ENSG00000091483, ENSG00000091140, ENSG00000131828, ENSG00000119689, ENSG00000100412	133	30	6879	29.30902255639098	1.8178216612903466E-18	3.029702768817244E-19	1.7509026448416784E-17
KEGG_PATHWAY	hsa01212:Fatty acid metabolism	19	12.101910828025478	1.6689691329886406E-19	ENSG00000138796, ENSG00000115361, ENSG00000151726, ENSG00000197142, ENSG00000072778, ENSG00000068366, ENSG00000120437, ENSG00000012660, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000113790, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000122971, ENSG00000169710, ENSG00000157184, ENSG00000110090	133	48	6879	20.473214285714285	1.9860732682564823E-17	2.8372475260806892E-18	1.9129604472703058E-16
KEGG_PATHWAY	hsa00640:Propanoate metabolism	12	7.643312101910828	1.3891975764013031E-12	ENSG00000113790, ENSG00000134333, ENSG00000163541, ENSG00000103150, ENSG00000154930, ENSG00000198130, ENSG00000124370, ENSG00000136143, ENSG00000120437, ENSG00000172340, ENSG00000117054, ENSG00000127884	133	28	6879	22.16648764769065	1.6531742641490155E-10	2.06646921796505E-11	1.5923151686081383E-9
KEGG_PATHWAY	hsa00380:Tryptophan metabolism	13	8.280254777070063	5.325168203538426E-12	ENSG00000072210, ENSG00000138796, ENSG00000241644, ENSG00000151790, ENSG00000189221, ENSG00000120437, ENSG00000109576, ENSG00000127884, ENSG00000143149, ENSG00000113790, ENSG00000105607, ENSG00000140465, ENSG00000104951	133	40	6879	16.809586466165413	6.33696983776133E-10	7.041078831093728E-11	6.103684224711969E-9
KEGG_PATHWAY	hsa00620:Pyruvate metabolism	13	8.280254777070063	5.325168203538426E-12	ENSG00000072210, ENSG00000065833, ENSG00000146701, ENSG00000168291, ENSG00000120437, ENSG00000143149, ENSG00000134333, ENSG00000154930, ENSG00000014641, ENSG00000091483, ENSG00000091140, ENSG00000131828, ENSG00000137106	133	40	6879	16.809586466165413	6.33696983776133E-10	7.041078831093728E-11	6.103684224711969E-9
KEGG_PATHWAY	hsa03320:PPAR signaling pathway	15	9.554140127388536	1.888116694991723E-11	ENSG00000135218, ENSG00000165269, ENSG00000115361, ENSG00000151726, ENSG00000197142, ENSG00000068366, ENSG00000117054, ENSG00000161533, ENSG00000113790, ENSG00000186951, ENSG00000060971, ENSG00000163586, ENSG00000145384, ENSG00000110090, ENSG00000157184	133	67	6879	11.579508472674222	2.2468531479802323E-9	2.2468527038910224E-10	2.1641399783334236E-8
KEGG_PATHWAY	hsa00410:beta-Alanine metabolism	11	7.006369426751593	1.5137459432290517E-10	ENSG00000102172, ENSG00000143149, ENSG00000113790, ENSG00000072210, ENSG00000103150, ENSG00000136750, ENSG00000198130, ENSG00000131471, ENSG00000108602, ENSG00000117054, ENSG00000127884	133	31	6879	18.35289837496968	1.801357485398114E-8	1.637597724091222E-9	1.7350445524755287E-7
KEGG_PATHWAY	hsa00010:Glycolysis / Gluconeogenesis	14	8.9171974522293	2.7719236605754823E-10	ENSG00000072210, ENSG00000168291, ENSG00000105679, ENSG00000248144, ENSG00000111674, ENSG00000143149, ENSG00000134333, ENSG00000149925, ENSG00000154930, ENSG00000091140, ENSG00000108515, ENSG00000131828, ENSG00000108602, ENSG00000196344	133	67	6879	10.807541241162607	3.298589268396768E-8	2.7488243903306397E-9	3.177159202394364E-7
KEGG_PATHWAY	hsa04146:Peroxisome	15	9.554140127388536	3.935669319513303E-10	ENSG00000138413, ENSG00000198721, ENSG00000104823, ENSG00000151726, ENSG00000197142, ENSG00000068366, ENSG00000133835, ENSG00000101473, ENSG00000161533, ENSG00000113790, ENSG00000060971, ENSG00000103150, ENSG00000116882, ENSG00000117305, ENSG00000095321	133	83	6879	9.347314068303287	4.683446674924596E-8	3.602651399425838E-9	4.5110362112410485E-7
KEGG_PATHWAY	hsa00650:Butanoate metabolism	10	6.369426751592357	9.387885317033867E-10	ENSG00000113790, ENSG00000138796, ENSG00000005187, ENSG00000134240, ENSG00000136750, ENSG00000117305, ENSG00000112972, ENSG00000120437, ENSG00000122971, ENSG00000127884	133	27	6879	19.156223893066	1.1171582425806292E-7	7.979702121296839E-9	1.076032629665491E-6
KEGG_PATHWAY	hsa00630:Glyoxylate and dicarboxylate metabolism	9	5.7324840764331215	2.428043856855936E-8	ENSG00000116882, ENSG00000014641, ENSG00000146701, ENSG00000135821, ENSG00000124370, ENSG00000091140, ENSG00000120437, ENSG00000100412, ENSG00000137106	133	27	6879	17.240601503759397	2.889368048153429E-6	1.926247962247274E-7	2.7830060944644686E-5
