Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0055114~oxidation-reduction process	95	60.509554140127385	2.3088221272766275E-76	ENSG00000138796, ENSG00000100823, ENSG00000146701, ENSG00000198130, ENSG00000072042, ENSG00000105679, ENSG00000120437, ENSG00000133835, ENSG00000143149, ENSG00000163541, ENSG00000101365, ENSG00000163586, ENSG00000116882, ENSG00000014641, ENSG00000149925, ENSG00000140465, ENSG00000159228, ENSG00000117592, ENSG00000108602, ENSG00000159231, ENSG00000106605, ENSG00000115159, ENSG00000204370, ENSG00000198721, ENSG00000143252, ENSG00000067829, ENSG00000131471, ENSG00000165092, ENSG00000147383, ENSG00000148090, ENSG00000172340, ENSG00000101473, ENSG00000113790, ENSG00000162365, ENSG00000095321, ENSG00000198189, ENSG00000091140, ENSG00000006831, ENSG00000119689, ENSG00000169710, ENSG00000196344, ENSG00000072210, ENSG00000115361, ENSG00000151790, ENSG00000104823, ENSG00000065833, ENSG00000168291, ENSG00000136143, ENSG00000248144, ENSG00000083123, ENSG00000167969, ENSG00000117054, ENSG00000134333, ENSG00000164120, ENSG00000154930, ENSG00000109814, ENSG00000091483, ENSG00000119471, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000131828, ENSG00000100412, ENSG00000137106, ENSG00000110090, ENSG00000138413, ENSG00000073578, ENSG00000139547, ENSG00000116791, ENSG00000189221, ENSG00000072778, ENSG00000171503, ENSG00000004961, ENSG00000080819, ENSG00000111674, ENSG00000127884, ENSG00000180902, ENSG00000161533, ENSG00000072506, ENSG00000167588, ENSG00000105607, ENSG00000186951, ENSG00000103150, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000239900, ENSG00000132196, ENSG00000116133, ENSG00000042445, ENSG00000108515, ENSG00000166228, ENSG00000104951, ENSG00000157184, ENSG00000010932	155	983	16792	10.469858563318347	6.109143348773957E-73	6.109143348773957E-73	4.0992902753330965E-73
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	92	58.59872611464968	2.649055911145219E-75	ENSG00000138796, ENSG00000115758, ENSG00000151726, ENSG00000146701, ENSG00000198130, ENSG00000197142, ENSG00000105679, ENSG00000068366, ENSG00000120437, ENSG00000100577, ENSG00000133835, ENSG00000188690, ENSG00000163541, ENSG00000101365, ENSG00000005187, ENSG00000163586, ENSG00000116882, ENSG00000014641, ENSG00000149925, ENSG00000140465, ENSG00000159228, ENSG00000213316, ENSG00000204370, ENSG00000198721, ENSG00000143252, ENSG00000067829, ENSG00000150787, ENSG00000148090, ENSG00000172340, ENSG00000101473, ENSG00000102172, ENSG00000113790, ENSG00000112299, ENSG00000117305, ENSG00000095321, ENSG00000091140, ENSG00000006831, ENSG00000119689, ENSG00000137274, ENSG00000169710, ENSG00000196344, ENSG00000170835, ENSG00000072210, ENSG00000240972, ENSG00000115361, ENSG00000151790, ENSG00000104823, ENSG00000065833, ENSG00000119673, ENSG00000168291, ENSG00000136143, ENSG00000012660, ENSG00000083123, ENSG00000167969, ENSG00000117054, ENSG00000134333, ENSG00000164120, ENSG00000136750, ENSG00000154930, ENSG00000074416, ENSG00000091483, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000131828, ENSG00000100412, ENSG00000137106, ENSG00000110090, ENSG00000138413, ENSG00000073578, ENSG00000135821, ENSG00000072778, ENSG00000171503, ENSG00000111674, ENSG00000127884, ENSG00000109576, ENSG00000180902, ENSG00000161533, ENSG00000072506, ENSG00000167588, ENSG00000105607, ENSG00000186951, ENSG00000103150, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000124370, ENSG00000108515, ENSG00000166228, ENSG00000104951, ENSG00000157184, ENSG00000010932	155	907	16792	10.988825265853396	7.00940194089025E-72	3.504700970445125E-72	4.703371908593186E-72
GOTERM_BP_ALL	GO:0019752~carboxylic acid metabolic process	87	55.4140127388535	9.438323296960824E-72	ENSG00000138796, ENSG00000115758, ENSG00000151726, ENSG00000146701, ENSG00000198130, ENSG00000197142, ENSG00000105679, ENSG00000068366, ENSG00000120437, ENSG00000100577, ENSG00000133835, ENSG00000188690, ENSG00000163541, ENSG00000101365, ENSG00000005187, ENSG00000163586, ENSG00000116882, ENSG00000014641, ENSG00000149925, ENSG00000140465, ENSG00000159228, ENSG00000213316, ENSG00000198721, ENSG00000067829, ENSG00000150787, ENSG00000148090, ENSG00000172340, ENSG00000101473, ENSG00000102172, ENSG00000113790, ENSG00000112299, ENSG00000117305, ENSG00000095321, ENSG00000091140, ENSG00000006831, ENSG00000119689, ENSG00000169710, ENSG00000137274, ENSG00000196344, ENSG00000170835, ENSG00000072210, ENSG00000240972, ENSG00000115361, ENSG00000104823, ENSG00000065833, ENSG00000119673, ENSG00000168291, ENSG00000136143, ENSG00000012660, ENSG00000083123, ENSG00000167969, ENSG00000117054, ENSG00000134333, ENSG00000164120, ENSG00000136750, ENSG00000154930, ENSG00000074416, ENSG00000091483, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000131828, ENSG00000100412, ENSG00000137106, ENSG00000110090, ENSG00000138413, ENSG00000073578, ENSG00000135821, ENSG00000072778, ENSG00000171503, ENSG00000111674, ENSG00000127884, ENSG00000109576, ENSG00000180902, ENSG00000161533, ENSG00000167588, ENSG00000105607, ENSG00000186951, ENSG00000103150, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000124370, ENSG00000108515, ENSG00000166228, ENSG00000104951, ENSG00000157184	155	826	16792	11.410638131687884	2.497380344375834E-68	8.324601147919448E-69	1.675764730837825E-68
GOTERM_BP_ALL	GO:0043436~oxoacid metabolic process	87	55.4140127388535	1.5975515540699197E-71	ENSG00000138796, ENSG00000115758, ENSG00000151726, ENSG00000146701, ENSG00000198130, ENSG00000197142, ENSG00000105679, ENSG00000068366, ENSG00000120437, ENSG00000100577, ENSG00000133835, ENSG00000188690, ENSG00000163541, ENSG00000101365, ENSG00000005187, ENSG00000163586, ENSG00000116882, ENSG00000014641, ENSG00000149925, ENSG00000140465, ENSG00000159228, ENSG00000213316, ENSG00000198721, ENSG00000067829, ENSG00000150787, ENSG00000148090, ENSG00000172340, ENSG00000101473, ENSG00000102172, ENSG00000113790, ENSG00000112299, ENSG00000117305, ENSG00000095321, ENSG00000091140, ENSG00000006831, ENSG00000119689, ENSG00000169710, ENSG00000137274, ENSG00000196344, ENSG00000170835, ENSG00000072210, ENSG00000240972, ENSG00000115361, ENSG00000104823, ENSG00000065833, ENSG00000119673, ENSG00000168291, ENSG00000136143, ENSG00000012660, ENSG00000083123, ENSG00000167969, ENSG00000117054, ENSG00000134333, ENSG00000164120, ENSG00000136750, ENSG00000154930, ENSG00000074416, ENSG00000091483, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000131828, ENSG00000100412, ENSG00000137106, ENSG00000110090, ENSG00000138413, ENSG00000073578, ENSG00000135821, ENSG00000072778, ENSG00000171503, ENSG00000111674, ENSG00000127884, ENSG00000109576, ENSG00000180902, ENSG00000161533, ENSG00000167588, ENSG00000105607, ENSG00000186951, ENSG00000103150, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000124370, ENSG00000108515, ENSG00000166228, ENSG00000104951, ENSG00000157184	155	831	16792	11.34198206591359	4.2271214120690075E-68	1.0567803530172519E-68	2.8364365849467887E-68
GOTERM_BP_ALL	GO:0044281~small molecule metabolic process	110	70.06369426751591	7.6227449413612E-67	ENSG00000198130, ENSG00000146701, ENSG00000197142, ENSG00000120437, ENSG00000188690, ENSG00000163586, ENSG00000149925, ENSG00000140465, ENSG00000213316, ENSG00000204370, ENSG00000198721, ENSG00000165092, ENSG00000148090, ENSG00000101473, ENSG00000102172, ENSG00000113790, ENSG00000117305, ENSG00000091140, ENSG00000006831, ENSG00000119689, ENSG00000196344, ENSG00000170835, ENSG00000104823, ENSG00000119673, ENSG00000012660, ENSG00000083123, ENSG00000167969, ENSG00000117054, ENSG00000065057, ENSG00000136750, ENSG00000154930, ENSG00000074416, ENSG00000091483, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000137106, ENSG00000138413, ENSG00000073578, ENSG00000135821, ENSG00000067064, ENSG00000072778, ENSG00000171503, ENSG00000111674, ENSG00000161533, ENSG00000127884, ENSG00000180902, ENSG00000072506, ENSG00000167588, ENSG00000103150, ENSG00000138029, ENSG00000134240, ENSG00000167315, ENSG00000239900, ENSG00000124370, ENSG00000132196, ENSG00000042445, ENSG00000116133, ENSG00000108515, ENSG00000167434, ENSG00000138796, ENSG00000115758, ENSG00000151726, ENSG00000072042, ENSG00000105679, ENSG00000068366, ENSG00000100577, ENSG00000133835, ENSG00000163541, ENSG00000005187, ENSG00000101365, ENSG00000116882, ENSG00000014641, ENSG00000159228, ENSG00000112972, ENSG00000159231, ENSG00000115159, ENSG00000143252, ENSG00000067829, ENSG00000150787, ENSG00000147383, ENSG00000172340, ENSG00000112299, ENSG00000104267, ENSG00000095321, ENSG00000169710, ENSG00000137274, ENSG00000072210, ENSG00000115361, ENSG00000240972, ENSG00000151790, ENSG00000065833, ENSG00000168291, ENSG00000136143, ENSG00000248144, ENSG00000092010, ENSG00000134333, ENSG00000164120, ENSG00000131828, ENSG00000100412, ENSG00000131686, ENSG00000110090, ENSG00000109576, ENSG00000105607, ENSG00000186951, ENSG00000060971, ENSG00000166228, ENSG00000104951, ENSG00000157184, ENSG00000010932	155	1951	16792	6.108100064483062	2.0169783114841734E-63	4.033956622968347E-64	1.3534106348125196E-63
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	137	87.26114649681529	2.8311859958331558E-64	ENSG00000198856, ENSG00000198130, ENSG00000146701, ENSG00000197142, ENSG00000120437, ENSG00000111897, ENSG00000188690, ENSG00000143149, ENSG00000163586, ENSG00000149925, ENSG00000140465, ENSG00000117592, ENSG00000213316, ENSG00000106605, ENSG00000198721, ENSG00000204370, ENSG00000126088, ENSG00000165092, ENSG00000148090, ENSG00000101473, ENSG00000102172, ENSG00000113790, ENSG00000162365, ENSG00000117305, ENSG00000091140, ENSG00000006831, ENSG00000119689, ENSG00000196344, ENSG00000170835, ENSG00000104823, ENSG00000104320, ENSG00000119673, ENSG00000012660, ENSG00000083123, ENSG00000117054, ENSG00000167969, ENSG00000176194, ENSG00000136750, ENSG00000065057, ENSG00000154930, ENSG00000074416, ENSG00000119471, ENSG00000091483, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000137106, ENSG00000120694, ENSG00000138413, ENSG00000073578, ENSG00000139547, ENSG00000116791, ENSG00000189221, ENSG00000135821, ENSG00000067064, ENSG00000072778, ENSG00000171503, ENSG00000111674, ENSG00000180902, ENSG00000161533, ENSG00000127884, ENSG00000167588, ENSG00000072506, ENSG00000103150, ENSG00000138029, ENSG00000134240, ENSG00000167315, ENSG00000089248, ENSG00000239900, ENSG00000124370, ENSG00000132196, ENSG00000128245, ENSG00000116133, ENSG00000042445, ENSG00000108515, ENSG00000167434, ENSG00000100823, ENSG00000138796, ENSG00000115758, ENSG00000138696, ENSG00000151726, ENSG00000072042, ENSG00000105679, ENSG00000068366, ENSG00000100577, ENSG00000133835, ENSG00000163541, ENSG00000005187, ENSG00000101365, ENSG00000116882, ENSG00000014641, ENSG00000159228, ENSG00000112972, ENSG00000145384, ENSG00000108602, ENSG00000159231, ENSG00000115159, ENSG00000143252, ENSG00000067829, ENSG00000150787, ENSG00000131471, ENSG00000147383, ENSG00000172340, ENSG00000112299, ENSG00000104267, ENSG00000095321, ENSG00000198189, ENSG00000137274, ENSG00000169710, ENSG00000135218, ENSG00000072210, ENSG00000115361, ENSG00000240972, ENSG00000151790, ENSG00000065833, ENSG00000168291, ENSG00000136143, ENSG00000248144, ENSG00000092010, ENSG00000134333, ENSG00000164120, ENSG00000109814, ENSG00000148218, ENSG00000100412, ENSG00000131828, ENSG00000131686, ENSG00000110090, ENSG00000080819, ENSG00000004961, ENSG00000109576, ENSG00000105607, ENSG00000186951, ENSG00000060971, ENSG00000166228, ENSG00000104951, ENSG00000157184, ENSG00000010932	155	4063	16792	3.6529562614626094	7.49131814497453E-61	1.2485530241624217E-61	5.026742027142557E-61
GOTERM_BP_ALL	GO:0032787~monocarboxylic acid metabolic process	65	41.40127388535032	7.729411467998186E-54	ENSG00000138796, ENSG00000151726, ENSG00000198130, ENSG00000197142, ENSG00000105679, ENSG00000068366, ENSG00000120437, ENSG00000133835, ENSG00000005187, ENSG00000163586, ENSG00000116882, ENSG00000149925, ENSG00000140465, ENSG00000159228, ENSG00000213316, ENSG00000198721, ENSG00000148090, ENSG00000101473, ENSG00000113790, ENSG00000112299, ENSG00000095321, ENSG00000091140, ENSG00000006831, ENSG00000119689, ENSG00000169710, ENSG00000196344, ENSG00000170835, ENSG00000072210, ENSG00000240972, ENSG00000115361, ENSG00000104823, ENSG00000065833, ENSG00000119673, ENSG00000168291, ENSG00000012660, ENSG00000083123, ENSG00000117054, ENSG00000167969, ENSG00000134333, ENSG00000164120, ENSG00000154930, ENSG00000074416, ENSG00000122971, ENSG00000104325, ENSG00000131828, ENSG00000187048, ENSG00000137106, ENSG00000110090, ENSG00000138413, ENSG00000072778, ENSG00000171503, ENSG00000111674, ENSG00000127884, ENSG00000180902, ENSG00000161533, ENSG00000167588, ENSG00000105607, ENSG00000186951, ENSG00000103150, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000124370, ENSG00000108515, ENSG00000157184	155	559	16792	12.59714928732183	2.04520227443232E-50	2.9217175349033143E-51	1.3723491684561798E-50
GOTERM_BP_ALL	GO:0044282~small molecule catabolic process	52	33.12101910828025	3.405489231024381E-48	ENSG00000138796, ENSG00000198130, ENSG00000105679, ENSG00000120437, ENSG00000100577, ENSG00000133835, ENSG00000163586, ENSG00000149925, ENSG00000140465, ENSG00000159231, ENSG00000115159, ENSG00000198721, ENSG00000165092, ENSG00000148090, ENSG00000101473, ENSG00000113790, ENSG00000117305, ENSG00000095321, ENSG00000091140, ENSG00000119689, ENSG00000196344, ENSG00000170835, ENSG00000072210, ENSG00000115361, ENSG00000104823, ENSG00000151790, ENSG00000083123, ENSG00000117054, ENSG00000167969, ENSG00000136750, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000110090, ENSG00000135821, ENSG00000072778, ENSG00000171503, ENSG00000111674, ENSG00000109576, ENSG00000127884, ENSG00000161533, ENSG00000072506, ENSG00000105607, ENSG00000186951, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000124370, ENSG00000108515, ENSG00000166228, ENSG00000104951, ENSG00000157184	155	341	16792	16.520367041907104	9.010924505290511E-45	1.126365563161314E-45	6.046411597742465E-45
GOTERM_BP_ALL	GO:0006631~fatty acid metabolic process	52	33.12101910828025	1.424873879974348E-46	ENSG00000138796, ENSG00000151726, ENSG00000198130, ENSG00000197142, ENSG00000120437, ENSG00000068366, ENSG00000133835, ENSG00000005187, ENSG00000163586, ENSG00000116882, ENSG00000140465, ENSG00000159228, ENSG00000213316, ENSG00000198721, ENSG00000148090, ENSG00000101473, ENSG00000113790, ENSG00000095321, ENSG00000091140, ENSG00000006831, ENSG00000169710, ENSG00000196344, ENSG00000170835, ENSG00000072210, ENSG00000115361, ENSG00000240972, ENSG00000104823, ENSG00000119673, ENSG00000168291, ENSG00000012660, ENSG00000117054, ENSG00000167969, ENSG00000164120, ENSG00000154930, ENSG00000074416, ENSG00000122971, ENSG00000104325, ENSG00000131828, ENSG00000187048, ENSG00000110090, ENSG00000072778, ENSG00000171503, ENSG00000127884, ENSG00000161533, ENSG00000105607, ENSG00000186951, ENSG00000103150, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000124370, ENSG00000157184	155	366	16792	15.39192667019214	3.770216286412125E-43	4.1891292071245835E-44	2.5298491255559407E-43
GOTERM_BP_ALL	GO:0016054~organic acid catabolic process	43	27.388535031847134	6.822141662290103E-44	ENSG00000170835, ENSG00000072210, ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000151790, ENSG00000198130, ENSG00000120437, ENSG00000100577, ENSG00000083123, ENSG00000133835, ENSG00000167969, ENSG00000117054, ENSG00000163586, ENSG00000136750, ENSG00000122971, ENSG00000104325, ENSG00000187048, ENSG00000110090, ENSG00000198721, ENSG00000135821, ENSG00000072778, ENSG00000171503, ENSG00000148090, ENSG00000161533, ENSG00000127884, ENSG00000109576, ENSG00000101473, ENSG00000072506, ENSG00000105607, ENSG00000113790, ENSG00000186951, ENSG00000060971, ENSG00000138029, ENSG00000167315, ENSG00000124370, ENSG00000117305, ENSG00000095321, ENSG00000091140, ENSG00000119689, ENSG00000166228, ENSG00000104951, ENSG00000157184	155	222	16792	20.98390002906132	1.8051386838419614E-40	1.8051386838419614E-41	1.2112643344317661E-40
