Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	63	32.30769230769231	3.9330498006536354E-7	ENSG00000172331, ENSG00000144908, ENSG00000143416, ENSG00000167363, ENSG00000188690, ENSG00000198336, ENSG00000075413, ENSG00000118689, ENSG00000133742, ENSG00000101577, ENSG00000196914, ENSG00000034152, ENSG00000141084, ENSG00000256269, ENSG00000167815, ENSG00000106605, ENSG00000130313, ENSG00000115317, ENSG00000137575, ENSG00000126088, ENSG00000223609, ENSG00000070669, ENSG00000163655, ENSG00000001084, ENSG00000104267, ENSG00000244734, ENSG00000088826, ENSG00000163554, ENSG00000110801, ENSG00000159082, ENSG00000100225, ENSG00000101782, ENSG00000132819, ENSG00000145335, ENSG00000101844, ENSG00000077498, ENSG00000100592, ENSG00000159388, ENSG00000090013, ENSG00000029534, ENSG00000102575, ENSG00000165219, ENSG00000076864, ENSG00000102931, ENSG00000148218, ENSG00000100354, ENSG00000153113, ENSG00000075340, ENSG00000123240, ENSG00000117394, ENSG00000034677, ENSG00000068971, ENSG00000166167, ENSG00000075643, ENSG00000063854, ENSG00000087274, ENSG00000104765, ENSG00000173599, ENSG00000173598, ENSG00000004897, ENSG00000121691, ENSG00000160282, ENSG00000023909	186	3315	18224	1.8620347394540941	8.259065125271192E-5	8.259065125271192E-5	4.969024556933377E-4
GOTERM_CC_DIRECT	GO:0005833~hemoglobin complex	5	2.564102564102564	4.775199289713932E-6	ENSG00000244734, ENSG00000086506, ENSG00000130656, ENSG00000223609, ENSG00000169877	186	12	18224	40.82437275985663	0.0010022916149999839	5.012714440303379E-4	0.0060328444668411585
GOTERM_CC_DIRECT	GO:0030863~cortical cytoskeleton	5	2.564102564102564	6.517410040129073E-5	ENSG00000166947, ENSG00000159023, ENSG00000004939, ENSG00000130830, ENSG00000136732	186	22	18224	22.267839687194527	0.013593765908925581	0.004551944058632351	0.08231009326871153
GOTERM_CC_DIRECT	GO:0042470~melanosome	7	3.5897435897435894	5.757139301961642E-4	ENSG00000072274, ENSG00000137575, ENSG00000164733, ENSG00000172270, ENSG00000117394, ENSG00000077498, ENSG00000040531	186	101	18224	6.790588736292984	0.11390821646678484	0.029781218663757825	0.7249291019159609
GOTERM_CC_DIRECT	GO:0005764~lysosome	9	4.615384615384616	0.0022048453871296725	ENSG00000102575, ENSG00000005893, ENSG00000110911, ENSG00000164733, ENSG00000165406, ENSG00000145335, ENSG00000121691, ENSG00000077498, ENSG00000040531	186	226	18224	3.9017984584641736	0.37094005444265243	0.08853833680224488	2.7501637908307397
GOTERM_CC_DIRECT	GO:0014731~spectrin-associated cytoskeleton	3	1.5384615384615385	0.002756858433959977	ENSG00000029534, ENSG00000159023, ENSG00000163554	186	8	18224	36.74193548387097	0.4399559115942908	0.09210204843639147	3.4277153986868814
GOTERM_CC_DIRECT	GO:0016020~membrane	36	18.461538461538463	0.004517163459540761	ENSG00000197324, ENSG00000072274, ENSG00000112992, ENSG00000005893, ENSG00000073921, ENSG00000143416, ENSG00000196517, ENSG00000130830, ENSG00000145335, ENSG00000164398, ENSG00000151012, ENSG00000100592, ENSG00000165219, ENSG00000109854, ENSG00000110911, ENSG00000197061, ENSG00000172270, ENSG00000159346, ENSG00000076864, ENSG00000118689, ENSG00000196914, ENSG00000136732, ENSG00000188672, ENSG00000034152, ENSG00000187010, ENSG00000153113, ENSG00000137575, ENSG00000115317, ENSG00000170180, ENSG00000184792, ENSG00000117394, ENSG00000109572, ENSG00000143198, ENSG00000121691, ENSG00000149218, ENSG00000112077	186	2200	18224	1.6032844574780059	0.613550199187554	0.12700190050155735	5.559423469267455
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	7	3.5897435897435894	0.004617050101392425	ENSG00000072274, ENSG00000137575, ENSG00000244734, ENSG00000004939, ENSG00000117394, ENSG00000223609, ENSG00000125730	186	152	18224	4.512167515563101	0.6216084359255323	0.11438965558067227	5.679075888517293
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	5	2.564102564102564	0.006807576571097822	ENSG00000115317, ENSG00000102931, ENSG00000121691, ENSG00000143224, ENSG00000080819	186	74	18224	6.620168555652426	0.7617606176410595	0.14733333645626012	8.26822611746092
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	9	4.615384615384616	0.018822883908572004	ENSG00000066926, ENSG00000063854, ENSG00000182512, ENSG00000173599, ENSG00000135070, ENSG00000158578, ENSG00000102931, ENSG00000119711, ENSG00000113580	186	327	18224	2.696655815329979	0.9815091772984119	0.3290415550893019	21.343186339651254
GOTERM_CC_DIRECT	GO:0017109~glutamate-cysteine ligase complex	2	1.0256410256410255	0.02020039678126969	ENSG00000001084, ENSG00000023909	186	2	18224	97.97849462365592	0.9862334713786677	0.3226670205282317	22.72701937677847
