Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005344~oxygen transporter activity	4	2.051282051282051	4.111020954392922E-4	ENSG00000244734, ENSG00000086506, ENSG00000130656, ENSG00000223609	183	14	16881	26.355971896955506	0.1654996473331759	0.1654996473331759	0.5797885559654437
GOTERM_MF_DIRECT	GO:0020037~heme binding	8	4.102564102564102	7.150148454220928E-4	ENSG00000115657, ENSG00000013583, ENSG00000244734, ENSG00000086506, ENSG00000086232, ENSG00000130656, ENSG00000121691, ENSG00000223609	183	137	16881	5.386621993538351	0.27000606989485343	0.14560317761291586	1.0063950692362988
GOTERM_MF_DIRECT	GO:0008198~ferrous iron binding	4	2.051282051282051	0.0016323858701826333	ENSG00000066926, ENSG00000102575, ENSG00000135070, ENSG00000145335	183	22	16881	16.771982116244413	0.5126811522835507	0.21306703913938474	2.28382662117661
GOTERM_MF_DIRECT	GO:0008519~ammonium transmembrane transporter activity	3	1.5384615384615385	0.0023427831162264154	ENSG00000187010, ENSG00000112077, ENSG00000188672	183	7	16881	39.53395784543326	0.6437184391983197	0.2274113271213497	3.262506205841864
GOTERM_MF_DIRECT	GO:0030507~spectrin binding	4	2.051282051282051	0.0026702047703483127	ENSG00000029534, ENSG00000087274, ENSG00000075340, ENSG00000159023	183	26	16881	14.191677175283733	0.6916320281924984	0.2096601997418328	3.7105054639132606
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	13	6.666666666666667	0.004648641101854805	ENSG00000162367, ENSG00000001084, ENSG00000087274, ENSG00000104765, ENSG00000137575, ENSG00000197061, ENSG00000159346, ENSG00000075340, ENSG00000100225, ENSG00000109572, ENSG00000077498, ENSG00000163554, ENSG00000023909	183	465	16881	2.578917680239732	0.8712871133596981	0.28943522922106013	6.376766429173064
GOTERM_MF_DIRECT	GO:0016874~ligase activity	9	4.615384615384616	0.009019655998749723	ENSG00000099785, ENSG00000165406, ENSG00000164398, ENSG00000034677, ENSG00000162722, ENSG00000166167, ENSG00000133606, ENSG00000164068, ENSG00000023909	183	270	16881	3.0748633879781417	0.9814382991946496	0.43420424969172355	12.026043705231848
GOTERM_MF_DIRECT	GO:0048037~cofactor binding	3	1.5384615384615385	0.01256094776665258	ENSG00000135363, ENSG00000188690, ENSG00000070669	183	16	16881	17.29610655737705	0.99615822769975	0.5010391709910016	16.368884427709464
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	16	8.205128205128204	0.012710852496861396	ENSG00000072274, ENSG00000137575, ENSG00000118777, ENSG00000075340, ENSG00000109572, ENSG00000164398, ENSG00000080819, ENSG00000077498, ENSG00000070669, ENSG00000196188, ENSG00000087274, ENSG00000104765, ENSG00000004939, ENSG00000076864, ENSG00000086232, ENSG00000121691	183	730	16881	2.0218279811363127	0.9964064822066075	0.4649540403813244	16.548247269265882
GOTERM_MF_DIRECT	GO:0019825~oxygen binding	4	2.051282051282051	0.014121263757193159	ENSG00000244734, ENSG00000086506, ENSG00000130656, ENSG00000223609	183	47	16881	7.850715033135682	0.9980842454231177	0.4651475528810465	18.218404755006468
GOTERM_MF_DIRECT	GO:0005515~protein binding	110	56.41025641025641	0.019564303101790234	ENSG00000072274, ENSG00000170385, ENSG00000086506, ENSG00000073921, ENSG00000143416, ENSG00000130830, ENSG00000114166, ENSG00000183508, ENSG00000187266, ENSG00000178974, ENSG00000118689, ENSG00000109787, ENSG00000133742, ENSG00000196914, ENSG00000135363, ENSG00000043093, ENSG00000113580, ENSG00000133606, ENSG00000130560, ENSG00000034152, ENSG00000106605, ENSG00000133069, ENSG00000115317, ENSG00000138433, ENSG00000047597, ENSG00000126088, ENSG00000223609, ENSG00000187735, ENSG00000070669, ENSG00000162367, ENSG00000065970, ENSG00000110801, ENSG00000099785, ENSG00000101782, ENSG00000159388, ENSG00000082641, ENSG00000155962, ENSG00000187244, ENSG00000109854, ENSG00000110911, ENSG00000112146, ENSG00000004939, ENSG00000076864, ENSG00000100354, ENSG00000102931, ENSG00000129657, ENSG00000153113, ENSG00000079308, ENSG00000123240, ENSG00000068971, ENSG00000075643, ENSG00000066926, ENSG00000063854, ENSG00000175567, ENSG00000024862, ENSG00000250361, ENSG00000173599, ENSG00000147324, ENSG00000173598, ENSG00000026652, ENSG00000198900, ENSG00000160282, ENSG00000130227, ENSG00000197993, ENSG00000159023, ENSG00000151012, ENSG00000114126, ENSG00000172270, ENSG00000102145, ENSG00000075413, ENSG00000136732, ENSG00000130313, ENSG00000137575, ENSG00000118777, ENSG00000003756, ENSG00000100897, ENSG00000143198, ENSG00000104267, ENSG00000244734, ENSG00000189060, ENSG00000166947, ENSG00000123405, ENSG00000163554, ENSG00000179262, ENSG00000119950, ENSG00000005893, ENSG00000100225, ENSG00000130656, ENSG00000145335, ENSG00000101844, ENSG00000077498, ENSG00000100592, ENSG00000029534, ENSG00000197061, ENSG00000140743, ENSG00000158578, ENSG00000204613, ENSG00000115993, ENSG00000164733, ENSG00000184792, ENSG00000112576, ENSG00000109572, ENSG00000117394, ENSG00000125730, ENSG00000166167, ENSG00000104765, ENSG00000007968, ENSG00000004897, ENSG00000169877, ENSG00000197208	183	8785	16881	1.1550425930936674	0.9998323472490502	0.5463043580095237	24.376949729808008
GOTERM_MF_DIRECT	GO:0004074~biliverdin reductase activity	2	1.0256410256410255	0.02144709790473491	ENSG00000090013, ENSG00000106605	183	2	16881	92.24590163934425	0.9999280391844351	0.5483957645321289	26.404907080873706
GOTERM_MF_DIRECT	GO:0004357~glutamate-cysteine ligase activity	2	1.0256410256410255	0.02144709790473491	ENSG00000001084, ENSG00000023909	183	2	16881	92.24590163934425	0.9999280391844351	0.5483957645321289	26.404907080873706
GOTERM_MF_DIRECT	GO:0033570~transferrin transmembrane transporter activity	2	1.0256410256410255	0.02144709790473491	ENSG00000072274, ENSG00000110911	183	2	16881	92.24590163934425	0.9999280391844351	0.5483957645321289	26.404907080873706
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	7	3.5897435897435894	0.02145280693419372	ENSG00000106605, ENSG00000109854, ENSG00000144908, ENSG00000145335, ENSG00000088826, ENSG00000143224, ENSG00000077498	183	200	16881	3.2286065573770495	0.9999282236735254	0.5200131656683209	26.410978677272233
GOTERM_MF_DIRECT	GO:0005385~zinc ion transmembrane transporter activity	3	1.5384615384615385	0.023180716217796583	ENSG00000196660, ENSG00000170385, ENSG00000110911	183	22	16881	12.57898658718331	0.9999670193792516	0.5215069541197135	28.227384126678924
GOTERM_MF_DIRECT	GO:0051537~2 iron, 2 sulfur cluster binding	3	1.5384615384615385	0.02947879790056043	ENSG00000066926, ENSG00000182512, ENSG00000135070	183	25	16881	11.069508196721312	0.9999980848090296	0.5842673448179336	34.501286934220644
GOTERM_MF_DIRECT	GO:0030492~hemoglobin binding	2	1.0256410256410255	0.04243669116796822	ENSG00000244734, ENSG00000169877	183	4	16881	46.12295081967213	0.9999999948275229	0.6965367107482003	45.83960133169439
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	7	3.5897435897435894	0.05230183912307316	ENSG00000109854, ENSG00000266412, ENSG00000101577, ENSG00000102931, ENSG00000123405, ENSG00000114166, ENSG00000110801	183	248	16881	2.6037149656266525	0.9999999999456979	0.7510192992758187	53.21771371824524
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	6	3.076923076923077	0.053089515213430125	ENSG00000120158, ENSG00000144908, ENSG00000158578, ENSG00000148218, ENSG00000164398, ENSG00000160282	183	188	16881	2.9440181374258807	0.9999999999623359	0.7364367573293962	53.76458044923993
GOTERM_MF_DIRECT	GO:0015093~ferrous iron transmembrane transporter activity	2	1.0256410256410255	0.06297848639876033	ENSG00000110911, ENSG00000147454	183	6	16881	30.74863387978142	0.9999999999996286	0.7782930357127963	60.1435163966776
GOTERM_MF_DIRECT	GO:0004064~arylesterase activity	2	1.0256410256410255	0.06297848639876033	ENSG00000104267, ENSG00000133742	183	6	16881	30.74863387978142	0.9999999999996286	0.7782930357127963	60.1435163966776
GOTERM_MF_DIRECT	GO:0015232~heme transporter activity	2	1.0256410256410255	0.08308198538918203	ENSG00000115657, ENSG00000118777	183	8	16881	23.061475409836063	1.0	0.8516556131231692	70.67079871491333
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	5	2.564102564102564	0.08342422590503239	ENSG00000072682, ENSG00000244734, ENSG00000086506, ENSG00000130656, ENSG00000223609	183	153	16881	3.014571948998178	1.0	0.8388102707679376	70.82522778249667
