Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0005215ttransporter activity	31	15.897435897435896	8.381814801138166E-5	ENSG00000115657, ENSG00000072274, ENSG00000196660, ENSG00000112992, ENSG00000170385, ENSG00000086506, ENSG00000165272, ENSG00000196517, ENSG00000130656, ENSG00000151012, ENSG00000144659, ENSG00000155962, ENSG00000110911, ENSG00000172270, ENSG00000004939, ENSG00000188672, ENSG00000187010, ENSG00000149577, ENSG00000118777, ENSG00000147454, ENSG00000047597, ENSG00000117394, ENSG00000109572, ENSG00000130821, ENSG00000223609, ENSG00000040531, ENSG00000244734, ENSG00000126903, ENSG00000130227, ENSG00000112077, ENSG00000197208	183	1327	16881	2.154953241009549	0.05982828273315155	0.05982828273315155	0.12717570678177914
GOTERM_MF_ALL	GO:0022892tsubstrate-specific transporter activity	27	13.846153846153847	2.203210605014494E-4	ENSG00000072274, ENSG00000196660, ENSG00000112992, ENSG00000170385, ENSG00000086506, ENSG00000165272, ENSG00000196517, ENSG00000130656, ENSG00000151012, ENSG00000155962, ENSG00000110911, ENSG00000172270, ENSG00000004939, ENSG00000188672, ENSG00000149577, ENSG00000187010, ENSG00000147454, ENSG00000117394, ENSG00000109572, ENSG00000130821, ENSG00000223609, ENSG00000040531, ENSG00000244734, ENSG00000126903, ENSG00000130227, ENSG00000112077, ENSG00000197208	183	1137	16881	2.1905359228340324	0.1497069008255899	0.07788661262596885	0.3339656917431433
GOTERM_MF_ALL	GO:0005344toxygen transporter activity	4	2.051282051282051	4.111020954392922E-4	ENSG00000244734, ENSG00000086506, ENSG00000130656, ENSG00000223609	183	14	16881	26.355971896955506	0.26113004891629465	0.09595648561765513	0.6223122172635542
GOTERM_MF_ALL	GO:0005506tiron ion binding	9	4.615384615384616	4.992767084616009E-4	ENSG00000066926, ENSG00000072682, ENSG00000102575, ENSG00000244734, ENSG00000086506, ENSG00000135070, ENSG00000130656, ENSG00000145335, ENSG00000223609	183	169	16881	4.912503637598215	0.30757781952063123	0.08779438155499475	0.7553158796226533
GOTERM_MF_ALL	GO:0016874tligase activity	14	7.179487179487179	5.057854431111614E-4	ENSG00000163655, ENSG00000001084, ENSG00000099785, ENSG00000120158, ENSG00000165406, ENSG00000173599, ENSG00000164398, ENSG00000034677, ENSG00000162722, ENSG00000166167, ENSG00000133606, ENSG00000164068, ENSG00000023909, ENSG00000070669	183	409	16881	3.1575614253076276	0.3108885461166674	0.07176509872138248	0.7651271412389193
GOTERM_MF_ALL	GO:0072349tmodified amino acid transmembrane transporter activity	4	2.051282051282051	6.22499927310928E-4	ENSG00000130821, ENSG00000151012, ENSG00000040531, ENSG00000197208	183	16	16881	23.061475409836063	0.367643908744794	0.07353940759769839	0.940908742732316
GOTERM_MF_ALL	GO:0046983tprotein dimerization activity	26	13.333333333333334	7.044235340370495E-4	ENSG00000072274, ENSG00000119950, ENSG00000100225, ENSG00000164398, ENSG00000077498, ENSG00000196188, ENSG00000197061, ENSG00000159346, ENSG00000004939, ENSG00000076864, ENSG00000118777, ENSG00000137575, ENSG00000075340, ENSG00000109572, ENSG00000080819, ENSG00000166167, ENSG00000070669, ENSG00000162367, ENSG00000001084, ENSG00000087274, ENSG00000104765, ENSG00000007968, ENSG00000086232, ENSG00000121691, ENSG00000163554, ENSG00000023909	183	1160	16881	2.067580553985302	0.40466940926767214	0.07141299888730435	1.0641186445967898
GOTERM_MF_ALL	GO:0020037theme binding	8	4.102564102564102	7.150148454220928E-4	ENSG00000115657, ENSG00000013583, ENSG00000244734, ENSG00000086506, ENSG00000086232, ENSG00000130656, ENSG00000121691, ENSG00000223609	183	137	16881	5.386621993538351	0.4092953629297774	0.06368647344234402	1.0800371086867488
GOTERM_MF_ALL	GO:0022857ttransmembrane transporter activity	24	12.307692307692308	7.438649624559447E-4	ENSG00000115657, ENSG00000149577, ENSG00000187010, ENSG00000196660, ENSG00000072274, ENSG00000112992, ENSG00000170385, ENSG00000118777, ENSG00000147454, ENSG00000165272, ENSG00000196517, ENSG00000109572, ENSG00000117394, ENSG00000130821, ENSG00000151012, ENSG00000040531, ENSG00000155962, ENSG00000110911, ENSG00000172270, ENSG00000004939, ENSG00000126903, ENSG00000112077, ENSG00000197208, ENSG00000188672	183	1032	16881	2.1452535264963783	0.421714935501722	0.05903963472768825	1.123385946461286
GOTERM_MF_ALL	GO:0046915ttransition metal ion transmembrane transporter activity	5	2.564102564102564	9.694685225493082E-4	ENSG00000196660, ENSG00000072274, ENSG00000170385, ENSG00000110911, ENSG00000147454	183	41	16881	11.249500199920032	0.510257202217544	0.06889897274429446	1.46175588575439
GOTERM_MF_ALL	GO:0046906ttetrapyrrole binding	8	4.102564102564102	0.00103705924109008	ENSG00000115657, ENSG00000013583, ENSG00000244734, ENSG00000086506, ENSG00000086232, ENSG00000130656, ENSG00000121691, ENSG00000223609	183	146	16881	5.054569952840781	0.5340475349060039	0.06706961589597715	1.5629205828418313
GOTERM_MF_ALL	GO:0004601tperoxidase activity	5	2.564102564102564	0.0012673325414856715	ENSG00000167815, ENSG00000143198, ENSG00000155962, ENSG00000244734, ENSG00000121691	183	44	16881	10.482488822652757	0.6067651672944179	0.07483115738785584	1.9068484737191027
GOTERM_MF_ALL	GO:0022891tsubstrate-specific transmembrane transporter activity	22	11.282051282051283	0.0014858351495334213	ENSG00000149577, ENSG00000187010, ENSG00000196660, ENSG00000072274, ENSG00000112992, ENSG00000170385, ENSG00000147454, ENSG00000165272, ENSG00000196517, ENSG00000109572, ENSG00000117394, ENSG00000130821, ENSG00000151012, ENSG00000040531, ENSG00000155962, ENSG00000110911, ENSG00000172270, ENSG00000004939, ENSG00000126903, ENSG00000112077, ENSG00000197208, ENSG00000188672	183	954	16881	2.127263979104375	0.6652555625444483	0.0807376145890848	2.232157896072273
GOTERM_MF_ALL	GO:0016684toxidoreductase activity, acting on peroxide as acceptor	5	2.564102564102564	0.0016239137413968368	ENSG00000167815, ENSG00000143198, ENSG00000155962, ENSG00000244734, ENSG00000121691	183	47	16881	9.813393791419601	0.697650612129558	0.08189256015850088	2.437211095308467
GOTERM_MF_ALL	GO:0008198tferrous iron binding	4	2.051282051282051	0.0016323858701826333	ENSG00000066926, ENSG00000102575, ENSG00000135070, ENSG00000145335	183	22	16881	16.771982116244413	0.6995330974949803	0.07703242782300357	2.4497795144507006
GOTERM_MF_ALL	GO:0030507tspectrin binding	4	2.051282051282051	0.0026702047703483127	ENSG00000029534, ENSG00000087274, ENSG00000075340, ENSG00000159023	183	26	16881	14.191677175283733	0.8602498688873681	0.1157307681496561	3.9779969120078085
