Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006955~immune response	32	16.3265306122449	4.575554337707948E-17	ENSG00000198805, ENSG00000049249, ENSG00000120949, ENSG00000128342, ENSG00000140968, ENSG00000169194, ENSG00000163600, ENSG00000121858, ENSG00000146072, ENSG00000115590, ENSG00000115604, ENSG00000114013, ENSG00000142089, ENSG00000164400, ENSG00000140443, ENSG00000115602, ENSG00000120659, ENSG00000169245, ENSG00000134460, ENSG00000186827, ENSG00000186891, ENSG00000136634, ENSG00000140030, ENSG00000100219, ENSG00000007312, ENSG00000163599, ENSG00000227507, ENSG00000183813, ENSG00000197594, ENSG00000165030, ENSG00000077984, ENSG00000077238	188	421	16792	6.7891039571435785	7.082958114771903E-14	7.082958114771903E-14	7.631413239519838E-14
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	21	10.714285714285714	8.926915933454639E-9	ENSG00000204305, ENSG00000134460, ENSG00000049249, ENSG00000120949, ENSG00000186827, ENSG00000143369, ENSG00000174175, ENSG00000186891, ENSG00000169194, ENSG00000136634, ENSG00000196664, ENSG00000146072, ENSG00000125384, ENSG00000144802, ENSG00000169432, ENSG00000183813, ENSG00000184371, ENSG00000118785, ENSG00000169245, ENSG00000162889, ENSG00000125845	188	379	16792	4.949082131027901	1.3818770525086954E-5	6.90940913250504E-6	1.4888901989085213E-5
GOTERM_BP_DIRECT	GO:0032496~response to lipopolysaccharide	13	6.63265306122449	3.066482899123942E-7	ENSG00000125384, ENSG00000049249, ENSG00000186827, ENSG00000120949, ENSG00000110324, ENSG00000174175, ENSG00000164305, ENSG00000186891, ENSG00000169194, ENSG00000169245, ENSG00000162889, ENSG00000146072, ENSG00000181195	188	164	16792	7.080176440062273	4.7457897725855513E-4	1.5821802404236696E-4	5.114471430034406E-4
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	19	9.693877551020408	4.807536087757969E-6	ENSG00000136997, ENSG00000138448, ENSG00000115758, ENSG00000118971, ENSG00000128342, ENSG00000064393, ENSG00000090554, ENSG00000171552, ENSG00000100219, ENSG00000171791, ENSG00000111641, ENSG00000114013, ENSG00000110651, ENSG00000164400, ENSG00000160801, ENSG00000184371, ENSG00000140443, ENSG00000169245, ENSG00000156299	188	466	16792	3.641767875079901	0.007414460016180402	0.001858791242033031	0.008018025614131563
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	18	9.183673469387756	1.3751127383987824E-5	ENSG00000136997, ENSG00000118971, ENSG00000100385, ENSG00000164305, ENSG00000186891, ENSG00000136634, ENSG00000092529, ENSG00000198959, ENSG00000171552, ENSG00000100219, ENSG00000026508, ENSG00000171791, ENSG00000171867, ENSG00000137193, ENSG00000120833, ENSG00000102145, ENSG00000196975, ENSG00000140443	188	455	16792	3.533504793079261	0.021061924782898478	0.004248328522336475	0.022932570796896368
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	20	10.204081632653061	1.9469476068357776E-5	ENSG00000105290, ENSG00000134460, ENSG00000049249, ENSG00000188313, ENSG00000056558, ENSG00000164305, ENSG00000143878, ENSG00000092529, ENSG00000121858, ENSG00000140030, ENSG00000146072, ENSG00000099860, ENSG00000107968, ENSG00000106546, ENSG00000171791, ENSG00000137193, ENSG00000118495, ENSG00000141378, ENSG00000156299, ENSG00000139289	188	567	16792	3.1505872640624415	0.029689390099175594	0.0050105786857843615	0.032467528799162704
GOTERM_BP_DIRECT	GO:0043011~myeloid dendritic cell differentiation	5	2.5510204081632653	5.0645827000796126E-5	ENSG00000114013, ENSG00000164400, ENSG00000156127, ENSG00000123685, ENSG00000137265	188	19	16792	23.505039193729004	0.07540708069471658	0.011137757265533454	0.08443694307336269
GOTERM_BP_DIRECT	GO:0042832~defense response to protozoan	5	2.5510204081632653	5.0645827000796126E-5	ENSG00000140968, ENSG00000136634, ENSG00000156127, ENSG00000077238, ENSG00000137265	188	19	16792	23.505039193729004	0.07540708069471658	0.011137757265533454	0.08443694307336269
GOTERM_BP_DIRECT	GO:0007165~signal transduction	29	14.795918367346939	8.765332891993027E-5	ENSG00000120949, ENSG00000143369, ENSG00000100385, ENSG00000197081, ENSG00000169194, ENSG00000090554, ENSG00000121858, ENSG00000135124, ENSG00000146072, ENSG00000115604, ENSG00000112149, ENSG00000170017, ENSG00000196975, ENSG00000117091, ENSG00000140443, ENSG00000115602, ENSG00000169245, ENSG00000056558, ENSG00000186891, ENSG00000112576, ENSG00000092529, ENSG00000169291, ENSG00000181195, ENSG00000027697, ENSG00000007312, ENSG00000099250, ENSG00000027075, ENSG00000227507, ENSG00000077238	188	1161	16792	2.231055399783752	0.1268896258290133	0.0168186234010288	0.14609362698584372
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	17	8.673469387755102	2.154452696624054E-4	ENSG00000136997, ENSG00000105173, ENSG00000064393, ENSG00000136634, ENSG00000069667, ENSG00000092529, ENSG00000124151, ENSG00000067082, ENSG00000106546, ENSG00000114013, ENSG00000185920, ENSG00000129757, ENSG00000102145, ENSG00000117595, ENSG00000137265, ENSG00000125845, ENSG00000163508	188	515	16792	2.948399091096881	0.28362048896260106	0.03638224121552658	0.3587276648684745
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	25	12.755102040816327	2.3758183325209468E-4	ENSG00000185022, ENSG00000136997, ENSG00000188313, ENSG00000128342, ENSG00000064393, ENSG00000069667, ENSG00000124151, ENSG00000090554, ENSG00000030419, ENSG00000204217, ENSG00000102145, ENSG00000123411, ENSG00000118495, ENSG00000120659, ENSG00000169245, ENSG00000137265, ENSG00000125845, ENSG00000175832, ENSG00000136634, ENSG00000156127, ENSG00000100219, ENSG00000106546, ENSG00000110651, ENSG00000091409, ENSG00000163508	188	981	16792	2.2762270371093325	0.30775848443590514	0.03611379633707479	0.39551759119444974
GOTERM_BP_DIRECT	GO:0043032~positive regulation of macrophage activation	4	2.0408163265306123	2.776671367039729E-4	ENSG00000169194, ENSG00000136634, ENSG00000115602, ENSG00000077238	188	12	16792	29.77304964539007	0.3494183130780544	0.03832696336634667	0.4621049830735524
GOTERM_BP_DIRECT	GO:0019221~cytokine-mediated signaling pathway	8	4.081632653061225	6.633973626405592E-4	ENSG00000115590, ENSG00000114737, ENSG00000100385, ENSG00000120833, ENSG00000110324, ENSG00000185338, ENSG00000198959, ENSG00000120659	188	131	16792	5.4546045151859675	0.6420206237367971	0.08204476992926191	1.100722554247624
GOTERM_BP_DIRECT	GO:0048010~vascular endothelial growth factor receptor signaling pathway	6	3.061224489795918	0.0012423974853501738	ENSG00000138448, ENSG00000099250, ENSG00000204217, ENSG00000273749, ENSG00000100219, ENSG00000162889	188	72	16792	7.443262411347518	0.8540406333536039	0.1375972125790038	2.0520932865480623
GOTERM_BP_DIRECT	GO:0071230~cellular response to amino acid stimulus	5	2.5510204081632653	0.0018279451807365014	ENSG00000142156, ENSG00000185338, ENSG00000025039, ENSG00000100219, ENSG00000171552	188	47	16792	9.502037120869172	0.9411196892363328	0.18315299512237204	3.0054681722843424
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	11	5.612244897959184	0.0019894809325352713	ENSG00000099860, ENSG00000120949, ENSG00000163599, ENSG00000197081, ENSG00000143878, ENSG00000198959, ENSG00000091409, ENSG00000121858, ENSG00000156299, ENSG00000171552, ENSG00000125845	188	300	16792	3.2750354609929078	0.9541685192543637	0.1857753254447656	3.2669375743597184
GOTERM_BP_DIRECT	GO:0033209~tumor necrosis factor-mediated signaling pathway	7	3.571428571428571	0.0020692917156229303	ENSG00000049249, ENSG00000186827, ENSG00000120949, ENSG00000227507, ENSG00000186891, ENSG00000120659, ENSG00000146072	188	118	16792	5.29859358095925	0.9595052279494304	0.18160600339503918	3.395878386618889
GOTERM_BP_DIRECT	GO:0002639~positive regulation of immunoglobulin production	3	1.530612244897959	0.002496970849626395	ENSG00000169194, ENSG00000077238, ENSG00000100219	188	7	16792	38.27963525835866	0.9791446487254566	0.2036014846919435	4.084080667035006
GOTERM_BP_DIRECT	GO:0032880~regulation of protein localization	5	2.5510204081632653	0.0026573575876488484	ENSG00000171791, ENSG00000171867, ENSG00000185920, ENSG00000152061, ENSG00000133789	188	52	16792	8.588379705400982	0.9837402879965971	0.20454176819142933	4.340977558222159
GOTERM_BP_DIRECT	GO:0045576~mast cell activation	3	1.530612244897959	0.0033049467043140116	ENSG00000117091, ENSG00000168421, ENSG00000104419	188	8	16792	33.494680851063826	0.9940509891697543	0.2364007139569193	5.371679516350902
GOTERM_BP_DIRECT	GO:0001707~mesoderm formation	4	2.0408163265306123	0.003627292035064715	ENSG00000116729, ENSG00000204217, ENSG00000128791, ENSG00000163508	188	28	16792	12.759878419452887	0.9963943617322859	0.24517007775659583	5.880823626943665
GOTERM_BP_DIRECT	GO:0009887~organ morphogenesis	6	3.061224489795918	0.003653634096186304	ENSG00000105290, ENSG00000099250, ENSG00000185920, ENSG00000102145, ENSG00000120659, ENSG00000125845	188	92	16792	5.825161887141536	0.9965389489877448	0.23648173884230705	5.9223168617976825
GOTERM_BP_DIRECT	GO:0048873~homeostasis of number of cells within a tissue	4	2.0408163265306123	0.004013001648725461	ENSG00000171791, ENSG00000102145, ENSG00000184371, ENSG00000090554	188	29	16792	12.319882611885546	0.9980199330803373	0.24643310324922052	6.486667262480528
GOTERM_BP_DIRECT	GO:0046627~negative regulation of insulin receptor signaling pathway	4	2.0408163265306123	0.004013001648725461	ENSG00000114737, ENSG00000120833, ENSG00000185338, ENSG00000197594	188	29	16792	12.319882611885546	0.9980199330803373	0.24643310324922052	6.486667262480528
GOTERM_BP_DIRECT	GO:0009966~regulation of signal transduction	4	2.0408163265306123	0.004422734969965649	ENSG00000198369, ENSG00000140564, ENSG00000120833, ENSG00000158985	188	30	16792	11.909219858156028	0.9989527403823063	0.2579432054910258	7.126228854803607
GOTERM_BP_DIRECT	GO:0043433~negative regulation of sequence-specific DNA binding transcription factor activity	5	2.5510204081632653	0.0044680302492338	ENSG00000137193, ENSG00000186827, ENSG00000171867, ENSG00000185920, ENSG00000134107	188	60	16792	7.443262411347518	0.9990239615685503	0.25086321713715154	7.196678273825896
