Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0005515tprotein binding	156	79.59183673469387	1.857011609881254E-9	ENSG00000188313, ENSG00000138448, ENSG00000174175, ENSG00000064393, ENSG00000197081, ENSG00000069667, ENSG00000184014, ENSG00000107130, ENSG00000090554, ENSG00000115604, ENSG00000115590, ENSG00000100473, ENSG00000204217, ENSG00000122644, ENSG00000155744, ENSG00000198478, ENSG00000117595, ENSG00000115602, ENSG00000125845, ENSG00000204305, ENSG00000056558, ENSG00000160678, ENSG00000172954, ENSG00000152061, ENSG00000158985, ENSG00000156127, ENSG00000143878, ENSG00000185499, ENSG00000108639, ENSG00000067082, ENSG00000171533, ENSG00000027075, ENSG00000163599, ENSG00000242110, ENSG00000110651, ENSG00000168421, ENSG00000187678, ENSG00000091409, ENSG00000077984, ENSG00000163508, ENSG00000116729, ENSG00000169194, ENSG00000128791, ENSG00000163814, ENSG00000146072, ENSG00000171791, ENSG00000120833, ENSG00000129757, ENSG00000164400, ENSG00000197879, ENSG00000157483, ENSG00000124570, ENSG00000085563, ENSG00000164305, ENSG00000273749, ENSG00000101160, ENSG00000023191, ENSG00000169291, ENSG00000159399, ENSG00000134107, ENSG00000110063, ENSG00000198369, ENSG00000007312, ENSG00000143333, ENSG00000144802, ENSG00000137193, ENSG00000099250, ENSG00000061918, ENSG00000104419, ENSG00000108515, ENSG00000132718, ENSG00000115758, ENSG00000100385, ENSG00000128342, ENSG00000105173, ENSG00000122884, ENSG00000140968, ENSG00000086758, ENSG00000059728, ENSG00000124151, ENSG00000121858, ENSG00000030419, ENSG00000094804, ENSG00000135124, ENSG00000099860, ENSG00000107968, ENSG00000140564, ENSG00000111641, ENSG00000114013, ENSG00000188404, ENSG00000185920, ENSG00000142089, ENSG00000123411, ENSG00000102145, ENSG00000124942, ENSG00000118785, ENSG00000141378, ENSG00000137265, ENSG00000133789, ENSG00000134460, ENSG00000172594, ENSG00000110324, ENSG00000042493, ENSG00000143190, ENSG00000092529, ENSG00000123685, ENSG00000198959, ENSG00000135074, ENSG00000130340, ENSG00000103876, ENSG00000027697, ENSG00000181195, ENSG00000106546, ENSG00000114737, ENSG00000171867, ENSG00000104267, ENSG00000227507, ENSG00000025039, ENSG00000156299, ENSG00000077238, ENSG00000139289, ENSG00000171476, ENSG00000105290, ENSG00000049249, ENSG00000136997, ENSG00000118971, ENSG00000143369, ENSG00000142156, ENSG00000117601, ENSG00000171552, ENSG00000026508, ENSG00000170017, ENSG00000184371, ENSG00000196975, ENSG00000117091, ENSG00000140443, ENSG00000169245, ENSG00000120659, ENSG00000162889, ENSG00000171488, ENSG00000164220, ENSG00000175832, ENSG00000122694, ENSG00000185338, ENSG00000136634, ENSG00000134531, ENSG00000112576, ENSG00000105281, ENSG00000100219, ENSG00000148834, ENSG00000101444, ENSG00000139112, ENSG00000160801, ENSG00000178209, ENSG00000197594, ENSG00000165030	186	10806	16881	1.3102219197220182	1.2349119895560534E-6	1.2349119895560534E-6	2.781256014383615E-6
GOTERM_MF_ALL	GO:0004896tcytokine receptor activity	11	5.612244897959184	5.248471275707925E-8	ENSG00000134460, ENSG00000115590, ENSG00000115604, ENSG00000026508, ENSG00000100385, ENSG00000110324, ENSG00000183813, ENSG00000115602, ENSG00000185291, ENSG00000077238, ENSG00000027697	186	90	16881	11.092652329749104	3.4901725847191756E-5	1.7451015192571084E-5	7.860659948510929E-5
GOTERM_MF_ALL	GO:0019838tgrowth factor binding	12	6.122448979591836	1.62654745213022E-7	ENSG00000134460, ENSG00000115590, ENSG00000140564, ENSG00000138448, ENSG00000099250, ENSG00000100385, ENSG00000142156, ENSG00000110324, ENSG00000204217, ENSG00000197081, ENSG00000140443, ENSG00000091409	186	128	16881	8.508568548387096	1.0815956470611177E-4	3.605448814580914E-5	2.4360858404959274E-4
GOTERM_MF_ALL	GO:0019955tcytokine binding	10	5.1020408163265305	9.805777314990614E-7	ENSG00000134460, ENSG00000115590, ENSG00000049249, ENSG00000138448, ENSG00000099250, ENSG00000100385, ENSG00000110324, ENSG00000204217, ENSG00000115602, ENSG00000027697	186	95	16881	9.553480475382004	6.518719502293102E-4	1.6300784056022533E-4	0.0014686063227742352
GOTERM_MF_ALL	GO:0005126tcytokine receptor binding	15	7.653061224489796	1.9427588326933668E-6	ENSG00000143369, ENSG00000056558, ENSG00000128342, ENSG00000164305, ENSG00000169194, ENSG00000136634, ENSG00000121858, ENSG00000198369, ENSG00000120833, ENSG00000227507, ENSG00000164400, ENSG00000184371, ENSG00000120659, ENSG00000169245, ENSG00000125845	186	273	16881	4.986706841545551	0.0012911016888244031	2.5835379664929103E-4	0.0029096405401496384
GOTERM_MF_ALL	GO:0005102treceptor binding	37	18.877551020408163	3.11085755236524E-6	ENSG00000116729, ENSG00000105290, ENSG00000188313, ENSG00000128342, ENSG00000143369, ENSG00000105173, ENSG00000169194, ENSG00000124151, ENSG00000090554, ENSG00000121858, ENSG00000135124, ENSG00000114013, ENSG00000120833, ENSG00000185920, ENSG00000164400, ENSG00000184371, ENSG00000170017, ENSG00000197879, ENSG00000118785, ENSG00000140443, ENSG00000120659, ENSG00000169245, ENSG00000125845, ENSG00000056558, ENSG00000164305, ENSG00000185338, ENSG00000136634, ENSG00000100219, ENSG00000181195, ENSG00000198369, ENSG00000242110, ENSG00000139112, ENSG00000110651, ENSG00000227507, ENSG00000197594, ENSG00000091409, ENSG00000156299	186	1462	16881	2.29688672168042	0.002066585156412004	3.447278160502165E-4	0.0046590463043338914
GOTERM_MF_ALL	GO:0002020tprotease binding	10	5.1020408163265305	5.6063580902792325E-6	ENSG00000140564, ENSG00000138448, ENSG00000171791, ENSG00000124570, ENSG00000188404, ENSG00000143369, ENSG00000164305, ENSG00000117601, ENSG00000100219, ENSG00000077984	186	117	16881	7.75709953129308	0.003721297328433293	5.324637024327616E-4	0.008396342800987
GOTERM_MF_ALL	GO:0004871tsignal transducer activity	40	20.408163265306122	1.4377824593383438E-5	ENSG00000116729, ENSG00000049249, ENSG00000120949, ENSG00000138448, ENSG00000100385, ENSG00000143369, ENSG00000197081, ENSG00000069667, ENSG00000185291, ENSG00000196664, ENSG00000135124, ENSG00000146072, ENSG00000107968, ENSG00000125384, ENSG00000115590, ENSG00000115604, ENSG00000026508, ENSG00000114013, ENSG00000185920, ENSG00000204217, ENSG00000140443, ENSG00000115602, ENSG00000162889, ENSG00000164220, ENSG00000204305, ENSG00000134460, ENSG00000186827, ENSG00000110324, ENSG00000186891, ENSG00000092529, ENSG00000140030, ENSG00000027697, ENSG00000007312, ENSG00000123901, ENSG00000106546, ENSG00000099250, ENSG00000183813, ENSG00000160801, ENSG00000156299, ENSG00000077238	186	1763	16881	2.0591733299178454	0.009515757983522666	0.0011944513357280417	0.021531579371592002
GOTERM_MF_ALL	GO:0038023tsignaling receptor activity	34	17.346938775510203	2.7143940689659175E-5	ENSG00000049249, ENSG00000120949, ENSG00000138448, ENSG00000100385, ENSG00000197081, ENSG00000069667, ENSG00000185291, ENSG00000196664, ENSG00000135124, ENSG00000146072, ENSG00000125384, ENSG00000115590, ENSG00000115604, ENSG00000026508, ENSG00000114013, ENSG00000185920, ENSG00000204217, ENSG00000140443, ENSG00000115602, ENSG00000164220, ENSG00000204305, ENSG00000134460, ENSG00000186827, ENSG00000110324, ENSG00000186891, ENSG00000140030, ENSG00000027697, ENSG00000007312, ENSG00000123901, ENSG00000106546, ENSG00000099250, ENSG00000183813, ENSG00000160801, ENSG00000077238	186	1417	16881	2.177681152821727	0.017889022740331217	0.002003652840853687	0.04064591072813206
GOTERM_MF_ALL	GO:0060089tmolecular transducer activity	38	19.387755102040817	2.762695168656097E-5	ENSG00000049249, ENSG00000120949, ENSG00000138448, ENSG00000100385, ENSG00000197081, ENSG00000069667, ENSG00000185291, ENSG00000196664, ENSG00000135124, ENSG00000146072, ENSG00000125384, ENSG00000115590, ENSG00000115604, ENSG00000026508, ENSG00000114013, ENSG00000185920, ENSG00000204217, ENSG00000117091, ENSG00000140443, ENSG00000115602, ENSG00000164220, ENSG00000204305, ENSG00000134460, ENSG00000186827, ENSG00000110324, ENSG00000186891, ENSG00000140030, ENSG00000105281, ENSG00000027697, ENSG00000007312, ENSG00000123901, ENSG00000106546, ENSG00000099250, ENSG00000061918, ENSG00000183813, ENSG00000160801, ENSG00000197594, ENSG00000077238	186	1680	16881	2.052860983102919	0.018204437036915433	0.0018355310143332026	0.041369041971239806
