Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0002376timmune system process	80	40.816326530612244	3.420777682019225E-20	ENSG00000198805, ENSG00000138448, ENSG00000120949, ENSG00000188313, ENSG00000128342, ENSG00000174175, ENSG00000064393, ENSG00000140968, ENSG00000163600, ENSG00000069667, ENSG00000090554, ENSG00000121858, ENSG00000196664, ENSG00000107968, ENSG00000115590, ENSG00000115604, ENSG00000114013, ENSG00000188404, ENSG00000100473, ENSG00000142089, ENSG00000102145, ENSG00000117595, ENSG00000115602, ENSG00000137265, ENSG00000133789, ENSG00000134460, ENSG00000204305, ENSG00000186827, ENSG00000156127, ENSG00000123685, ENSG00000140030, ENSG00000027697, ENSG00000067082, ENSG00000106546, ENSG00000171867, ENSG00000104267, ENSG00000163599, ENSG00000027075, ENSG00000110651, ENSG00000227507, ENSG00000168421, ENSG00000091409, ENSG00000077984, ENSG00000077238, ENSG00000163508, ENSG00000049249, ENSG00000136997, ENSG00000143369, ENSG00000169194, ENSG00000117601, ENSG00000128791, ENSG00000146072, ENSG00000026508, ENSG00000171791, ENSG00000112149, ENSG00000129757, ENSG00000164400, ENSG00000170017, ENSG00000184371, ENSG00000157483, ENSG00000197879, ENSG00000117091, ENSG00000140443, ENSG00000169245, ENSG00000120659, ENSG00000162889, ENSG00000085563, ENSG00000164305, ENSG00000185338, ENSG00000273749, ENSG00000186891, ENSG00000136634, ENSG00000112576, ENSG00000100219, ENSG00000007312, ENSG00000101444, ENSG00000183813, ENSG00000197594, ENSG00000165030, ENSG00000104419	188	2465	16792	2.8987959086789523	1.4890645249829686E-16	1.4890645249829686E-16	6.414961479881527E-17
GOTERM_BP_ALL	GO:0070887tcellular response to chemical stimulus	80	40.816326530612244	2.655622469252645E-18	ENSG00000120949, ENSG00000100385, ENSG00000105173, ENSG00000064393, ENSG00000140968, ENSG00000069667, ENSG00000124151, ENSG00000094804, ENSG00000135124, ENSG00000125384, ENSG00000115590, ENSG00000115604, ENSG00000140564, ENSG00000114013, ENSG00000142089, ENSG00000185920, ENSG00000102145, ENSG00000204217, ENSG00000117595, ENSG00000115602, ENSG00000137265, ENSG00000125845, ENSG00000133789, ENSG00000134460, ENSG00000186827, ENSG00000056558, ENSG00000110324, ENSG00000114491, ENSG00000143878, ENSG00000092529, ENSG00000198959, ENSG00000185499, ENSG00000181195, ENSG00000027697, ENSG00000106546, ENSG00000114737, ENSG00000171867, ENSG00000104267, ENSG00000110651, ENSG00000227507, ENSG00000025039, ENSG00000091409, ENSG00000077238, ENSG00000156299, ENSG00000105290, ENSG00000049249, ENSG00000136997, ENSG00000142156, ENSG00000143369, ENSG00000169194, ENSG00000128791, ENSG00000185291, ENSG00000171552, ENSG00000146072, ENSG00000026508, ENSG00000171791, ENSG00000120833, ENSG00000129757, ENSG00000164400, ENSG00000184371, ENSG00000197879, ENSG00000140443, ENSG00000169245, ENSG00000120659, ENSG00000162889, ENSG00000164305, ENSG00000185338, ENSG00000186891, ENSG00000136634, ENSG00000100219, ENSG00000110063, ENSG00000198369, ENSG00000148834, ENSG00000137193, ENSG00000099250, ENSG00000061918, ENSG00000183813, ENSG00000197594, ENSG00000165030, ENSG00000104419	188	2648	16792	2.698463714083692	1.1559924608656763E-14	5.779962304328382E-15	4.980071033235839E-15
GOTERM_BP_ALL	GO:0001775tcell activation	46	23.46938775510204	8.626938234709093E-18	ENSG00000198805, ENSG00000188313, ENSG00000174175, ENSG00000169194, ENSG00000163600, ENSG00000069667, ENSG00000090554, ENSG00000196664, ENSG00000135124, ENSG00000146072, ENSG00000107968, ENSG00000115604, ENSG00000171791, ENSG00000114013, ENSG00000112149, ENSG00000102145, ENSG00000164400, ENSG00000184371, ENSG00000117091, ENSG00000115602, ENSG00000120659, ENSG00000169245, ENSG00000137265, ENSG00000164220, ENSG00000133789, ENSG00000204305, ENSG00000134460, ENSG00000186827, ENSG00000136634, ENSG00000112576, ENSG00000156127, ENSG00000092529, ENSG00000143878, ENSG00000123685, ENSG00000100219, ENSG00000067082, ENSG00000007312, ENSG00000106546, ENSG00000171867, ENSG00000027075, ENSG00000163599, ENSG00000110651, ENSG00000168421, ENSG00000104419, ENSG00000077238, ENSG00000163508	188	910	16792	4.515033902267945	3.755306213568868E-14	1.2517687378562894E-14	1.617803950133026E-14
GOTERM_BP_ALL	GO:0006955timmune response	59	30.102040816326532	2.5440175541822302E-17	ENSG00000198805, ENSG00000188313, ENSG00000120949, ENSG00000128342, ENSG00000140968, ENSG00000163600, ENSG00000069667, ENSG00000121858, ENSG00000196664, ENSG00000115590, ENSG00000115604, ENSG00000114013, ENSG00000100473, ENSG00000142089, ENSG00000117595, ENSG00000115602, ENSG00000137265, ENSG00000133789, ENSG00000134460, ENSG00000204305, ENSG00000186827, ENSG00000156127, ENSG00000140030, ENSG00000027697, ENSG00000171867, ENSG00000163599, ENSG00000027075, ENSG00000227507, ENSG00000077238, ENSG00000077984, ENSG00000163508, ENSG00000136997, ENSG00000049249, ENSG00000143369, ENSG00000169194, ENSG00000117601, ENSG00000146072, ENSG00000026508, ENSG00000171791, ENSG00000112149, ENSG00000164400, ENSG00000197879, ENSG00000184371, ENSG00000170017, ENSG00000117091, ENSG00000140443, ENSG00000120659, ENSG00000169245, ENSG00000162889, ENSG00000185338, ENSG00000273749, ENSG00000186891, ENSG00000136634, ENSG00000100219, ENSG00000007312, ENSG00000101444, ENSG00000183813, ENSG00000197594, ENSG00000165030	188	1551	16792	3.397698122007764	1.1074108413355248E-13	2.768527103338812E-14	4.770779083365671E-14
GOTERM_BP_ALL	GO:0042221tresponse to chemical	100	51.02040816326531	3.3972371855748816E-17	ENSG00000188313, ENSG00000120949, ENSG00000138448, ENSG00000174175, ENSG00000064393, ENSG00000197081, ENSG00000069667, ENSG00000115590, ENSG00000115604, ENSG00000204217, ENSG00000117595, ENSG00000115602, ENSG00000125845, ENSG00000204305, ENSG00000056558, ENSG00000143878, ENSG00000185499, ENSG00000110651, ENSG00000167468, ENSG00000091409, ENSG00000169194, ENSG00000128791, ENSG00000146072, ENSG00000171791, ENSG00000112149, ENSG00000120833, ENSG00000129757, ENSG00000164400, ENSG00000197879, ENSG00000085563, ENSG00000164305, ENSG00000186891, ENSG00000110063, ENSG00000198369, ENSG00000123901, ENSG00000099250, ENSG00000137193, ENSG00000061918, ENSG00000183813, ENSG00000104419, ENSG00000108515, ENSG00000198805, ENSG00000100385, ENSG00000105173, ENSG00000140968, ENSG00000124151, ENSG00000121858, ENSG00000135124, ENSG00000094804, ENSG00000125384, ENSG00000140564, ENSG00000114013, ENSG00000188404, ENSG00000169432, ENSG00000142089, ENSG00000185920, ENSG00000102145, ENSG00000118785, ENSG00000137265, ENSG00000133789, ENSG00000134460, ENSG00000186827, ENSG00000110324, ENSG00000114491, ENSG00000092529, ENSG00000198959, ENSG00000181195, ENSG00000027697, ENSG00000106546, ENSG00000171867, ENSG00000114737, ENSG00000147872, ENSG00000104267, ENSG00000227507, ENSG00000025039, ENSG00000077238, ENSG00000156299, ENSG00000105290, ENSG00000136997, ENSG00000049249, ENSG00000142156, ENSG00000143369, ENSG00000117601, ENSG00000185291, ENSG00000171552, ENSG00000026508, ENSG00000184371, ENSG00000170017, ENSG00000140443, ENSG00000120659, ENSG00000169245, ENSG00000162889, ENSG00000175832, ENSG00000185338, ENSG00000136634, ENSG00000100219, ENSG00000101444, ENSG00000148834, ENSG00000197594, ENSG00000165030	188	4117	16792	2.169520255918635	1.478817346880746E-13	2.957634693761492E-14	6.370816144538188E-14
GOTERM_BP_ALL	GO:0071310tcellular response to organic substance	70	35.714285714285715	6.075346405044826E-17	ENSG00000120949, ENSG00000100385, ENSG00000105173, ENSG00000064393, ENSG00000140968, ENSG00000069667, ENSG00000124151, ENSG00000094804, ENSG00000135124, ENSG00000125384, ENSG00000115590, ENSG00000140564, ENSG00000115604, ENSG00000114013, ENSG00000142089, ENSG00000185920, ENSG00000102145, ENSG00000204217, ENSG00000117595, ENSG00000115602, ENSG00000137265, ENSG00000125845, ENSG00000134460, ENSG00000186827, ENSG00000056558, ENSG00000110324, ENSG00000198959, ENSG00000185499, ENSG00000181195, ENSG00000027697, ENSG00000114737, ENSG00000104267, ENSG00000110651, ENSG00000227507, ENSG00000025039, ENSG00000091409, ENSG00000077238, ENSG00000105290, ENSG00000049249, ENSG00000136997, ENSG00000142156, ENSG00000143369, ENSG00000169194, ENSG00000128791, ENSG00000185291, ENSG00000171552, ENSG00000146072, ENSG00000026508, ENSG00000171791, ENSG00000120833, ENSG00000129757, ENSG00000164400, ENSG00000197879, ENSG00000184371, ENSG00000140443, ENSG00000169245, ENSG00000120659, ENSG00000162889, ENSG00000164305, ENSG00000185338, ENSG00000186891, ENSG00000136634, ENSG00000100219, ENSG00000110063, ENSG00000198369, ENSG00000099250, ENSG00000137193, ENSG00000183813, ENSG00000197594, ENSG00000165030	188	2186	16792	2.860174028148177	4.832800826193306E-13	8.060219158778636E-14	2.1094237467877974E-13
GOTERM_BP_ALL	GO:0010033tresponse to organic substance	80	40.816326530612244	1.139211050868122E-16	ENSG00000188313, ENSG00000120949, ENSG00000100385, ENSG00000105173, ENSG00000174175, ENSG00000064393, ENSG00000197081, ENSG00000140968, ENSG00000069667, ENSG00000124151, ENSG00000121858, ENSG00000094804, ENSG00000135124, ENSG00000125384, ENSG00000115590, ENSG00000115604, ENSG00000140564, ENSG00000188404, ENSG00000114013, ENSG00000142089, ENSG00000185920, ENSG00000102145, ENSG00000204217, ENSG00000118785, ENSG00000117595, ENSG00000115602, ENSG00000137265, ENSG00000125845, ENSG00000134460, ENSG00000186827, ENSG00000056558, ENSG00000110324, ENSG00000198959, ENSG00000185499, ENSG00000181195, ENSG00000027697, ENSG00000114737, ENSG00000147872, ENSG00000104267, ENSG00000110651, ENSG00000227507, ENSG00000025039, ENSG00000091409, ENSG00000077238, ENSG00000156299, ENSG00000105290, ENSG00000049249, ENSG00000136997, ENSG00000142156, ENSG00000143369, ENSG00000169194, ENSG00000128791, ENSG00000185291, ENSG00000171552, ENSG00000146072, ENSG00000026508, ENSG00000171791, ENSG00000120833, ENSG00000112149, ENSG00000129757, ENSG00000164400, ENSG00000184371, ENSG00000197879, ENSG00000140443, ENSG00000169245, ENSG00000120659, ENSG00000162889, ENSG00000164305, ENSG00000185338, ENSG00000186891, ENSG00000136634, ENSG00000100219, ENSG00000110063, ENSG00000198369, ENSG00000123901, ENSG00000137193, ENSG00000099250, ENSG00000183813, ENSG00000197594, ENSG00000165030	188	2822	16792	2.532080763605109	4.832800826193306E-13	6.905587213168474E-14	2.1094237467877974E-13
GOTERM_BP_ALL	GO:0050896tresponse to stimulus	148	75.51020408163265	1.548849260991247E-16	ENSG00000185022, ENSG00000188313, ENSG00000120949, ENSG00000138448, ENSG00000174175, ENSG00000064393, ENSG00000197081, ENSG00000163600, ENSG00000069667, ENSG00000184014, ENSG00000107130, ENSG00000090554, ENSG00000115604, ENSG00000115590, ENSG00000100473, ENSG00000204217, ENSG00000122644, ENSG00000118495, ENSG00000117595, ENSG00000115602, ENSG00000125845, ENSG00000204305, ENSG00000056558, ENSG00000160678, ENSG00000158985, ENSG00000156127, ENSG00000143878, ENSG00000185499, ENSG00000027075, ENSG00000163599, ENSG00000110651, ENSG00000167468, ENSG00000168421, ENSG00000187678, ENSG00000091409, ENSG00000077984, ENSG00000163508, ENSG00000116729, ENSG00000169194, ENSG00000128791, ENSG00000146072, ENSG00000171791, ENSG00000120833, ENSG00000112149, ENSG00000129757, ENSG00000164400, ENSG00000157483, ENSG00000197879, ENSG00000124570, ENSG00000085563, ENSG00000186891, ENSG00000164305, ENSG00000273749, ENSG00000169291, ENSG00000159399, ENSG00000134107, ENSG00000110063, ENSG00000198369, ENSG00000007312, ENSG00000144802, ENSG00000143333, ENSG00000123901, ENSG00000137193, ENSG00000099250, ENSG00000061918, ENSG00000183813, ENSG00000104419, ENSG00000108515, ENSG00000132718, ENSG00000198805, ENSG00000115758, ENSG00000162496, ENSG00000100385, ENSG00000128342, ENSG00000105173, ENSG00000140968, ENSG00000086758, ENSG00000124151, ENSG00000121858, ENSG00000196664, ENSG00000094804, ENSG00000135124, ENSG00000099860, ENSG00000125384, ENSG00000107968, ENSG00000140564, ENSG00000114013, ENSG00000188404, ENSG00000169432, ENSG00000185920, ENSG00000142089, ENSG00000102145, ENSG00000118785, ENSG00000137265, ENSG00000133789, ENSG00000134460, ENSG00000186827, ENSG00000110324, ENSG00000114491, ENSG00000092529, ENSG00000123685, ENSG00000198959, ENSG00000140030, ENSG00000027697, ENSG00000181195, ENSG00000106546, ENSG00000114737, ENSG00000171867, ENSG00000104267, ENSG00000147872, ENSG00000227507, ENSG00000025039, ENSG00000156299, ENSG00000077238, ENSG00000171476, ENSG00000105290, ENSG00000049249, ENSG00000136997, ENSG00000143369, ENSG00000142156, ENSG00000241978, ENSG00000117601, ENSG00000185291, ENSG00000171552, ENSG00000135318, ENSG00000026508, ENSG00000083457, ENSG00000170017, ENSG00000184371, ENSG00000196975, ENSG00000117091, ENSG00000140443, ENSG00000169245, ENSG00000120659, ENSG00000162889, ENSG00000164220, ENSG00000175832, ENSG00000122694, ENSG00000185338, ENSG00000136634, ENSG00000112576, ENSG00000100219, ENSG00000148834, ENSG00000101444, ENSG00000139112, ENSG00000160801, ENSG00000197594, ENSG00000165030	188	8329	16792	1.5871333944715083	4.832800826193306E-13	6.039613253960852E-14	2.1094237467877974E-13
GOTERM_BP_ALL	GO:0034097tresponse to cytokine	41	20.918367346938776	7.076177734956912E-16	ENSG00000049249, ENSG00000136997, ENSG00000120949, ENSG00000188313, ENSG00000100385, ENSG00000143369, ENSG00000169194, ENSG00000140968, ENSG00000069667, ENSG00000185291, ENSG00000171552, ENSG00000146072, ENSG00000115590, ENSG00000115604, ENSG00000026508, ENSG00000171791, ENSG00000114013, ENSG00000120833, ENSG00000142089, ENSG00000184371, ENSG00000117595, ENSG00000115602, ENSG00000120659, ENSG00000169245, ENSG00000137265, ENSG00000162889, ENSG00000134460, ENSG00000186827, ENSG00000056558, ENSG00000110324, ENSG00000164305, ENSG00000186891, ENSG00000185338, ENSG00000198959, ENSG00000100219, ENSG00000027697, ENSG00000114737, ENSG00000227507, ENSG00000183813, ENSG00000165030, ENSG00000077238	188	802	16792	4.566190905714437	2.899680495715984E-12	3.2218672174622043E-13	1.2545520178264269E-12
GOTERM_BP_ALL	GO:0048518tpositive regulation of biological process	113	57.6530612244898	7.942620965505334E-16	ENSG00000185022, ENSG00000188313, ENSG00000120949, ENSG00000138448, ENSG00000174175, ENSG00000064393, ENSG00000197081, ENSG00000163600, ENSG00000069667, ENSG00000107130, ENSG00000090554, ENSG00000115604, ENSG00000100473, ENSG00000204217, ENSG00000118495, ENSG00000117595, ENSG00000115602, ENSG00000125845, ENSG00000204305, ENSG00000056558, ENSG00000160678, ENSG00000156127, ENSG00000143878, ENSG00000185499, ENSG00000067082, ENSG00000163599, ENSG00000027075, ENSG00000110651, ENSG00000091409, ENSG00000163508, ENSG00000116729, ENSG00000169194, ENSG00000128791, ENSG00000146072, ENSG00000171791, ENSG00000120833, ENSG00000112149, ENSG00000129757, ENSG00000164400, ENSG00000197879, ENSG00000085563, ENSG00000164305, ENSG00000186891, ENSG00000273749, ENSG00000169291, ENSG00000159399, ENSG00000198369, ENSG00000007312, ENSG00000099250, ENSG00000137193, ENSG00000183813, ENSG00000104419, ENSG00000132718, ENSG00000198805, ENSG00000115758, ENSG00000128342, ENSG00000105173, ENSG00000140968, ENSG00000086758, ENSG00000124151, ENSG00000121858, ENSG00000196664, ENSG00000030419, ENSG00000094804, ENSG00000135124, ENSG00000099860, ENSG00000107968, ENSG00000140564, ENSG00000111641, ENSG00000114013, ENSG00000185920, ENSG00000123411, ENSG00000102145, ENSG00000118785, ENSG00000141378, ENSG00000137265, ENSG00000133789, ENSG00000134460, ENSG00000186827, ENSG00000042493, ENSG00000092529, ENSG00000198959, ENSG00000130340, ENSG00000140030, ENSG00000181195, ENSG00000106546, ENSG00000171867, ENSG00000104267, ENSG00000227507, ENSG00000025039, ENSG00000077238, ENSG00000156299, ENSG00000171476, ENSG00000136997, ENSG00000118971, ENSG00000143369, ENSG00000171552, ENSG00000026508, ENSG00000184371, ENSG00000140443, ENSG00000120659, ENSG00000169245, ENSG00000162889, ENSG00000164220, ENSG00000175832, ENSG00000122694, ENSG00000185338, ENSG00000136634, ENSG00000112576, ENSG00000100219, ENSG00000148834, ENSG00000160801, ENSG00000165030	188	5285	16792	1.9097566376134785	3.3829605783353145E-12	3.382849556032852E-13	1.454392162258955E-12
