Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	17	53.125	2.5403378953503447E-6	ENSG00000100387, ENSG00000112033, ENSG00000108773, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000055130, ENSG00000113558, ENSG00000148737, ENSG00000164105, ENSG00000110092, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000148400	32	2784	18224	3.4775502873563213	2.184454738075603E-4	2.184454738075603E-4	0.002739290376907455
GOTERM_CC_DIRECT	GO:0019005~SCF ubiquitin ligase complex	4	12.5	8.274790484781403E-5	ENSG00000100387, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	50	18224	45.56	0.007091351129001278	0.0035519838591685504	0.08919349954187306
GOTERM_CC_DIRECT	GO:0000139~Golgi membrane	7	21.875	4.179002732688001E-4	ENSG00000064225, ENSG00000143801, ENSG00000137486, ENSG00000163251, ENSG00000074181, ENSG00000134250, ENSG00000148400	32	591	18224	6.745346869712352	0.03530851665791168	0.011910809688249424	0.44971463484511087
GOTERM_CC_DIRECT	GO:0005912~adherens junction	3	9.375	0.003260425507595896	ENSG00000101384, ENSG00000198719, ENSG00000148400	32	50	18224	34.17	0.2448619477348155	0.06780538707312922	3.4602755827260245
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	15	46.875	0.004498895326906841	ENSG00000143801, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000117362, ENSG00000134250, ENSG00000205155, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000148400, ENSG00000114251	32	4121	18224	2.0729191943702983	0.32143699164392425	0.07462441677848286	4.745928416566225
GOTERM_CC_DIRECT	GO:0070765~gamma-secretase complex	2	6.25	0.008477308357441104	ENSG00000117362, ENSG00000205155	32	5	18224	227.79999999999998	0.5191290208074777	0.11487468627085151	8.771523450600071
GOTERM_CC_DIRECT	GO:0031467~Cul7-RING ubiquitin ligase complex	2	6.25	0.008477308357441104	ENSG00000100387, ENSG00000113558	32	5	18224	227.79999999999998	0.5191290208074777	0.11487468627085151	8.771523450600071
GOTERM_CC_DIRECT	GO:0009986~cell surface	5	15.625	0.012881745800097155	ENSG00000157240, ENSG00000163251, ENSG00000134250, ENSG00000114251, ENSG00000148400	32	542	18224	5.253690036900369	0.67209370836862	0.14725065830801276	13.047680523973405
GOTERM_CC_DIRECT	GO:0016324~apical plasma membrane	4	12.5	0.013018849627419874	ENSG00000143801, ENSG00000101384, ENSG00000198719, ENSG00000148400	32	291	18224	7.828178694158075	0.6759874522377352	0.1313991927691538	13.177822831075314
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	6	18.75	0.014292381196624734	ENSG00000143801, ENSG00000074181, ENSG00000117362, ENSG00000134250, ENSG00000205155, ENSG00000148400	32	862	18224	3.9640371229698377	0.7100402291029957	0.12851533443732	14.378272668357262
GOTERM_CC_DIRECT	GO:0031461~cullin-RING ubiquitin ligase complex	2	6.25	0.015209041272755743	ENSG00000100387, ENSG00000055130	32	9	18224	126.55555555555554	0.7323368810093911	0.12348600758827322	15.23298791518397
GOTERM_CC_DIRECT	GO:0005576~extracellular region	8	25.0	0.016486524473121503	ENSG00000105989, ENSG00000074181, ENSG00000106003, ENSG00000134250, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1610	18224	2.8298136645962733	0.7606094138578234	0.12187733247935384	16.411233729851737
GOTERM_CC_DIRECT	GO:1990909~Wnt signalosome	2	6.25	0.018558300476122676	ENSG00000157240, ENSG00000105989	32	11	18224	103.54545454545455	0.8003140326936563	0.12562923394318515	18.29051523339994
GOTERM_CC_DIRECT	GO:0043235~receptor complex	3	9.375	0.0196367841515387	ENSG00000074181, ENSG00000134250, ENSG00000148400	32	127	18224	13.452755905511811	0.8183302300276416	0.12295526948378777	19.25354627720416
GOTERM_CC_DIRECT	GO:0000790~nuclear chromatin	3	9.375	0.04244099736187724	ENSG00000112033, ENSG00000108773, ENSG00000148737	32	193	18224	8.852331606217618	0.9759985897841194	0.2338697230714163	37.3527127259306
GOTERM_CC_DIRECT	GO:0005829~cytosol	11	34.375	0.04274392941345037	ENSG00000135144, ENSG00000100387, ENSG00000137486, ENSG00000110042, ENSG00000055130, ENSG00000072803, ENSG00000113558, ENSG00000110092, ENSG00000074181, ENSG00000154229, ENSG00000148400	32	3315	18224	1.8897435897435897	0.9766428898445885	0.22155498725776168	37.566096778370394
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	5	15.625	0.056988245428549515	ENSG00000064225, ENSG00000143801, ENSG00000117362, ENSG00000184384, ENSG00000205155	32	863	18224	3.299536500579374	0.9935661469864623	0.27049302956623833	46.88586348039776
GOTERM_CC_DIRECT	GO:0030669~clathrin-coated endocytic vesicle membrane	2	6.25	0.06749369476391046	ENSG00000163251, ENSG00000114251	32	41	18224	27.78048780487805	0.9975449924986929	0.29777918991225816	52.92982796298125
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	6	18.75	0.08832767737836025	ENSG00000143801, ENSG00000117362, ENSG00000134250, ENSG00000101384, ENSG00000198719, ENSG00000205155	32	1415	18224	2.4148409893992935	0.9996483308715145	0.35713679494610895	63.10826175306838
GOTERM_CC_DIRECT	GO:0030173~integral component of Golgi membrane	2	6.25	0.09416671119766598	ENSG00000064225, ENSG00000106003	32	58	18224	19.637931034482758	0.9997976273609204	0.3608733357851085	65.57782021705727
