Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044431~Golgi apparatus part	11	34.375	1.5587763337102825E-6	ENSG00000064225, ENSG00000143801, ENSG00000137486, ENSG00000163251, ENSG00000074181, ENSG00000117362, ENSG00000106003, ENSG00000134250, ENSG00000205155, ENSG00000114251, ENSG00000148400	32	910	18224	6.884065934065934	3.568963559607008E-4	3.568963559607008E-4	0.0019970076974074047
GOTERM_CC_ALL	GO:0000139~Golgi membrane	10	31.25	1.6110384786044632E-6	ENSG00000064225, ENSG00000143801, ENSG00000137486, ENSG00000163251, ENSG00000074181, ENSG00000117362, ENSG00000106003, ENSG00000134250, ENSG00000205155, ENSG00000148400	32	699	18224	8.147353361945637	3.6886006317660147E-4	1.8444704194398032E-4	0.002063962083664883
GOTERM_CC_ALL	GO:0005654~nucleoplasm	17	53.125	6.8114551396287965E-6	ENSG00000100387, ENSG00000112033, ENSG00000108773, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000055130, ENSG00000113558, ENSG00000148737, ENSG00000164105, ENSG00000110092, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000148400	32	2996	18224	3.2314753004005343	0.0015586126390675359	5.198076995830414E-4	0.008726143767501249
GOTERM_CC_ALL	GO:0005794~Golgi apparatus	12	37.5	1.8223506947086125E-5	ENSG00000064225, ENSG00000143801, ENSG00000137486, ENSG00000163251, ENSG00000074181, ENSG00000117362, ENSG00000106003, ENSG00000134250, ENSG00000184384, ENSG00000205155, ENSG00000114251, ENSG00000148400	32	1482	18224	4.611336032388664	0.004164525329813928	0.0010427612253612883	0.023344530846425293
GOTERM_CC_ALL	GO:0044428~nuclear part	18	56.25	6.162573543102337E-5	ENSG00000100387, ENSG00000143801, ENSG00000112033, ENSG00000108773, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000055130, ENSG00000113558, ENSG00000148737, ENSG00000164105, ENSG00000110092, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000148400	32	3981	18224	2.5749811605124338	0.01401361054386241	0.002818566017489754	0.07892307448643665
GOTERM_CC_ALL	GO:0031981~nuclear lumen	17	53.125	7.217534336329416E-5	ENSG00000100387, ENSG00000112033, ENSG00000108773, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000055130, ENSG00000113558, ENSG00000148737, ENSG00000164105, ENSG00000110092, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000148400	32	3592	18224	2.695295100222717	0.016392899839468678	0.002751000730193409	0.09242802708913089
GOTERM_CC_ALL	GO:0019005~SCF ubiquitin ligase complex	4	12.5	8.7818480971123E-5	ENSG00000100387, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	51	18224	44.66666666666667	0.019910431659316496	0.002868921788378276	0.11245030225488506
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	18	56.25	1.865703841642241E-4	ENSG00000100387, ENSG00000112033, ENSG00000108773, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000055130, ENSG00000113558, ENSG00000148737, ENSG00000164105, ENSG00000110092, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000114251, ENSG00000148400	32	4328	18224	2.3685304990757854	0.041828601374079954	0.0053268373220225484	0.2387614321294973
GOTERM_CC_ALL	GO:0043233~organelle lumen	18	56.25	2.312442041300034E-4	ENSG00000100387, ENSG00000112033, ENSG00000108773, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000055130, ENSG00000113558, ENSG00000148737, ENSG00000164105, ENSG00000110092, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000114251, ENSG00000148400	32	4400	18224	2.329772727272727	0.051583044029286707	0.005867280601088876	0.2958542252850749
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	25	78.125	2.593340020022311E-4	ENSG00000100387, ENSG00000064225, ENSG00000143801, ENSG00000072803, ENSG00000117362, ENSG00000137486, ENSG00000113558, ENSG00000164105, ENSG00000110092, ENSG00000112033, ENSG00000108773, ENSG00000114315, ENSG00000074181, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000148737, ENSG00000163251, ENSG00000106003, ENSG00000184384, ENSG00000091073, ENSG00000154229, ENSG00000148400, ENSG00000114251	32	8233	18224	1.7293210251427185	0.05766570400738835	0.005921914767201941	0.3317373408006419
