Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005112~Notch binding	4	12.5	4.491024037279466E-6	ENSG00000135144, ENSG00000101384, ENSG00000198719, ENSG00000148400	32	18	16881	117.22916666666666	5.028693404732776E-4	5.028693404732776E-4	0.005090810304919646
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	7	21.875	1.1115531950045862E-5	ENSG00000137486, ENSG00000112033, ENSG00000108773, ENSG00000110092, ENSG00000148737, ENSG00000114315, ENSG00000163909	32	284	16881	13.002530809859156	0.001244171873143185	6.222795524922775E-4	0.012599604662844044
GOTERM_MF_DIRECT	GO:0005109~frizzled binding	4	12.5	3.842635367186699E-5	ENSG00000155760, ENSG00000157240, ENSG00000105989, ENSG00000114251	32	36	16881	58.61458333333333	0.0042945860796252955	0.0014335828709757248	0.04355064067789183
GOTERM_MF_DIRECT	GO:0005515~protein binding	28	87.5	4.2290336040054774E-5	ENSG00000135144, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000113558, ENSG00000164105, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000108773, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000148737, ENSG00000163251, ENSG00000154229, ENSG00000091073, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	8785	16881	1.6813745019920319	0.004725417710195301	0.001183453614224006	0.04792894139815651
GOTERM_MF_DIRECT	GO:0042813~Wnt-activated receptor activity	3	9.375	7.368500639066776E-4	ENSG00000155760, ENSG00000157240, ENSG00000163251	32	22	16881	71.93607954545455	0.07924162439062654	0.01637595737272113	0.832103995200506
GOTERM_MF_DIRECT	GO:0017147~Wnt-protein binding	3	9.375	0.0014680851684463299	ENSG00000155760, ENSG00000157240, ENSG00000163251	32	31	16881	51.051411290322584	0.15172156376860413	0.02705175763310652	1.6516212920185125
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	5	15.625	0.0017928300656984307	ENSG00000135144, ENSG00000100387, ENSG00000137486, ENSG00000055130, ENSG00000163251	32	287	16881	9.190439895470382	0.18206890363877748	0.028302780619310686	2.013588647940734
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	5	15.625	0.0029421041622391397	ENSG00000100387, ENSG00000110042, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	329	16881	8.017192249240122	0.281077239803333	0.04041095972181652	3.2848590169287983
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	4	12.5	0.004786266396984025	ENSG00000100387, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	187	16881	11.284090909090908	0.41570472264317726	0.057958003905102196	5.293385983984278
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	4	12.5	0.01039568934550828	ENSG00000135144, ENSG00000112033, ENSG00000108773, ENSG00000184384	32	248	16881	8.508568548387096	0.6897607233813686	0.1104514053242216	11.171275385773892
GOTERM_MF_DIRECT	GO:0016874~ligase activity	4	12.5	0.013069190831234593	ENSG00000135144, ENSG00000100387, ENSG00000110042, ENSG00000091073	32	270	16881	7.815277777777777	0.7708546009372744	0.12536211361200023	13.853957205341171
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	3	9.375	0.014999597469506264	ENSG00000108773, ENSG00000110092, ENSG00000114315	32	102	16881	15.515625	0.8159746326365276	0.13156002178168902	15.74483575327481
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	4	12.5	0.022738725720255162	ENSG00000110092, ENSG00000074181, ENSG00000154229, ENSG00000148400	32	333	16881	6.336711711711712	0.9239328377498378	0.17976509386759987	22.951654163019953
GOTERM_MF_DIRECT	GO:0097602~cullin family protein binding	2	6.25	0.02541441108777395	ENSG00000100387, ENSG00000113558	32	14	16881	75.36160714285714	0.9440450714335158	0.18612092685852832	25.309433728015218
GOTERM_MF_DIRECT	GO:0048018~receptor agonist activity	2	6.25	0.028993623002321188	ENSG00000105989, ENSG00000114251	32	16	16881	65.94140625	0.9629427492619869	0.19722923819588112	28.360546323188018
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	6	18.75	0.029303044667287625	ENSG00000112033, ENSG00000148737, ENSG00000114315, ENSG00000163909, ENSG00000114251, ENSG00000148400	32	961	16881	3.2936394380853278	0.9642422032179213	0.18794457508337092	28.61890166084502
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	5	15.625	0.04089601034520475	ENSG00000074181, ENSG00000134250, ENSG00000101384, ENSG00000198719, ENSG00000148400	32	717	16881	3.6787395397489537	0.9906898189427007	0.2405014507409915	37.70783293825977
