Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0005112tNotch binding	4	12.5	4.491024037279466E-6	ENSG00000135144, ENSG00000101384, ENSG00000198719, ENSG00000148400	32	18	16881	117.22916666666666	0.0010413773062168952	0.0010413773062168952	0.005765485345488042
GOTERM_MF_ALL	GO:0000989ttranscription factor activity, transcription factor binding	9	28.125	9.994255872230806E-6	ENSG00000135144, ENSG00000112033, ENSG00000108773, ENSG00000164105, ENSG00000110092, ENSG00000134250, ENSG00000163909, ENSG00000184384, ENSG00000148400	32	606	16881	7.834622524752476	0.002315992889514118	0.0011586677001768075	0.012830004553288088
GOTERM_MF_ALL	GO:0000988ttranscription factor activity, protein binding	9	28.125	1.0738626524879182E-5	ENSG00000135144, ENSG00000112033, ENSG00000108773, ENSG00000164105, ENSG00000110092, ENSG00000134250, ENSG00000163909, ENSG00000184384, ENSG00000148400	32	612	16881	7.757812499999999	0.0024882738324480957	8.30113508579311E-4	0.013785520597064949
GOTERM_MF_ALL	GO:0008134ttranscription factor binding	8	25.0	3.164558404283011E-5	ENSG00000137486, ENSG00000112033, ENSG00000108773, ENSG00000110092, ENSG00000148737, ENSG00000114315, ENSG00000163909, ENSG00000198719	32	512	16881	8.24267578125	0.0073150058190325495	0.0018337894666596855	0.040619428241495115
GOTERM_MF_ALL	GO:0005109tfrizzled binding	4	12.5	3.842635367186699E-5	ENSG00000155760, ENSG00000157240, ENSG00000105989, ENSG00000114251	32	36	16881	58.61458333333333	0.008875463797346717	0.0017814284374110256	0.04932106392098179
GOTERM_MF_ALL	GO:0019899tenzyme binding	12	37.5	2.0764477872399744E-4	ENSG00000135144, ENSG00000100387, ENSG00000137486, ENSG00000055130, ENSG00000108773, ENSG00000163251, ENSG00000110092, ENSG00000148737, ENSG00000074181, ENSG00000114315, ENSG00000154229, ENSG00000148400	32	1789	16881	3.5384991615427612	0.047036418699998306	0.007997612694556566	0.2662498364582322
GOTERM_MF_ALL	GO:0003712ttranscription cofactor activity	7	21.875	4.3609556298616556E-4	ENSG00000135144, ENSG00000112033, ENSG00000108773, ENSG00000164105, ENSG00000110092, ENSG00000163909, ENSG00000184384	32	552	16881	6.689707880434783	0.09624433556908984	0.01435261042594227	0.5584226042950391
GOTERM_MF_ALL	GO:0042813tWnt-activated receptor activity	3	9.375	7.368500639066776E-4	ENSG00000155760, ENSG00000157240, ENSG00000163251	32	22	16881	71.93607954545455	0.1571887322787512	0.02114966984308364	0.9418633871246196
GOTERM_MF_ALL	GO:0005102treceptor binding	10	31.25	9.314867107743191E-4	ENSG00000135144, ENSG00000155760, ENSG00000137486, ENSG00000157240, ENSG00000105989, ENSG00000148737, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1462	16881	3.60828488372093	0.1944303635367053	0.02373659582416865	1.1892842356806765
GOTERM_MF_ALL	GO:0001664tG-protein coupled receptor binding	5	15.625	0.0011948906009787092	ENSG00000155760, ENSG00000137486, ENSG00000157240, ENSG00000105989, ENSG00000114251	32	257	16881	10.263253891050583	0.24223379080023788	0.027356870256543875	1.523214183959376
GOTERM_MF_ALL	GO:0017147tWnt-protein binding	3	9.375	0.0014680851684463299	ENSG00000155760, ENSG00000157240, ENSG00000163251	32	31	16881	51.051411290322584	0.28883159154938487	0.030510855566376782	1.8684566523607171
GOTERM_MF_ALL	GO:0031625tubiquitin protein ligase binding	5	15.625	0.0017928300656984307	ENSG00000135144, ENSG00000100387, ENSG00000137486, ENSG00000055130, ENSG00000163251	32	287	16881	9.190439895470382	0.3405241151368562	0.03409760422037722	2.277392523038402
GOTERM_MF_ALL	GO:0044389tubiquitin-like protein ligase binding	5	15.625	0.001909522049857291	ENSG00000135144, ENSG00000100387, ENSG00000137486, ENSG00000055130, ENSG00000163251	32	292	16881	9.033069349315069	0.35817052293443086	0.03353500735517989	2.4239530227743056
GOTERM_MF_ALL	GO:0005515tprotein binding	28	87.5	0.00402701730894842	ENSG00000135144, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000113558, ENSG00000164105, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000108773, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000148737, ENSG00000163251, ENSG00000154229, ENSG00000091073, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	10806	16881	1.3669142143253747	0.6078670105846291	0.06468149426717373	5.048483872612309
GOTERM_MF_ALL	GO:0019904tprotein domain specific binding	6	18.75	0.004856489376896933	ENSG00000135144, ENSG00000155760, ENSG00000157240, ENSG00000148737, ENSG00000163909, ENSG00000114251	32	614	16881	5.1550285016286646	0.6767891371280352	0.07253172459620272	6.058709630310155
GOTERM_MF_ALL	GO:0061630tubiquitin protein ligase activity	4	12.5	0.00560989391877661	ENSG00000100387, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	198	16881	10.657196969696969	0.7288707746575104	0.07833409753145049	6.967692865743491
GOTERM_MF_ALL	GO:0061659tubiquitin-like protein ligase activity	4	12.5	0.006010743357312729	ENSG00000100387, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	203	16881	10.394704433497537	0.7530823248754683	0.07898272678887697	7.4480058673008
GOTERM_MF_ALL	GO:0004842tubiquitin-protein transferase activity	5	15.625	0.006926995723398319	ENSG00000100387, ENSG00000110042, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	419	16881	6.295122315035799	0.8006423648073915	0.08569579912913772	8.53731987084857
GOTERM_MF_ALL	GO:0019787tubiquitin-like protein transferase activity	5	15.625	0.008142391355987162	ENSG00000100387, ENSG00000110042, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	439	16881	6.008328587699316	0.8499471071796328	0.09500862403146315	9.964040244409421
