Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa01100:Metabolic pathways	62	17.270194986072422	4.15781121486781E-9	ENSG00000185013, ENSG00000176890, ENSG00000115652, ENSG00000160688, ENSG00000159267, ENSG00000077044, ENSG00000079459, ENSG00000101365, ENSG00000214160, ENSG00000136877, ENSG00000116984, ENSG00000137825, ENSG00000089597, ENSG00000140650, ENSG00000117118, ENSG00000126088, ENSG00000102967, ENSG00000198380, ENSG00000131473, ENSG00000156471, ENSG00000178922, ENSG00000001084, ENSG00000178921, ENSG00000196511, ENSG00000138621, ENSG00000117308, ENSG00000119689, ENSG00000169710, ENSG00000159131, ENSG00000169764, ENSG00000142657, ENSG00000043514, ENSG00000136908, ENSG00000127125, ENSG00000149084, ENSG00000100596, ENSG00000178234, ENSG00000213760, ENSG00000147416, ENSG00000134910, ENSG00000091483, ENSG00000148218, ENSG00000171793, ENSG00000100412, ENSG00000131828, ENSG00000175536, ENSG00000179761, ENSG00000132437, ENSG00000115275, ENSG00000110871, ENSG00000167508, ENSG00000110721, ENSG00000163344, ENSG00000121897, ENSG00000086848, ENSG00000023330, ENSG00000101444, ENSG00000167900, ENSG00000169359, ENSG00000178802, ENSG00000011405, ENSG00000095380	168	1228	6910	2.076644175585544	9.147180489721407E-7	9.147180489721407E-7	5.292641658272146E-6
KEGG_PATHWAY	hsa00020:Citrate cycle (TCA cycle)	7	1.9498607242339834	6.68135641666518E-5	ENSG00000117118, ENSG00000101365, ENSG00000091483, ENSG00000119689, ENSG00000131473, ENSG00000131828, ENSG00000100412	168	30	6910	9.597222222222221	0.014591965323099143	0.007322794319875148	0.08501630169195362
KEGG_PATHWAY	hsa00520:Amino sugar and nucleotide sugar metabolism	8	2.2284122562674096	1.35668074154371E-4	ENSG00000140650, ENSG00000169764, ENSG00000115652, ENSG00000178802, ENSG00000117308, ENSG00000198380, ENSG00000013375, ENSG00000095380	168	48	6910	6.855158730158729	0.029407919216326905	0.009900332863967853	0.17255989947864148
KEGG_PATHWAY	hsa01130:Biosynthesis of antibiotics	15	4.178272980501393	5.786790606743619E-4	ENSG00000169764, ENSG00000117118, ENSG00000142657, ENSG00000167508, ENSG00000198380, ENSG00000013375, ENSG00000131473, ENSG00000079459, ENSG00000178921, ENSG00000101365, ENSG00000091483, ENSG00000131828, ENSG00000119689, ENSG00000100412, ENSG00000159131	168	212	6910	2.910208894878706	0.11957122266563558	0.03133511304485159	0.7341286192740659
KEGG_PATHWAY	hsa00510:N-Glycan biosynthesis	7	1.9498607242339834	0.0010767062975819332	ENSG00000089597, ENSG00000214160, ENSG00000134910, ENSG00000115275, ENSG00000167130, ENSG00000136908, ENSG00000086848	168	49	6910	5.875850340136054	0.21101107870646962	0.046294733215652695	1.361960514598315
KEGG_PATHWAY	hsa04066:HIF-1 signaling pathway	9	2.5069637883008355	0.002443037641512486	ENSG00000072274, ENSG00000142208, ENSG00000140443, ENSG00000143437, ENSG00000117394, ENSG00000146648, ENSG00000126583, ENSG00000131828, ENSG00000135930	168	98	6910	3.777332361516035	0.41615858342955714	0.08578330068798279	3.065669165435103
KEGG_PATHWAY	hsa04150:mTOR signaling pathway	7	1.9498607242339834	0.002606350014445465	ENSG00000135932, ENSG00000155876, ENSG00000142208, ENSG00000169047, ENSG00000164327, ENSG00000126583, ENSG00000135930	168	58	6910	4.964080459770115	0.43681411733232545	0.0787471957618513	3.2674824754851395
KEGG_PATHWAY	hsa04310:Wnt signaling pathway	10	2.785515320334262	0.00605515459127788	ENSG00000188064, ENSG00000162337, ENSG00000163251, ENSG00000148737, ENSG00000070018, ENSG00000126583, ENSG00000168036, ENSG00000100888, ENSG00000076716, ENSG00000102312	168	138	6910	2.9805037957211873	0.7371530890469781	0.15381979855781291	7.439967972360362
KEGG_PATHWAY	hsa04919:Thyroid hormone signaling pathway	9	2.5069637883008355	0.006173692530342112	ENSG00000142208, ENSG00000150907, ENSG00000123066, ENSG00000175221, ENSG00000259207, ENSG00000117394, ENSG00000126583, ENSG00000168036, ENSG00000163399	168	114	6910	3.2471804511278193	0.7439601763745483	0.1404791996698176	7.580385908662047
KEGG_PATHWAY	hsa00670:One carbon pool by folate	4	1.1142061281337048	0.011681720080381644	ENSG00000103707, ENSG00000176890, ENSG00000116984, ENSG00000159131	168	20	6910	8.226190476190476	0.924612005272882	0.22779924990393807	13.892751132557946
