Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Disease mutation	19	38.775510204081634	4.000168644642814E-6	ENSG00000100075, ENSG00000141458, ENSG00000115275, ENSG00000135100, ENSG00000117394, ENSG00000013375, ENSG00000086848, ENSG00000102312, ENSG00000132763, ENSG00000196511, ENSG00000214160, ENSG00000178802, ENSG00000117308, ENSG00000179151, ENSG00000116984, ENSG00000100412, ENSG00000166228, ENSG00000095380, ENSG00000132170	47	2550	20581	3.2627367542761783	6.078420392271466E-4	6.078420392271466E-4	0.00478770381512339
UP_KEYWORDS	Congenital disorder of glycosylation	3	6.122448979591836	0.003975130443929549	ENSG00000214160, ENSG00000178802, ENSG00000086848	47	42	20581	31.278115501519753	0.4541570302924114	0.2611881364599046	4.655469926576883
UP_KEYWORDS	Alternative splicing	34	69.38775510204081	0.004050024556261593	ENSG00000116729, ENSG00000103496, ENSG00000126464, ENSG00000204764, ENSG00000204930, ENSG00000127125, ENSG00000186625, ENSG00000196182, ENSG00000135100, ENSG00000133884, ENSG00000079459, ENSG00000214160, ENSG00000147533, ENSG00000162923, ENSG00000116984, ENSG00000132170, ENSG00000162775, ENSG00000115275, ENSG00000141458, ENSG00000137135, ENSG00000117425, ENSG00000072864, ENSG00000086848, ENSG00000053747, ENSG00000161203, ENSG00000013375, ENSG00000173334, ENSG00000102312, ENSG00000196511, ENSG00000138621, ENSG00000178802, ENSG00000142515, ENSG00000080345, ENSG00000117308	47	10587	20581	1.4062891261663741	0.46036036985209006	0.18585590242070305	4.741243338573364
UP_KEYWORDS	Cobalamin	2	4.081632653061225	0.011126588476482171	ENSG00000116984, ENSG00000132763	47	5	20581	175.15744680851063	0.8174480889546403	0.3463479976095927	12.534063207913782
UP_KEYWORDS	Isomerase	3	6.122448979591836	0.030442319796832082	ENSG00000178802, ENSG00000117308, ENSG00000013375	47	122	20581	10.767875828392047	0.9908967821107822	0.6093039795843564	30.928356041756654
UP_KEYWORDS	Cobalt	2	4.081632653061225	0.033017638393115306	ENSG00000116984, ENSG00000132763	47	15	20581	58.38581560283688	0.9939239693564639	0.5728274611617603	33.09256240565915
UP_KEYWORDS	Acetylation	14	28.57142857142857	0.033407851983003084	ENSG00000011485, ENSG00000126464, ENSG00000162775, ENSG00000204764, ENSG00000127125, ENSG00000117394, ENSG00000119541, ENSG00000013375, ENSG00000133884, ENSG00000156030, ENSG00000178802, ENSG00000100412, ENSG00000166228, ENSG00000095380	47	3424	20581	1.790452873334659	0.9942855299838808	0.5218457788947988	33.415007505001185
UP_KEYWORDS	Transferase	9	18.367346938775512	0.0338988133262141	ENSG00000079459, ENSG00000196511, ENSG00000029639, ENSG00000214160, ENSG00000196182, ENSG00000116984, ENSG00000086848, ENSG00000095380, ENSG00000102312	47	1708	20581	2.3074019632268676	0.994710220551643	0.48068640072512314	33.81868023815849
UP_KEYWORDS	Lyase	3	6.122448979591836	0.04432060373162231	ENSG00000138621, ENSG00000100412, ENSG00000166228	47	150	20581	8.757872340425532	0.9989826792494387	0.5349546324974885	41.87584489864955
UP_KEYWORDS	FMN	2	4.081632653061225	0.04592395441028332	ENSG00000138621, ENSG00000132763	47	21	20581	41.70415400202634	0.9992118392958187	0.5106028027782912	43.03232785209031
UP_KEYWORDS	Wnt signaling pathway	3	6.122448979591836	0.06187852916358951	ENSG00000116729, ENSG00000163251, ENSG00000102312	47	181	20581	7.257905254496297	0.9999392733224	0.5863139601315404	53.44477900060328
UP_KEYWORDS	Endoplasmic reticulum	6	12.244897959183673	0.08835451469618931	ENSG00000079459, ENSG00000116729, ENSG00000214160, ENSG00000115275, ENSG00000086848, ENSG00000102312	47	1067	20581	2.4623821013380125	0.9999992173820442	0.6901659452131251	66.95113735527435
