Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04668:TNF signaling pathway	8	5.161290322580645	0.0016309083312037653	ENSG00000100906, ENSG00000090339, ENSG00000164305, ENSG00000170345, ENSG00000157227, ENSG00000136244, ENSG00000081041, ENSG00000171223	112	107	6879	4.592122830440587	0.2994070680048849	0.2994070680048849	2.05331476300894
KEGG_PATHWAY	hsa05203:Viral carcinogenesis	11	7.096774193548387	0.0016622298861806717	ENSG00000100906, ENSG00000254087, ENSG00000030110, ENSG00000134352, ENSG00000105173, ENSG00000164305, ENSG00000112576, ENSG00000147883, ENSG00000204642, ENSG00000072062, ENSG00000123374	112	205	6879	3.2956881533101043	0.3041823271326468	0.16584313653404903	2.0923656661917978
KEGG_PATHWAY	hsa05166:HTLV-I infection	12	7.741935483870968	0.0025240523154596442	ENSG00000100906, ENSG00000151729, ENSG00000090339, ENSG00000163132, ENSG00000162772, ENSG00000148229, ENSG00000170345, ENSG00000112576, ENSG00000147883, ENSG00000136244, ENSG00000204642, ENSG00000072062	112	254	6879	2.901715410573678	0.42359168952253945	0.16776991535992114	3.1612526350626835
KEGG_PATHWAY	hsa05168:Herpes simplex infection	9	5.806451612903226	0.009231755538820805	ENSG00000100906, ENSG00000162231, ENSG00000099804, ENSG00000164305, ENSG00000170345, ENSG00000136244, ENSG00000204642, ENSG00000168394, ENSG00000123374	112	183	6879	3.0206381733021077	0.867592347354444	0.3967764730157781	11.120345003538079
KEGG_PATHWAY	hsa05200:Pathways in cancer	14	9.032258064516128	0.010317786447214016	ENSG00000100906, ENSG00000165731, ENSG00000105173, ENSG00000164305, ENSG00000170345, ENSG00000204231, ENSG00000072062, ENSG00000156427, ENSG00000172575, ENSG00000147883, ENSG00000136244, ENSG00000015475, ENSG00000123374, ENSG00000125845	112	393	6879	2.187977099236641	0.8957498174634432	0.363768210711803	12.350772182210623
KEGG_PATHWAY	hsa05134:Legionellosis	5	3.225806451612903	0.010932300161452293	ENSG00000100906, ENSG00000164305, ENSG00000126803, ENSG00000136244, ENSG00000081041	112	54	6879	5.687003968253968	0.9089516250103024	0.32927365272752207	13.040018578999902
KEGG_PATHWAY	hsa00790:Folate biosynthesis	3	1.935483870967742	0.02069127240107181	ENSG00000137563, ENSG00000116096, ENSG00000131979	112	14	6879	13.161352040816325	0.989517177303836	0.47855179454575636	23.337633735932716
KEGG_PATHWAY	hsa04115:p53 signaling pathway	5	3.225806451612903	0.02260745347078263	ENSG00000105173, ENSG00000164305, ENSG00000112576, ENSG00000015475, ENSG00000123374	112	67	6879	4.583555437100213	0.9931601437091405	0.4637332478083266	25.222578591523803
KEGG_PATHWAY	hsa05120:Epithelial cell signaling in Helicobacter pylori infection	5	3.225806451612903	0.02260745347078263	ENSG00000100906, ENSG00000254087, ENSG00000164305, ENSG00000155097, ENSG00000128524	112	67	6879	4.583555437100213	0.9931601437091405	0.4637332478083266	25.222578591523803
KEGG_PATHWAY	hsa05133:Pertussis	5	3.225806451612903	0.03253169439059789	ENSG00000125347, ENSG00000123843, ENSG00000164305, ENSG00000170345, ENSG00000136244	112	75	6879	4.0946428571428575	0.9992607170153214	0.5511615241306688	34.31998872863282
KEGG_PATHWAY	hsa05030:Cocaine addiction	4	2.5806451612903225	0.04408003457458384	ENSG00000125740, ENSG00000132535, ENSG00000189221, ENSG00000072062	112	49	6879	5.013848396501458	0.9999460620959937	0.6257262172308664	43.61750621544107
KEGG_PATHWAY	hsa05169:Epstein-Barr virus infection	6	3.870967741935484	0.046849774353241704	ENSG00000165916, ENSG00000100906, ENSG00000254087, ENSG00000090339, ENSG00000204642, ENSG00000123374	112	122	6879	3.0206381733021073	0.9999713466506526	0.6136188373446964	45.65913292842612
KEGG_PATHWAY	hsa05222:Small cell lung cancer	5	3.225806451612903	0.04802696831751747	ENSG00000100906, ENSG00000105173, ENSG00000147883, ENSG00000204231, ENSG00000123374	112	85	6879	3.6129201680672267	0.999978113681429	0.5910397857168612	46.50605604070608
KEGG_PATHWAY	hsa04110:Cell cycle	6	3.870967741935484	0.04963650480937284	ENSG00000105173, ENSG00000129757, ENSG00000133740, ENSG00000112576, ENSG00000147883, ENSG00000123374	112	124	6879	2.971918202764977	0.9999848656195275	0.5741780446936046	47.644351392786454
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	9	5.806451612903226	0.0512891812672473	ENSG00000123358, ENSG00000172575, ENSG00000164305, ENSG00000126803, ENSG00000170345, ENSG00000008735, ENSG00000141480, ENSG00000072062, ENSG00000156427	112	253	6879	2.1848884810841334	0.9999896442875291	0.5595045494124453	48.789899569681474
KEGG_PATHWAY	hsa05323:Rheumatoid arthritis	5	3.225806451612903	0.05334992401889865	ENSG00000090339, ENSG00000155097, ENSG00000170345, ENSG00000136244, ENSG00000128524	112	88	6879	3.4897524350649354	0.999993553776616	0.5492313646187197	50.18594181710383
KEGG_PATHWAY	hsa05164:Influenza A	7	4.516129032258064	0.061765458110568085	ENSG00000100906, ENSG00000132002, ENSG00000140564, ENSG00000090339, ENSG00000162231, ENSG00000126803, ENSG00000136244	112	174	6879	2.470905172413793	0.9999990797854734	0.580489275446415	55.53081449520742
KEGG_PATHWAY	hsa05162:Measles	6	3.870967741935484	0.06336868907632529	ENSG00000100906, ENSG00000105173, ENSG00000126803, ENSG00000112576, ENSG00000136244, ENSG00000123374	112	133	6879	2.7708109559613314	0.9999993661733982	0.5680733239019315	56.48706625179562
KEGG_PATHWAY	hsa05416:Viral myocarditis	4	2.5806451612903225	0.06389689657417483	ENSG00000090339, ENSG00000164305, ENSG00000204642, ENSG00000015475	112	57	6879	4.310150375939849	0.9999994395158447	0.5505328425781874	56.79794399332967
KEGG_PATHWAY	hsa04966:Collecting duct acid secretion	3	1.935483870967742	0.06973360471853235	ENSG00000104267, ENSG00000155097, ENSG00000128524	112	27	6879	6.824404761904762	0.9999998566497118	0.5636746446340708	60.09955667157183
KEGG_PATHWAY	hsa04915:Estrogen signaling pathway	5	3.225806451612903	0.07548507611169733	ENSG00000004478, ENSG00000126803, ENSG00000170345, ENSG00000163932, ENSG00000072062	112	99	6879	3.102002164502165	0.9999999629117885	0.5749286889067762	63.12409580932907
KEGG_PATHWAY	hsa04721:Synaptic vesicle cycle	4	2.5806451612903225	0.08101278530390393	ENSG00000042753, ENSG00000155097, ENSG00000175416, ENSG00000128524	112	63	6879	3.899659863945578	0.9999999899662259	0.5839769931821495	65.8305293671905
KEGG_PATHWAY	hsa05161:Hepatitis B	6	3.870967741935484	0.08469355238283935	ENSG00000100906, ENSG00000105173, ENSG00000164305, ENSG00000170345, ENSG00000136244, ENSG00000123374	112	145	6879	2.541502463054187	0.9999999958168666	0.5839369303072244	67.52985765699222
KEGG_PATHWAY	hsa05016:Huntington's disease	7	4.516129032258064	0.08956177104480177	ENSG00000151729, ENSG00000132535, ENSG00000042753, ENSG00000164305, ENSG00000175416, ENSG00000108179, ENSG00000163882	112	192	6879	2.2392578125	0.9999999986920058	0.589072250852635	69.65788948420084
KEGG_PATHWAY	hsa05031:Amphetamine addiction	4	2.5806451612903225	0.0902412743418496	ENSG00000125740, ENSG00000189221, ENSG00000170345, ENSG00000072062	112	66	6879	3.722402597402597	0.999999998888478	0.5764416450653174	69.94447800496353
KEGG_PATHWAY	hsa04145:Phagosome	6	3.870967741935484	0.09457381607231581	ENSG00000072274, ENSG00000155097, ENSG00000127824, ENSG00000128524, ENSG00000204642, ENSG00000168394	112	150	6879	2.456785714285714	0.9999999996073868	0.5795071717765168	71.71392174581497
KEGG_PATHWAY	hsa03410:Base excision repair	3	1.935483870967742	0.09864185310881278	ENSG00000129484, ENSG00000148229, ENSG00000168496	112	33	6879	5.583603896103895	0.9999999998528939	0.5813684562007462	73.2874747115042
KEGG_PATHWAY	hsa04976:Bile secretion	4	2.5806451612903225	0.09988867255847061	ENSG00000104267, ENSG00000085563, ENSG00000143819, ENSG00000072062	112	69	6879	3.56055900621118	0.9999999998912129	0.5724525188088687	73.75335637549237
