Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0016192tvesicle-mediated transport	70	72.91666666666666	3.2430754311982324E-52	ENSG00000105971, ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000132842, ENSG00000144674, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000125991, ENSG00000092531, ENSG00000124222, ENSG00000136193, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000102805, ENSG00000157916, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000083097, ENSG00000142168, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	1494	16792	8.281829070668639	8.360648461629043E-49	8.360648461629043E-49	5.741109914858649E-49
GOTERM_BP_ALL	GO:0015031tprotein transport	68	70.83333333333334	4.1390191382430065E-43	ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000138674, ENSG00000108433, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	1860	16792	6.462116581777023	1.067039133839047E-39	5.335195669195235E-40	7.3271696315669656E-40
GOTERM_BP_ALL	GO:0045184testablishment of protein localization	69	71.875	4.660908765344825E-42	ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000157916, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000138674, ENSG00000108433, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	2021	16792	6.034782155785307	1.201582279705896E-38	4.0052742656863195E-39	8.25105369660985E-39
GOTERM_BP_ALL	GO:0008104tprotein localization	69	71.875	1.2155839618470933E-36	ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000157916, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000138674, ENSG00000108433, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	2448	16792	4.982146542827658	3.133775453641806E-33	7.834438634104516E-34	2.1519083609859236E-33
GOTERM_BP_ALL	GO:0046907tintracellular transport	59	61.458333333333336	7.295118293470576E-36	ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000146648, ENSG00000119396, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000136738, ENSG00000134265, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000054523, ENSG00000074319, ENSG00000106636, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000105829, ENSG00000105669, ENSG00000205302, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000143401, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000049245, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000102805, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000117758, ENSG00000095139, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000142168, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000124333, ENSG00000170348, ENSG00000144566	95	1594	16792	6.5424816747011825	1.8806814960567146E-32	3.761362992113429E-33	1.2914308301868975E-32
GOTERM_BP_ALL	GO:0006810ttransport	84	87.5	7.820808297337209E-35	ENSG00000105971, ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000146648, ENSG00000124198, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000054523, ENSG00000100030, ENSG00000135404, ENSG00000106636, ENSG00000074319, ENSG00000176171, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000161203, ENSG00000119541, ENSG00000166747, ENSG00000138768, ENSG00000143401, ENSG00000125991, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000136193, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000076554, ENSG00000117533, ENSG00000061987, ENSG00000102805, ENSG00000157916, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000142168, ENSG00000109572, ENSG00000265808, ENSG00000136631, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000165240, ENSG00000144566	95	4663	16792	3.184143932638803	2.0162043790535325E-31	3.3603406317558876E-32	1.3844920049072683E-31
GOTERM_BP_ALL	GO:0048193tGolgi vesicle transport	35	36.45833333333333	7.87404341455731E-35	ENSG00000105402, ENSG00000150961, ENSG00000107862, ENSG00000074695, ENSG00000085365, ENSG00000117533, ENSG00000124198, ENSG00000119396, ENSG00000086598, ENSG00000061987, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000157916, ENSG00000086827, ENSG00000129083, ENSG00000109861, ENSG00000106636, ENSG00000138674, ENSG00000108433, ENSG00000144674, ENSG00000095139, ENSG00000105829, ENSG00000083097, ENSG00000205302, ENSG00000105669, ENSG00000265808, ENSG00000166747, ENSG00000138768, ENSG00000135775, ENSG00000124333, ENSG00000092531, ENSG00000170348, ENSG00000116521, ENSG00000184432	95	319	16792	19.393499422537534	2.0299283922728745E-31	2.899897703246963E-32	1.3939160428544233E-31
GOTERM_BP_ALL	GO:0051234testablishment of localization	84	87.5	6.607941601482709E-34	ENSG00000105971, ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000146648, ENSG00000124198, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000054523, ENSG00000100030, ENSG00000135404, ENSG00000106636, ENSG00000074319, ENSG00000176171, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000161203, ENSG00000119541, ENSG00000166747, ENSG00000138768, ENSG00000143401, ENSG00000125991, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000136193, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000076554, ENSG00000117533, ENSG00000061987, ENSG00000102805, ENSG00000157916, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000142168, ENSG00000109572, ENSG00000265808, ENSG00000136631, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000165240, ENSG00000144566	95	4790	16792	3.0997209097901326	1.7035273448622424E-30	2.129409181077803E-31	1.169782197482302E-30
GOTERM_BP_ALL	GO:0071702torganic substance transport	68	70.83333333333334	3.2214882047145974E-33	ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000138674, ENSG00000108433, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	2657	16792	4.52372481825565	8.304996591754232E-30	9.227773990838037E-31	5.70289475686163E-30
GOTERM_BP_ALL	GO:0033036tmacromolecule localization	69	71.875	9.782267622514353E-33	ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000157916, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000138674, ENSG00000108433, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000083097, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	2817	16792	4.32953309792052	2.5218685930842002E-29	2.5218685930842002E-30	1.731722706698433E-29
