Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	72	75.0	5.874473585620723E-53	ENSG00000105971, ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000123595, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000176171, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000125991, ENSG00000141198, ENSG00000124222, ENSG00000198964, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000102805, ENSG00000157916, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000137845, ENSG00000107295, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000122126, ENSG00000083097, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	1742	18224	7.9287449392712555	2.379161802176393E-50	2.379161802176393E-50	8.208561860501046E-50
GOTERM_CC_ALL	GO:0005794~Golgi apparatus	65	67.70833333333334	1.4156106554603617E-47	ENSG00000105971, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000131238, ENSG00000123595, ENSG00000100030, ENSG00000106636, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000105669, ENSG00000166747, ENSG00000138768, ENSG00000125991, ENSG00000141198, ENSG00000124222, ENSG00000198964, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000049245, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000102805, ENSG00000157916, ENSG00000165029, ENSG00000003056, ENSG00000181704, ENSG00000129083, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000137845, ENSG00000117758, ENSG00000095139, ENSG00000122705, ENSG00000122126, ENSG00000087460, ENSG00000083097, ENSG00000102393, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000165240	95	1482	18224	8.413665743305632	5.733223154614464E-45	2.866611577307232E-45	1.9780713056866996E-44
GOTERM_CC_ALL	GO:0012505~endomembrane system	86	89.58333333333334	4.667217950489284E-47	ENSG00000105971, ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000146648, ENSG00000124198, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000100030, ENSG00000135404, ENSG00000106636, ENSG00000074319, ENSG00000176171, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000151914, ENSG00000205302, ENSG00000105669, ENSG00000161203, ENSG00000119541, ENSG00000166747, ENSG00000138768, ENSG00000125991, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000198964, ENSG00000136193, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000076554, ENSG00000123096, ENSG00000117533, ENSG00000102805, ENSG00000157916, ENSG00000165029, ENSG00000181704, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000137845, ENSG00000107295, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000122126, ENSG00000083097, ENSG00000102393, ENSG00000142168, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000124333, ENSG00000139921, ENSG00000116521, ENSG00000170348, ENSG00000165240, ENSG00000144566	95	3878	18224	4.254129909611574	1.89022326994816E-44	6.300744233160534E-45	6.521630696716133E-44
GOTERM_CC_ALL	GO:0016023~cytoplasmic, membrane-bounded vesicle	60	62.5	1.7316518410752946E-46	ENSG00000079950, ENSG00000105971, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000124198, ENSG00000146648, ENSG00000119396, ENSG00000086598, ENSG00000104388, ENSG00000131238, ENSG00000123595, ENSG00000054523, ENSG00000135404, ENSG00000106636, ENSG00000132842, ENSG00000003147, ENSG00000105829, ENSG00000151914, ENSG00000105669, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000143401, ENSG00000092531, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000074695, ENSG00000117533, ENSG00000123096, ENSG00000165029, ENSG00000003056, ENSG00000181704, ENSG00000129083, ENSG00000042753, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000137845, ENSG00000117758, ENSG00000095139, ENSG00000122705, ENSG00000122126, ENSG00000087460, ENSG00000142168, ENSG00000109572, ENSG00000265808, ENSG00000006125, ENSG00000124333, ENSG00000170348, ENSG00000165240, ENSG00000144566	95	1183	18224	9.729412288116741	7.013189956354944E-44	1.753297489088736E-44	2.4196842578559537E-43
GOTERM_CC_ALL	GO:0044431~Golgi apparatus part	55	57.291666666666664	9.398706343894872E-46	ENSG00000105971, ENSG00000105402, ENSG00000107862, ENSG00000197081, ENSG00000085365, ENSG00000124198, ENSG00000146648, ENSG00000119396, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000123595, ENSG00000106636, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000105669, ENSG00000166747, ENSG00000138768, ENSG00000141198, ENSG00000124222, ENSG00000198964, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000049245, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000157916, ENSG00000003056, ENSG00000181704, ENSG00000129083, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000137845, ENSG00000117758, ENSG00000095139, ENSG00000122126, ENSG00000087460, ENSG00000122705, ENSG00000083097, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000124333, ENSG00000170348, ENSG00000116521, ENSG00000165240	95	910	18224	11.594216310005784	3.806476069277423E-43	7.612952138554846E-44	1.3133068232937282E-42
GOTERM_CC_ALL	GO:0031090~organelle membrane	76	79.16666666666666	1.1165861035708565E-45	ENSG00000105971, ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000123595, ENSG00000054523, ENSG00000135404, ENSG00000074319, ENSG00000106636, ENSG00000176171, ENSG00000116039, ENSG00000132842, ENSG00000164144, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000205302, ENSG00000105669, ENSG00000119541, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000125991, ENSG00000141198, ENSG00000124222, ENSG00000198964, ENSG00000136193, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000117533, ENSG00000061987, ENSG00000102805, ENSG00000157916, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000137845, ENSG00000107295, ENSG00000095139, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000122126, ENSG00000083097, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000124333, ENSG00000116521, ENSG00000170348, ENSG00000144566	95	2646	18224	5.509901738473167	4.522173719461969E-43	7.536956199103281E-44	1.560236159061515E-42
GOTERM_CC_ALL	GO:0031410~cytoplasmic vesicle	60	62.5	1.9873750166681622E-44	ENSG00000079950, ENSG00000105971, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000124198, ENSG00000146648, ENSG00000119396, ENSG00000086598, ENSG00000104388, ENSG00000131238, ENSG00000123595, ENSG00000054523, ENSG00000135404, ENSG00000106636, ENSG00000132842, ENSG00000003147, ENSG00000105829, ENSG00000151914, ENSG00000105669, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000143401, ENSG00000092531, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000074695, ENSG00000117533, ENSG00000123096, ENSG00000165029, ENSG00000003056, ENSG00000181704, ENSG00000129083, ENSG00000042753, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000137845, ENSG00000117758, ENSG00000095139, ENSG00000122705, ENSG00000122126, ENSG00000087460, ENSG00000142168, ENSG00000109572, ENSG00000265808, ENSG00000006125, ENSG00000124333, ENSG00000170348, ENSG00000165240, ENSG00000144566	95	1284	18224	8.964092474176095	8.048868817506056E-42	1.1498384025008653E-42	2.777013212599398E-41
GOTERM_CC_ALL	GO:0097708~intracellular vesicle	60	62.5	2.1741643709157682E-44	ENSG00000079950, ENSG00000105971, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000124198, ENSG00000146648, ENSG00000119396, ENSG00000086598, ENSG00000104388, ENSG00000131238, ENSG00000123595, ENSG00000054523, ENSG00000135404, ENSG00000106636, ENSG00000132842, ENSG00000003147, ENSG00000105829, ENSG00000151914, ENSG00000105669, ENSG00000166747, ENSG00000161203, ENSG00000138768, ENSG00000143401, ENSG00000092531, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000074695, ENSG00000117533, ENSG00000123096, ENSG00000165029, ENSG00000003056, ENSG00000181704, ENSG00000129083, ENSG00000042753, ENSG00000109861, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000137845, ENSG00000117758, ENSG00000095139, ENSG00000122705, ENSG00000122126, ENSG00000087460, ENSG00000142168, ENSG00000109572, ENSG00000265808, ENSG00000006125, ENSG00000124333, ENSG00000170348, ENSG00000165240, ENSG00000144566	95	1286	18224	8.950151428337561	8.805365702208861E-42	1.1006707127761076E-42	3.03801906220907E-41
GOTERM_CC_ALL	GO:0000139~Golgi membrane	47	48.95833333333333	4.5899673743493494E-40	ENSG00000105971, ENSG00000105402, ENSG00000150961, ENSG00000107862, ENSG00000049245, ENSG00000066777, ENSG00000197081, ENSG00000074695, ENSG00000117533, ENSG00000146648, ENSG00000124198, ENSG00000119396, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000157916, ENSG00000123595, ENSG00000003056, ENSG00000129083, ENSG00000109861, ENSG00000106636, ENSG00000138674, ENSG00000108433, ENSG00000164144, ENSG00000144674, ENSG00000107295, ENSG00000137845, ENSG00000117758, ENSG00000095139, ENSG00000003147, ENSG00000122705, ENSG00000087460, ENSG00000105829, ENSG00000083097, ENSG00000105669, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000166747, ENSG00000138768, ENSG00000135775, ENSG00000116521, ENSG00000170348, ENSG00000124222, ENSG00000198964, ENSG00000141367, ENSG00000184432	95	699	18224	12.898546796174987	1.8589367866114866E-37	2.0654853184572072E-38	6.4136863637028464E-37
GOTERM_CC_ALL	GO:0098805~whole membrane	57	59.375	5.0996908576958093E-39	ENSG00000079950, ENSG00000105971, ENSG00000105402, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000146648, ENSG00000119396, ENSG00000086598, ENSG00000104388, ENSG00000136738, ENSG00000134265, ENSG00000131238, ENSG00000123595, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000176171, ENSG00000116039, ENSG00000132842, ENSG00000003147, ENSG00000105669, ENSG00000205302, ENSG00000166747, ENSG00000119541, ENSG00000161203, ENSG00000138768, ENSG00000141198, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000074695, ENSG00000102805, ENSG00000165029, ENSG00000003056, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000138674, ENSG00000108433, ENSG00000107295, ENSG00000117758, ENSG00000095139, ENSG00000122705, ENSG00000122126, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000124333, ENSG00000170348, ENSG00000144566	95	1363	18224	8.022303741746148	2.0653747973668027E-36	2.0653747973668026E-37	7.125936863056719E-36
