Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04144:Endocytosis	20	20.833333333333336	8.751074400426795E-14	ENSG00000105971, ENSG00000122705, ENSG00000107862, ENSG00000124209, ENSG00000197081, ENSG00000066777, ENSG00000205302, ENSG00000124198, ENSG00000146648, ENSG00000136631, ENSG00000006125, ENSG00000119541, ENSG00000161203, ENSG00000242247, ENSG00000136738, ENSG00000042753, ENSG00000144566, ENSG00000074319, ENSG00000141367, ENSG00000107295	62	241	6879	9.207602730558158	1.2247980407664727E-11	1.2247980407664727E-11	1.0322853682964706E-10
KEGG_PATHWAY	hsa04142:Lysosome	15	15.625	1.4215163630477865E-12	ENSG00000122705, ENSG00000005893, ENSG00000102393, ENSG00000177879, ENSG00000197081, ENSG00000166747, ENSG00000102805, ENSG00000054983, ENSG00000131238, ENSG00000003056, ENSG00000047249, ENSG00000135404, ENSG00000109861, ENSG00000141367, ENSG00000132842	62	121	6879	13.754332178085846	1.9901413850220706E-10	9.950706925110353E-11	1.677258332222209E-9
KEGG_PATHWAY	hsa04130:SNARE interactions in vesicular transport	10	10.416666666666668	8.107446454830813E-12	ENSG00000079950, ENSG00000092531, ENSG00000105829, ENSG00000124222, ENSG00000049245, ENSG00000106636, ENSG00000117533, ENSG00000265808, ENSG00000108433, ENSG00000124333	62	34	6879	32.63282732447818	1.1350365092255288E-9	3.783454660677421E-10	9.565925829235766E-9
KEGG_PATHWAY	hsa04721:Synaptic vesicle cycle	8	8.333333333333332	1.1373655272330614E-6	ENSG00000122705, ENSG00000105402, ENSG00000042753, ENSG00000047249, ENSG00000116039, ENSG00000006125, ENSG00000161203, ENSG00000141367	62	63	6879	14.089093701996928	1.5921858773570996E-4	3.9807023769600214E-5	0.001341970052703978
KEGG_PATHWAY	hsa04961:Endocrine and other factor-regulated calcium reabsorption	7	7.291666666666667	2.3549458159643393E-6	ENSG00000122705, ENSG00000087460, ENSG00000042753, ENSG00000006125, ENSG00000161203, ENSG00000141367, ENSG00000163399	62	45	6879	17.259139784946235	3.296384597474278E-4	6.59363865903595E-5	0.002778566704142449
KEGG_PATHWAY	hsa04145:Phagosome	9	9.375	4.693013264817133E-5	ENSG00000117758, ENSG00000079950, ENSG00000005893, ENSG00000003056, ENSG00000049245, ENSG00000144566, ENSG00000047249, ENSG00000265808, ENSG00000116039	62	150	6879	6.657096774193549	0.006548835043239332	0.0010944627626362502	0.055358863438803585
KEGG_PATHWAY	hsa05120:Epithelial cell signaling in Helicobacter pylori infection	4	4.166666666666666	0.02126879703687884	ENSG00000047249, ENSG00000146648, ENSG00000116039, ENSG00000137845	62	67	6879	6.6239768897448235	0.9506961536195487	0.34946796802286495	22.40427359171928
KEGG_PATHWAY	hsa05016:Huntington's disease	6	6.25	0.027092796518470765	ENSG00000122705, ENSG00000042753, ENSG00000142168, ENSG00000006125, ENSG00000161203, ENSG00000141367	62	192	6879	3.467237903225806	0.9786204453805525	0.3816279782238199	27.680636035461582
KEGG_PATHWAY	hsa00600:Sphingolipid metabolism	3	3.125	0.06482914902722763	ENSG00000054983, ENSG00000102393, ENSG00000198964	62	47	6879	7.082017844886754	0.999915911885791	0.6474727162144505	54.65365648306615
KEGG_PATHWAY	hsa05110:Vibrio cholerae infection	3	3.125	0.07734041862757572	ENSG00000087460, ENSG00000047249, ENSG00000116039	62	52	6879	6.40105459057072	0.9999872412112829	0.6759731905081425	61.316621779637124
