Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005576textracellular region	123	63.07692307692307	3.6819427639114465E-29	ENSG00000185010, ENSG00000123843, ENSG00000188313, ENSG00000055957, ENSG00000243649, ENSG00000262406, ENSG00000104112, ENSG00000115414, ENSG00000182866, ENSG00000159403, ENSG00000077522, ENSG00000168615, ENSG00000085265, ENSG00000047457, ENSG00000189171, ENSG00000114353, ENSG00000106366, ENSG00000204301, ENSG00000164344, ENSG00000085063, ENSG00000105825, ENSG00000173372, ENSG00000178226, ENSG00000012223, ENSG00000254087, ENSG00000087250, ENSG00000011422, ENSG00000100600, ENSG00000114450, ENSG00000198668, ENSG00000096070, ENSG00000137745, ENSG00000044574, ENSG00000103496, ENSG00000177105, ENSG00000140945, ENSG00000015285, ENSG00000113088, ENSG00000214274, ENSG00000240065, ENSG00000197122, ENSG00000146070, ENSG00000115956, ENSG00000117984, ENSG00000159189, ENSG00000204389, ENSG00000000971, ENSG00000172354, ENSG00000187045, ENSG00000107742, ENSG00000115271, ENSG00000103811, ENSG00000137752, ENSG00000002549, ENSG00000163131, ENSG00000173391, ENSG00000057593, ENSG00000122194, ENSG00000203710, ENSG00000186472, ENSG00000010438, ENSG00000108518, ENSG00000104695, ENSG00000158825, ENSG00000160014, ENSG00000166278, ENSG00000177885, ENSG00000163739, ENSG00000113600, ENSG00000169174, ENSG00000110047, ENSG00000065135, ENSG00000102245, ENSG00000196954, ENSG00000118503, ENSG00000135905, ENSG00000159176, ENSG00000197635, ENSG00000197632, ENSG00000182326, ENSG00000126218, ENSG00000104267, ENSG00000169896, ENSG00000271503, ENSG00000118113, ENSG00000197249, ENSG00000163221, ENSG00000163220, ENSG00000185245, ENSG00000135218, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000111144, ENSG00000107798, ENSG00000117601, ENSG00000130208, ENSG00000163932, ENSG00000256043, ENSG00000101557, ENSG00000117335, ENSG00000100311, ENSG00000145649, ENSG00000131981, ENSG00000109861, ENSG00000198734, ENSG00000149131, ENSG00000136244, ENSG00000102265, ENSG00000196352, ENSG00000035862, ENSG00000164733, ENSG00000134871, ENSG00000135678, ENSG00000110244, ENSG00000117525, ENSG00000186469, ENSG00000125730, ENSG00000117322, ENSG00000164111, ENSG00000108039, ENSG00000167748, ENSG00000137509	193	4623	18224	2.5122775399864836	1.5611437318984533E-26	1.5611437318984533E-26	5.179128091854211E-26
GOTERM_CC_ALL	GO:0044421textracellular region part	111	56.92307692307692	7.717280395546595E-28	ENSG00000185010, ENSG00000123843, ENSG00000188313, ENSG00000055957, ENSG00000243649, ENSG00000262406, ENSG00000115414, ENSG00000182866, ENSG00000077522, ENSG00000159403, ENSG00000168615, ENSG00000047457, ENSG00000189171, ENSG00000114353, ENSG00000106366, ENSG00000164344, ENSG00000085063, ENSG00000105825, ENSG00000173372, ENSG00000178226, ENSG00000254087, ENSG00000012223, ENSG00000087250, ENSG00000011422, ENSG00000100600, ENSG00000114450, ENSG00000198668, ENSG00000137745, ENSG00000103496, ENSG00000044574, ENSG00000177105, ENSG00000140945, ENSG00000015285, ENSG00000214274, ENSG00000240065, ENSG00000197122, ENSG00000146070, ENSG00000117984, ENSG00000159189, ENSG00000204389, ENSG00000000971, ENSG00000172354, ENSG00000187045, ENSG00000107742, ENSG00000115271, ENSG00000103811, ENSG00000002549, ENSG00000163131, ENSG00000173391, ENSG00000057593, ENSG00000122194, ENSG00000203710, ENSG00000186472, ENSG00000010438, ENSG00000108518, ENSG00000104695, ENSG00000160014, ENSG00000166278, ENSG00000177885, ENSG00000163739, ENSG00000113600, ENSG00000169174, ENSG00000110047, ENSG00000065135, ENSG00000102245, ENSG00000118503, ENSG00000135905, ENSG00000159176, ENSG00000197635, ENSG00000197632, ENSG00000182326, ENSG00000104267, ENSG00000169896, ENSG00000271503, ENSG00000118113, ENSG00000197249, ENSG00000163220, ENSG00000185245, ENSG00000135218, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000111144, ENSG00000107798, ENSG00000117601, ENSG00000130208, ENSG00000163932, ENSG00000256043, ENSG00000101557, ENSG00000117335, ENSG00000100311, ENSG00000131981, ENSG00000109861, ENSG00000198734, ENSG00000149131, ENSG00000136244, ENSG00000102265, ENSG00000196352, ENSG00000035862, ENSG00000164733, ENSG00000134871, ENSG00000135678, ENSG00000110244, ENSG00000117525, ENSG00000186469, ENSG00000125730, ENSG00000117322, ENSG00000164111, ENSG00000108039, ENSG00000167748, ENSG00000137509	193	3878	18224	2.70272321345066	3.2721268877117564E-25	1.6360634438558782E-25	1.0855351712972045E-24
GOTERM_CC_ALL	GO:0005615textracellular space	66	33.84615384615385	4.242231300839153E-25	ENSG00000185010, ENSG00000123843, ENSG00000166278, ENSG00000055957, ENSG00000243649, ENSG00000163739, ENSG00000113600, ENSG00000169174, ENSG00000115414, ENSG00000159403, ENSG00000168615, ENSG00000102245, ENSG00000047457, ENSG00000189171, ENSG00000106366, ENSG00000164344, ENSG00000085063, ENSG00000173372, ENSG00000197632, ENSG00000182326, ENSG00000012223, ENSG00000087250, ENSG00000104267, ENSG00000169896, ENSG00000271503, ENSG00000118113, ENSG00000197249, ENSG00000163220, ENSG00000104368, ENSG00000135218, ENSG00000180210, ENSG00000137745, ENSG00000103496, ENSG00000005893, ENSG00000140945, ENSG00000214274, ENSG00000117601, ENSG00000130208, ENSG00000146070, ENSG00000256043, ENSG00000100311, ENSG00000117984, ENSG00000159189, ENSG00000131981, ENSG00000109861, ENSG00000198734, ENSG00000149131, ENSG00000204389, ENSG00000136244, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000187045, ENSG00000035862, ENSG00000103811, ENSG00000164733, ENSG00000163131, ENSG00000135678, ENSG00000110244, ENSG00000117525, ENSG00000057593, ENSG00000125730, ENSG00000122194, ENSG00000164111, ENSG00000010438, ENSG00000108518	193	1444	18224	4.315818179208589	1.7987060715558008E-22	5.995686905186003E-23	5.967246291188602E-22
GOTERM_CC_ALL	GO:1903561textracellular vesicle	88	45.12820512820513	5.987389354386705E-23	ENSG00000188313, ENSG00000160014, ENSG00000166278, ENSG00000055957, ENSG00000243649, ENSG00000177885, ENSG00000113600, ENSG00000115414, ENSG00000110047, ENSG00000182866, ENSG00000065135, ENSG00000159403, ENSG00000077522, ENSG00000168615, ENSG00000118503, ENSG00000135905, ENSG00000047457, ENSG00000189171, ENSG00000114353, ENSG00000106366, ENSG00000164344, ENSG00000085063, ENSG00000159176, ENSG00000197635, ENSG00000173372, ENSG00000182326, ENSG00000254087, ENSG00000012223, ENSG00000104267, ENSG00000011422, ENSG00000100600, ENSG00000114450, ENSG00000169896, ENSG00000198668, ENSG00000197249, ENSG00000163220, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000103496, ENSG00000044574, ENSG00000140945, ENSG00000177105, ENSG00000005893, ENSG00000111144, ENSG00000015285, ENSG00000107798, ENSG00000214274, ENSG00000240065, ENSG00000117601, ENSG00000197122, ENSG00000163932, ENSG00000130208, ENSG00000101557, ENSG00000117335, ENSG00000117984, ENSG00000159189, ENSG00000131981, ENSG00000109861, ENSG00000198734, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000196352, ENSG00000035862, ENSG00000103811, ENSG00000115271, ENSG00000002549, ENSG00000164733, ENSG00000134871, ENSG00000135678, ENSG00000173391, ENSG00000110244, ENSG00000117525, ENSG00000186469, ENSG00000125730, ENSG00000122194, ENSG00000117322, ENSG00000164111, ENSG00000203710, ENSG00000108039, ENSG00000186472, ENSG00000010438, ENSG00000167748, ENSG00000137509, ENSG00000108518, ENSG00000104695	193	2825	18224	2.9413764959420425	2.538653086259963E-20	6.346632715649907E-21	8.422036514557517E-20
GOTERM_CC_ALL	GO:0043230textracellular organelle	88	45.12820512820513	6.13544677511892E-23	ENSG00000188313, ENSG00000160014, ENSG00000166278, ENSG00000055957, ENSG00000243649, ENSG00000177885, ENSG00000113600, ENSG00000115414, ENSG00000110047, ENSG00000182866, ENSG00000065135, ENSG00000159403, ENSG00000077522, ENSG00000168615, ENSG00000118503, ENSG00000135905, ENSG00000047457, ENSG00000189171, ENSG00000114353, ENSG00000106366, ENSG00000164344, ENSG00000085063, ENSG00000159176, ENSG00000197635, ENSG00000173372, ENSG00000182326, ENSG00000254087, ENSG00000012223, ENSG00000104267, ENSG00000011422, ENSG00000100600, ENSG00000114450, ENSG00000169896, ENSG00000198668, ENSG00000197249, ENSG00000163220, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000103496, ENSG00000044574, ENSG00000140945, ENSG00000177105, ENSG00000005893, ENSG00000111144, ENSG00000015285, ENSG00000107798, ENSG00000214274, ENSG00000240065, ENSG00000117601, ENSG00000197122, ENSG00000163932, ENSG00000130208, ENSG00000101557, ENSG00000117335, ENSG00000117984, ENSG00000159189, ENSG00000131981, ENSG00000109861, ENSG00000198734, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000196352, ENSG00000035862, ENSG00000103811, ENSG00000115271, ENSG00000002549, ENSG00000164733, ENSG00000134871, ENSG00000135678, ENSG00000173391, ENSG00000110244, ENSG00000117525, ENSG00000186469, ENSG00000125730, ENSG00000122194, ENSG00000117322, ENSG00000164111, ENSG00000203710, ENSG00000108039, ENSG00000186472, ENSG00000010438, ENSG00000167748, ENSG00000137509, ENSG00000108518, ENSG00000104695	193	2826	18224	2.9403356691565006	2.601429432650422E-20	5.202858865300844E-21	8.630298401308599E-20
GOTERM_CC_ALL	GO:0070062textracellular exosome	87	44.61538461538462	1.958603374491705E-22	ENSG00000188313, ENSG00000160014, ENSG00000166278, ENSG00000055957, ENSG00000243649, ENSG00000177885, ENSG00000113600, ENSG00000115414, ENSG00000110047, ENSG00000182866, ENSG00000065135, ENSG00000159403, ENSG00000077522, ENSG00000168615, ENSG00000118503, ENSG00000135905, ENSG00000047457, ENSG00000189171, ENSG00000114353, ENSG00000106366, ENSG00000164344, ENSG00000085063, ENSG00000159176, ENSG00000197635, ENSG00000173372, ENSG00000182326, ENSG00000254087, ENSG00000012223, ENSG00000104267, ENSG00000011422, ENSG00000100600, ENSG00000114450, ENSG00000169896, ENSG00000198668, ENSG00000197249, ENSG00000163220, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000103496, ENSG00000044574, ENSG00000140945, ENSG00000177105, ENSG00000005893, ENSG00000111144, ENSG00000015285, ENSG00000107798, ENSG00000214274, ENSG00000240065, ENSG00000117601, ENSG00000197122, ENSG00000163932, ENSG00000130208, ENSG00000101557, ENSG00000117335, ENSG00000117984, ENSG00000159189, ENSG00000131981, ENSG00000109861, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000196352, ENSG00000035862, ENSG00000103811, ENSG00000115271, ENSG00000002549, ENSG00000164733, ENSG00000134871, ENSG00000135678, ENSG00000173391, ENSG00000110244, ENSG00000117525, ENSG00000186469, ENSG00000125730, ENSG00000122194, ENSG00000117322, ENSG00000164111, ENSG00000203710, ENSG00000108039, ENSG00000186472, ENSG00000010438, ENSG00000167748, ENSG00000137509, ENSG00000108518, ENSG00000104695	193	2811	18224	2.9224346248914794	8.30447830784483E-20	1.3840797179741384E-20	2.75502863788526E-19
GOTERM_CC_ALL	GO:0031988tmembrane-bounded vesicle	97	49.743589743589745	4.078166038988697E-21	ENSG00000185010, ENSG00000188313, ENSG00000055957, ENSG00000243649, ENSG00000115414, ENSG00000104112, ENSG00000182866, ENSG00000077522, ENSG00000159403, ENSG00000168615, ENSG00000047457, ENSG00000189171, ENSG00000106366, ENSG00000114353, ENSG00000164344, ENSG00000085063, ENSG00000173372, ENSG00000157227, ENSG00000012223, ENSG00000254087, ENSG00000087250, ENSG00000011422, ENSG00000100600, ENSG00000114450, ENSG00000198668, ENSG00000044574, ENSG00000103496, ENSG00000177105, ENSG00000140945, ENSG00000015285, ENSG00000214274, ENSG00000240065, ENSG00000197122, ENSG00000117984, ENSG00000159189, ENSG00000000971, ENSG00000172354, ENSG00000103811, ENSG00000115271, ENSG00000002549, ENSG00000173391, ENSG00000116711, ENSG00000122194, ENSG00000203710, ENSG00000010438, ENSG00000186472, ENSG00000123384, ENSG00000108518, ENSG00000104695, ENSG00000160014, ENSG00000166278, ENSG00000177885, ENSG00000113600, ENSG00000169174, ENSG00000110047, ENSG00000065135, ENSG00000118503, ENSG00000135905, ENSG00000159176, ENSG00000197635, ENSG00000182326, ENSG00000104267, ENSG00000169896, ENSG00000197249, ENSG00000163220, ENSG00000185245, ENSG00000104368, ENSG00000135218, ENSG00000180210, ENSG00000005893, ENSG00000111144, ENSG00000107798, ENSG00000117601, ENSG00000130208, ENSG00000163932, ENSG00000101557, ENSG00000117335, ENSG00000100311, ENSG00000131981, ENSG00000109861, ENSG00000198734, ENSG00000149131, ENSG00000196352, ENSG00000102265, ENSG00000035862, ENSG00000164733, ENSG00000135678, ENSG00000134871, ENSG00000110244, ENSG00000117525, ENSG00000186469, ENSG00000125730, ENSG00000117322, ENSG00000164111, ENSG00000108039, ENSG00000167748, ENSG00000137509	193	3611	18224	2.536475335151803	1.7291424005312076E-18	2.4702034293302967E-19	5.736467308181155E-18
GOTERM_CC_ALL	GO:0031982tvesicle	99	50.76923076923077	4.292478743668119E-21	ENSG00000185010, ENSG00000188313, ENSG00000055957, ENSG00000243649, ENSG00000104112, ENSG00000115414, ENSG00000182866, ENSG00000077522, ENSG00000159403, ENSG00000168615, ENSG00000047457, ENSG00000189171, ENSG00000114353, ENSG00000106366, ENSG00000164344, ENSG00000085063, ENSG00000173372, ENSG00000157227, ENSG00000254087, ENSG00000012223, ENSG00000087250, ENSG00000011422, ENSG00000100600, ENSG00000114450, ENSG00000198668, ENSG00000103496, ENSG00000044574, ENSG00000177105, ENSG00000140945, ENSG00000015285, ENSG00000214274, ENSG00000240065, ENSG00000197122, ENSG00000117984, ENSG00000159189, ENSG00000000971, ENSG00000172354, ENSG00000115271, ENSG00000103811, ENSG00000002549, ENSG00000173391, ENSG00000116711, ENSG00000122194, ENSG00000057593, ENSG00000203710, ENSG00000186472, ENSG00000010438, ENSG00000123384, ENSG00000108518, ENSG00000104695, ENSG00000160014, ENSG00000166278, ENSG00000177885, ENSG00000113600, ENSG00000169174, ENSG00000110047, ENSG00000065135, ENSG00000118503, ENSG00000135905, ENSG00000159176, ENSG00000197635, ENSG00000182326, ENSG00000104267, ENSG00000169896, ENSG00000197249, ENSG00000163220, ENSG00000185245, ENSG00000135218, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000111144, ENSG00000107798, ENSG00000117601, ENSG00000130208, ENSG00000163932, ENSG00000101557, ENSG00000117335, ENSG00000100311, ENSG00000131981, ENSG00000109861, ENSG00000198734, ENSG00000149131, ENSG00000102265, ENSG00000196352, ENSG00000035862, ENSG00000080815, ENSG00000164733, ENSG00000134871, ENSG00000135678, ENSG00000110244, ENSG00000117525, ENSG00000186469, ENSG00000125730, ENSG00000117322, ENSG00000164111, ENSG00000108039, ENSG00000167748, ENSG00000137509	193	3754	18224	2.490160409207726	1.8200109873152822E-18	2.275013734144103E-19	6.037925809960609E-18
GOTERM_CC_ALL	GO:0071944tcell periphery	104	53.333333333333336	4.1323461865461996E-13	ENSG00000185010, ENSG00000123843, ENSG00000188313, ENSG00000243649, ENSG00000102996, ENSG00000115414, ENSG00000182866, ENSG00000149923, ENSG00000077522, ENSG00000158869, ENSG00000168615, ENSG00000085265, ENSG00000108599, ENSG00000114353, ENSG00000106366, ENSG00000204301, ENSG00000164344, ENSG00000085063, ENSG00000157227, ENSG00000141506, ENSG00000254087, ENSG00000102174, ENSG00000003400, ENSG00000087250, ENSG00000011422, ENSG00000114450, ENSG00000198668, ENSG00000044574, ENSG00000103496, ENSG00000177105, ENSG00000140945, ENSG00000105851, ENSG00000197122, ENSG00000115956, ENSG00000100453, ENSG00000274286, ENSG00000172354, ENSG00000187045, ENSG00000115271, ENSG00000164305, ENSG00000173391, ENSG00000164308, ENSG00000057593, ENSG00000122194, ENSG00000203710, ENSG00000172575, ENSG00000137193, ENSG00000186472, ENSG00000123384, ENSG00000108518, ENSG00000128512, ENSG00000160014, ENSG00000114423, ENSG00000177885, ENSG00000113600, ENSG00000169174, ENSG00000110047, ENSG00000138592, ENSG00000169704, ENSG00000065135, ENSG00000115041, ENSG00000102245, ENSG00000043462, ENSG00000197635, ENSG00000197632, ENSG00000121879, ENSG00000010810, ENSG00000058866, ENSG00000126218, ENSG00000104267, ENSG00000169896, ENSG00000163221, ENSG00000163220, ENSG00000185245, ENSG00000135218, ENSG00000180210, ENSG00000132155, ENSG00000102780, ENSG00000005893, ENSG00000065833, ENSG00000111144, ENSG00000117601, ENSG00000163932, ENSG00000101557, ENSG00000117335, ENSG00000100311, ENSG00000145649, ENSG00000131981, ENSG00000120049, ENSG00000198734, ENSG00000136244, ENSG00000196352, ENSG00000096968, ENSG00000080815, ENSG00000176749, ENSG00000135678, ENSG00000117525, ENSG00000186469, ENSG00000173653, ENSG00000125730, ENSG00000117322, ENSG00000164111, ENSG00000167083, ENSG00000137509	193	5256	18224	1.8683764323625212	1.752074041405649E-10	1.9467538692197195E-11	5.812572645425007E-10
GOTERM_CC_ALL	GO:0072562tblood microparticle	18	9.230769230769232	5.841705229863144E-13	ENSG00000047457, ENSG00000180210, ENSG00000055957, ENSG00000243649, ENSG00000110244, ENSG00000117601, ENSG00000122194, ENSG00000125730, ENSG00000113600, ENSG00000182326, ENSG00000164111, ENSG00000115414, ENSG00000159189, ENSG00000159403, ENSG00000108518, ENSG00000000971, ENSG00000149131, ENSG00000204389	193	154	18224	11.036673171388198	2.477005267564891E-10	2.4770074880109405E-11	8.217537761368021E-10
