Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04610:Complement and coagulation cascades	29	14.871794871794872	7.210378917115352E-31	ENSG00000104368, ENSG00000185010, ENSG00000180210, ENSG00000123843, ENSG00000166278, ENSG00000243649, ENSG00000117601, ENSG00000113600, ENSG00000117335, ENSG00000159189, ENSG00000159403, ENSG00000198734, ENSG00000000971, ENSG00000149131, ENSG00000196352, ENSG00000106366, ENSG00000164344, ENSG00000085063, ENSG00000173372, ENSG00000117525, ENSG00000057593, ENSG00000125730, ENSG00000122194, ENSG00000182326, ENSG00000117322, ENSG00000203710, ENSG00000126218, ENSG00000011422, ENSG00000197249	136	69	6879	21.258631713554987	1.413234267754609E-28	1.413234267754609E-28	9.007560175956464E-28
KEGG_PATHWAY	hsa05133:Pertussis	18	9.230769230769232	3.881644580584986E-14	ENSG00000123843, ENSG00000160014, ENSG00000114353, ENSG00000137752, ENSG00000166278, ENSG00000164305, ENSG00000165806, ENSG00000173372, ENSG00000125730, ENSG00000182326, ENSG00000125347, ENSG00000065135, ENSG00000159189, ENSG00000169896, ENSG00000198668, ENSG00000159403, ENSG00000149131, ENSG00000136244	136	75	6879	12.139411764705883	7.616129948928574E-12	3.808064974464287E-12	4.8538950636611844E-11
KEGG_PATHWAY	hsa04062:Chemokine signaling pathway	18	9.230769230769232	1.0544115546918368E-7	ENSG00000132155, ENSG00000114353, ENSG00000015285, ENSG00000105851, ENSG00000197122, ENSG00000177885, ENSG00000186469, ENSG00000163932, ENSG00000163739, ENSG00000121879, ENSG00000141506, ENSG00000254087, ENSG00000065135, ENSG00000114450, ENSG00000167083, ENSG00000271503, ENSG00000172354, ENSG00000096968	136	186	6879	4.894924098671727	2.0666254012424723E-5	6.888798792847872E-6	1.3172220051371752E-4
KEGG_PATHWAY	hsa05152:Tuberculosis	17	8.717948717948717	2.999121562677894E-7	ENSG00000132155, ENSG00000160014, ENSG00000005893, ENSG00000163131, ENSG00000132906, ENSG00000164305, ENSG00000197122, ENSG00000172216, ENSG00000125730, ENSG00000203710, ENSG00000003400, ENSG00000117984, ENSG00000169896, ENSG00000198668, ENSG00000158869, ENSG00000136244, ENSG00000096968	136	177	6879	4.858050847457627	5.878106375967196E-5	1.4695589877322668E-5	3.746643789548365E-4
KEGG_PATHWAY	hsa05150:Staphylococcus aureus infection	10	5.128205128205128	8.317876010136632E-7	ENSG00000166278, ENSG00000159189, ENSG00000169896, ENSG00000243649, ENSG00000159403, ENSG00000173372, ENSG00000000971, ENSG00000122194, ENSG00000125730, ENSG00000182326	136	54	6879	9.366830065359478	1.6301714886346463E-4	3.2605555947862186E-5	0.001039105038036503
KEGG_PATHWAY	hsa05134:Legionellosis	10	5.128205128205128	8.317876010136632E-7	ENSG00000203710, ENSG00000137752, ENSG00000132906, ENSG00000169896, ENSG00000164305, ENSG00000165806, ENSG00000136244, ENSG00000204389, ENSG00000163739, ENSG00000125730	136	54	6879	9.366830065359478	1.6301714886346463E-4	3.2605555947862186E-5	0.001039105038036503
KEGG_PATHWAY	hsa04611:Platelet activation	14	7.179487179487179	1.326153983724177E-6	ENSG00000114353, ENSG00000105851, ENSG00000197122, ENSG00000116711, ENSG00000121879, ENSG00000141506, ENSG00000254087, ENSG00000010810, ENSG00000172575, ENSG00000169704, ENSG00000065135, ENSG00000158869, ENSG00000043462, ENSG00000185245	136	130	6879	5.447171945701357	2.598925752360648E-4	4.332012051710965E-5	0.0016566841937071253
KEGG_PATHWAY	hsa04915:Estrogen signaling pathway	12	6.153846153846154	3.2003882368173305E-6	ENSG00000132155, ENSG00000160014, ENSG00000114353, ENSG00000065135, ENSG00000105851, ENSG00000198668, ENSG00000197122, ENSG00000204389, ENSG00000177885, ENSG00000163932, ENSG00000121879, ENSG00000141506	136	99	6879	6.131016042780749	6.270804010428677E-4	8.960699908044933E-5	0.003998008956229704
KEGG_PATHWAY	hsa05142:Chagas disease (American trypanosomiasis)	12	6.153846153846154	5.209633407539345E-6	ENSG00000114353, ENSG00000106366, ENSG00000065135, ENSG00000159189, ENSG00000105851, ENSG00000271503, ENSG00000173372, ENSG00000136244, ENSG00000104695, ENSG00000121879, ENSG00000125730, ENSG00000141506	136	104	6879	5.836255656108598	0.0010205696718094126	1.2762820578215983E-4	0.006507935603194959
KEGG_PATHWAY	hsa04664:Fc epsilon RI signaling pathway	10	5.128205128205128	6.109565742632073E-6	ENSG00000010810, ENSG00000254087, ENSG00000132155, ENSG00000105851, ENSG00000158869, ENSG00000116711, ENSG00000177885, ENSG00000121879, ENSG00000043462, ENSG00000141506	136	68	6879	7.438365051903115	0.0011967618522717993	1.3304432033045543E-4	0.007632102241461602
KEGG_PATHWAY	hsa04668:TNF signaling pathway	12	6.153846153846154	6.883655544893498E-6	ENSG00000003400, ENSG00000105851, ENSG00000164305, ENSG00000271503, ENSG00000165806, ENSG00000157227, ENSG00000136244, ENSG00000172216, ENSG00000121879, ENSG00000163739, ENSG00000118503, ENSG00000141506	136	107	6879	5.67262231995602	0.0013482913678770636	1.3491101174345488E-4	0.008599061118230722
KEGG_PATHWAY	hsa05146:Amoebiasis	11	5.641025641025641	3.8992389219951064E-5	ENSG00000115414, ENSG00000169896, ENSG00000105851, ENSG00000164305, ENSG00000134871, ENSG00000077522, ENSG00000136244, ENSG00000121879, ENSG00000197632, ENSG00000141506, ENSG00000113600	136	106	6879	5.24895948945616	0.007613526445188201	6.945457178216818E-4	0.048700298743842296
KEGG_PATHWAY	hsa05020:Prion diseases	7	3.5897435897435894	4.374676070592148E-5	ENSG00000010810, ENSG00000044574, ENSG00000159189, ENSG00000271503, ENSG00000173372, ENSG00000136244, ENSG00000113600	136	34	6879	10.41371107266436	0.008537896023799951	7.142908272776971E-4	0.05463687036374454
KEGG_PATHWAY	hsa04725:Cholinergic synapse	11	5.641025641025641	5.805681601047721E-5	ENSG00000010810, ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000105851, ENSG00000167083, ENSG00000172354, ENSG00000186469, ENSG00000121879, ENSG00000141506, ENSG00000096968	136	111	6879	5.012519872813991	0.01131496503778151	8.749605577440533E-4	0.07250324074283832
KEGG_PATHWAY	hsa04722:Neurotrophin signaling pathway	11	5.641025641025641	1.1256921811644153E-4	ENSG00000080815, ENSG00000132155, ENSG00000111252, ENSG00000160014, ENSG00000105851, ENSG00000198668, ENSG00000177885, ENSG00000110851, ENSG00000163932, ENSG00000121879, ENSG00000141506	136	120	6879	4.636580882352942	0.021823161355985277	0.0015748164362728856	0.14053607812244406
KEGG_PATHWAY	hsa04650:Natural killer cell mediated cytotoxicity	11	5.641025641025641	1.2929608285052369E-4	ENSG00000010810, ENSG00000132155, ENSG00000182866, ENSG00000100453, ENSG00000105851, ENSG00000164305, ENSG00000158869, ENSG00000177885, ENSG00000121879, ENSG00000043462, ENSG00000141506	136	122	6879	4.5605713596914175	0.02502521581460526	0.0016881515127179503	0.16140307748937488
KEGG_PATHWAY	hsa04660:T cell receptor signaling pathway	10	5.128205128205128	1.3877231731240867E-4	ENSG00000010810, ENSG00000132155, ENSG00000172575, ENSG00000182866, ENSG00000105851, ENSG00000102245, ENSG00000177885, ENSG00000121879, ENSG00000043462, ENSG00000141506	136	100	6879	5.058088235294117	0.02683463903142791	0.0016986345362947075	0.17322303336434475
KEGG_PATHWAY	hsa05164:Influenza A	13	6.666666666666667	1.4526046022594403E-4	ENSG00000132155, ENSG00000010438, ENSG00000137752, ENSG00000132906, ENSG00000105851, ENSG00000271503, ENSG00000185507, ENSG00000136244, ENSG00000204389, ENSG00000121879, ENSG00000122194, ENSG00000141506, ENSG00000096968	136	174	6879	3.7790314401622713	0.02807157908130109	0.0016734874652705178	0.1813151217834097
KEGG_PATHWAY	hsa05231:Choline metabolism in cancer	10	5.128205128205128	1.4984756241693788E-4	ENSG00000058866, ENSG00000102780, ENSG00000132155, ENSG00000100311, ENSG00000105851, ENSG00000015285, ENSG00000116711, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	101	6879	5.008008153756553	0.02894514887797106	0.0016304650660353692	0.18703584563818376
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	14	7.179487179487179	2.2598624358390504E-4	ENSG00000132155, ENSG00000160014, ENSG00000114353, ENSG00000105851, ENSG00000197122, ENSG00000121879, ENSG00000141506, ENSG00000100311, ENSG00000065135, ENSG00000169896, ENSG00000198668, ENSG00000108518, ENSG00000043462, ENSG00000128512	136	210	6879	3.3720588235294113	0.043331468251187055	0.002328774153324553	0.2819468220906507
KEGG_PATHWAY	hsa05214:Glioma	8	4.102564102564102	2.5878165316041326E-4	ENSG00000132155, ENSG00000100311, ENSG00000160014, ENSG00000105851, ENSG00000198668, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	65	6879	6.225339366515837	0.049462597998529034	0.002533174485281009	0.3228024820240982
KEGG_PATHWAY	hsa04640:Hematopoietic cell lineage	9	4.615384615384616	2.8371930676056735E-4	ENSG00000135218, ENSG00000203710, ENSG00000169704, ENSG00000085063, ENSG00000169896, ENSG00000136244, ENSG00000196352, ENSG00000117322, ENSG00000185245	136	87	6879	5.2325050709939145	0.05409853435111711	0.002644918608101454	0.3538588486060812
KEGG_PATHWAY	hsa04917:Prolactin signaling pathway	8	4.102564102564102	4.48360404442948E-4	ENSG00000125347, ENSG00000132155, ENSG00000105851, ENSG00000197122, ENSG00000177885, ENSG00000121879, ENSG00000141506, ENSG00000096968	136	71	6879	5.699254349627174	0.08414602761718304	0.003987408446157081	0.558673070836424
KEGG_PATHWAY	hsa04014:Ras signaling pathway	14	7.179487179487179	4.6167317368991245E-4	ENSG00000132155, ENSG00000160014, ENSG00000105851, ENSG00000177885, ENSG00000116711, ENSG00000186469, ENSG00000121879, ENSG00000141506, ENSG00000100311, ENSG00000172575, ENSG00000114450, ENSG00000198668, ENSG00000167083, ENSG00000172354	136	226	6879	3.13332899531494	0.08653373788988739	0.003927434177596556	0.575217276711204
KEGG_PATHWAY	hsa05161:Hepatitis B	11	5.641025641025641	5.277811017265987E-4	ENSG00000132155, ENSG00000003400, ENSG00000132906, ENSG00000105851, ENSG00000164305, ENSG00000185507, ENSG00000197122, ENSG00000136244, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	145	6879	3.8371703853955377	0.09829909402031534	0.004302069627350247	0.6573342214841071
KEGG_PATHWAY	hsa04071:Sphingolipid signaling pathway	10	5.128205128205128	5.480613776765909E-4	ENSG00000010810, ENSG00000132155, ENSG00000114353, ENSG00000065135, ENSG00000117984, ENSG00000105851, ENSG00000158869, ENSG00000104695, ENSG00000121879, ENSG00000141506	136	120	6879	4.215073529411765	0.1018781030347542	0.00428875599293721	0.6825131584100252
KEGG_PATHWAY	hsa05200:Pathways in cancer	19	9.743589743589745	6.213098697036294E-4	ENSG00000132155, ENSG00000114353, ENSG00000132906, ENSG00000114423, ENSG00000164305, ENSG00000105851, ENSG00000134871, ENSG00000177885, ENSG00000186469, ENSG00000121879, ENSG00000141506, ENSG00000115414, ENSG00000172575, ENSG00000100311, ENSG00000065135, ENSG00000114450, ENSG00000167083, ENSG00000136244, ENSG00000172354	136	393	6879	2.4453861697350696	0.11468749267412004	0.004674217862735031	0.7734057927828664
KEGG_PATHWAY	hsa05100:Bacterial invasion of epithelial cells	8	4.102564102564102	7.949374687301001E-4	ENSG00000115414, ENSG00000177105, ENSG00000114423, ENSG00000105851, ENSG00000015285, ENSG00000197122, ENSG00000121879, ENSG00000141506	136	78	6879	5.1877828054298645	0.14432932763850237	0.005756320584396901	0.9885513207395058
KEGG_PATHWAY	hsa05162:Measles	10	5.128205128205128	0.0011508615859587446	ENSG00000010810, ENSG00000117335, ENSG00000105851, ENSG00000185507, ENSG00000136244, ENSG00000204389, ENSG00000121879, ENSG00000118503, ENSG00000141506, ENSG00000096968	136	133	6879	3.8030738611233965	0.20204156535148032	0.008028270260520887	1.4282433064477518
KEGG_PATHWAY	hsa04370:VEGF signaling pathway	7	3.5897435897435894	0.0011707317016053495	ENSG00000132155, ENSG00000132906, ENSG00000105851, ENSG00000197122, ENSG00000116711, ENSG00000121879, ENSG00000141506	136	61	6879	5.804363548698167	0.2051468024018035	0.00788590862557459	1.4527368957851894
KEGG_PATHWAY	hsa04210:Apoptosis	7	3.5897435897435894	0.0012756003171916518	ENSG00000003400, ENSG00000132906, ENSG00000105851, ENSG00000164305, ENSG00000165806, ENSG00000121879, ENSG00000141506	136	62	6879	5.7107447817836805	0.22133725430554396	0.008304566950067316	1.5819141147482507
KEGG_PATHWAY	hsa04726:Serotonergic synapse	9	4.615384615384616	0.0014463524871821249	ENSG00000132155, ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000164305, ENSG00000167083, ENSG00000116711, ENSG00000172354, ENSG00000186469	136	111	6879	4.101152623211447	0.24700018364036347	0.009109554135817488	1.7919134636096068
KEGG_PATHWAY	hsa04912:GnRH signaling pathway	8	4.102564102564102	0.001972600909239614	ENSG00000132155, ENSG00000160014, ENSG00000198668, ENSG00000157227, ENSG00000197122, ENSG00000116711, ENSG00000177885, ENSG00000163932	136	91	6879	4.446670976082741	0.32091679169191056	0.012021273080145667	2.4365293173332137
KEGG_PATHWAY	hsa04662:B cell receptor signaling pathway	7	3.5897435897435894	0.002224282426234389	ENSG00000254087, ENSG00000132155, ENSG00000105851, ENSG00000177885, ENSG00000121879, ENSG00000141506, ENSG00000117322	136	69	6879	5.131393861892583	0.35366990586288916	0.013138529753754735	2.743442791026207
KEGG_PATHWAY	hsa04142:Lysosome	9	4.615384615384616	0.0025027526407074073	ENSG00000103811, ENSG00000005893, ENSG00000164733, ENSG00000117984, ENSG00000100600, ENSG00000163131, ENSG00000107798, ENSG00000109861, ENSG00000256043	136	121	6879	3.7622143898881872	0.38808040954691736	0.014341878682072262	3.0819885883848097
KEGG_PATHWAY	hsa04713:Circadian entrainment	8	4.102564102564102	0.0025242311489589117	ENSG00000160014, ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000198668, ENSG00000167083, ENSG00000172354, ENSG00000186469	136	95	6879	4.2594427244582045	0.3906575102444959	0.014053874568627056	3.1080556604679677
KEGG_PATHWAY	hsa04810:Regulation of actin cytoskeleton	12	6.153846153846154	0.0026856371769339786	ENSG00000115414, ENSG00000180210, ENSG00000132155, ENSG00000100311, ENSG00000169896, ENSG00000105851, ENSG00000015285, ENSG00000108518, ENSG00000077522, ENSG00000197122, ENSG00000121879, ENSG00000141506	136	210	6879	2.8903361344537815	0.4096814627845391	0.01453480692146325	3.303737432832643
KEGG_PATHWAY	hsa04151:PI3K-Akt signaling pathway	16	8.205128205128204	0.0029905479787221967	ENSG00000132155, ENSG00000132906, ENSG00000105851, ENSG00000134871, ENSG00000177885, ENSG00000186469, ENSG00000121879, ENSG00000141506, ENSG00000115414, ENSG00000100311, ENSG00000114450, ENSG00000167083, ENSG00000136244, ENSG00000172354, ENSG00000104695, ENSG00000096968	136	345	6879	2.345780051150895	0.4440214730685069	0.015740361943980763	3.672406484042745
KEGG_PATHWAY	hsa04750:Inflammatory mediator regulation of TRP channels	8	4.102564102564102	0.0030106235147203315	ENSG00000160014, ENSG00000105851, ENSG00000198668, ENSG00000197122, ENSG00000116711, ENSG00000163932, ENSG00000121879, ENSG00000141506	136	98	6879	4.1290516206482595	0.4462113999488795	0.015431595058529868	3.6966344759015612
KEGG_PATHWAY	hsa05213:Endometrial cancer	6	3.076923076923077	0.003352715356603651	ENSG00000132155, ENSG00000132906, ENSG00000105851, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	52	6879	5.836255656108598	0.4822362733492731	0.016736219977351863	4.108624432679209
KEGG_PATHWAY	hsa04728:Dopaminergic synapse	9	4.615384615384616	0.003547324685333338	ENSG00000160014, ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000198668, ENSG00000167083, ENSG00000172354, ENSG00000104695, ENSG00000186469	136	128	6879	3.5564682904411766	0.5016794561452578	0.01726206709974054	4.342273238243499
KEGG_PATHWAY	hsa04621:NOD-like receptor signaling pathway	6	3.076923076923077	0.00462968571287802	ENSG00000137757, ENSG00000137752, ENSG00000271503, ENSG00000136244, ENSG00000163739, ENSG00000118503	136	56	6879	5.41938025210084	0.5972847073357006	0.021939301759072993	5.632231723893866
KEGG_PATHWAY	hsa05223:Non-small cell lung cancer	6	3.076923076923077	0.00462968571287802	ENSG00000132155, ENSG00000132906, ENSG00000105851, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	56	6879	5.41938025210084	0.5972847073357006	0.021939301759072993	5.632231723893866
KEGG_PATHWAY	hsa05221:Acute myeloid leukemia	6	3.076923076923077	0.00462968571287802	ENSG00000137193, ENSG00000132155, ENSG00000105851, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	56	6879	5.41938025210084	0.5972847073357006	0.021939301759072993	5.632231723893866
KEGG_PATHWAY	hsa05322:Systemic lupus erythematosus	9	4.615384615384616	0.004687956856194495	ENSG00000166278, ENSG00000159189, ENSG00000077522, ENSG00000159403, ENSG00000173372, ENSG00000102245, ENSG00000125730, ENSG00000113600, ENSG00000182326	136	134	6879	3.397223441615452	0.6018792941837836	0.021689889052923017	5.70122321526314
KEGG_PATHWAY	hsa04666:Fc gamma R-mediated phagocytosis	7	3.5897435897435894	0.005939845275375705	ENSG00000254087, ENSG00000132155, ENSG00000105851, ENSG00000015285, ENSG00000163932, ENSG00000121879, ENSG00000141506	136	84	6879	4.2150735294117645	0.688912494967631	0.02678998079980055	7.172265287283808
KEGG_PATHWAY	hsa04730:Long-term depression	6	3.076923076923077	0.006219871220079195	ENSG00000254087, ENSG00000132155, ENSG00000114353, ENSG00000065135, ENSG00000116711, ENSG00000104695	136	60	6879	5.058088235294118	0.705625307853869	0.027410545920934504	7.498409417647278
KEGG_PATHWAY	hsa04727:GABAergic synapse	7	3.5897435897435894	0.0062902843815541305	ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000167083, ENSG00000197122, ENSG00000172354, ENSG00000186469	136	85	6879	4.165484429065743	0.7096852817887322	0.02710996123857412	7.58025307107747
KEGG_PATHWAY	hsa04012:ErbB signaling pathway	7	3.5897435897435894	0.0070360108263793205	ENSG00000132155, ENSG00000114423, ENSG00000105851, ENSG00000197122, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	87	6879	4.0697261663286	0.7494088453022976	0.029637426159837554	8.442957361449032
KEGG_PATHWAY	hsa04510:Focal adhesion	11	5.641025641025641	0.007086793421913608	ENSG00000010810, ENSG00000115414, ENSG00000132155, ENSG00000100311, ENSG00000105851, ENSG00000134871, ENSG00000077522, ENSG00000197122, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	206	6879	2.7009209023415193	0.7519082662572864	0.02922315156872124	8.501435644169709
KEGG_PATHWAY	hsa05210:Colorectal cancer	6	3.076923076923077	0.0071439404880560145	ENSG00000132155, ENSG00000132906, ENSG00000105851, ENSG00000164305, ENSG00000121879, ENSG00000141506	136	62	6879	4.894924098671727	0.7546912851851038	0.028851403136467724	8.567201789672275
KEGG_PATHWAY	hsa05215:Prostate cancer	7	3.5897435897435894	0.0074319973957597645	ENSG00000132155, ENSG00000100311, ENSG00000132906, ENSG00000105851, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	88	6879	4.023479278074866	0.7682535629727135	0.029398221033612115	8.898042689366836
KEGG_PATHWAY	hsa05034:Alcoholism	10	5.128205128205128	0.007838773161830237	ENSG00000132155, ENSG00000160014, ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000198668, ENSG00000167083, ENSG00000172354, ENSG00000177885, ENSG00000186469	136	177	6879	2.857676969092722	0.7861441177707297	0.03037808204124115	9.363359903196045
KEGG_PATHWAY	hsa05211:Renal cell carcinoma	6	3.076923076923077	0.009272286823415741	ENSG00000132155, ENSG00000100311, ENSG00000105851, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	66	6879	4.598262032085562	0.8389187277705573	0.035167634038688056	10.985805106968327
KEGG_PATHWAY	hsa04070:Phosphatidylinositol signaling system	7	3.5897435897435894	0.012321527539009247	ENSG00000058866, ENSG00000102780, ENSG00000160014, ENSG00000105851, ENSG00000198668, ENSG00000121879, ENSG00000141506	136	98	6879	3.6129201680672267	0.9119650265979832	0.045656085725726436	14.34844048269529
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	6	3.076923076923077	0.013228366076296957	ENSG00000132155, ENSG00000114423, ENSG00000105851, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	72	6879	4.2150735294117645	0.9264699777675289	0.048053499968085056	15.325697389856174
KEGG_PATHWAY	hsa05144:Malaria	5	2.564102564102564	0.01519682841392753	ENSG00000135218, ENSG00000203710, ENSG00000123384, ENSG00000136244, ENSG00000102245	136	49	6879	5.161314525810324	0.9502847116968908	0.054065805066224826	17.411816520462274
KEGG_PATHWAY	hsa05160:Hepatitis C	8	4.102564102564102	0.015412608104450437	ENSG00000125347, ENSG00000132155, ENSG00000105851, ENSG00000185507, ENSG00000177885, ENSG00000104695, ENSG00000121879, ENSG00000141506	136	133	6879	3.0424590888987173	0.9523747854735681	0.05384852286583952	17.63759440450584
KEGG_PATHWAY	hsa05205:Proteoglycans in cancer	10	5.128205128205128	0.0165502380986894	ENSG00000115414, ENSG00000132155, ENSG00000011422, ENSG00000114423, ENSG00000105851, ENSG00000164305, ENSG00000197122, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	200	6879	2.5290441176470586	0.9620311724975663	0.05673737143316715	18.81857696578094
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	8	4.102564102564102	0.018529991154041824	ENSG00000132155, ENSG00000160014, ENSG00000114423, ENSG00000105851, ENSG00000198668, ENSG00000177885, ENSG00000121879, ENSG00000141506	136	138	6879	2.932225063938619	0.9744201193204027	0.06229032923149802	20.836697838063245
KEGG_PATHWAY	hsa05203:Viral carcinogenesis	10	5.128205128205128	0.019135458850205386	ENSG00000254087, ENSG00000105851, ENSG00000164305, ENSG00000077522, ENSG00000185507, ENSG00000197122, ENSG00000177885, ENSG00000121879, ENSG00000125730, ENSG00000141506	136	205	6879	2.4673601147776183	0.9773342120006356	0.06320551675759034	21.44462005186687
KEGG_PATHWAY	hsa05145:Toxoplasmosis	7	3.5897435897435894	0.020748429737630518	ENSG00000114353, ENSG00000065135, ENSG00000132906, ENSG00000164305, ENSG00000102245, ENSG00000204389, ENSG00000096968	136	110	6879	3.218783422459893	0.9835835889176673	0.06728174177666846	23.043231561187717
KEGG_PATHWAY	hsa05132:Salmonella infection	6	3.076923076923077	0.023166719305246174	ENSG00000177105, ENSG00000137752, ENSG00000015285, ENSG00000108518, ENSG00000136244, ENSG00000163739	136	83	6879	3.6564493267186395	0.989888682942271	0.07371038404782349	25.383990016860245
KEGG_PATHWAY	hsa04923:Regulation of lipolysis in adipocytes	5	2.564102564102564	0.023730338620898024	ENSG00000114353, ENSG00000065135, ENSG00000105851, ENSG00000121879, ENSG00000141506	136	56	6879	4.516150210084033	0.9909701715858696	0.07426528693526224	25.920042287859392
KEGG_PATHWAY	hsa04724:Glutamatergic synapse	7	3.5897435897435894	0.024259916490488566	ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000167083, ENSG00000116711, ENSG00000172354, ENSG00000186469	136	114	6879	3.1058436532507736	0.9918811847393727	0.07470090017070852	26.42048755254146
KEGG_PATHWAY	hsa05416:Viral myocarditis	5	2.564102564102564	0.02514421974181927	ENSG00000010810, ENSG00000132906, ENSG00000164305, ENSG00000102245, ENSG00000196352	136	57	6879	4.436919504643963	0.9932030709247429	0.076169565029226	27.249216756541696
KEGG_PATHWAY	hsa04670:Leukocyte transendothelial migration	7	3.5897435897435894	0.025196360626695426	ENSG00000114353, ENSG00000065135, ENSG00000169896, ENSG00000105851, ENSG00000077522, ENSG00000121879, ENSG00000141506	136	115	6879	3.0788363171355497	0.9932739542330408	0.07517673337370501	27.297811725703703
KEGG_PATHWAY	hsa04919:Thyroid hormone signaling pathway	7	3.5897435897435894	0.025196360626695426	ENSG00000132155, ENSG00000204301, ENSG00000132906, ENSG00000105851, ENSG00000197122, ENSG00000121879, ENSG00000141506	136	115	6879	3.0788363171355497	0.9932739542330408	0.07517673337370501	27.297811725703703
KEGG_PATHWAY	hsa05222:Small cell lung cancer	6	3.076923076923077	0.025379949251054162	ENSG00000115414, ENSG00000132906, ENSG00000105851, ENSG00000134871, ENSG00000121879, ENSG00000141506	136	85	6879	3.5704152249134946	0.9935177317596088	0.07458984374573707	27.468677566766097
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	6	3.076923076923077	0.02772478605612349	ENSG00000132155, ENSG00000114353, ENSG00000065135, ENSG00000105851, ENSG00000121879, ENSG00000141506	136	87	6879	3.4883367139959436	0.9959571647779978	0.08010625185034104	29.618769035598458
KEGG_PATHWAY	hsa04540:Gap junction	6	3.076923076923077	0.02894724320413418	ENSG00000132155, ENSG00000100311, ENSG00000114353, ENSG00000065135, ENSG00000197122, ENSG00000177885	136	88	6879	3.4486965240641716	0.9968406786184725	0.08234274058901736	30.716295821049478
KEGG_PATHWAY	hsa05032:Morphine addiction	6	3.076923076923077	0.03281771803592637	ENSG00000114353, ENSG00000065135, ENSG00000114450, ENSG00000167083, ENSG00000172354, ENSG00000186469	136	91	6879	3.3350032320620557	0.9985557809509964	0.09169877884059263	34.088233456505975
KEGG_PATHWAY	hsa04924:Renin secretion	5	2.564102564102564	0.03645299769978347	ENSG00000160014, ENSG00000114353, ENSG00000065135, ENSG00000164733, ENSG00000198668	136	64	6879	3.95163143382353	0.9993096182487676	0.10010943165505493	37.11712520190146
KEGG_PATHWAY	hsa05230:Central carbon metabolism in cancer	5	2.564102564102564	0.03645299769978347	ENSG00000132155, ENSG00000077463, ENSG00000105851, ENSG00000121879, ENSG00000141506	136	64	6879	3.95163143382353	0.9993096182487676	0.10010943165505493	37.11712520190146
KEGG_PATHWAY	hsa05212:Pancreatic cancer	5	2.564102564102564	0.03827261570657742	ENSG00000132155, ENSG00000132906, ENSG00000105851, ENSG00000121879, ENSG00000141506	136	65	6879	3.8908371040723986	0.9995233621341005	0.10350979140179728	38.5846369871752
