Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0003012tmuscle system process	78	39.19597989949749	2.7746017717802993E-75	ENSG00000196465, ENSG00000122180, ENSG00000173991, ENSG00000089250, ENSG00000081189, ENSG00000134769, ENSG00000265107, ENSG00000170175, ENSG00000129170, ENSG00000058404, ENSG00000198336, ENSG00000183963, ENSG00000077522, ENSG00000133020, ENSG00000119782, ENSG00000125414, ENSG00000106631, ENSG00000176170, ENSG00000118194, ENSG00000165887, ENSG00000159173, ENSG00000168398, ENSG00000164708, ENSG00000143549, ENSG00000196296, ENSG00000138435, ENSG00000036448, ENSG00000108823, ENSG00000196557, ENSG00000196811, ENSG00000101470, ENSG00000148180, ENSG00000104936, ENSG00000143318, ENSG00000130598, ENSG00000109063, ENSG00000264424, ENSG00000109061, ENSG00000175084, ENSG00000130595, ENSG00000055118, ENSG00000087258, ENSG00000143632, ENSG00000168530, ENSG00000133055, ENSG00000108878, ENSG00000105048, ENSG00000065534, ENSG00000095637, ENSG00000131730, ENSG00000123096, ENSG00000266964, ENSG00000196218, ENSG00000082781, ENSG00000101605, ENSG00000068305, ENSG00000118729, ENSG00000180209, ENSG00000133392, ENSG00000111245, ENSG00000182533, ENSG00000134571, ENSG00000159251, ENSG00000120896, ENSG00000130821, ENSG00000130528, ENSG00000198125, ENSG00000114812, ENSG00000160808, ENSG00000092054, ENSG00000171298, ENSG00000109846, ENSG00000198947, ENSG00000114854, ENSG00000017427, ENSG00000198467, ENSG00000248746, ENSG00000170290	190	405	16792	17.021130604288498	1.1561765583008508E-71	1.1561765583008508E-71	5.178911827794109E-72
GOTERM_BP_ALL	GO:0006936tmuscle contraction	71	35.678391959798994	2.2020409583218835E-71	ENSG00000196465, ENSG00000173991, ENSG00000089250, ENSG00000134769, ENSG00000265107, ENSG00000170175, ENSG00000129170, ENSG00000198336, ENSG00000183963, ENSG00000077522, ENSG00000133020, ENSG00000119782, ENSG00000125414, ENSG00000106631, ENSG00000176170, ENSG00000118194, ENSG00000165887, ENSG00000159173, ENSG00000164708, ENSG00000168398, ENSG00000143549, ENSG00000196296, ENSG00000138435, ENSG00000036448, ENSG00000108823, ENSG00000196557, ENSG00000196811, ENSG00000101470, ENSG00000104936, ENSG00000143318, ENSG00000130598, ENSG00000109063, ENSG00000264424, ENSG00000109061, ENSG00000175084, ENSG00000130595, ENSG00000055118, ENSG00000087258, ENSG00000143632, ENSG00000168530, ENSG00000133055, ENSG00000108878, ENSG00000105048, ENSG00000065534, ENSG00000095637, ENSG00000131730, ENSG00000123096, ENSG00000266964, ENSG00000196218, ENSG00000082781, ENSG00000101605, ENSG00000118729, ENSG00000180209, ENSG00000133392, ENSG00000111245, ENSG00000182533, ENSG00000134571, ENSG00000159251, ENSG00000120896, ENSG00000130821, ENSG00000130528, ENSG00000198125, ENSG00000114812, ENSG00000160808, ENSG00000092054, ENSG00000171298, ENSG00000109846, ENSG00000198947, ENSG00000114854, ENSG00000198467, ENSG00000248746	190	331	16792	18.957417713467958	9.175904673327288E-68	4.587952336663644E-68	4.1102027975073655E-68
GOTERM_BP_ALL	GO:0061061tmuscle structure development	70	35.175879396984925	7.274338704209489E-52	ENSG00000196465, ENSG00000122180, ENSG00000173991, ENSG00000089250, ENSG00000081189, ENSG00000068903, ENSG00000184481, ENSG00000196569, ENSG00000170175, ENSG00000197321, ENSG00000102554, ENSG00000129170, ENSG00000183963, ENSG00000150281, ENSG00000077522, ENSG00000118194, ENSG00000165887, ENSG00000159173, ENSG00000138435, ENSG00000087085, ENSG00000146674, ENSG00000197905, ENSG00000108823, ENSG00000196557, ENSG00000104936, ENSG00000143318, ENSG00000116604, ENSG00000177791, ENSG00000109063, ENSG00000006652, ENSG00000022267, ENSG00000113070, ENSG00000148400, ENSG00000100345, ENSG00000143632, ENSG00000105329, ENSG00000065534, ENSG00000143473, ENSG00000111046, ENSG00000163359, ENSG00000136717, ENSG00000158186, ENSG00000196218, ENSG00000068305, ENSG00000135424, ENSG00000118729, ENSG00000180209, ENSG00000133392, ENSG00000148848, ENSG00000111245, ENSG00000150093, ENSG00000188130, ENSG00000182533, ENSG00000134571, ENSG00000065361, ENSG00000159251, ENSG00000149591, ENSG00000170624, ENSG00000160808, ENSG00000092054, ENSG00000122367, ENSG00000108840, ENSG00000109846, ENSG00000198947, ENSG00000114854, ENSG00000138685, ENSG00000017427, ENSG00000139687, ENSG00000248746, ENSG00000102683	190	589	16792	10.503440264498256	3.031216938044094E-48	1.0104056460146981E-48	1.3577861564774517E-48
GOTERM_BP_ALL	GO:0007517tmuscle organ development	54	27.1356783919598	4.4023742030378485E-44	ENSG00000122180, ENSG00000196465, ENSG00000173991, ENSG00000081189, ENSG00000068903, ENSG00000196569, ENSG00000184481, ENSG00000197321, ENSG00000102554, ENSG00000129170, ENSG00000150281, ENSG00000183963, ENSG00000118194, ENSG00000165887, ENSG00000159173, ENSG00000138435, ENSG00000087085, ENSG00000197905, ENSG00000108823, ENSG00000196557, ENSG00000143318, ENSG00000116604, ENSG00000109063, ENSG00000022267, ENSG00000113070, ENSG00000148400, ENSG00000143632, ENSG00000105329, ENSG00000065534, ENSG00000111046, ENSG00000163359, ENSG00000158186, ENSG00000196218, ENSG00000068305, ENSG00000135424, ENSG00000180209, ENSG00000111245, ENSG00000188130, ENSG00000182533, ENSG00000134571, ENSG00000065361, ENSG00000159251, ENSG00000149591, ENSG00000170624, ENSG00000160808, ENSG00000092054, ENSG00000109846, ENSG00000198947, ENSG00000114854, ENSG00000138685, ENSG00000017427, ENSG00000139687, ENSG00000248746, ENSG00000102683	190	366	16792	13.039516824849008	1.8344693304058714E-40	4.5861733260146786E-41	8.217218075175982E-41
GOTERM_BP_ALL	GO:0033275tactin-myosin filament sliding	27	13.5678391959799	8.760546178988803E-43	ENSG00000168530, ENSG00000196465, ENSG00000105048, ENSG00000173991, ENSG00000198336, ENSG00000133020, ENSG00000077522, ENSG00000125414, ENSG00000118194, ENSG00000159173, ENSG00000111245, ENSG00000134571, ENSG00000159251, ENSG00000143549, ENSG00000160808, ENSG00000092054, ENSG00000101470, ENSG00000109063, ENSG00000130598, ENSG00000198947, ENSG00000264424, ENSG00000114854, ENSG00000130595, ENSG00000175084, ENSG00000198467, ENSG00000248746, ENSG00000143632	190	38	16792	62.79556786703601	3.650519592784634E-39	7.301039185569268E-40	1.635193081967589E-39
GOTERM_BP_ALL	GO:0030049tmuscle filament sliding	27	13.5678391959799	8.760546178988803E-43	ENSG00000168530, ENSG00000196465, ENSG00000105048, ENSG00000173991, ENSG00000198336, ENSG00000133020, ENSG00000077522, ENSG00000125414, ENSG00000118194, ENSG00000159173, ENSG00000111245, ENSG00000134571, ENSG00000159251, ENSG00000143549, ENSG00000160808, ENSG00000092054, ENSG00000101470, ENSG00000109063, ENSG00000130598, ENSG00000198947, ENSG00000264424, ENSG00000114854, ENSG00000130595, ENSG00000175084, ENSG00000198467, ENSG00000248746, ENSG00000143632	190	38	16792	62.79556786703601	3.650519592784634E-39	7.301039185569268E-40	1.635193081967589E-39
GOTERM_BP_ALL	GO:0003008tsystem process	93	46.733668341708544	8.288902776907816E-36	ENSG00000196465, ENSG00000122180, ENSG00000184489, ENSG00000173991, ENSG00000089250, ENSG00000081189, ENSG00000134769, ENSG00000265107, ENSG00000170175, ENSG00000166833, ENSG00000129170, ENSG00000058404, ENSG00000198336, ENSG00000183963, ENSG00000099204, ENSG00000077522, ENSG00000133020, ENSG00000119782, ENSG00000125414, ENSG00000176170, ENSG00000106631, ENSG00000118194, ENSG00000165887, ENSG00000159173, ENSG00000168398, ENSG00000164708, ENSG00000143549, ENSG00000196296, ENSG00000138435, ENSG00000036448, ENSG00000108823, ENSG00000196557, ENSG00000108821, ENSG00000196811, ENSG00000101470, ENSG00000148180, ENSG00000171867, ENSG00000104936, ENSG00000143318, ENSG00000130598, ENSG00000109063, ENSG00000264424, ENSG00000109061, ENSG00000175084, ENSG00000130595, ENSG00000055118, ENSG00000087258, ENSG00000113070, ENSG00000143632, ENSG00000135218, ENSG00000168530, ENSG00000133055, ENSG00000108878, ENSG00000105048, ENSG00000105329, ENSG00000095637, ENSG00000065534, ENSG00000143473, ENSG00000131730, ENSG00000123096, ENSG00000266964, ENSG00000196218, ENSG00000142192, ENSG00000101605, ENSG00000082781, ENSG00000068305, ENSG00000118729, ENSG00000180209, ENSG00000133392, ENSG00000140859, ENSG00000150093, ENSG00000111245, ENSG00000182533, ENSG00000134571, ENSG00000159251, ENSG00000170624, ENSG00000120896, ENSG00000130821, ENSG00000130528, ENSG00000198125, ENSG00000114812, ENSG00000160808, ENSG00000092054, ENSG00000171298, ENSG00000162104, ENSG00000109846, ENSG00000198947, ENSG00000114854, ENSG00000017427, ENSG00000198467, ENSG00000248746, ENSG00000170290, ENSG00000102683	190	2014	16792	4.081053676893326	3.453985787137487E-32	5.7566429785624784E-33	1.5471588415810486E-32
GOTERM_BP_ALL	GO:0006941tstriated muscle contraction	36	18.090452261306535	2.1767190507163657E-35	ENSG00000168530, ENSG00000105048, ENSG00000173991, ENSG00000089250, ENSG00000134769, ENSG00000170175, ENSG00000265107, ENSG00000129170, ENSG00000198336, ENSG00000133020, ENSG00000118729, ENSG00000119782, ENSG00000118194, ENSG00000159173, ENSG00000111245, ENSG00000164708, ENSG00000134571, ENSG00000182533, ENSG00000159251, ENSG00000196296, ENSG00000138435, ENSG00000130528, ENSG00000198125, ENSG00000160808, ENSG00000092054, ENSG00000101470, ENSG00000171298, ENSG00000104936, ENSG00000143318, ENSG00000109063, ENSG00000130598, ENSG00000198947, ENSG00000114854, ENSG00000130595, ENSG00000055118, ENSG00000248746	190	161	16792	19.761752206603465	9.070388284335096E-32	1.2957697549050138E-32	4.0629383835167475E-32
GOTERM_BP_ALL	GO:0070252tactin-mediated cell contraction	30	15.07537688442211	2.0590540115750524E-33	ENSG00000168530, ENSG00000196465, ENSG00000105048, ENSG00000173991, ENSG00000265107, ENSG00000198336, ENSG00000133020, ENSG00000077522, ENSG00000125414, ENSG00000118194, ENSG00000159173, ENSG00000111245, ENSG00000134571, ENSG00000182533, ENSG00000159251, ENSG00000143549, ENSG00000160808, ENSG00000092054, ENSG00000101470, ENSG00000109063, ENSG00000130598, ENSG00000198947, ENSG00000264424, ENSG00000114854, ENSG00000130595, ENSG00000175084, ENSG00000055118, ENSG00000198467, ENSG00000248746, ENSG00000143632	190	100	16792	26.513684210526314	8.580078066233243E-30	1.0725097582791554E-30	3.843311599909599E-30
GOTERM_BP_ALL	GO:0030048tactin filament-based movement	31	15.577889447236181	5.181419055963498E-31	ENSG00000168530, ENSG00000196465, ENSG00000105048, ENSG00000173991, ENSG00000265107, ENSG00000198336, ENSG00000133020, ENSG00000077522, ENSG00000125414, ENSG00000118194, ENSG00000159173, ENSG00000111245, ENSG00000134571, ENSG00000182533, ENSG00000159251, ENSG00000143549, ENSG00000160808, ENSG00000092054, ENSG00000101470, ENSG00000109063, ENSG00000130598, ENSG00000198947, ENSG00000264424, ENSG00000114854, ENSG00000175084, ENSG00000130595, ENSG00000055118, ENSG00000198467, ENSG00000248746, ENSG00000143632, ENSG00000100345	190	132	16792	20.75566188197767	2.1590973206199897E-27	2.3989970229110994E-28	9.671338318388397E-28
