Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0008378~galactosyltransferase activity	6	3.0303030303030303	1.798859262974021E-6	ENSG00000086062, ENSG00000176022, ENSG00000117411, ENSG00000121578, ENSG00000027847, ENSG00000179913	192	19	16881	27.76480263157895	8.253363667756197E-4	8.253363667756197E-4	0.002559225433607093
GOTERM_MF_DIRECT	GO:0031418~L-ascorbic acid binding	6	3.0303030303030303	3.090623760074733E-6	ENSG00000152952, ENSG00000072682, ENSG00000122884, ENSG00000129521, ENSG00000083444, ENSG00000145730	192	21	16881	25.12053571428571	0.0014175927628157226	7.090477557678554E-4	0.004396972860909454
GOTERM_MF_DIRECT	GO:0051287~NAD binding	7	3.535353535353535	3.9616075258518005E-6	ENSG00000134333, ENSG00000138413, ENSG00000014641, ENSG00000065833, ENSG00000082212, ENSG00000105679, ENSG00000091140	192	38	16881	16.196134868421055	0.0018167292022709391	6.059434941141362E-4	0.005636072777148726
GOTERM_MF_DIRECT	GO:0005536~glucose binding	5	2.525252525252525	4.925395187797109E-6	ENSG00000100504, ENSG00000169764, ENSG00000104812, ENSG00000159399, ENSG00000160211	192	11	16881	39.96448863636364	0.0022582083611891735	5.650307996379889E-4	0.007007182971197068
GOTERM_MF_DIRECT	GO:0016757~transferase activity, transferring glycosyl groups	7	3.535353535353535	6.421996700548208E-5	ENSG00000033170, ENSG00000086062, ENSG00000151348, ENSG00000121578, ENSG00000027847, ENSG00000033011, ENSG00000182197	192	61	16881	10.08939549180328	0.029047675619015556	0.005878237437687228	0.09132762329331356
GOTERM_MF_DIRECT	GO:0003831~beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	4	2.0202020202020203	7.658108298801326E-5	ENSG00000086062, ENSG00000117411, ENSG00000121578, ENSG00000027847	192	8	16881	43.96093749999999	0.0345414055322425	0.005841548600803104	0.10889754303511356
GOTERM_MF_DIRECT	GO:0001517~N-acetylglucosamine 6-O-sulfotransferase activity	4	2.0202020202020203	7.658108298801326E-5	ENSG00000175040, ENSG00000175264, ENSG00000183196, ENSG00000140835	192	8	16881	43.96093749999999	0.0345414055322425	0.005841548600803104	0.10889754303511356
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	21	10.606060606060606	3.296302673791281E-4	ENSG00000158571, ENSG00000169764, ENSG00000125166, ENSG00000112715, ENSG00000142168, ENSG00000140939, ENSG00000146648, ENSG00000160211, ENSG00000134333, ENSG00000147224, ENSG00000149925, ENSG00000165215, ENSG00000167772, ENSG00000130957, ENSG00000197713, ENSG00000117308, ENSG00000213937, ENSG00000138794, ENSG00000120053, ENSG00000116761, ENSG00000136872	192	749	16881	2.4650992990654204	0.14043190825184693	0.021385898817126492	0.46794743608613576
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	7	3.535353535353535	5.493001599357666E-4	ENSG00000104522, ENSG00000072682, ENSG00000143252, ENSG00000065833, ENSG00000082212, ENSG00000117448, ENSG00000173221	192	90	16881	6.838368055555556	0.22290917687525702	0.031033031343226325	0.7786623915332358
GOTERM_MF_DIRECT	GO:0003945~N-acetyllactosamine synthase activity	3	1.5151515151515151	7.527699659377634E-4	ENSG00000086062, ENSG00000117411, ENSG00000121578	192	4	16881	65.94140625	0.29224092216230124	0.03767757698978835	1.0656581996819847
GOTERM_MF_DIRECT	GO:0004470~malic enzyme activity	3	1.5151515151515151	7.527699659377634E-4	ENSG00000014641, ENSG00000065833, ENSG00000082212	192	4	16881	65.94140625	0.29224092216230124	0.03767757698978835	1.0656581996819847
GOTERM_MF_DIRECT	GO:0008146~sulfotransferase activity	5	2.525252525252525	7.83220254523064E-4	ENSG00000153936, ENSG00000175040, ENSG00000175264, ENSG00000128242, ENSG00000140835	192	37	16881	11.881334459459461	0.3020717348371643	0.03532487788548022	1.1085421246630478
GOTERM_MF_DIRECT	GO:0043395~heparan sulfate proteoglycan binding	4	2.0202020202020203	0.0010265276759984442	ENSG00000063660, ENSG00000188157, ENSG00000147257, ENSG00000076716	192	18	16881	19.538194444444443	0.375883485831644	0.041950852947060024	1.4505780220656295
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	18	9.090909090909092	0.003907539642730523	ENSG00000138413, ENSG00000125166, ENSG00000112715, ENSG00000142168, ENSG00000107902, ENSG00000151348, ENSG00000214274, ENSG00000083444, ENSG00000113739, ENSG00000160211, ENSG00000182197, ENSG00000086062, ENSG00000100504, ENSG00000147224, ENSG00000128973, ENSG00000111713, ENSG00000197713, ENSG00000117308	192	730	16881	2.1679366438356165	0.834216748249398	0.13908213272022285	5.417893293349496
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	5	2.525252525252525	0.003930433782197486	ENSG00000100504, ENSG00000125166, ENSG00000100994, ENSG00000120053, ENSG00000116761	192	57	16881	7.712445175438597	0.8359565275745652	0.1298137288012925	5.448816474420792
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	10	5.05050505050505	0.005867984929203342	ENSG00000134333, ENSG00000044574, ENSG00000138413, ENSG00000074800, ENSG00000113643, ENSG00000149925, ENSG00000057294, ENSG00000146648, ENSG00000115677, ENSG00000067057	192	290	16881	3.0317887931034484	0.93288438593525	0.17547907191546674	8.032077685869599
GOTERM_MF_DIRECT	GO:0001948~glycoprotein binding	5	2.525252525252525	0.00628231968633287	ENSG00000163235, ENSG00000044574, ENSG00000147852, ENSG00000115884, ENSG00000146648	192	65	16881	6.763221153846154	0.9445725683837984	0.1753905319769946	8.575908109067075
GOTERM_MF_DIRECT	GO:0050661~NADP binding	4	2.0202020202020203	0.007151681092650161	ENSG00000138413, ENSG00000065833, ENSG00000105679, ENSG00000160211	192	35	16881	10.048214285714284	0.9629103016281482	0.186086351263687	9.707274878895134
GOTERM_MF_DIRECT	GO:0050662~coenzyme binding	3	1.5151515151515151	0.0078010191530525075	ENSG00000001084, ENSG00000104522, ENSG00000117308	192	12	16881	21.98046875	0.9725312774336866	0.19059297683593424	10.543801375498296
GOTERM_MF_DIRECT	GO:0000287~magnesium ion binding	8	4.040404040404041	0.008646341272646088	ENSG00000001084, ENSG00000162813, ENSG00000147224, ENSG00000138413, ENSG00000074800, ENSG00000169299, ENSG00000107902, ENSG00000111674	192	204	16881	3.4479166666666665	0.9814247908479756	0.19863632817608046	11.622015396962759
GOTERM_MF_DIRECT	GO:0004033~aldo-keto reductase (NADP) activity	3	1.5151515151515151	0.012137570190349502	ENSG00000166347, ENSG00000117448, ENSG00000100253	192	15	16881	17.584375	0.996321428912935	0.2554774602528491	15.948376529311314
GOTERM_MF_DIRECT	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	3	1.5151515151515151	0.015490056138938583	ENSG00000134333, ENSG00000014641, ENSG00000166796	192	17	16881	15.515625	0.9992272676102081	0.3011218611187503	19.916738224282483
GOTERM_MF_DIRECT	GO:0008375~acetylglucosaminyltransferase activity	3	1.5151515151515151	0.015490056138938583	ENSG00000015532, ENSG00000151348, ENSG00000182197	192	17	16881	15.515625	0.9992272676102081	0.3011218611187503	19.916738224282483
