Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa01130:Biosynthesis of antibiotics	37	18.68686868686869	5.546979842001298E-24	ENSG00000111669, ENSG00000169764, ENSG00000162433, ENSG00000164904, ENSG00000146701, ENSG00000067057, ENSG00000160211, ENSG00000143149, ENSG00000134333, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000197713, ENSG00000116761, ENSG00000136872, ENSG00000130313, ENSG00000164708, ENSG00000007350, ENSG00000138413, ENSG00000125166, ENSG00000143252, ENSG00000074800, ENSG00000198380, ENSG00000159399, ENSG00000117448, ENSG00000147383, ENSG00000111674, ENSG00000166796, ENSG00000177156, ENSG00000162813, ENSG00000147224, ENSG00000169299, ENSG00000147853, ENSG00000130957, ENSG00000091140, ENSG00000171314, ENSG00000120053	142	212	6879	8.454790061121445	8.986107344042103E-22	8.986107344042103E-22	6.7121219798276705E-21
KEGG_PATHWAY	hsa01100:Metabolic pathways	78	39.39393939393939	1.3540650310655346E-23	ENSG00000117411, ENSG00000146701, ENSG00000122884, ENSG00000151348, ENSG00000105679, ENSG00000123989, ENSG00000160194, ENSG00000160211, ENSG00000033011, ENSG00000143149, ENSG00000102144, ENSG00000127415, ENSG00000014641, ENSG00000149925, ENSG00000164100, ENSG00000197713, ENSG00000113552, ENSG00000136872, ENSG00000130313, ENSG00000140650, ENSG00000164708, ENSG00000125166, ENSG00000143252, ENSG00000074800, ENSG00000198380, ENSG00000147383, ENSG00000117448, ENSG00000182197, ENSG00000166796, ENSG00000086062, ENSG00000100504, ENSG00000001084, ENSG00000162813, ENSG00000100994, ENSG00000091140, ENSG00000117308, ENSG00000120053, ENSG00000179913, ENSG00000111669, ENSG00000104522, ENSG00000169764, ENSG00000072682, ENSG00000170191, ENSG00000162433, ENSG00000164904, ENSG00000065833, ENSG00000015532, ENSG00000138604, ENSG00000108479, ENSG00000121578, ENSG00000173540, ENSG00000067057, ENSG00000135318, ENSG00000033170, ENSG00000134333, ENSG00000169919, ENSG00000162688, ENSG00000144591, ENSG00000115850, ENSG00000149541, ENSG00000116761, ENSG00000176022, ENSG00000159921, ENSG00000138413, ENSG00000007350, ENSG00000027847, ENSG00000159399, ENSG00000111674, ENSG00000161980, ENSG00000177156, ENSG00000147224, ENSG00000169299, ENSG00000173599, ENSG00000033100, ENSG00000178802, ENSG00000128242, ENSG00000130957, ENSG00000171314	142	1219	6879	3.099758518295994	2.1935853503261662E-21	1.0967926751630831E-21	1.6384861521061363E-20
KEGG_PATHWAY	hsa01200:Carbon metabolism	27	13.636363636363635	6.802450990465829E-21	ENSG00000111669, ENSG00000065833, ENSG00000146701, ENSG00000160211, ENSG00000067057, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000082212, ENSG00000197713, ENSG00000136872, ENSG00000130313, ENSG00000007350, ENSG00000164708, ENSG00000138413, ENSG00000125166, ENSG00000143252, ENSG00000074800, ENSG00000159399, ENSG00000111674, ENSG00000177156, ENSG00000147224, ENSG00000173599, ENSG00000091140, ENSG00000130957, ENSG00000171314, ENSG00000120053	142	113	6879	11.57503427645519	1.1019970604554643E-18	3.673323534851548E-19	8.231304621675513E-18
KEGG_PATHWAY	hsa00010:Glycolysis / Gluconeogenesis	19	9.595959595959595	5.167381112753952E-16	ENSG00000111669, ENSG00000164708, ENSG00000074800, ENSG00000164904, ENSG00000105679, ENSG00000117448, ENSG00000159399, ENSG00000111674, ENSG00000067057, ENSG00000166796, ENSG00000143149, ENSG00000134333, ENSG00000102144, ENSG00000169299, ENSG00000149925, ENSG00000130957, ENSG00000091140, ENSG00000171314, ENSG00000136872	142	67	6879	13.737754887534159	8.992806499463768E-14	2.2426505097428162E-14	6.772360450213455E-13
KEGG_PATHWAY	hsa01230:Biosynthesis of amino acids	18	9.090909090909092	3.9037569604651224E-14	ENSG00000111669, ENSG00000138413, ENSG00000164708, ENSG00000007350, ENSG00000125166, ENSG00000074800, ENSG00000111674, ENSG00000067057, ENSG00000177156, ENSG00000147224, ENSG00000102144, ENSG00000149925, ENSG00000173599, ENSG00000197713, ENSG00000171314, ENSG00000116761, ENSG00000120053, ENSG00000136872	142	72	6879	12.110915492957746	6.330935775622493E-12	1.266209359584991E-12	4.728439861878542E-11
KEGG_PATHWAY	hsa00520:Amino sugar and nucleotide sugar metabolism	14	7.07070707070707	6.745779506307982E-12	ENSG00000159921, ENSG00000104522, ENSG00000140650, ENSG00000169764, ENSG00000170191, ENSG00000108479, ENSG00000198380, ENSG00000159399, ENSG00000173540, ENSG00000169299, ENSG00000144591, ENSG00000178802, ENSG00000117308, ENSG00000113552	142	48	6879	14.129401408450702	1.092823831427836E-9	1.8213730523797267E-10	8.162781561793508E-9
KEGG_PATHWAY	hsa00051:Fructose and mannose metabolism	12	6.0606060606060606	1.6194127609317917E-11	ENSG00000158571, ENSG00000104522, ENSG00000140650, ENSG00000111669, ENSG00000149925, ENSG00000144591, ENSG00000178802, ENSG00000130957, ENSG00000173540, ENSG00000159399, ENSG00000136872, ENSG00000067057	142	32	6879	18.16637323943662	2.623453454475566E-9	3.747790966457387E-10	1.9595736144850662E-8
KEGG_PATHWAY	hsa00030:Pentose phosphate pathway	11	5.555555555555555	1.3656526630029915E-10	ENSG00000177156, ENSG00000130313, ENSG00000147224, ENSG00000007350, ENSG00000169299, ENSG00000149925, ENSG00000130957, ENSG00000197713, ENSG00000136872, ENSG00000160211, ENSG00000067057	142	29	6879	18.375182127246234	2.2123580745159188E-8	2.7654476486560498E-9	1.6525083523788453E-7
KEGG_PATHWAY	hsa00534:Glycosaminoglycan biosynthesis - heparan sulfate / heparin	10	5.05050505050505	4.979455503230529E-10	ENSG00000153936, ENSG00000176022, ENSG00000164100, ENSG00000015532, ENSG00000138604, ENSG00000151348, ENSG00000149541, ENSG00000027847, ENSG00000171004, ENSG00000182197	142	24	6879	20.184859154929576	8.066717971377813E-8	8.9630203259361E-9	6.025389520658564E-7
KEGG_PATHWAY	hsa00533:Glycosaminoglycan biosynthesis - keratan sulfate	8	4.040404040404041	7.3497446168994605E-9	ENSG00000033170, ENSG00000086062, ENSG00000175040, ENSG00000175264, ENSG00000117411, ENSG00000183196, ENSG00000121578, ENSG00000140835	142	15	6879	25.836619718309862	1.190657919258875E-6	1.1906585573040473E-7	8.893556779909773E-6
KEGG_PATHWAY	hsa00620:Pyruvate metabolism	10	5.05050505050505	7.880072470819335E-8	ENSG00000143149, ENSG00000134333, ENSG00000014641, ENSG00000164904, ENSG00000065833, ENSG00000146701, ENSG00000173599, ENSG00000082212, ENSG00000091140, ENSG00000166796	142	40	6879	12.110915492957748	1.27656364267148E-5	1.1605191364560952E-6	9.535276135341775E-5
KEGG_PATHWAY	hsa00052:Galactose metabolism	9	4.545454545454546	1.021448892341667E-7	ENSG00000086062, ENSG00000117411, ENSG00000169764, ENSG00000169299, ENSG00000115850, ENSG00000108479, ENSG00000117308, ENSG00000159399, ENSG00000067057	142	30	6879	14.533098591549297	1.6547335988992273E-5	1.3789551240872555E-6	1.2360033511127355E-4
KEGG_PATHWAY	hsa00500:Starch and sucrose metabolism	8	4.040404040404041	3.5824264099792596E-6	ENSG00000100504, ENSG00000169764, ENSG00000169299, ENSG00000104812, ENSG00000162688, ENSG00000100994, ENSG00000111713, ENSG00000159399	142	33	6879	11.743918053777207	5.801857450753456E-4	4.464162799078242E-5	0.004334828254137779
KEGG_PATHWAY	hsa00532:Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	6	3.0303030303030303	4.0774405687868315E-5	ENSG00000176022, ENSG00000015532, ENSG00000033100, ENSG00000149541, ENSG00000123989, ENSG00000027847	142	20	6879	14.533098591549297	0.006583819451407735	4.7171644906773835E-4	0.04932789811643579
KEGG_PATHWAY	hsa00270:Cysteine and methionine metabolism	7	3.535353535353535	1.0721128804958435E-4	ENSG00000134333, ENSG00000125166, ENSG00000014641, ENSG00000146701, ENSG00000120053, ENSG00000116761, ENSG00000166796	142	38	6879	8.923832468495181	0.017219185474682375	0.0011572738259357784	0.1296538317119511
KEGG_PATHWAY	hsa04922:Glucagon signaling pathway	10	5.05050505050505	1.7896361915492373E-4	ENSG00000100504, ENSG00000158571, ENSG00000134333, ENSG00000164708, ENSG00000044446, ENSG00000104812, ENSG00000100994, ENSG00000111713, ENSG00000171314, ENSG00000166796	142	99	6879	4.893299189073837	0.028578387866169952	0.001810527818433716	0.21633992297003246
KEGG_PATHWAY	hsa00020:Citrate cycle (TCA cycle)	6	3.0303030303030303	3.177651724084468E-4	ENSG00000138413, ENSG00000143252, ENSG00000014641, ENSG00000146701, ENSG00000173599, ENSG00000091140	142	30	6879	9.688732394366198	0.05018318435184754	0.0030240148174449644	0.3838342618647128
KEGG_PATHWAY	hsa05230:Central carbon metabolism in cancer	7	3.535353535353535	0.0018821797681532536	ENSG00000164708, ENSG00000105976, ENSG00000171314, ENSG00000146648, ENSG00000159399, ENSG00000160211, ENSG00000067057	142	64	6879	5.298525528169014	0.26302435514366074	0.016812642806734	2.2538890425236713
KEGG_PATHWAY	hsa00330:Arginine and proline metabolism	6	3.0303030303030303	0.0034033429310422886	ENSG00000143149, ENSG00000072682, ENSG00000125166, ENSG00000164904, ENSG00000122884, ENSG00000120053	142	50	6879	5.8132394366197175	0.4243652253317688	0.028649072805170483	4.041308406545518
KEGG_PATHWAY	hsa00260:Glycine, serine and threonine metabolism	5	2.525252525252525	0.007976917454234915	ENSG00000164708, ENSG00000164904, ENSG00000091140, ENSG00000171314, ENSG00000116761	142	39	6879	6.210725893824486	0.7267702684533033	0.06281269350074903	9.236387122260691
KEGG_PATHWAY	hsa00601:Glycosphingolipid biosynthesis - lacto and neolacto series	4	2.0202020202020203	0.015524391012137588	ENSG00000086062, ENSG00000117411, ENSG00000121578, ENSG00000179913	142	26	6879	7.452871072589383	0.9207126996480345	0.11369923271956195	17.248354433991643
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	8	4.040404040404041	0.02293132169945757	ENSG00000100504, ENSG00000044446, ENSG00000104812, ENSG00000100994, ENSG00000185950, ENSG00000111713, ENSG00000130957, ENSG00000159399	142	138	6879	2.808328230251072	0.9766726820323983	0.1570301596500332	24.475373459003425
KEGG_PATHWAY	hsa00040:Pentose and glucuronate interconversions	4	2.0202020202020203	0.029373749030459955	ENSG00000169764, ENSG00000169919, ENSG00000197713, ENSG00000117448	142	33	6879	5.871959026888604	0.9920121607908633	0.18940993869017364	30.28549536730972
KEGG_PATHWAY	hsa04152:AMPK signaling pathway	7	3.535353535353535	0.04020931102917555	ENSG00000158571, ENSG00000104812, ENSG00000185950, ENSG00000111713, ENSG00000130957, ENSG00000104695, ENSG00000067057	142	123	6879	2.7569563723806247	0.9987040201118822	0.24196092281192128	39.14067058755548
KEGG_PATHWAY	hsa01210:2-Oxocarboxylic acid metabolism	3	1.5151515151515151	0.0464014221099054	ENSG00000138413, ENSG00000125166, ENSG00000120053	142	17	6879	8.548881524440763	0.9995458217357911	0.2649970979295494	43.72527059289215
KEGG_PATHWAY	hsa00360:Phenylalanine metabolism	3	1.5151515151515151	0.0464014221099054	ENSG00000240972, ENSG00000125166, ENSG00000120053	142	17	6879	8.548881524440763	0.9995458217357911	0.2649970979295494	43.72527059289215
KEGG_PATHWAY	hsa04066:HIF-1 signaling pathway	6	3.0303030303030303	0.046721822732937845	ENSG00000074800, ENSG00000112715, ENSG00000129521, ENSG00000146648, ENSG00000159399, ENSG00000111674	142	96	6879	3.0277288732394365	0.9995698860940639	0.25779745075510396	43.95363830406445
KEGG_PATHWAY	hsa05205:Proteoglycans in cancer	9	4.545454545454546	0.052661121552502035	ENSG00000063660, ENSG00000026508, ENSG00000105976, ENSG00000112715, ENSG00000115884, ENSG00000146648, ENSG00000147257, ENSG00000011465, ENSG00000169439	142	200	6879	2.179964788732394	0.9998437325678845	0.27717666289827303	48.03592968948912
KEGG_PATHWAY	hsa04931:Insulin resistance	6	3.0303030303030303	0.07041264748389049	ENSG00000100504, ENSG00000104812, ENSG00000100994, ENSG00000185950, ENSG00000111713, ENSG00000198380	142	108	6879	2.6913145539906105	0.9999927051994745	0.3445550924261227	58.66711713883894
KEGG_PATHWAY	hsa00510:N-Glycan biosynthesis	4	2.0202020202020203	0.07851848734632469	ENSG00000033170, ENSG00000086062, ENSG00000117411, ENSG00000033011	142	49	6879	3.9545846507617135	0.9999982346391085	0.36669203760177815	62.823329933529
KEGG_PATHWAY	hsa00310:Lysine degradation	4	2.0202020202020203	0.09018853621382933	ENSG00000143149, ENSG00000152952, ENSG00000164904, ENSG00000083444	142	52	6879	3.7264355362946917	0.9999997760621192	0.3997425133353786	68.13664184974485
KEGG_PATHWAY	hsa00400:Phenylalanine, tyrosine and tryptophan biosynthesis	2	1.0101010101010102	0.09839716464932177	ENSG00000125166, ENSG00000120053	142	5	6879	19.377464788732397	0.9999999484209253	0.41800600786438313	71.44630347140901
