Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0032553tribonucleotide binding	36	26.865671641791046	3.225318299354622E-7	ENSG00000119912, ENSG00000156873, ENSG00000089250, ENSG00000100206, ENSG00000152670, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000122644, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000198033, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000142945, ENSG00000089220, ENSG00000108387, ENSG00000170950, ENSG00000163918, ENSG00000166922, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	1900	16881	2.498832236842105	1.6738003711680438E-4	1.6738003711680438E-4	4.6689334751714995E-4
GOTERM_MF_ALL	GO:0032559tadenyl ribonucleotide binding	31	23.134328358208954	7.961431707775538E-7	ENSG00000119912, ENSG00000100206, ENSG00000156873, ENSG00000152670, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000142945, ENSG00000089220, ENSG00000170950, ENSG00000163918, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	1531	16881	2.670390063683867	4.131131153563006E-4	2.0657789489153533E-4	0.00115248397029033
GOTERM_MF_ALL	GO:0032555tpurine ribonucleotide binding	35	26.119402985074625	8.114768941674922E-7	ENSG00000119912, ENSG00000100206, ENSG00000156873, ENSG00000152670, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000122644, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000198033, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000142945, ENSG00000089220, ENSG00000108387, ENSG00000170950, ENSG00000163918, ENSG00000166922, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	1884	16881	2.450052249203822	4.210680049051563E-4	1.40375706051854E-4	0.0011746806987900094
GOTERM_MF_ALL	GO:0030554tadenyl nucleotide binding	31	23.134328358208954	9.254409697705559E-7	ENSG00000119912, ENSG00000100206, ENSG00000156873, ENSG00000152670, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000142945, ENSG00000089220, ENSG00000170950, ENSG00000163918, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	1542	16881	2.6513405885214008	4.8018875800215355E-4	1.200688125492233E-4	0.0013396522046793535
GOTERM_MF_ALL	GO:0017076tpurine nucleotide binding	35	26.119402985074625	9.510098996699426E-7	ENSG00000119912, ENSG00000100206, ENSG00000156873, ENSG00000152670, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000122644, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000198033, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000142945, ENSG00000089220, ENSG00000108387, ENSG00000170950, ENSG00000163918, ENSG00000166922, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	1897	16881	2.4332622232472327	4.934525848585558E-4	9.871000237737793E-5	0.001376665104513286
GOTERM_MF_ALL	GO:0036094tsmall molecule binding	42	31.343283582089555	1.0911464904864814E-6	ENSG00000119912, ENSG00000156873, ENSG00000100206, ENSG00000089250, ENSG00000152670, ENSG00000072609, ENSG00000105679, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000142583, ENSG00000109832, ENSG00000122644, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000198033, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000096717, ENSG00000142945, ENSG00000089220, ENSG00000177156, ENSG00000078668, ENSG00000108387, ENSG00000170950, ENSG00000163918, ENSG00000166922, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	2571	16881	2.1544450116686114	5.661450169252014E-4	9.437976887072264E-5	0.0015795228624382318
GOTERM_MF_ALL	GO:0000166tnucleotide binding	40	29.850746268656714	1.2467196659587027E-6	ENSG00000119912, ENSG00000156873, ENSG00000089250, ENSG00000100206, ENSG00000152670, ENSG00000072609, ENSG00000105679, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000122644, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000198033, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000096717, ENSG00000142945, ENSG00000089220, ENSG00000078668, ENSG00000108387, ENSG00000170950, ENSG00000163918, ENSG00000166922, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	2389	16881	2.208167643365425	6.468386196147868E-4	9.243114368873151E-5	0.0018047257342113099
GOTERM_MF_ALL	GO:1901265tnucleoside phosphate binding	40	29.850746268656714	1.2600351173906232E-6	ENSG00000119912, ENSG00000156873, ENSG00000089250, ENSG00000100206, ENSG00000152670, ENSG00000072609, ENSG00000105679, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000114302, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000122644, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000198033, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000096717, ENSG00000142945, ENSG00000089220, ENSG00000078668, ENSG00000108387, ENSG00000170950, ENSG00000163918, ENSG00000166922, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	2390	16881	2.2072437238493725	6.537448535680612E-4	8.174148872164277E-5	0.001824000744021781
GOTERM_MF_ALL	GO:0035639tpurine ribonucleoside triphosphate binding	34	25.37313432835821	1.4447291941902757E-6	ENSG00000119912, ENSG00000100206, ENSG00000156873, ENSG00000152670, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000122644, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000198033, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000142945, ENSG00000089220, ENSG00000108387, ENSG00000170950, ENSG00000163918, ENSG00000166922, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	1841	16881	2.4356412954915805	7.495339523975186E-4	8.330930663280611E-5	0.002091357462497001
GOTERM_MF_ALL	GO:0005524tATP binding	30	22.388059701492537	1.5639313176287796E-6	ENSG00000119912, ENSG00000100206, ENSG00000156873, ENSG00000152670, ENSG00000157764, ENSG00000176095, ENSG00000087157, ENSG00000206203, ENSG00000170312, ENSG00000109832, ENSG00000126803, ENSG00000198793, ENSG00000070770, ENSG00000164070, ENSG00000169679, ENSG00000086015, ENSG00000132141, ENSG00000112742, ENSG00000152495, ENSG00000218823, ENSG00000117650, ENSG00000204390, ENSG00000142945, ENSG00000089220, ENSG00000170950, ENSG00000163918, ENSG00000152942, ENSG00000001626, ENSG00000162129, ENSG00000087586	128	1495	16881	2.6464778428093645	8.113516646729435E-4	8.116480481679123E-5	0.002263909955080301
