Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0019953tsexual reproduction	43	32.08955223880597	9.953183621887595E-25	ENSG00000118245, ENSG00000178279, ENSG00000187475, ENSG00000137090, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000170312, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000104755, ENSG00000126803, ENSG00000198793, ENSG00000133101, ENSG00000168412, ENSG00000111644, ENSG00000112530, ENSG00000147081, ENSG00000042813, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000166086, ENSG00000163923, ENSG00000153132, ENSG00000204390, ENSG00000096717, ENSG00000108387, ENSG00000164113, ENSG00000165209, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000087586, ENSG00000198765	131	770	16792	7.15828293843561	3.0307444128647728E-21	3.0307444128647728E-21	1.7952148237027722E-21
GOTERM_BP_ALL	GO:0044703tmulti-organism reproductive process	44	32.83582089552239	2.0578613596832196E-22	ENSG00000118245, ENSG00000178279, ENSG00000187475, ENSG00000137090, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000170312, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000104755, ENSG00000126803, ENSG00000198793, ENSG00000133101, ENSG00000168412, ENSG00000111644, ENSG00000112530, ENSG00000147081, ENSG00000141433, ENSG00000042813, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000166086, ENSG00000163923, ENSG00000153132, ENSG00000204390, ENSG00000096717, ENSG00000108387, ENSG00000164113, ENSG00000165209, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000087586, ENSG00000198765	131	936	16792	6.025706269981079	6.266187840235403E-19	3.1330939201177016E-19	3.7116799592689955E-19
GOTERM_BP_ALL	GO:0007283tspermatogenesis	34	25.37313432835821	9.079527328859382E-22	ENSG00000118245, ENSG00000178279, ENSG00000137090, ENSG00000187475, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000126803, ENSG00000133101, ENSG00000111644, ENSG00000112530, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000166086, ENSG00000163923, ENSG00000096717, ENSG00000108387, ENSG00000165209, ENSG00000164113, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000198765	131	503	16792	8.664471188138345	2.764716071637682E-18	9.215720238792273E-19	1.6376370287330841E-18
GOTERM_BP_ALL	GO:0048232tmale gamete generation	34	25.37313432835821	9.657816319142636E-22	ENSG00000118245, ENSG00000178279, ENSG00000137090, ENSG00000187475, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000126803, ENSG00000133101, ENSG00000111644, ENSG00000112530, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000166086, ENSG00000163923, ENSG00000096717, ENSG00000108387, ENSG00000165209, ENSG00000164113, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000198765	131	504	16792	8.647279777050768	2.940805069178933E-18	7.352012672947332E-19	1.741940637224507E-18
GOTERM_BP_ALL	GO:0032504tmulticellular organism reproduction	40	29.850746268656714	2.6607168283166205E-21	ENSG00000118245, ENSG00000178279, ENSG00000187475, ENSG00000137090, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000104755, ENSG00000126803, ENSG00000198793, ENSG00000164129, ENSG00000133101, ENSG00000168412, ENSG00000111644, ENSG00000112530, ENSG00000141433, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000166086, ENSG00000163923, ENSG00000096717, ENSG00000108387, ENSG00000164113, ENSG00000165209, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000087586, ENSG00000198765	131	792	16792	6.47389929832678	8.101882742224109E-18	1.6203765484448218E-18	4.799025591535866E-18
GOTERM_BP_ALL	GO:0007276tgamete generation	36	26.865671641791046	9.12173629650085E-21	ENSG00000118245, ENSG00000178279, ENSG00000137090, ENSG00000187475, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000126803, ENSG00000198793, ENSG00000133101, ENSG00000111644, ENSG00000112530, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000166086, ENSG00000163923, ENSG00000096717, ENSG00000108387, ENSG00000165209, ENSG00000164113, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000087586, ENSG00000198765	131	629	16792	7.336399713588758	2.7775687022845086E-17	4.629281170474181E-18	1.645250086753688E-17
GOTERM_BP_ALL	GO:0048609tmulticellular organismal reproductive process	39	29.1044776119403	1.6065444530815376E-20	ENSG00000118245, ENSG00000178279, ENSG00000187475, ENSG00000137090, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000126803, ENSG00000198793, ENSG00000164129, ENSG00000133101, ENSG00000168412, ENSG00000111644, ENSG00000112530, ENSG00000141433, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000166086, ENSG00000163923, ENSG00000096717, ENSG00000108387, ENSG00000164113, ENSG00000165209, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000087586, ENSG00000198765	131	783	16792	6.384604135591238	4.891927859633282E-17	6.988468370904688E-18	2.8976582033181443E-17
GOTERM_BP_ALL	GO:0044702tsingle organism reproductive process	47	35.07462686567165	2.087716348647132E-20	ENSG00000118245, ENSG00000178279, ENSG00000187475, ENSG00000137090, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000170312, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000104755, ENSG00000126803, ENSG00000198793, ENSG00000164129, ENSG00000133101, ENSG00000111644, ENSG00000112530, ENSG00000147081, ENSG00000141433, ENSG00000042813, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000112742, ENSG00000166086, ENSG00000163923, ENSG00000117650, ENSG00000153132, ENSG00000204390, ENSG00000096717, ENSG00000108387, ENSG00000164113, ENSG00000165209, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000141096, ENSG00000087586, ENSG00000198765	131	1231	16792	4.894078543479204	6.357096281630517E-17	7.946370352038146E-18	3.765528175865379E-17
GOTERM_BP_ALL	GO:0022414treproductive process	48	35.82089552238806	2.4735971087675034E-19	ENSG00000118245, ENSG00000178279, ENSG00000187475, ENSG00000137090, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000170312, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000104755, ENSG00000126803, ENSG00000198793, ENSG00000164129, ENSG00000133101, ENSG00000168412, ENSG00000111644, ENSG00000112530, ENSG00000147081, ENSG00000141433, ENSG00000042813, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000112742, ENSG00000166086, ENSG00000163923, ENSG00000117650, ENSG00000153132, ENSG00000204390, ENSG00000096717, ENSG00000108387, ENSG00000164113, ENSG00000165209, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000141096, ENSG00000198765, ENSG00000087586	131	1373	16792	4.481277416700489	7.532103196197048E-16	8.369003551330053E-17	4.461525443740969E-16
GOTERM_BP_ALL	GO:0000003treproduction	48	35.82089552238806	2.6233789413688964E-19	ENSG00000118245, ENSG00000178279, ENSG00000187475, ENSG00000137090, ENSG00000087338, ENSG00000100206, ENSG00000124678, ENSG00000152670, ENSG00000155087, ENSG00000159640, ENSG00000143450, ENSG00000206203, ENSG00000170312, ENSG00000105549, ENSG00000109832, ENSG00000006047, ENSG00000104755, ENSG00000126803, ENSG00000198793, ENSG00000164129, ENSG00000133101, ENSG00000168412, ENSG00000111644, ENSG00000112530, ENSG00000147081, ENSG00000141433, ENSG00000042813, ENSG00000132122, ENSG00000086015, ENSG00000132141, ENSG00000122304, ENSG00000112742, ENSG00000166086, ENSG00000163923, ENSG00000117650, ENSG00000153132, ENSG00000204390, ENSG00000096717, ENSG00000108387, ENSG00000164113, ENSG00000165209, ENSG00000115257, ENSG00000001626, ENSG00000144061, ENSG00000173744, ENSG00000141096, ENSG00000198765, ENSG00000087586	131	1375	16792	4.47475919500347	7.988188876468289E-16	7.988188876468289E-17	4.731680779382606E-16
